,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2292.726320623401,,1434.75,369.4,6847.193512596945,1.1368683772161603e-13,1923.326320623401,,,0.25,,34.38865350864438,,0.04947818606345917,9
57,2024-10-01,2102.7951728364988,,1434.75,369.4,6548.548339760446,1.1368683772161603e-13,1733.3951728364987,,,0.25,,34.38865350864438,,0.04947818606345917,10
58,2024-11-01,1849.0596614696797,,1434.75,369.4,6503.638678290767,1.1368683772161603e-13,1479.6596614696796,,,0.25,,34.38865350864438,,0.04947818606345917,11
59,2024-12-01,1567.210717402982,,1434.75,369.4,6740.577960887785,1.1368683772161603e-13,1197.810717402982,,,0.25,,34.38865350864438,,0.04947818606345917,12
60,2025-01-01,1530.956264225365,,1434.75,369.4,7013.771696662419,1.1368683772161603e-13,1161.5562642253649,,,0.25,,34.38865350864438,,0.04947818606345917,1
61,2025-02-01,1626.573713871081,,1434.75,369.4,7191.347982791338,1.1368683772161603e-13,1257.173713871081,,,0.25,,34.38865350864438,,0.04947818606345917,2
62,2025-03-01,1699.7563981066735,,1434.75,369.4,7295.741584684664,0,1330.3563981066736,,,0.25,,34.38865350864438,,0.04947818606345917,3
63,2025-04-01,1818.3758488120889,,1434.75,369.4,7281.5157358725755,1.1368683772161603e-13,1448.9758488120888,,,0.25,,34.38865350864438,,0.04947818606345917,4
64,2025-05-01,2200.4688514752697,,1434.75,369.4,6885.196884397306,1.1368683772161603e-13,1831.0688514752696,,,0.25,,34.38865350864438,,0.04947818606345917,5
65,2025-06-01,2509.597451253052,,1434.75,369.4,6179.749433144254,1.1368683772161603e-13,2140.197451253052,,,0.25,,34.38865350864438,,0.04947818606345917,6
66,2025-07-01,2586.916724415896,,1434.75,369.4,5396.9827087283575,1.1368683772161603e-13,2217.516724415896,,,0.25,,34.38865350864438,,0.04947818606345917,7
67,2025-08-01,2493.7645972587943,,1434.75,369.4,4707.368111469563,1.1368683772161603e-13,2124.364597258794,,,0.25,,34.38865350864438,,0.04947818606345917,8
68,2025-09-01,2292.726320623401,,1434.75,369.4,4218.791790846162,1.1368683772161603e-13,1923.326320623401,,,0.25,,34.38865350864438,,0.04947818606345917,9
69,2025-10-01,2102.7951728364988,,1434.75,369.4,3920.1466180096636,1.1368683772161603e-13,1733.3951728364987,,,0.25,,34.38865350864438,,0.04947818606345917,10
70,2025-11-01,1849.0596614696797,,1434.75,369.4,3875.236956539984,1.1368683772161603e-13,1479.6596614696796,,,0.25,,34.38865350864438,,0.04947818606345917,11
71,2025-12-01,1567.210717402982,,1434.75,369.4,4112.176239137002,1.1368683772161603e-13,1197.810717402982,,,0.25,,34.38865350864438,,0.04947818606345917,12
72,2026-01-01,1530.956264225365,,1434.75,369.4,4385.369974911637,1.1368683772161603e-13,1161.5562642253649,,,0.25,,34.38865350864438,,0.04947818606345917,1
73,2026-02-01,1626.573713871081,,1434.75,369.4,4562.946261040555,1.1368683772161603e-13,1257.173713871081,,,0.25,,34.38865350864438,,0.04947818606345917,2
74,2026-03-01,1699.7563981066735,,1434.75,369.4,4667.339862933882,0,1330.3563981066736,,,0.25,,34.38865350864438,,0.04947818606345917,3
75,2026-04-01,1818.3758488120889,,1434.75,369.4,4653.114014121793,1.1368683772161603e-13,1448.9758488120888,,,0.25,,34.38865350864438,,0.04947818606345917,4
76,2026-05-01,2200.4688514752697,,1434.75,369.4,4256.795162646524,1.1368683772161603e-13,1831.0688514752696,,,0.25,,34.38865350864438,,0.04947818606345917,5
77,2026-06-01,2509.597451253052,,1434.75,369.4,3551.347711393472,1.1368683772161603e-13,2140.197451253052,,,0.25,,34.38865350864438,,0.04947818606345917,6
78,2026-07-01,2586.916724415896,,1434.75,369.4,2768.580986977576,1.1368683772161603e-13,2217.516724415896,,,0.25,,34.38865350864438,,0.04947818606345917,7
79,2026-08-01,2493.7645972587943,,1434.75,369.4,2078.9663897187816,1.1368683772161603e-13,2124.364597258794,,,0.25,,34.38865350864438,,0.04947818606345917,8
80,2026-09-01,2292.726320623401,,1434.75,369.4,1590.3900690953806,1.1368683772161603e-13,1923.326320623401,,,0.25,,34.38865350864438,,0.04947818606345917,9
81,2026-10-01,2102.7951728364988,,1434.75,369.4,1291.744896258882,1.1368683772161603e-13,1733.3951728364987,,,0.25,,34.38865350864438,,0.04947818606345917,10
82,2026-11-01,1849.0596614696797,,1913.0,369.4,1725.0852347892023,1.1368683772161603e-13,1479.6596614696796,,,0.25,,34.38865350864438,,0.04947818606345917,11
83,2026-12-01,1567.210717402982,,1913.0,369.4,2440.2745173862204,1.1368683772161603e-13,1197.810717402982,,,0.25,,34.38865350864438,,0.04947818606345917,12
84,2027-01-01,1530.956264225365,,1913.0,369.4,3191.7182531608555,1.1368683772161603e-13,1161.5562642253649,,,0.25,,34.38865350864438,,0.04947818606345917,1
85,2027-02-01,1626.573713871081,,1913.0,369.4,3847.5445392897745,1.1368683772161603e-13,1257.173713871081,,,0.25,,34.38865350864438,,0.04947818606345917,2
86,2027-03-01,1699.7563981066735,,1913.0,369.4,4430.188141183101,0,1330.3563981066736,,,0.25,,34.38865350864438,,0.04947818606345917,3
87,2027-04-01,1818.3758488120889,,1913.0,369.4,4894.212292371012,1.1368683772161603e-13,1448.9758488120888,,,0.25,,34.38865350864438,,0.04947818606345917,4
88,2027-05-01,2200.4688514752697,,1913.0,369.4,4976.143440895743,1.1368683772161603e-13,1831.0688514752696,,,0.25,,34.38865350864438,,0.04947818606345917,5
89,2027-06-01,2509.597451253052,,1913.0,369.4,4748.945989642691,1.1368683772161603e-13,2140.197451253052,,,0.25,,34.38865350864438,,0.04947818606345917,6
90,2027-07-01,2586.916724415896,,1913.0,369.4,4444.429265226794,1.1368683772161603e-13,2217.516724415896,,,0.25,,34.38865350864438,,0.04947818606345917,7
91,2027-08-01,2493.7645972587943,,1913.0,369.4,4233.064667967999,1.1368683772161603e-13,2124.364597258794,,,0.25,,34.38865350864438,,0.04947818606345917,8
92,2027-09-01,2292.726320623401,,1913.0,369.4,4222.738347344599,1.1368683772161603e-13,1923.326320623401,,,0.25,,34.38865350864438,,0.04947818606345917,9
93,2027-10-01,2102.7951728364988,,1913.0,369.4,4402.3431745081,1.1368683772161603e-13,1733.3951728364987,,,0.25,,34.38865350864438,,0.04947818606345917,10
94,2027-11-01,1849.0596614696797,,1913.0,369.4,4835.683513038421,1.1368683772161603e-13,1479.6596614696796,,,0.25,,34.38865350864438,,0.04947818606345917,11
95,2027-12-01,1567.210717402982,,1913.0,369.4,5550.872795635439,1.1368683772161603e-13,1197.810717402982,,,0.25,,34.38865350864438,,0.04947818606345917,12
96,2028-01-01,1530.956264225365,,1913.0,369.4,6302.316531410073,1.1368683772161603e-13,1161.5562642253649,,,0.25,,34.38865350864438,,0.04947818606345917,1
97,2028-02-01,1626.573713871081,,1913.0,369.4,6958.142817538992,1.1368683772161603e-13,1257.173713871081,,,0.25,,34.38865350864438,,0.04947818606345917,2
98,2028-03-01,1699.7563981066735,,1913.0,369.4,7540.786419432318,0,1330.3563981066736,,,0.25,,34.38865350864438,,0.04947818606345917,3
99,2028-04-01,1818.3758488120889,,1913.0,369.4,8004.81057062023,1.1368683772161603e-13,1448.9758488120888,,,0.25,,34.38865350864438,,0.04947818606345917,4
100,2028-05-01,2200.4688514752697,,1913.0,369.4,8086.74171914496,1.1368683772161603e-13,1831.0688514752696,,,0.25,,34.38865350864438,,0.04947818606345917,5
101,2028-06-01,2509.597451253052,,1913.0,369.4,7859.544267891908,1.1368683772161603e-13,2140.197451253052,,,0.25,,34.38865350864438,,0.04947818606345917,6
102,2028-07-01,2586.916724415896,,1913.0,369.4,7555.0275434760115,1.1368683772161603e-13,2217.516724415896,,,0.25,,34.38865350864438,,0.04947818606345917,7
103,2028-08-01,2493.7645972587943,,1913.0,369.4,7343.662946217217,1.1368683772161603e-13,2124.364597258794,,,0.25,,34.38865350864438,,0.04947818606345917,8
104,2028-09-01,2292.726320623401,,1913.0,369.4,7333.336625593816,1.1368683772161603e-13,1923.326320623401,,,0.25,,34.38865350864438,,0.04947818606345917,9
105,2028-10-01,2102.7951728364988,,1913.0,369.4,7512.941452757317,1.1368683772161603e-13,1733.3951728364987,,,0.25,,34.38865350864438,,0.04947818606345917,10
106,2028-11-01,1849.0596614696797,,1913.0,369.4,7946.281791287638,1.1368683772161603e-13,1479.6596614696796,,,0.25,,34.38865350864438,,0.04947818606345917,11
107,2028-12-01,1567.210717402982,,1913.0,369.4,8661.471073884655,1.1368683772161603e-13,1197.810717402982,,,0.25,,34.38865350864438,,0.04947818606345917,12
108,2029-01-01,1530.956264225365,,1913.0,369.4,9412.91480965929,1.1368683772161603e-13,1161.5562642253649,,,0.25,,34.38865350864438,,0.04947818606345917,1
109,2029-02-01,1626.573713871081,,1913.0,369.4,10068.74109578821,1.1368683772161603e-13,1257.173713871081,,,0.25,,34.38865350864438,,0.04947818606345917,2
110,2029-03-01,1699.7563981066735,,1913.0,369.4,10651.384697681537,0,1330.3563981066736,,,0.25,,34.38865350864438,,0.04947818606345917,3
111,2029-04-01,1818.3758488120889,,1913.0,369.4,11115.408848869447,1.1368683772161603e-13,1448.9758488120888,,,0.25,,34.38865350864438,,0.04947818606345917,4
112,2029-05-01,2200.4688514752697,,1913.0,369.4,11197.339997394178,1.1368683772161603e-13,1831.0688514752696,,,0.25,,34.38865350864438,,0.04947818606345917,5
113,2029-06-01,2509.597451253052,,1913.0,369.4,10970.142546141125,1.1368683772161603e-13,2140.197451253052,,,0.25,,34.38865350864438,,0.04947818606345917,6
114,2029-07-01,2586.916724415896,,1913.0,369.4,10665.625821725229,1.1368683772161603e-13,2217.516724415896,,,0.25,,34.38865350864438,,0.04947818606345917,7
115,2029-08-01,2493.7645972587943,,1913.0,369.4,10454.261224466434,1.1368683772161603e-13,2124.364597258794,,,0.25,,34.38865350864438,,0.04947818606345917,8
116,2029-09-01,2292.726320623401,,1913.0,369.4,10443.934903843034,1.1368683772161603e-13,1923.326320623401,,,0.25,,34.38865350864438,,0.04947818606345917,9
117,2029-10-01,2102.7951728364988,,1913.0,369.4,10623.539731006535,1.1368683772161603e-13,1733.3951728364987,,,0.25,,34.38865350864438,,0.04947818606345917,10
118,2029-11-01,1849.0596614696797,,1913.0,369.4,11056.880069536855,1.1368683772161603e-13,1479.6596614696796,,,0.25,,34.38865350864438,,0.04947818606345917,11
119,2029-12-01,1567.210717402982,,1913.0,369.4,11772.069352133873,1.1368683772161603e-13,1197.810717402982,,,0.25,,34.38865350864438,,0.04947818606345917,12
