,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2220.336384176797,,1434.75,369.4,6919.583449043548,1.1368683772161603e-13,1850.9363841767968,,,0.25,,34.38865350864438,,0.09895637212691834,9
57,2024-10-01,2040.2918571193313,,1434.75,369.4,6683.4415919242165,1.1368683772161603e-13,1670.8918571193312,,,0.25,,34.38865350864438,,0.09895637212691834,10
58,2024-11-01,1799.764220267586,,1434.75,369.4,6687.827371656631,1.1368683772161603e-13,1430.364220267586,,,0.25,,34.38865350864438,,0.09895637212691834,11
59,2024-12-01,1532.5865591655238,,1434.75,369.4,6959.390812491107,1.1368683772161603e-13,1163.1865591655237,,,0.25,,34.38865350864438,,0.09895637212691834,12
60,2025-01-01,1498.2192847497724,,1434.75,369.4,7265.321527741335,0,1128.8192847497726,,,0.25,,34.38865350864438,,0.09895637212691834,1
61,2025-02-01,1588.859491479946,,1434.75,369.4,7480.612036261389,1.1368683772161603e-13,1219.4594914799459,,,0.25,,34.38865350864438,,0.09895637212691834,2
62,2025-03-01,1658.2327455539769,,1434.75,369.4,7626.529290707413,0,1288.832745553977,,,0.25,,34.38865350864438,,0.09895637212691834,3
63,2025-04-01,1770.6776138703344,,1434.75,369.4,7660.001676837079,1.1368683772161603e-13,1401.2776138703343,,,0.25,,34.38865350864438,,0.09895637212691834,4
64,2025-05-01,2132.881258496566,,1434.75,369.4,7331.270418340513,1.1368683772161603e-13,1763.4812584965657,,,0.25,,34.38865350864438,,0.09895637212691834,5
65,2025-06-01,2425.91856804504,,1434.75,369.4,6709.501850295474,1.1368683772161603e-13,2056.51856804504,,,0.25,,34.38865350864438,,0.09895637212691834,6
66,2025-07-01,2499.213086249343,,1434.75,369.4,6014.43876404613,1.1368683772161603e-13,2129.813086249343,,,0.25,,34.38865350864438,,0.09895637212691834,7
67,2025-08-01,2410.9098728279478,,1434.75,369.4,5407.678891218182,1.1368683772161603e-13,2041.5098728279477,,,0.25,,34.38865350864438,,0.09895637212691834,8
68,2025-09-01,2220.336384176797,,1434.75,369.4,4991.492507041385,1.1368683772161603e-13,1850.9363841767968,,,0.25,,34.38865350864438,,0.09895637212691834,9
69,2025-10-01,2040.2918571193313,,1434.75,369.4,4755.350649922053,1.1368683772161603e-13,1670.8918571193312,,,0.25,,34.38865350864438,,0.09895637212691834,10
70,2025-11-01,1799.764220267586,,1434.75,369.4,4759.736429654467,1.1368683772161603e-13,1430.364220267586,,,0.25,,34.38865350864438,,0.09895637212691834,11
71,2025-12-01,1532.5865591655238,,1434.75,369.4,5031.299870488943,1.1368683772161603e-13,1163.1865591655237,,,0.25,,34.38865350864438,,0.09895637212691834,12
72,2026-01-01,1498.2192847497724,,1434.75,369.4,5337.230585739171,0,1128.8192847497726,,,0.25,,34.38865350864438,,0.09895637212691834,1
73,2026-02-01,1588.859491479946,,1434.75,369.4,5552.521094259226,1.1368683772161603e-13,1219.4594914799459,,,0.25,,34.38865350864438,,0.09895637212691834,2
74,2026-03-01,1658.2327455539769,,1434.75,369.4,5698.438348705249,0,1288.832745553977,,,0.25,,34.38865350864438,,0.09895637212691834,3
75,2026-04-01,1770.6776138703344,,1434.75,369.4,5731.910734834915,1.1368683772161603e-13,1401.2776138703343,,,0.25,,34.38865350864438,,0.09895637212691834,4
76,2026-05-01,2132.881258496566,,1434.75,369.4,5403.17947633835,1.1368683772161603e-13,1763.4812584965657,,,0.25,,34.38865350864438,,0.09895637212691834,5
77,2026-06-01,2425.91856804504,,1434.75,369.4,4781.41090829331,1.1368683772161603e-13,2056.51856804504,,,0.25,,34.38865350864438,,0.09895637212691834,6
78,2026-07-01,2499.213086249343,,1434.75,369.4,4086.347822043967,1.1368683772161603e-13,2129.813086249343,,,0.25,,34.38865350864438,,0.09895637212691834,7
79,2026-08-01,2410.9098728279478,,1434.75,369.4,3479.5879492160193,1.1368683772161603e-13,2041.5098728279477,,,0.25,,34.38865350864438,,0.09895637212691834,8
80,2026-09-01,2220.336384176797,,1434.75,369.4,3063.4015650392225,1.1368683772161603e-13,1850.9363841767968,,,0.25,,34.38865350864438,,0.09895637212691834,9
81,2026-10-01,2040.2918571193313,,1434.75,369.4,2827.2597079198913,1.1368683772161603e-13,1670.8918571193312,,,0.25,,34.38865350864438,,0.09895637212691834,10
82,2026-11-01,1799.764220267586,,1913.0,369.4,3309.8954876523053,1.1368683772161603e-13,1430.364220267586,,,0.25,,34.38865350864438,,0.09895637212691834,11
83,2026-12-01,1532.5865591655238,,1913.0,369.4,4059.7089284867816,1.1368683772161603e-13,1163.1865591655237,,,0.25,,34.38865350864438,,0.09895637212691834,12
84,2027-01-01,1498.2192847497724,,1913.0,369.4,4843.8896437370095,0,1128.8192847497726,,,0.25,,34.38865350864438,,0.09895637212691834,1
85,2027-02-01,1588.859491479946,,1913.0,369.4,5537.430152257064,1.1368683772161603e-13,1219.4594914799459,,,0.25,,34.38865350864438,,0.09895637212691834,2
86,2027-03-01,1658.2327455539769,,1913.0,369.4,6161.5974067030875,0,1288.832745553977,,,0.25,,34.38865350864438,,0.09895637212691834,3
87,2027-04-01,1770.6776138703344,,1913.0,369.4,6673.319792832754,1.1368683772161603e-13,1401.2776138703343,,,0.25,,34.38865350864438,,0.09895637212691834,4
88,2027-05-01,2132.881258496566,,1913.0,369.4,6822.838534336188,1.1368683772161603e-13,1763.4812584965657,,,0.25,,34.38865350864438,,0.09895637212691834,5
89,2027-06-01,2425.91856804504,,1913.0,369.4,6679.319966291148,1.1368683772161603e-13,2056.51856804504,,,0.25,,34.38865350864438,,0.09895637212691834,6
90,2027-07-01,2499.213086249343,,1913.0,369.4,6462.506880041805,1.1368683772161603e-13,2129.813086249343,,,0.25,,34.38865350864438,,0.09895637212691834,7
91,2027-08-01,2410.9098728279478,,1913.0,369.4,6333.997007213857,1.1368683772161603e-13,2041.5098728279477,,,0.25,,34.38865350864438,,0.09895637212691834,8
92,2027-09-01,2220.336384176797,,1913.0,369.4,6396.0606230370595,1.1368683772161603e-13,1850.9363841767968,,,0.25,,34.38865350864438,,0.09895637212691834,9
93,2027-10-01,2040.2918571193313,,1913.0,369.4,6638.168765917728,1.1368683772161603e-13,1670.8918571193312,,,0.25,,34.38865350864438,,0.09895637212691834,10
94,2027-11-01,1799.764220267586,,1913.0,369.4,7120.804545650142,1.1368683772161603e-13,1430.364220267586,,,0.25,,34.38865350864438,,0.09895637212691834,11
95,2027-12-01,1532.5865591655238,,1913.0,369.4,7870.617986484618,1.1368683772161603e-13,1163.1865591655237,,,0.25,,34.38865350864438,,0.09895637212691834,12
96,2028-01-01,1498.2192847497724,,1913.0,369.4,8654.798701734846,0,1128.8192847497726,,,0.25,,34.38865350864438,,0.09895637212691834,1
97,2028-02-01,1588.859491479946,,1913.0,369.4,9348.3392102549,1.1368683772161603e-13,1219.4594914799459,,,0.25,,34.38865350864438,,0.09895637212691834,2
98,2028-03-01,1658.2327455539769,,1913.0,369.4,9972.506464700924,0,1288.832745553977,,,0.25,,34.38865350864438,,0.09895637212691834,3
99,2028-04-01,1770.6776138703344,,1913.0,369.4,10484.22885083059,1.1368683772161603e-13,1401.2776138703343,,,0.25,,34.38865350864438,,0.09895637212691834,4
100,2028-05-01,2132.881258496566,,1913.0,369.4,10633.747592334024,1.1368683772161603e-13,1763.4812584965657,,,0.25,,34.38865350864438,,0.09895637212691834,5
101,2028-06-01,2425.91856804504,,1913.0,369.4,10490.229024288985,1.1368683772161603e-13,2056.51856804504,,,0.25,,34.38865350864438,,0.09895637212691834,6
102,2028-07-01,2499.213086249343,,1913.0,369.4,10273.415938039641,1.1368683772161603e-13,2129.813086249343,,,0.25,,34.38865350864438,,0.09895637212691834,7
103,2028-08-01,2410.9098728279478,,1913.0,369.4,10144.906065211693,1.1368683772161603e-13,2041.5098728279477,,,0.25,,34.38865350864438,,0.09895637212691834,8
104,2028-09-01,2220.336384176797,,1913.0,369.4,10206.969681034896,1.1368683772161603e-13,1850.9363841767968,,,0.25,,34.38865350864438,,0.09895637212691834,9
105,2028-10-01,2040.2918571193313,,1913.0,369.4,10449.077823915564,1.1368683772161603e-13,1670.8918571193312,,,0.25,,34.38865350864438,,0.09895637212691834,10
106,2028-11-01,1799.764220267586,,1913.0,369.4,10931.713603647979,1.1368683772161603e-13,1430.364220267586,,,0.25,,34.38865350864438,,0.09895637212691834,11
107,2028-12-01,1532.5865591655238,,1913.0,369.4,11681.527044482455,1.1368683772161603e-13,1163.1865591655237,,,0.25,,34.38865350864438,,0.09895637212691834,12
108,2029-01-01,1498.2192847497724,,1913.0,369.4,12465.707759732682,0,1128.8192847497726,,,0.25,,34.38865350864438,,0.09895637212691834,1
109,2029-02-01,1588.859491479946,,1913.0,369.4,13159.248268252737,1.1368683772161603e-13,1219.4594914799459,,,0.25,,34.38865350864438,,0.09895637212691834,2
110,2029-03-01,1658.2327455539769,,1913.0,369.4,13783.41552269876,0,1288.832745553977,,,0.25,,34.38865350864438,,0.09895637212691834,3
111,2029-04-01,1770.6776138703344,,1913.0,369.4,14295.137908828427,1.1368683772161603e-13,1401.2776138703343,,,0.25,,34.38865350864438,,0.09895637212691834,4
112,2029-05-01,2132.881258496566,,1913.0,369.4,14444.65665033186,1.1368683772161603e-13,1763.4812584965657,,,0.25,,34.38865350864438,,0.09895637212691834,5
113,2029-06-01,2425.91856804504,,1913.0,369.4,14301.138082286821,1.1368683772161603e-13,2056.51856804504,,,0.25,,34.38865350864438,,0.09895637212691834,6
114,2029-07-01,2499.213086249343,,1913.0,369.4,14084.324996037478,1.1368683772161603e-13,2129.813086249343,,,0.25,,34.38865350864438,,0.09895637212691834,7
115,2029-08-01,2410.9098728279478,,1913.0,369.4,13955.81512320953,1.1368683772161603e-13,2041.5098728279477,,,0.25,,34.38865350864438,,0.09895637212691834,8
116,2029-09-01,2220.336384176797,,1913.0,369.4,14017.878739032732,1.1368683772161603e-13,1850.9363841767968,,,0.25,,34.38865350864438,,0.09895637212691834,9
117,2029-10-01,2040.2918571193313,,1913.0,369.4,14259.9868819134,1.1368683772161603e-13,1670.8918571193312,,,0.25,,34.38865350864438,,0.09895637212691834,10
118,2029-11-01,1799.764220267586,,1913.0,369.4,14742.622661645815,1.1368683772161603e-13,1430.364220267586,,,0.25,,34.38865350864438,,0.09895637212691834,11
119,2029-12-01,1532.5865591655238,,1913.0,369.4,15492.436102480291,1.1368683772161603e-13,1163.1865591655237,,,0.25,,34.38865350864438,,0.09895637212691834,12
