,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2232.4013735845638,,1434.75,369.4,6907.518459635781,1.1368683772161603e-13,1863.0013735845637,,,0.25,,34.38865350864438,,0.09071000778300847,9
57,2024-10-01,2050.7090764055256,,1434.75,369.4,6660.959383230256,1.1368683772161603e-13,1681.3090764055255,,,0.25,,34.38865350864438,,0.09071000778300847,10
58,2024-11-01,1807.9801271346016,,1434.75,369.4,6657.1292560956545,0,1438.5801271346018,,,0.25,,34.38865350864438,,0.09071000778300847,11
59,2024-12-01,1538.3572522051,,1434.75,369.4,6922.922003890555,1.1368683772161603e-13,1168.9572522050998,,,0.25,,34.38865350864438,,0.09071000778300847,12
60,2025-01-01,1503.6754479957044,,1434.75,369.4,7223.396555894851,1.1368683772161603e-13,1134.2754479957043,,,0.25,,34.38865350864438,,0.09071000778300847,1
61,2025-02-01,1595.1451952118018,,1434.75,369.4,7432.4013606830495,1.1368683772161603e-13,1225.7451952118017,,,0.25,,34.38865350864438,,0.09071000778300847,2
62,2025-03-01,1665.1533543127596,,1434.75,369.4,7571.398006370289,0,1295.7533543127597,,,0.25,,34.38865350864438,,0.09071000778300847,3
63,2025-04-01,1778.62731969396,,1434.75,369.4,7596.920686676329,1.1368683772161603e-13,1409.22731969396,,,0.25,,34.38865350864438,,0.09071000778300847,4
64,2025-05-01,2144.14585732635,,1434.75,369.4,7256.924829349979,1.1368683772161603e-13,1774.7458573263498,,,0.25,,34.38865350864438,,0.09071000778300847,5
65,2025-06-01,2439.865048579709,,1434.75,369.4,6621.20978077027,1.1368683772161603e-13,2070.4650485797088,,,0.25,,34.38865350864438,,0.09071000778300847,6
66,2025-07-01,2513.8303592771017,,1434.75,369.4,5911.529421493169,1.1368683772161603e-13,2144.4303592771016,,,0.25,,34.38865350864438,,0.09071000778300847,7
67,2025-08-01,2424.718993566422,,1434.75,369.4,5290.960427926748,1.1368683772161603e-13,2055.318993566422,,,0.25,,34.38865350864438,,0.09071000778300847,8
68,2025-09-01,2232.4013735845638,,1434.75,369.4,4862.709054342184,1.1368683772161603e-13,1863.0013735845637,,,0.25,,34.38865350864438,,0.09071000778300847,9
69,2025-10-01,2050.7090764055256,,1434.75,369.4,4616.149977936659,1.1368683772161603e-13,1681.3090764055255,,,0.25,,34.38865350864438,,0.09071000778300847,10
70,2025-11-01,1807.9801271346016,,1434.75,369.4,4612.319850802057,0,1438.5801271346018,,,0.25,,34.38865350864438,,0.09071000778300847,11
71,2025-12-01,1538.3572522051,,1434.75,369.4,4878.1125985969575,1.1368683772161603e-13,1168.9572522050998,,,0.25,,34.38865350864438,,0.09071000778300847,12
72,2026-01-01,1503.6754479957044,,1434.75,369.4,5178.587150601254,1.1368683772161603e-13,1134.2754479957043,,,0.25,,34.38865350864438,,0.09071000778300847,1
73,2026-02-01,1595.1451952118018,,1434.75,369.4,5387.591955389452,1.1368683772161603e-13,1225.7451952118017,,,0.25,,34.38865350864438,,0.09071000778300847,2
74,2026-03-01,1665.1533543127596,,1434.75,369.4,5526.588601076692,0,1295.7533543127597,,,0.25,,34.38865350864438,,0.09071000778300847,3
75,2026-04-01,1778.62731969396,,1434.75,369.4,5552.111281382731,1.1368683772161603e-13,1409.22731969396,,,0.25,,34.38865350864438,,0.09071000778300847,4
76,2026-05-01,2144.14585732635,,1434.75,369.4,5212.115424056381,1.1368683772161603e-13,1774.7458573263498,,,0.25,,34.38865350864438,,0.09071000778300847,5
77,2026-06-01,2439.865048579709,,1434.75,369.4,4576.400375476673,1.1368683772161603e-13,2070.4650485797088,,,0.25,,34.38865350864438,,0.09071000778300847,6
78,2026-07-01,2513.8303592771017,,1434.75,369.4,3866.720016199571,1.1368683772161603e-13,2144.4303592771016,,,0.25,,34.38865350864438,,0.09071000778300847,7
79,2026-08-01,2424.718993566422,,1434.75,369.4,3246.1510226331493,1.1368683772161603e-13,2055.318993566422,,,0.25,,34.38865350864438,,0.09071000778300847,8
80,2026-09-01,2232.4013735845638,,1434.75,369.4,2817.8996490485856,1.1368683772161603e-13,1863.0013735845637,,,0.25,,34.38865350864438,,0.09071000778300847,9
81,2026-10-01,2050.7090764055256,,1434.75,369.4,2571.34057264306,1.1368683772161603e-13,1681.3090764055255,,,0.25,,34.38865350864438,,0.09071000778300847,10
82,2026-11-01,1807.9801271346016,,1913.0,369.4,3045.7604455084584,0,1438.5801271346018,,,0.25,,34.38865350864438,,0.09071000778300847,11
83,2026-12-01,1538.3572522051,,1913.0,369.4,3789.8031933033585,1.1368683772161603e-13,1168.9572522050998,,,0.25,,34.38865350864438,,0.09071000778300847,12
84,2027-01-01,1503.6754479957044,,1913.0,369.4,4568.527745307654,1.1368683772161603e-13,1134.2754479957043,,,0.25,,34.38865350864438,,0.09071000778300847,1
85,2027-02-01,1595.1451952118018,,1913.0,369.4,5255.7825500958525,1.1368683772161603e-13,1225.7451952118017,,,0.25,,34.38865350864438,,0.09071000778300847,2
86,2027-03-01,1665.1533543127596,,1913.0,369.4,5873.029195783092,0,1295.7533543127597,,,0.25,,34.38865350864438,,0.09071000778300847,3
87,2027-04-01,1778.62731969396,,1913.0,369.4,6376.801876089132,1.1368683772161603e-13,1409.22731969396,,,0.25,,34.38865350864438,,0.09071000778300847,4
88,2027-05-01,2144.14585732635,,1913.0,369.4,6515.056018762782,1.1368683772161603e-13,1774.7458573263498,,,0.25,,34.38865350864438,,0.09071000778300847,5
89,2027-06-01,2439.865048579709,,1913.0,369.4,6357.590970183073,1.1368683772161603e-13,2070.4650485797088,,,0.25,,34.38865350864438,,0.09071000778300847,6
90,2027-07-01,2513.8303592771017,,1913.0,369.4,6126.160610905972,1.1368683772161603e-13,2144.4303592771016,,,0.25,,34.38865350864438,,0.09071000778300847,7
91,2027-08-01,2424.718993566422,,1913.0,369.4,5983.841617339551,1.1368683772161603e-13,2055.318993566422,,,0.25,,34.38865350864438,,0.09071000778300847,8
92,2027-09-01,2232.4013735845638,,1913.0,369.4,6033.840243754987,1.1368683772161603e-13,1863.0013735845637,,,0.25,,34.38865350864438,,0.09071000778300847,9
93,2027-10-01,2050.7090764055256,,1913.0,369.4,6265.531167349462,1.1368683772161603e-13,1681.3090764055255,,,0.25,,34.38865350864438,,0.09071000778300847,10
94,2027-11-01,1807.9801271346016,,1913.0,369.4,6739.95104021486,0,1438.5801271346018,,,0.25,,34.38865350864438,,0.09071000778300847,11
95,2027-12-01,1538.3572522051,,1913.0,369.4,7483.9937880097605,1.1368683772161603e-13,1168.9572522050998,,,0.25,,34.38865350864438,,0.09071000778300847,12
96,2028-01-01,1503.6754479957044,,1913.0,369.4,8262.718340014057,1.1368683772161603e-13,1134.2754479957043,,,0.25,,34.38865350864438,,0.09071000778300847,1
97,2028-02-01,1595.1451952118018,,1913.0,369.4,8949.973144802254,1.1368683772161603e-13,1225.7451952118017,,,0.25,,34.38865350864438,,0.09071000778300847,2
98,2028-03-01,1665.1533543127596,,1913.0,369.4,9567.219790489495,0,1295.7533543127597,,,0.25,,34.38865350864438,,0.09071000778300847,3
99,2028-04-01,1778.62731969396,,1913.0,369.4,10070.992470795534,1.1368683772161603e-13,1409.22731969396,,,0.25,,34.38865350864438,,0.09071000778300847,4
100,2028-05-01,2144.14585732635,,1913.0,369.4,10209.246613469184,1.1368683772161603e-13,1774.7458573263498,,,0.25,,34.38865350864438,,0.09071000778300847,5
101,2028-06-01,2439.865048579709,,1913.0,369.4,10051.781564889476,1.1368683772161603e-13,2070.4650485797088,,,0.25,,34.38865350864438,,0.09071000778300847,6
102,2028-07-01,2513.8303592771017,,1913.0,369.4,9820.351205612375,1.1368683772161603e-13,2144.4303592771016,,,0.25,,34.38865350864438,,0.09071000778300847,7
103,2028-08-01,2424.718993566422,,1913.0,369.4,9678.032212045953,1.1368683772161603e-13,2055.318993566422,,,0.25,,34.38865350864438,,0.09071000778300847,8
104,2028-09-01,2232.4013735845638,,1913.0,369.4,9728.030838461389,1.1368683772161603e-13,1863.0013735845637,,,0.25,,34.38865350864438,,0.09071000778300847,9
105,2028-10-01,2050.7090764055256,,1913.0,369.4,9959.721762055864,1.1368683772161603e-13,1681.3090764055255,,,0.25,,34.38865350864438,,0.09071000778300847,10
106,2028-11-01,1807.9801271346016,,1913.0,369.4,10434.141634921263,0,1438.5801271346018,,,0.25,,34.38865350864438,,0.09071000778300847,11
107,2028-12-01,1538.3572522051,,1913.0,369.4,11178.184382716163,1.1368683772161603e-13,1168.9572522050998,,,0.25,,34.38865350864438,,0.09071000778300847,12
108,2029-01-01,1503.6754479957044,,1913.0,369.4,11956.908934720459,1.1368683772161603e-13,1134.2754479957043,,,0.25,,34.38865350864438,,0.09071000778300847,1
109,2029-02-01,1595.1451952118018,,1913.0,369.4,12644.163739508658,1.1368683772161603e-13,1225.7451952118017,,,0.25,,34.38865350864438,,0.09071000778300847,2
110,2029-03-01,1665.1533543127596,,1913.0,369.4,13261.410385195899,0,1295.7533543127597,,,0.25,,34.38865350864438,,0.09071000778300847,3
111,2029-04-01,1778.62731969396,,1913.0,369.4,13765.183065501938,1.1368683772161603e-13,1409.22731969396,,,0.25,,34.38865350864438,,0.09071000778300847,4
112,2029-05-01,2144.14585732635,,1913.0,369.4,13903.437208175588,1.1368683772161603e-13,1774.7458573263498,,,0.25,,34.38865350864438,,0.09071000778300847,5
113,2029-06-01,2439.865048579709,,1913.0,369.4,13745.97215959588,1.1368683772161603e-13,2070.4650485797088,,,0.25,,34.38865350864438,,0.09071000778300847,6
114,2029-07-01,2513.8303592771017,,1913.0,369.4,13514.541800318779,1.1368683772161603e-13,2144.4303592771016,,,0.25,,34.38865350864438,,0.09071000778300847,7
115,2029-08-01,2424.718993566422,,1913.0,369.4,13372.222806752357,1.1368683772161603e-13,2055.318993566422,,,0.25,,34.38865350864438,,0.09071000778300847,8
116,2029-09-01,2232.4013735845638,,1913.0,369.4,13422.221433167793,1.1368683772161603e-13,1863.0013735845637,,,0.25,,34.38865350864438,,0.09071000778300847,9
117,2029-10-01,2050.7090764055256,,1913.0,369.4,13653.912356762268,1.1368683772161603e-13,1681.3090764055255,,,0.25,,34.38865350864438,,0.09071000778300847,10
118,2029-11-01,1807.9801271346016,,1913.0,369.4,14128.332229627667,0,1438.5801271346018,,,0.25,,34.38865350864438,,0.09071000778300847,11
119,2029-12-01,1538.3572522051,,1913.0,369.4,14872.374977422567,1.1368683772161603e-13,1168.9572522050998,,,0.25,,34.38865350864438,,0.09071000778300847,12
