,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2135.881458322425,,1434.75,369.4,7004.03837489792,1.1368683772161603e-13,1766.4814583224247,,,0.25,,34.38865350864438,,0.15668092253428736,9
57,2024-10-01,1967.3713221159685,,1434.75,369.4,6840.817052781951,0,1597.9713221159686,,,0.25,,34.38865350864438,,0.15668092253428736,10
58,2024-11-01,1742.2528721984768,,1434.75,369.4,6902.714180583474,1.1368683772161603e-13,1372.8528721984767,,,0.25,,34.38865350864438,,0.15668092253428736,11
59,2024-12-01,1492.191707888489,,1434.75,369.4,7214.672472694985,1.1368683772161603e-13,1122.7917078884889,,,0.25,,34.38865350864438,,0.15668092253428736,12
60,2025-01-01,1460.0261420282477,,1434.75,369.4,7558.796330666737,1.1368683772161603e-13,1090.6261420282476,,,0.25,,34.38865350864438,,0.15668092253428736,1
61,2025-02-01,1544.859565356955,,1434.75,369.4,7818.086765309782,1.1368683772161603e-13,1175.459565356955,,,0.25,,34.38865350864438,,0.15668092253428736,2
62,2025-03-01,1609.7884842424974,,1434.75,369.4,8012.448281067285,1.1368683772161603e-13,1240.3884842424973,,,0.25,,34.38865350864438,,0.15668092253428736,3
63,2025-04-01,1715.0296731049543,,1434.75,369.4,8101.568607962331,1.1368683772161603e-13,1345.6296731049542,,,0.25,,34.38865350864438,,0.15668092253428736,4
64,2025-05-01,2054.029066688078,,1434.75,369.4,7851.689541274253,1.1368683772161603e-13,1684.6290666880777,,,0.25,,34.38865350864438,,0.15668092253428736,5
65,2025-06-01,2328.2932043023584,,1434.75,369.4,7327.546336971895,1.1368683772161603e-13,1958.8932043023583,,,0.25,,34.38865350864438,,0.15668092253428736,6
66,2025-07-01,2396.8921750550307,,1434.75,369.4,6734.804161916863,1.1368683772161603e-13,2027.4921750550307,,,0.25,,34.38865350864438,,0.15668092253428736,7
67,2025-08-01,2314.2460276586266,,1434.75,369.4,6224.708134258237,1.1368683772161603e-13,1944.8460276586266,,,0.25,,34.38865350864438,,0.15668092253428736,8
68,2025-09-01,2135.881458322425,,1434.75,369.4,5892.976675935812,1.1368683772161603e-13,1766.4814583224247,,,0.25,,34.38865350864438,,0.15668092253428736,9
69,2025-10-01,1967.3713221159685,,1434.75,369.4,5729.755353819843,0,1597.9713221159686,,,0.25,,34.38865350864438,,0.15668092253428736,10
70,2025-11-01,1742.2528721984768,,1434.75,369.4,5791.652481621366,1.1368683772161603e-13,1372.8528721984767,,,0.25,,34.38865350864438,,0.15668092253428736,11
71,2025-12-01,1492.191707888489,,1434.75,369.4,6103.610773732877,1.1368683772161603e-13,1122.7917078884889,,,0.25,,34.38865350864438,,0.15668092253428736,12
72,2026-01-01,1460.0261420282477,,1434.75,369.4,6447.734631704629,1.1368683772161603e-13,1090.6261420282476,,,0.25,,34.38865350864438,,0.15668092253428736,1
73,2026-02-01,1544.859565356955,,1434.75,369.4,6707.025066347674,1.1368683772161603e-13,1175.459565356955,,,0.25,,34.38865350864438,,0.15668092253428736,2
74,2026-03-01,1609.7884842424974,,1434.75,369.4,6901.386582105177,1.1368683772161603e-13,1240.3884842424973,,,0.25,,34.38865350864438,,0.15668092253428736,3
75,2026-04-01,1715.0296731049543,,1434.75,369.4,6990.506909000223,1.1368683772161603e-13,1345.6296731049542,,,0.25,,34.38865350864438,,0.15668092253428736,4
76,2026-05-01,2054.029066688078,,1434.75,369.4,6740.627842312145,1.1368683772161603e-13,1684.6290666880777,,,0.25,,34.38865350864438,,0.15668092253428736,5
77,2026-06-01,2328.2932043023584,,1434.75,369.4,6216.484638009786,1.1368683772161603e-13,1958.8932043023583,,,0.25,,34.38865350864438,,0.15668092253428736,6
78,2026-07-01,2396.8921750550307,,1434.75,369.4,5623.742462954755,1.1368683772161603e-13,2027.4921750550307,,,0.25,,34.38865350864438,,0.15668092253428736,7
79,2026-08-01,2314.2460276586266,,1434.75,369.4,5113.646435296128,1.1368683772161603e-13,1944.8460276586266,,,0.25,,34.38865350864438,,0.15668092253428736,8
80,2026-09-01,2135.881458322425,,1434.75,369.4,4781.914976973703,1.1368683772161603e-13,1766.4814583224247,,,0.25,,34.38865350864438,,0.15668092253428736,9
81,2026-10-01,1967.3713221159685,,1434.75,369.4,4618.693654857734,0,1597.9713221159686,,,0.25,,34.38865350864438,,0.15668092253428736,10
82,2026-11-01,1742.2528721984768,,1913.0,369.4,5158.8407826592575,1.1368683772161603e-13,1372.8528721984767,,,0.25,,34.38865350864438,,0.15668092253428736,11
83,2026-12-01,1492.191707888489,,1913.0,369.4,5949.049074770768,1.1368683772161603e-13,1122.7917078884889,,,0.25,,34.38865350864438,,0.15668092253428736,12
84,2027-01-01,1460.0261420282477,,1913.0,369.4,6771.42293274252,1.1368683772161603e-13,1090.6261420282476,,,0.25,,34.38865350864438,,0.15668092253428736,1
85,2027-02-01,1544.859565356955,,1913.0,369.4,7508.963367385565,1.1368683772161603e-13,1175.459565356955,,,0.25,,34.38865350864438,,0.15668092253428736,2
86,2027-03-01,1609.7884842424974,,1913.0,369.4,8181.574883143068,1.1368683772161603e-13,1240.3884842424973,,,0.25,,34.38865350864438,,0.15668092253428736,3
87,2027-04-01,1715.0296731049543,,1913.0,369.4,8748.945210038113,1.1368683772161603e-13,1345.6296731049542,,,0.25,,34.38865350864438,,0.15668092253428736,4
88,2027-05-01,2054.029066688078,,1913.0,369.4,8977.316143350035,1.1368683772161603e-13,1684.6290666880777,,,0.25,,34.38865350864438,,0.15668092253428736,5
89,2027-06-01,2328.2932043023584,,1913.0,369.4,8931.422939047678,1.1368683772161603e-13,1958.8932043023583,,,0.25,,34.38865350864438,,0.15668092253428736,6
90,2027-07-01,2396.8921750550307,,1913.0,369.4,8816.930763992646,1.1368683772161603e-13,2027.4921750550307,,,0.25,,34.38865350864438,,0.15668092253428736,7
91,2027-08-01,2314.2460276586266,,1913.0,369.4,8785.08473633402,1.1368683772161603e-13,1944.8460276586266,,,0.25,,34.38865350864438,,0.15668092253428736,8
92,2027-09-01,2135.881458322425,,1913.0,369.4,8931.603278011595,1.1368683772161603e-13,1766.4814583224247,,,0.25,,34.38865350864438,,0.15668092253428736,9
93,2027-10-01,1967.3713221159685,,1913.0,369.4,9246.631955895626,0,1597.9713221159686,,,0.25,,34.38865350864438,,0.15668092253428736,10
94,2027-11-01,1742.2528721984768,,1913.0,369.4,9786.779083697149,1.1368683772161603e-13,1372.8528721984767,,,0.25,,34.38865350864438,,0.15668092253428736,11
95,2027-12-01,1492.191707888489,,1913.0,369.4,10576.98737580866,1.1368683772161603e-13,1122.7917078884889,,,0.25,,34.38865350864438,,0.15668092253428736,12
96,2028-01-01,1460.0261420282477,,1913.0,369.4,11399.361233780412,1.1368683772161603e-13,1090.6261420282476,,,0.25,,34.38865350864438,,0.15668092253428736,1
97,2028-02-01,1544.859565356955,,1913.0,369.4,12136.901668423456,1.1368683772161603e-13,1175.459565356955,,,0.25,,34.38865350864438,,0.15668092253428736,2
98,2028-03-01,1609.7884842424974,,1913.0,369.4,12809.513184180958,1.1368683772161603e-13,1240.3884842424973,,,0.25,,34.38865350864438,,0.15668092253428736,3
99,2028-04-01,1715.0296731049543,,1913.0,369.4,13376.883511076005,1.1368683772161603e-13,1345.6296731049542,,,0.25,,34.38865350864438,,0.15668092253428736,4
100,2028-05-01,2054.029066688078,,1913.0,369.4,13605.254444387927,1.1368683772161603e-13,1684.6290666880777,,,0.25,,34.38865350864438,,0.15668092253428736,5
101,2028-06-01,2328.2932043023584,,1913.0,369.4,13559.361240085569,1.1368683772161603e-13,1958.8932043023583,,,0.25,,34.38865350864438,,0.15668092253428736,6
102,2028-07-01,2396.8921750550307,,1913.0,369.4,13444.869065030538,1.1368683772161603e-13,2027.4921750550307,,,0.25,,34.38865350864438,,0.15668092253428736,7
103,2028-08-01,2314.2460276586266,,1913.0,369.4,13413.023037371911,1.1368683772161603e-13,1944.8460276586266,,,0.25,,34.38865350864438,,0.15668092253428736,8
104,2028-09-01,2135.881458322425,,1913.0,369.4,13559.541579049486,1.1368683772161603e-13,1766.4814583224247,,,0.25,,34.38865350864438,,0.15668092253428736,9
105,2028-10-01,1967.3713221159685,,1913.0,369.4,13874.570256933517,0,1597.9713221159686,,,0.25,,34.38865350864438,,0.15668092253428736,10
106,2028-11-01,1742.2528721984768,,1913.0,369.4,14414.71738473504,1.1368683772161603e-13,1372.8528721984767,,,0.25,,34.38865350864438,,0.15668092253428736,11
107,2028-12-01,1492.191707888489,,1913.0,369.4,15204.925676846551,1.1368683772161603e-13,1122.7917078884889,,,0.25,,34.38865350864438,,0.15668092253428736,12
108,2029-01-01,1460.0261420282477,,1913.0,369.4,16027.299534818303,1.1368683772161603e-13,1090.6261420282476,,,0.25,,34.38865350864438,,0.15668092253428736,1
109,2029-02-01,1544.859565356955,,1913.0,369.4,16764.839969461347,1.1368683772161603e-13,1175.459565356955,,,0.25,,34.38865350864438,,0.15668092253428736,2
110,2029-03-01,1609.7884842424974,,1913.0,369.4,17437.45148521885,1.1368683772161603e-13,1240.3884842424973,,,0.25,,34.38865350864438,,0.15668092253428736,3
111,2029-04-01,1715.0296731049543,,1913.0,369.4,18004.821812113896,1.1368683772161603e-13,1345.6296731049542,,,0.25,,34.38865350864438,,0.15668092253428736,4
112,2029-05-01,2054.029066688078,,1913.0,369.4,18233.19274542582,1.1368683772161603e-13,1684.6290666880777,,,0.25,,34.38865350864438,,0.15668092253428736,5
113,2029-06-01,2328.2932043023584,,1913.0,369.4,18187.29954112346,1.1368683772161603e-13,1958.8932043023583,,,0.25,,34.38865350864438,,0.15668092253428736,6
114,2029-07-01,2396.8921750550307,,1913.0,369.4,18072.807366068428,1.1368683772161603e-13,2027.4921750550307,,,0.25,,34.38865350864438,,0.15668092253428736,7
115,2029-08-01,2314.2460276586266,,1913.0,369.4,18040.9613384098,1.1368683772161603e-13,1944.8460276586266,,,0.25,,34.38865350864438,,0.15668092253428736,8
116,2029-09-01,2135.881458322425,,1913.0,369.4,18187.479880087376,1.1368683772161603e-13,1766.4814583224247,,,0.25,,34.38865350864438,,0.15668092253428736,9
117,2029-10-01,1967.3713221159685,,1913.0,369.4,18502.508557971407,0,1597.9713221159686,,,0.25,,34.38865350864438,,0.15668092253428736,10
118,2029-11-01,1742.2528721984768,,1913.0,369.4,19042.65568577293,1.1368683772161603e-13,1372.8528721984767,,,0.25,,34.38865350864438,,0.15668092253428736,11
119,2029-12-01,1492.191707888489,,1913.0,369.4,19832.86397788444,1.1368683772161603e-13,1122.7917078884889,,,0.25,,34.38865350864438,,0.15668092253428736,12
