,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2208.271394769029,,1434.75,369.4,6931.648438451317,1.1368683772161603e-13,1838.871394769029,,,0.25,,34.38865350864438,,0.10720273647082819,9
57,2024-10-01,2029.8746378331364,,1434.75,369.4,6705.92380061818,0,1660.4746378331365,,,0.25,,34.38865350864438,,0.10720273647082819,10
58,2024-11-01,1791.5483134005704,,1434.75,369.4,6718.52548721761,1.1368683772161603e-13,1422.1483134005703,,,0.25,,34.38865350864438,,0.10720273647082819,11
59,2024-12-01,1526.8158661259472,,1434.75,369.4,6995.859621091663,1.1368683772161603e-13,1157.415866125947,,,0.25,,34.38865350864438,,0.10720273647082819,12
60,2025-01-01,1492.7631215038405,,1434.75,369.4,7307.246499587823,1.1368683772161603e-13,1123.3631215038404,,,0.25,,34.38865350864438,,0.10720273647082819,1
61,2025-02-01,1582.5737877480901,,1434.75,369.4,7528.822711839733,1.1368683772161603e-13,1213.17378774809,,,0.25,,34.38865350864438,,0.10720273647082819,2
62,2025-03-01,1651.312136795194,,1434.75,369.4,7681.660575044539,1.1368683772161603e-13,1281.9121367951939,,,0.25,,34.38865350864438,,0.10720273647082819,3
63,2025-04-01,1762.7279080467088,,1434.75,369.4,7723.0826669978305,1.1368683772161603e-13,1393.3279080467087,,,0.25,,34.38865350864438,,0.10720273647082819,4
64,2025-05-01,2121.6166596667817,,1434.75,369.4,7405.616007331049,1.1368683772161603e-13,1752.2166596667817,,,0.25,,34.38865350864438,,0.10720273647082819,5
65,2025-06-01,2411.9720875103712,,1434.75,369.4,6797.793919820679,1.1368683772161603e-13,2042.5720875103711,,,0.25,,34.38865350864438,,0.10720273647082819,6
66,2025-07-01,2484.5958132215837,,1434.75,369.4,6117.3481065990945,1.1368683772161603e-13,2115.1958132215836,,,0.25,,34.38865350864438,,0.10720273647082819,7
67,2025-08-01,2397.1007520894727,,1434.75,369.4,5524.397354509621,1.1368683772161603e-13,2027.7007520894726,,,0.25,,34.38865350864438,,0.10720273647082819,8
68,2025-09-01,2208.271394769029,,1434.75,369.4,5120.275959740593,1.1368683772161603e-13,1838.871394769029,,,0.25,,34.38865350864438,,0.10720273647082819,9
69,2025-10-01,2029.8746378331364,,1434.75,369.4,4894.551321907456,0,1660.4746378331365,,,0.25,,34.38865350864438,,0.10720273647082819,10
70,2025-11-01,1791.5483134005704,,1434.75,369.4,4907.153008506886,1.1368683772161603e-13,1422.1483134005703,,,0.25,,34.38865350864438,,0.10720273647082819,11
71,2025-12-01,1526.8158661259472,,1434.75,369.4,5184.487142380939,1.1368683772161603e-13,1157.415866125947,,,0.25,,34.38865350864438,,0.10720273647082819,12
72,2026-01-01,1492.7631215038405,,1434.75,369.4,5495.874020877099,1.1368683772161603e-13,1123.3631215038404,,,0.25,,34.38865350864438,,0.10720273647082819,1
73,2026-02-01,1582.5737877480901,,1434.75,369.4,5717.450233129009,1.1368683772161603e-13,1213.17378774809,,,0.25,,34.38865350864438,,0.10720273647082819,2
74,2026-03-01,1651.312136795194,,1434.75,369.4,5870.288096333815,1.1368683772161603e-13,1281.9121367951939,,,0.25,,34.38865350864438,,0.10720273647082819,3
75,2026-04-01,1762.7279080467088,,1434.75,369.4,5911.710188287107,1.1368683772161603e-13,1393.3279080467087,,,0.25,,34.38865350864438,,0.10720273647082819,4
76,2026-05-01,2121.6166596667817,,1434.75,369.4,5594.243528620325,1.1368683772161603e-13,1752.2166596667817,,,0.25,,34.38865350864438,,0.10720273647082819,5
77,2026-06-01,2411.9720875103712,,1434.75,369.4,4986.421441109955,1.1368683772161603e-13,2042.5720875103711,,,0.25,,34.38865350864438,,0.10720273647082819,6
78,2026-07-01,2484.5958132215837,,1434.75,369.4,4305.975627888371,1.1368683772161603e-13,2115.1958132215836,,,0.25,,34.38865350864438,,0.10720273647082819,7
79,2026-08-01,2397.1007520894727,,1434.75,369.4,3713.024875798898,1.1368683772161603e-13,2027.7007520894726,,,0.25,,34.38865350864438,,0.10720273647082819,8
80,2026-09-01,2208.271394769029,,1434.75,369.4,3308.903481029869,1.1368683772161603e-13,1838.871394769029,,,0.25,,34.38865350864438,,0.10720273647082819,9
81,2026-10-01,2029.8746378331364,,1434.75,369.4,3083.1788431967325,0,1660.4746378331365,,,0.25,,34.38865350864438,,0.10720273647082819,10
82,2026-11-01,1791.5483134005704,,1913.0,369.4,3574.030529796162,1.1368683772161603e-13,1422.1483134005703,,,0.25,,34.38865350864438,,0.10720273647082819,11
83,2026-12-01,1526.8158661259472,,1913.0,369.4,4329.614663670215,1.1368683772161603e-13,1157.415866125947,,,0.25,,34.38865350864438,,0.10720273647082819,12
84,2027-01-01,1492.7631215038405,,1913.0,369.4,5119.251542166375,1.1368683772161603e-13,1123.3631215038404,,,0.25,,34.38865350864438,,0.10720273647082819,1
85,2027-02-01,1582.5737877480901,,1913.0,369.4,5819.077754418285,1.1368683772161603e-13,1213.17378774809,,,0.25,,34.38865350864438,,0.10720273647082819,2
86,2027-03-01,1651.312136795194,,1913.0,369.4,6450.165617623091,1.1368683772161603e-13,1281.9121367951939,,,0.25,,34.38865350864438,,0.10720273647082819,3
87,2027-04-01,1762.7279080467088,,1913.0,369.4,6969.837709576383,1.1368683772161603e-13,1393.3279080467087,,,0.25,,34.38865350864438,,0.10720273647082819,4
88,2027-05-01,2121.6166596667817,,1913.0,369.4,7130.621049909601,1.1368683772161603e-13,1752.2166596667817,,,0.25,,34.38865350864438,,0.10720273647082819,5
89,2027-06-01,2411.9720875103712,,1913.0,369.4,7001.048962399231,1.1368683772161603e-13,2042.5720875103711,,,0.25,,34.38865350864438,,0.10720273647082819,6
90,2027-07-01,2484.5958132215837,,1913.0,369.4,6798.853149177647,1.1368683772161603e-13,2115.1958132215836,,,0.25,,34.38865350864438,,0.10720273647082819,7
91,2027-08-01,2397.1007520894727,,1913.0,369.4,6684.1523970881735,1.1368683772161603e-13,2027.7007520894726,,,0.25,,34.38865350864438,,0.10720273647082819,8
92,2027-09-01,2208.271394769029,,1913.0,369.4,6758.281002319145,1.1368683772161603e-13,1838.871394769029,,,0.25,,34.38865350864438,,0.10720273647082819,9
93,2027-10-01,2029.8746378331364,,1913.0,369.4,7010.8063644860085,0,1660.4746378331365,,,0.25,,34.38865350864438,,0.10720273647082819,10
94,2027-11-01,1791.5483134005704,,1913.0,369.4,7501.658051085438,1.1368683772161603e-13,1422.1483134005703,,,0.25,,34.38865350864438,,0.10720273647082819,11
95,2027-12-01,1526.8158661259472,,1913.0,369.4,8257.24218495949,1.1368683772161603e-13,1157.415866125947,,,0.25,,34.38865350864438,,0.10720273647082819,12
96,2028-01-01,1492.7631215038405,,1913.0,369.4,9046.87906345565,1.1368683772161603e-13,1123.3631215038404,,,0.25,,34.38865350864438,,0.10720273647082819,1
97,2028-02-01,1582.5737877480901,,1913.0,369.4,9746.70527570756,1.1368683772161603e-13,1213.17378774809,,,0.25,,34.38865350864438,,0.10720273647082819,2
98,2028-03-01,1651.312136795194,,1913.0,369.4,10377.793138912366,1.1368683772161603e-13,1281.9121367951939,,,0.25,,34.38865350864438,,0.10720273647082819,3
99,2028-04-01,1762.7279080467088,,1913.0,369.4,10897.465230865657,1.1368683772161603e-13,1393.3279080467087,,,0.25,,34.38865350864438,,0.10720273647082819,4
100,2028-05-01,2121.6166596667817,,1913.0,369.4,11058.248571198876,1.1368683772161603e-13,1752.2166596667817,,,0.25,,34.38865350864438,,0.10720273647082819,5
101,2028-06-01,2411.9720875103712,,1913.0,369.4,10928.676483688505,1.1368683772161603e-13,2042.5720875103711,,,0.25,,34.38865350864438,,0.10720273647082819,6
102,2028-07-01,2484.5958132215837,,1913.0,369.4,10726.48067046692,1.1368683772161603e-13,2115.1958132215836,,,0.25,,34.38865350864438,,0.10720273647082819,7
103,2028-08-01,2397.1007520894727,,1913.0,369.4,10611.779918377448,1.1368683772161603e-13,2027.7007520894726,,,0.25,,34.38865350864438,,0.10720273647082819,8
104,2028-09-01,2208.271394769029,,1913.0,369.4,10685.90852360842,1.1368683772161603e-13,1838.871394769029,,,0.25,,34.38865350864438,,0.10720273647082819,9
105,2028-10-01,2029.8746378331364,,1913.0,369.4,10938.433885775283,0,1660.4746378331365,,,0.25,,34.38865350864438,,0.10720273647082819,10
106,2028-11-01,1791.5483134005704,,1913.0,369.4,11429.285572374713,1.1368683772161603e-13,1422.1483134005703,,,0.25,,34.38865350864438,,0.10720273647082819,11
107,2028-12-01,1526.8158661259472,,1913.0,369.4,12184.869706248766,1.1368683772161603e-13,1157.415866125947,,,0.25,,34.38865350864438,,0.10720273647082819,12
108,2029-01-01,1492.7631215038405,,1913.0,369.4,12974.506584744926,1.1368683772161603e-13,1123.3631215038404,,,0.25,,34.38865350864438,,0.10720273647082819,1
109,2029-02-01,1582.5737877480901,,1913.0,369.4,13674.332796996836,1.1368683772161603e-13,1213.17378774809,,,0.25,,34.38865350864438,,0.10720273647082819,2
110,2029-03-01,1651.312136795194,,1913.0,369.4,14305.420660201642,1.1368683772161603e-13,1281.9121367951939,,,0.25,,34.38865350864438,,0.10720273647082819,3
111,2029-04-01,1762.7279080467088,,1913.0,369.4,14825.092752154933,1.1368683772161603e-13,1393.3279080467087,,,0.25,,34.38865350864438,,0.10720273647082819,4
112,2029-05-01,2121.6166596667817,,1913.0,369.4,14985.876092488152,1.1368683772161603e-13,1752.2166596667817,,,0.25,,34.38865350864438,,0.10720273647082819,5
113,2029-06-01,2411.9720875103712,,1913.0,369.4,14856.304004977781,1.1368683772161603e-13,2042.5720875103711,,,0.25,,34.38865350864438,,0.10720273647082819,6
114,2029-07-01,2484.5958132215837,,1913.0,369.4,14654.108191756197,1.1368683772161603e-13,2115.1958132215836,,,0.25,,34.38865350864438,,0.10720273647082819,7
115,2029-08-01,2397.1007520894727,,1913.0,369.4,14539.407439666724,1.1368683772161603e-13,2027.7007520894726,,,0.25,,34.38865350864438,,0.10720273647082819,8
116,2029-09-01,2208.271394769029,,1913.0,369.4,14613.536044897695,1.1368683772161603e-13,1838.871394769029,,,0.25,,34.38865350864438,,0.10720273647082819,9
117,2029-10-01,2029.8746378331364,,1913.0,369.4,14866.061407064559,0,1660.4746378331365,,,0.25,,34.38865350864438,,0.10720273647082819,10
118,2029-11-01,1791.5483134005704,,1913.0,369.4,15356.913093663989,1.1368683772161603e-13,1422.1483134005703,,,0.25,,34.38865350864438,,0.10720273647082819,11
119,2029-12-01,1526.8158661259472,,1913.0,369.4,16112.497227538042,1.1368683772161603e-13,1157.415866125947,,,0.25,,34.38865350864438,,0.10720273647082819,12
