,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2328.921288846703,,1434.75,369.4,6810.998544373642,1.1368683772161603e-13,1959.521288846703,,,0.25,,34.38865350864438,,0.024739093031729584,9
57,2024-10-01,2134.0468306950825,,1434.75,369.4,6481.1017136785595,1.1368683772161603e-13,1764.6468306950824,,,0.25,,34.38865350864438,,0.024739093031729584,10
58,2024-11-01,1873.7073820707267,,1434.75,369.4,6411.544331607833,0,1504.3073820707268,,,0.25,,34.38865350864438,,0.024739093031729584,11
59,2024-12-01,1584.5227965217111,,1434.75,369.4,6631.171535086121,0,1215.1227965217113,,,0.25,,34.38865350864438,,0.024739093031729584,12
60,2025-01-01,1547.3247539631614,,1434.75,369.4,6887.99678112296,0,1177.9247539631615,,,0.25,,34.38865350864438,,0.024739093031729584,1
61,2025-02-01,1645.4308250666486,,1434.75,369.4,7046.715956056311,1.1368683772161603e-13,1276.0308250666485,,,0.25,,34.38865350864438,,0.024739093031729584,2
62,2025-03-01,1720.5182243830218,,1434.75,369.4,7130.34773167329,1.1368683772161603e-13,1351.1182243830217,,,0.25,,34.38865350864438,,0.024739093031729584,3
63,2025-04-01,1842.2249662829659,,1434.75,369.4,7092.272765390324,1.1368683772161603e-13,1472.8249662829658,,,0.25,,34.38865350864438,,0.024739093031729584,4
64,2025-05-01,2234.2626479646215,,1434.75,369.4,6662.160117425703,1.1368683772161603e-13,1864.8626479646214,,,0.25,,34.38865350864438,,0.024739093031729584,5
65,2025-06-01,2551.436892857059,,1434.75,369.4,5914.873224568644,1.1368683772161603e-13,2182.036892857059,,,0.25,,34.38865350864438,,0.024739093031729584,6
66,2025-07-01,2630.7685434991736,,1434.75,369.4,5088.254681069471,1.1368683772161603e-13,2261.3685434991735,,,0.25,,34.38865350864438,,0.024739093031729584,7
67,2025-08-01,2535.1919594742176,,1434.75,369.4,4357.212721595253,1.1368683772161603e-13,2165.7919594742175,,,0.25,,34.38865350864438,,0.024739093031729584,8
68,2025-09-01,2328.921288846703,,1434.75,369.4,3832.44143274855,1.1368683772161603e-13,1959.521288846703,,,0.25,,34.38865350864438,,0.024739093031729584,9
69,2025-10-01,2134.0468306950825,,1434.75,369.4,3502.5446020534678,1.1368683772161603e-13,1764.6468306950824,,,0.25,,34.38865350864438,,0.024739093031729584,10
70,2025-11-01,1873.7073820707267,,1434.75,369.4,3432.987219982741,0,1504.3073820707268,,,0.25,,34.38865350864438,,0.024739093031729584,11
71,2025-12-01,1584.5227965217111,,1434.75,369.4,3652.6144234610297,0,1215.1227965217113,,,0.25,,34.38865350864438,,0.024739093031729584,12
72,2026-01-01,1547.3247539631614,,1434.75,369.4,3909.439669497868,0,1177.9247539631615,,,0.25,,34.38865350864438,,0.024739093031729584,1
73,2026-02-01,1645.4308250666486,,1434.75,369.4,4068.1588444312197,1.1368683772161603e-13,1276.0308250666485,,,0.25,,34.38865350864438,,0.024739093031729584,2
74,2026-03-01,1720.5182243830218,,1434.75,369.4,4151.7906200481975,1.1368683772161603e-13,1351.1182243830217,,,0.25,,34.38865350864438,,0.024739093031729584,3
75,2026-04-01,1842.2249662829659,,1434.75,369.4,4113.715653765232,1.1368683772161603e-13,1472.8249662829658,,,0.25,,34.38865350864438,,0.024739093031729584,4
76,2026-05-01,2234.2626479646215,,1434.75,369.4,3683.6030058006104,1.1368683772161603e-13,1864.8626479646214,,,0.25,,34.38865350864438,,0.024739093031729584,5
77,2026-06-01,2551.436892857059,,1434.75,369.4,2936.3161129435516,1.1368683772161603e-13,2182.036892857059,,,0.25,,34.38865350864438,,0.024739093031729584,6
78,2026-07-01,2630.7685434991736,,1434.75,369.4,2109.697569444378,1.1368683772161603e-13,2261.3685434991735,,,0.25,,34.38865350864438,,0.024739093031729584,7
79,2026-08-01,2535.1919594742176,,1434.75,369.4,1378.6556099701606,1.1368683772161603e-13,2165.7919594742175,,,0.25,,34.38865350864438,,0.024739093031729584,8
80,2026-09-01,2328.921288846703,,1434.75,369.4,853.8843211234575,1.1368683772161603e-13,1959.521288846703,,,0.25,,34.38865350864438,,0.024739093031729584,9
81,2026-10-01,2134.0468306950825,,1434.75,369.4,523.9874904283752,1.1368683772161603e-13,1764.6468306950824,,,0.25,,34.38865350864438,,0.024739093031729584,10
82,2026-11-01,1873.7073820707267,,1913.0,369.4,932.6801083576484,0,1504.3073820707268,,,0.25,,34.38865350864438,,0.024739093031729584,11
83,2026-12-01,1584.5227965217111,,1913.0,369.4,1630.557311835937,0,1215.1227965217113,,,0.25,,34.38865350864438,,0.024739093031729584,12
84,2027-01-01,1547.3247539631614,,1913.0,369.4,2365.6325578727756,0,1177.9247539631615,,,0.25,,34.38865350864438,,0.024739093031729584,1
85,2027-02-01,1645.4308250666486,,1913.0,369.4,3002.601732806127,1.1368683772161603e-13,1276.0308250666485,,,0.25,,34.38865350864438,,0.024739093031729584,2
86,2027-03-01,1720.5182243830218,,1913.0,369.4,3564.4835084231054,1.1368683772161603e-13,1351.1182243830217,,,0.25,,34.38865350864438,,0.024739093031729584,3
87,2027-04-01,1842.2249662829659,,1913.0,369.4,4004.6585421401396,1.1368683772161603e-13,1472.8249662829658,,,0.25,,34.38865350864438,,0.024739093031729584,4
88,2027-05-01,2234.2626479646215,,1913.0,369.4,4052.7958941755182,1.1368683772161603e-13,1864.8626479646214,,,0.25,,34.38865350864438,,0.024739093031729584,5
89,2027-06-01,2551.436892857059,,1913.0,369.4,3783.7590013184595,1.1368683772161603e-13,2182.036892857059,,,0.25,,34.38865350864438,,0.024739093031729584,6
90,2027-07-01,2630.7685434991736,,1913.0,369.4,3435.390457819286,1.1368683772161603e-13,2261.3685434991735,,,0.25,,34.38865350864438,,0.024739093031729584,7
91,2027-08-01,2535.1919594742176,,1913.0,369.4,3182.5984983450685,1.1368683772161603e-13,2165.7919594742175,,,0.25,,34.38865350864438,,0.024739093031729584,8
92,2027-09-01,2328.921288846703,,1913.0,369.4,3136.0772094983654,1.1368683772161603e-13,1959.521288846703,,,0.25,,34.38865350864438,,0.024739093031729584,9
93,2027-10-01,2134.0468306950825,,1913.0,369.4,3284.430378803283,1.1368683772161603e-13,1764.6468306950824,,,0.25,,34.38865350864438,,0.024739093031729584,10
94,2027-11-01,1873.7073820707267,,1913.0,369.4,3693.122996732556,0,1504.3073820707268,,,0.25,,34.38865350864438,,0.024739093031729584,11
95,2027-12-01,1584.5227965217111,,1913.0,369.4,4391.000200210845,0,1215.1227965217113,,,0.25,,34.38865350864438,,0.024739093031729584,12
96,2028-01-01,1547.3247539631614,,1913.0,369.4,5126.075446247683,0,1177.9247539631615,,,0.25,,34.38865350864438,,0.024739093031729584,1
97,2028-02-01,1645.4308250666486,,1913.0,369.4,5763.044621181035,1.1368683772161603e-13,1276.0308250666485,,,0.25,,34.38865350864438,,0.024739093031729584,2
98,2028-03-01,1720.5182243830218,,1913.0,369.4,6324.926396798013,1.1368683772161603e-13,1351.1182243830217,,,0.25,,34.38865350864438,,0.024739093031729584,3
99,2028-04-01,1842.2249662829659,,1913.0,369.4,6765.1014305150475,1.1368683772161603e-13,1472.8249662829658,,,0.25,,34.38865350864438,,0.024739093031729584,4
100,2028-05-01,2234.2626479646215,,1913.0,369.4,6813.238782550427,1.1368683772161603e-13,1864.8626479646214,,,0.25,,34.38865350864438,,0.024739093031729584,5
101,2028-06-01,2551.436892857059,,1913.0,369.4,6544.201889693368,1.1368683772161603e-13,2182.036892857059,,,0.25,,34.38865350864438,,0.024739093031729584,6
102,2028-07-01,2630.7685434991736,,1913.0,369.4,6195.833346194195,1.1368683772161603e-13,2261.3685434991735,,,0.25,,34.38865350864438,,0.024739093031729584,7
103,2028-08-01,2535.1919594742176,,1913.0,369.4,5943.041386719977,1.1368683772161603e-13,2165.7919594742175,,,0.25,,34.38865350864438,,0.024739093031729584,8
104,2028-09-01,2328.921288846703,,1913.0,369.4,5896.520097873274,1.1368683772161603e-13,1959.521288846703,,,0.25,,34.38865350864438,,0.024739093031729584,9
105,2028-10-01,2134.0468306950825,,1913.0,369.4,6044.873267178191,1.1368683772161603e-13,1764.6468306950824,,,0.25,,34.38865350864438,,0.024739093031729584,10
106,2028-11-01,1873.7073820707267,,1913.0,369.4,6453.565885107464,0,1504.3073820707268,,,0.25,,34.38865350864438,,0.024739093031729584,11
107,2028-12-01,1584.5227965217111,,1913.0,369.4,7151.443088585753,0,1215.1227965217113,,,0.25,,34.38865350864438,,0.024739093031729584,12
108,2029-01-01,1547.3247539631614,,1913.0,369.4,7886.518334622591,0,1177.9247539631615,,,0.25,,34.38865350864438,,0.024739093031729584,1
109,2029-02-01,1645.4308250666486,,1913.0,369.4,8523.487509555944,1.1368683772161603e-13,1276.0308250666485,,,0.25,,34.38865350864438,,0.024739093031729584,2
110,2029-03-01,1720.5182243830218,,1913.0,369.4,9085.369285172921,1.1368683772161603e-13,1351.1182243830217,,,0.25,,34.38865350864438,,0.024739093031729584,3
111,2029-04-01,1842.2249662829659,,1913.0,369.4,9525.544318889955,1.1368683772161603e-13,1472.8249662829658,,,0.25,,34.38865350864438,,0.024739093031729584,4
112,2029-05-01,2234.2626479646215,,1913.0,369.4,9573.681670925334,1.1368683772161603e-13,1864.8626479646214,,,0.25,,34.38865350864438,,0.024739093031729584,5
113,2029-06-01,2551.436892857059,,1913.0,369.4,9304.644778068276,1.1368683772161603e-13,2182.036892857059,,,0.25,,34.38865350864438,,0.024739093031729584,6
114,2029-07-01,2630.7685434991736,,1913.0,369.4,8956.276234569103,1.1368683772161603e-13,2261.3685434991735,,,0.25,,34.38865350864438,,0.024739093031729584,7
115,2029-08-01,2535.1919594742176,,1913.0,369.4,8703.484275094885,1.1368683772161603e-13,2165.7919594742175,,,0.25,,34.38865350864438,,0.024739093031729584,8
116,2029-09-01,2328.921288846703,,1913.0,369.4,8656.962986248182,1.1368683772161603e-13,1959.521288846703,,,0.25,,34.38865350864438,,0.024739093031729584,9
117,2029-10-01,2134.0468306950825,,1913.0,369.4,8805.316155553099,1.1368683772161603e-13,1764.6468306950824,,,0.25,,34.38865350864438,,0.024739093031729584,10
118,2029-11-01,1873.7073820707267,,1913.0,369.4,9214.008773482372,0,1504.3073820707268,,,0.25,,34.38865350864438,,0.024739093031729584,11
119,2029-12-01,1584.5227965217111,,1913.0,369.4,9911.88597696066,0,1215.1227965217113,,,0.25,,34.38865350864438,,0.024739093031729584,12
