,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2039.3615430602856,,1434.75,369.4,7100.558290160059,0,1669.9615430602857,,,0.25,,34.38865350864438,,0.22265183728556626,9
57,2024-10-01,1884.0335678264114,,1434.75,369.4,7020.674722333648,1.1368683772161603e-13,1514.6335678264113,,,0.25,,34.38865350864438,,0.22265183728556626,10
58,2024-11-01,1676.5256172623517,,1434.75,369.4,7148.299105071296,1.1368683772161603e-13,1307.1256172623516,,,0.25,,34.38865350864438,,0.22265183728556626,11
59,2024-12-01,1446.026163571878,,1434.75,369.4,7506.422941499419,1.1368683772161603e-13,1076.626163571878,,,0.25,,34.38865350864438,,0.22265183728556626,12
60,2025-01-01,1416.376836060791,,1434.75,369.4,7894.196105438628,1.1368683772161603e-13,1046.976836060791,,,0.25,,34.38865350864438,,0.22265183728556626,1
61,2025-02-01,1494.5739355021085,,1434.75,369.4,8203.77216993652,0,1125.1739355021086,,,0.25,,34.38865350864438,,0.22265183728556626,2
62,2025-03-01,1554.4236141722354,,1434.75,369.4,8453.498555764283,1.1368683772161603e-13,1185.0236141722353,,,0.25,,34.38865350864438,,0.22265183728556626,3
63,2025-04-01,1651.4320265159486,,1434.75,369.4,8606.216529248335,1.1368683772161603e-13,1282.0320265159485,,,0.25,,34.38865350864438,,0.22265183728556626,4
64,2025-05-01,1963.9122760498055,,1434.75,369.4,8446.45425319853,0,1594.5122760498057,,,0.25,,34.38865350864438,,0.22265183728556626,5
65,2025-06-01,2216.7213600250084,,1434.75,369.4,8033.882893173522,1.1368683772161603e-13,1847.3213600250083,,,0.25,,34.38865350864438,,0.22265183728556626,6
66,2025-07-01,2279.953990832959,,1434.75,369.4,7558.078902340563,1.1368683772161603e-13,1910.5539908329588,,,0.25,,34.38865350864438,,0.22265183728556626,7
67,2025-08-01,2203.7730617508314,,1434.75,369.4,7158.455840589731,1.1368683772161603e-13,1834.3730617508313,,,0.25,,34.38865350864438,,0.22265183728556626,8
68,2025-09-01,2039.3615430602856,,1434.75,369.4,6923.244297529445,0,1669.9615430602857,,,0.25,,34.38865350864438,,0.22265183728556626,9
69,2025-10-01,1884.0335678264114,,1434.75,369.4,6843.360729703034,1.1368683772161603e-13,1514.6335678264113,,,0.25,,34.38865350864438,,0.22265183728556626,10
70,2025-11-01,1676.5256172623517,,1434.75,369.4,6970.985112440682,1.1368683772161603e-13,1307.1256172623516,,,0.25,,34.38865350864438,,0.22265183728556626,11
71,2025-12-01,1446.026163571878,,1434.75,369.4,7329.108948868805,1.1368683772161603e-13,1076.626163571878,,,0.25,,34.38865350864438,,0.22265183728556626,12
72,2026-01-01,1416.376836060791,,1434.75,369.4,7716.882112808014,1.1368683772161603e-13,1046.976836060791,,,0.25,,34.38865350864438,,0.22265183728556626,1
73,2026-02-01,1494.5739355021085,,1434.75,369.4,8026.458177305905,0,1125.1739355021086,,,0.25,,34.38865350864438,,0.22265183728556626,2
74,2026-03-01,1554.4236141722354,,1434.75,369.4,8276.18456313367,1.1368683772161603e-13,1185.0236141722353,,,0.25,,34.38865350864438,,0.22265183728556626,3
75,2026-04-01,1651.4320265159486,,1434.75,369.4,8428.902536617721,1.1368683772161603e-13,1282.0320265159485,,,0.25,,34.38865350864438,,0.22265183728556626,4
76,2026-05-01,1963.9122760498055,,1434.75,369.4,8269.140260567916,0,1594.5122760498057,,,0.25,,34.38865350864438,,0.22265183728556626,5
77,2026-06-01,2216.7213600250084,,1434.75,369.4,7856.568900542908,1.1368683772161603e-13,1847.3213600250083,,,0.25,,34.38865350864438,,0.22265183728556626,6
78,2026-07-01,2279.953990832959,,1434.75,369.4,7380.764909709949,1.1368683772161603e-13,1910.5539908329588,,,0.25,,34.38865350864438,,0.22265183728556626,7
79,2026-08-01,2203.7730617508314,,1434.75,369.4,6981.1418479591175,1.1368683772161603e-13,1834.3730617508313,,,0.25,,34.38865350864438,,0.22265183728556626,8
80,2026-09-01,2039.3615430602856,,1434.75,369.4,6745.930304898831,0,1669.9615430602857,,,0.25,,34.38865350864438,,0.22265183728556626,9
81,2026-10-01,1884.0335678264114,,1434.75,369.4,6666.04673707242,1.1368683772161603e-13,1514.6335678264113,,,0.25,,34.38865350864438,,0.22265183728556626,10
82,2026-11-01,1676.5256172623517,,1913.0,369.4,7271.921119810068,1.1368683772161603e-13,1307.1256172623516,,,0.25,,34.38865350864438,,0.22265183728556626,11
83,2026-12-01,1446.026163571878,,1913.0,369.4,8108.294956238191,1.1368683772161603e-13,1076.626163571878,,,0.25,,34.38865350864438,,0.22265183728556626,12
84,2027-01-01,1416.376836060791,,1913.0,369.4,8974.3181201774,1.1368683772161603e-13,1046.976836060791,,,0.25,,34.38865350864438,,0.22265183728556626,1
85,2027-02-01,1494.5739355021085,,1913.0,369.4,9762.144184675291,0,1125.1739355021086,,,0.25,,34.38865350864438,,0.22265183728556626,2
86,2027-03-01,1554.4236141722354,,1913.0,369.4,10490.120570503055,1.1368683772161603e-13,1185.0236141722353,,,0.25,,34.38865350864438,,0.22265183728556626,3
87,2027-04-01,1651.4320265159486,,1913.0,369.4,11121.088543987107,1.1368683772161603e-13,1282.0320265159485,,,0.25,,34.38865350864438,,0.22265183728556626,4
88,2027-05-01,1963.9122760498055,,1913.0,369.4,11439.576267937302,0,1594.5122760498057,,,0.25,,34.38865350864438,,0.22265183728556626,5
89,2027-06-01,2216.7213600250084,,1913.0,369.4,11505.254907912295,1.1368683772161603e-13,1847.3213600250083,,,0.25,,34.38865350864438,,0.22265183728556626,6
90,2027-07-01,2279.953990832959,,1913.0,369.4,11507.700917079335,1.1368683772161603e-13,1910.5539908329588,,,0.25,,34.38865350864438,,0.22265183728556626,7
91,2027-08-01,2203.7730617508314,,1913.0,369.4,11586.327855328504,1.1368683772161603e-13,1834.3730617508313,,,0.25,,34.38865350864438,,0.22265183728556626,8
92,2027-09-01,2039.3615430602856,,1913.0,369.4,11829.366312268217,0,1669.9615430602857,,,0.25,,34.38865350864438,,0.22265183728556626,9
93,2027-10-01,1884.0335678264114,,1913.0,369.4,12227.732744441806,1.1368683772161603e-13,1514.6335678264113,,,0.25,,34.38865350864438,,0.22265183728556626,10
94,2027-11-01,1676.5256172623517,,1913.0,369.4,12833.607127179454,1.1368683772161603e-13,1307.1256172623516,,,0.25,,34.38865350864438,,0.22265183728556626,11
95,2027-12-01,1446.026163571878,,1913.0,369.4,13669.980963607575,1.1368683772161603e-13,1076.626163571878,,,0.25,,34.38865350864438,,0.22265183728556626,12
96,2028-01-01,1416.376836060791,,1913.0,369.4,14536.004127546785,1.1368683772161603e-13,1046.976836060791,,,0.25,,34.38865350864438,,0.22265183728556626,1
97,2028-02-01,1494.5739355021085,,1913.0,369.4,15323.830192044676,0,1125.1739355021086,,,0.25,,34.38865350864438,,0.22265183728556626,2
98,2028-03-01,1554.4236141722354,,1913.0,369.4,16051.806577872441,1.1368683772161603e-13,1185.0236141722353,,,0.25,,34.38865350864438,,0.22265183728556626,3
99,2028-04-01,1651.4320265159486,,1913.0,369.4,16682.774551356495,1.1368683772161603e-13,1282.0320265159485,,,0.25,,34.38865350864438,,0.22265183728556626,4
100,2028-05-01,1963.9122760498055,,1913.0,369.4,17001.26227530669,0,1594.5122760498057,,,0.25,,34.38865350864438,,0.22265183728556626,5
101,2028-06-01,2216.7213600250084,,1913.0,369.4,17066.94091528168,1.1368683772161603e-13,1847.3213600250083,,,0.25,,34.38865350864438,,0.22265183728556626,6
102,2028-07-01,2279.953990832959,,1913.0,369.4,17069.38692444872,1.1368683772161603e-13,1910.5539908329588,,,0.25,,34.38865350864438,,0.22265183728556626,7
103,2028-08-01,2203.7730617508314,,1913.0,369.4,17148.013862697888,1.1368683772161603e-13,1834.3730617508313,,,0.25,,34.38865350864438,,0.22265183728556626,8
104,2028-09-01,2039.3615430602856,,1913.0,369.4,17391.0523196376,0,1669.9615430602857,,,0.25,,34.38865350864438,,0.22265183728556626,9
105,2028-10-01,1884.0335678264114,,1913.0,369.4,17789.41875181119,1.1368683772161603e-13,1514.6335678264113,,,0.25,,34.38865350864438,,0.22265183728556626,10
106,2028-11-01,1676.5256172623517,,1913.0,369.4,18395.29313454884,1.1368683772161603e-13,1307.1256172623516,,,0.25,,34.38865350864438,,0.22265183728556626,11
107,2028-12-01,1446.026163571878,,1913.0,369.4,19231.666970976963,1.1368683772161603e-13,1076.626163571878,,,0.25,,34.38865350864438,,0.22265183728556626,12
108,2029-01-01,1416.376836060791,,1913.0,369.4,20097.69013491617,1.1368683772161603e-13,1046.976836060791,,,0.25,,34.38865350864438,,0.22265183728556626,1
109,2029-02-01,1494.5739355021085,,1913.0,369.4,20885.51619941406,0,1125.1739355021086,,,0.25,,34.38865350864438,,0.22265183728556626,2
110,2029-03-01,1554.4236141722354,,1913.0,369.4,21613.492585241827,1.1368683772161603e-13,1185.0236141722353,,,0.25,,34.38865350864438,,0.22265183728556626,3
111,2029-04-01,1651.4320265159486,,1913.0,369.4,22244.460558725877,1.1368683772161603e-13,1282.0320265159485,,,0.25,,34.38865350864438,,0.22265183728556626,4
112,2029-05-01,1963.9122760498055,,1913.0,369.4,22562.948282676072,0,1594.5122760498057,,,0.25,,34.38865350864438,,0.22265183728556626,5
113,2029-06-01,2216.7213600250084,,1913.0,369.4,22628.626922651063,1.1368683772161603e-13,1847.3213600250083,,,0.25,,34.38865350864438,,0.22265183728556626,6
114,2029-07-01,2279.953990832959,,1913.0,369.4,22631.072931818104,1.1368683772161603e-13,1910.5539908329588,,,0.25,,34.38865350864438,,0.22265183728556626,7
115,2029-08-01,2203.7730617508314,,1913.0,369.4,22709.699870067274,1.1368683772161603e-13,1834.3730617508313,,,0.25,,34.38865350864438,,0.22265183728556626,8
116,2029-09-01,2039.3615430602856,,1913.0,369.4,22952.738327006988,0,1669.9615430602857,,,0.25,,34.38865350864438,,0.22265183728556626,9
117,2029-10-01,1884.0335678264114,,1913.0,369.4,23351.104759180576,1.1368683772161603e-13,1514.6335678264113,,,0.25,,34.38865350864438,,0.22265183728556626,10
118,2029-11-01,1676.5256172623517,,1913.0,369.4,23956.979141918226,1.1368683772161603e-13,1307.1256172623516,,,0.25,,34.38865350864438,,0.22265183728556626,11
119,2029-12-01,1446.026163571878,,1913.0,369.4,24793.35297834635,1.1368683772161603e-13,1076.626163571878,,,0.25,,34.38865350864438,,0.22265183728556626,12
