,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2524.374117252535,,1434.75,369.4,6615.54571596781,1.1368683772161603e-13,2154.974117252535,,,0.25,,34.38865350864438,,-0.10885200933961017,9
57,2024-10-01,2302.8057831314363,,1434.75,369.4,6116.889932836373,1.1368683772161603e-13,1933.4057831314362,,,0.25,,34.38865350864438,,-0.10885200933961017,10
58,2024-11-01,2006.80507331638,,1434.75,369.4,5914.234859519993,1.1368683772161603e-13,1637.40507331638,,,0.25,,34.38865350864438,,-0.10885200933961017,11
59,2024-12-01,1678.0080237628488,,1434.75,369.4,6040.376835757144,0,1308.608023762849,,,0.25,,34.38865350864438,,-0.10885200933961017,12
60,2025-01-01,1635.7145985472616,,1434.75,369.4,6208.812237209882,1.1368683772161603e-13,1266.3145985472615,,,0.25,,34.38865350864438,,-0.10885200933961017,1
61,2025-02-01,1747.2592255227132,,1434.75,369.4,6265.703011687169,1.1368683772161603e-13,1377.8592255227131,,,0.25,,34.38865350864438,,-0.10885200933961017,2
62,2025-03-01,1832.6320862753023,,1434.75,369.4,6237.220925411867,1.1368683772161603e-13,1463.2320862753022,,,0.25,,34.38865350864438,,-0.10885200933961017,3
63,2025-04-01,1971.0102006257032,,1434.75,369.4,6070.360724786164,0,1601.6102006257033,,,0.25,,34.38865350864438,,-0.10885200933961017,4
64,2025-05-01,2416.7491490071225,,1434.75,369.4,5457.761575779041,1.1368683772161603e-13,2047.3491490071224,,,0.25,,34.38865350864438,,-0.10885200933961017,5
65,2025-06-01,2777.3698775186926,,1434.75,369.4,4484.541698260348,1.1368683772161603e-13,2407.9698775186926,,,0.25,,34.38865350864438,,-0.10885200933961017,6
66,2025-07-01,2867.5683665488687,,1434.75,369.4,3421.1233317114798,1.1368683772161603e-13,2498.1683665488686,,,0.25,,34.38865350864438,,-0.10885200933961017,7
67,2025-08-01,2758.8997154375033,,1434.75,369.4,2466.3736162739765,1.1368683772161603e-13,2389.4997154375033,,,0.25,,34.38865350864438,,-0.10885200933961017,8
68,2025-09-01,2524.374117252535,,1434.75,369.4,1746.1494990214414,1.1368683772161603e-13,2154.974117252535,,,0.25,,34.38865350864438,,-0.10885200933961017,9
69,2025-10-01,2302.8057831314363,,1434.75,369.4,1247.4937158900052,1.1368683772161603e-13,1933.4057831314362,,,0.25,,34.38865350864438,,-0.10885200933961017,10
70,2025-11-01,2006.80507331638,,1434.75,369.4,1044.8386425736253,1.1368683772161603e-13,1637.40507331638,,,0.25,,34.38865350864438,,-0.10885200933961017,11
71,2025-12-01,1678.0080237628488,,1434.75,369.4,1170.9806188107764,0,1308.608023762849,,,0.25,,34.38865350864438,,-0.10885200933961017,12
72,2026-01-01,1635.7145985472616,,1434.75,369.4,1339.4160202635148,1.1368683772161603e-13,1266.3145985472615,,,0.25,,34.38865350864438,,-0.10885200933961017,1
73,2026-02-01,1747.2592255227132,,1434.75,369.4,1396.3067947408017,1.1368683772161603e-13,1377.8592255227131,,,0.25,,34.38865350864438,,-0.10885200933961017,2
74,2026-03-01,1832.6320862753023,,1434.75,369.4,1367.8247084654995,1.1368683772161603e-13,1463.2320862753022,,,0.25,,34.38865350864438,,-0.10885200933961017,3
75,2026-04-01,1971.0102006257032,,1434.75,369.4,1200.9645078397962,0,1601.6102006257033,,,0.25,,34.38865350864438,,-0.10885200933961017,4
76,2026-05-01,2416.7491490071225,,1434.75,369.4,588.3653588326738,1.1368683772161603e-13,2047.3491490071224,,,0.25,,34.38865350864438,,-0.10885200933961017,5
77,2026-06-01,2777.3698775186926,,1434.75,369.4,0.0,384.8545186860189,2023.1153588326738,,,0.25,,34.38865350864438,,-0.10885200933961017,6
78,2026-07-01,2867.5683665488687,,1434.75,369.4,0.0,1063.4183665488686,1434.75,,,0.25,,34.38865350864438,,-0.10885200933961017,7
79,2026-08-01,2758.8997154375033,,1434.75,369.4,0.0,954.7497154375034,1434.75,,,0.25,,34.38865350864438,,-0.10885200933961017,8
80,2026-09-01,2524.374117252535,,1434.75,369.4,0.0,720.2241172525352,1434.75,,,0.25,,34.38865350864438,,-0.10885200933961017,9
81,2026-10-01,2302.8057831314363,,1434.75,369.4,0.0,498.65578313143635,1434.75,,,0.25,,34.38865350864438,,-0.10885200933961017,10
82,2026-11-01,2006.80507331638,,1913.0,369.4,275.5949266836201,1.1368683772161603e-13,1637.40507331638,,,0.25,,34.38865350864438,,-0.10885200933961017,11
83,2026-12-01,1678.0080237628488,,1913.0,369.4,879.9869029207712,0,1308.608023762849,,,0.25,,34.38865350864438,,-0.10885200933961017,12
84,2027-01-01,1635.7145985472616,,1913.0,369.4,1526.6723043735096,1.1368683772161603e-13,1266.3145985472615,,,0.25,,34.38865350864438,,-0.10885200933961017,1
85,2027-02-01,1747.2592255227132,,1913.0,369.4,2061.8130788507965,1.1368683772161603e-13,1377.8592255227131,,,0.25,,34.38865350864438,,-0.10885200933961017,2
86,2027-03-01,1832.6320862753023,,1913.0,369.4,2511.5809925754943,1.1368683772161603e-13,1463.2320862753022,,,0.25,,34.38865350864438,,-0.10885200933961017,3
87,2027-04-01,1971.0102006257032,,1913.0,369.4,2822.970791949791,0,1601.6102006257033,,,0.25,,34.38865350864438,,-0.10885200933961017,4
88,2027-05-01,2416.7491490071225,,1913.0,369.4,2688.6216429426686,1.1368683772161603e-13,2047.3491490071224,,,0.25,,34.38865350864438,,-0.10885200933961017,5
89,2027-06-01,2777.3698775186926,,1913.0,369.4,2193.651765423976,1.1368683772161603e-13,2407.9698775186926,,,0.25,,34.38865350864438,,-0.10885200933961017,6
90,2027-07-01,2867.5683665488687,,1913.0,369.4,1608.4833988751075,1.1368683772161603e-13,2498.1683665488686,,,0.25,,34.38865350864438,,-0.10885200933961017,7
91,2027-08-01,2758.8997154375033,,1913.0,369.4,1131.9836834376042,1.1368683772161603e-13,2389.4997154375033,,,0.25,,34.38865350864438,,-0.10885200933961017,8
92,2027-09-01,2524.374117252535,,1913.0,369.4,890.0095661850692,1.1368683772161603e-13,2154.974117252535,,,0.25,,34.38865350864438,,-0.10885200933961017,9
93,2027-10-01,2302.8057831314363,,1913.0,369.4,869.6037830536329,1.1368683772161603e-13,1933.4057831314362,,,0.25,,34.38865350864438,,-0.10885200933961017,10
94,2027-11-01,2006.80507331638,,1913.0,369.4,1145.198709737253,1.1368683772161603e-13,1637.40507331638,,,0.25,,34.38865350864438,,-0.10885200933961017,11
95,2027-12-01,1678.0080237628488,,1913.0,369.4,1749.590685974404,0,1308.608023762849,,,0.25,,34.38865350864438,,-0.10885200933961017,12
96,2028-01-01,1635.7145985472616,,1913.0,369.4,2396.2760874271426,1.1368683772161603e-13,1266.3145985472615,,,0.25,,34.38865350864438,,-0.10885200933961017,1
97,2028-02-01,1747.2592255227132,,1913.0,369.4,2931.4168619044294,1.1368683772161603e-13,1377.8592255227131,,,0.25,,34.38865350864438,,-0.10885200933961017,2
98,2028-03-01,1832.6320862753023,,1913.0,369.4,3381.184775629127,1.1368683772161603e-13,1463.2320862753022,,,0.25,,34.38865350864438,,-0.10885200933961017,3
99,2028-04-01,1971.0102006257032,,1913.0,369.4,3692.574575003424,0,1601.6102006257033,,,0.25,,34.38865350864438,,-0.10885200933961017,4
100,2028-05-01,2416.7491490071225,,1913.0,369.4,3558.2254259963015,1.1368683772161603e-13,2047.3491490071224,,,0.25,,34.38865350864438,,-0.10885200933961017,5
101,2028-06-01,2777.3698775186926,,1913.0,369.4,3063.255548477609,1.1368683772161603e-13,2407.9698775186926,,,0.25,,34.38865350864438,,-0.10885200933961017,6
102,2028-07-01,2867.5683665488687,,1913.0,369.4,2478.0871819287404,1.1368683772161603e-13,2498.1683665488686,,,0.25,,34.38865350864438,,-0.10885200933961017,7
103,2028-08-01,2758.8997154375033,,1913.0,369.4,2001.5874664912371,1.1368683772161603e-13,2389.4997154375033,,,0.25,,34.38865350864438,,-0.10885200933961017,8
104,2028-09-01,2524.374117252535,,1913.0,369.4,1759.613349238702,1.1368683772161603e-13,2154.974117252535,,,0.25,,34.38865350864438,,-0.10885200933961017,9
105,2028-10-01,2302.8057831314363,,1913.0,369.4,1739.2075661072658,1.1368683772161603e-13,1933.4057831314362,,,0.25,,34.38865350864438,,-0.10885200933961017,10
106,2028-11-01,2006.80507331638,,1913.0,369.4,2014.802492790886,1.1368683772161603e-13,1637.40507331638,,,0.25,,34.38865350864438,,-0.10885200933961017,11
107,2028-12-01,1678.0080237628488,,1913.0,369.4,2619.194469028037,0,1308.608023762849,,,0.25,,34.38865350864438,,-0.10885200933961017,12
108,2029-01-01,1635.7145985472616,,1913.0,369.4,3265.8798704807755,1.1368683772161603e-13,1266.3145985472615,,,0.25,,34.38865350864438,,-0.10885200933961017,1
109,2029-02-01,1747.2592255227132,,1913.0,369.4,3801.0206449580623,1.1368683772161603e-13,1377.8592255227131,,,0.25,,34.38865350864438,,-0.10885200933961017,2
110,2029-03-01,1832.6320862753023,,1913.0,369.4,4250.78855868276,1.1368683772161603e-13,1463.2320862753022,,,0.25,,34.38865350864438,,-0.10885200933961017,3
111,2029-04-01,1971.0102006257032,,1913.0,369.4,4562.178358057056,0,1601.6102006257033,,,0.25,,34.38865350864438,,-0.10885200933961017,4
112,2029-05-01,2416.7491490071225,,1913.0,369.4,4427.829209049934,1.1368683772161603e-13,2047.3491490071224,,,0.25,,34.38865350864438,,-0.10885200933961017,5
113,2029-06-01,2777.3698775186926,,1913.0,369.4,3932.859331531242,1.1368683772161603e-13,2407.9698775186926,,,0.25,,34.38865350864438,,-0.10885200933961017,6
114,2029-07-01,2867.5683665488687,,1913.0,369.4,3347.6909649823733,1.1368683772161603e-13,2498.1683665488686,,,0.25,,34.38865350864438,,-0.10885200933961017,7
115,2029-08-01,2758.8997154375033,,1913.0,369.4,2871.19124954487,1.1368683772161603e-13,2389.4997154375033,,,0.25,,34.38865350864438,,-0.10885200933961017,8
116,2029-09-01,2524.374117252535,,1913.0,369.4,2629.217132292335,1.1368683772161603e-13,2154.974117252535,,,0.25,,34.38865350864438,,-0.10885200933961017,9
117,2029-10-01,2302.8057831314363,,1913.0,369.4,2608.8113491608988,1.1368683772161603e-13,1933.4057831314362,,,0.25,,34.38865350864438,,-0.10885200933961017,10
118,2029-11-01,2006.80507331638,,1913.0,369.4,2884.406275844519,1.1368683772161603e-13,1637.40507331638,,,0.25,,34.38865350864438,,-0.10885200933961017,11
119,2029-12-01,1678.0080237628488,,1913.0,369.4,3488.79825208167,0,1308.608023762849,,,0.25,,34.38865350864438,,-0.10885200933961017,12
