,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
12,2010-01-01,187.11625138817914,145.89487875727042,45.625,169.33026756,12.05666667,2800.0,0.0,123.13631222072627,,,0.0,10.99,,0.030183563717940745,,,1
13,2010-02-01,191.33146034338756,142.5851894957677,53.05,143.4904075,12.05666667,2800.0,0.0,30.1599514866125,,,0.0,10.99,,0.030183563717940745,,,2
14,2010-03-01,188.13898571015073,137.79822728358408,54.5,205.51058001,12.05666667,2797.06669621,0,20,,,0.0,10.99,,0.030183563717940745,,,3
15,2010-04-01,206.8635486720048,152.82639386913704,58.65,193.6405773,12.05666667,2766.900391507995,0.0,20,,,0.0,10.99,,0.030183563717940745,,,4
16,2010-05-01,235.11851051289437,175.6889284802136,64.7325,245.8005449,12.05666667,2752.473895257995,0,20,,,0.0,10.99,,0.030183563717940745,,,5
17,2010-06-01,256.79139391127376,188.06022159252166,74.4075,313.0034509,12.05666667,2719.473895257995,0,20,,,0.0,10.99,,0.030183563717940745,,,6
18,2010-07-01,262.73298295171855,193.4211217030377,75.15,316.60038094000004,12.05666667,2681.473895257995,0,20,,,0.0,10.99,,0.030183563717940745,,,7
19,2010-08-01,260.5493683892329,185.1065435408045,81.03,297.69031063,12.05666667,2643.473895257995,0,20,,,0.0,10.99,,0.030183563717940745,,,8
20,2010-09-01,254.5327845383186,185.0765545141947,75.0425,252.93325627,12.05666667,2610.473895257995,0,20,,,0.0,10.99,,0.030183563717940745,,,9
21,2010-10-01,242.7794496294772,175.46820538725612,72.6075,210.75022947,12.05666667,2562.8047455405176,0.0,20,,,0.0,10.99,,0.030183563717940745,,,10
22,2010-11-01,218.70751713729595,151.94629790171766,71.3475,151.30028504,12.05666667,2512.3412989532217,0.0,20,,,0.0,10.99,,0.030183563717940745,,,11
23,2010-12-01,197.0895752210944,141.15256258791743,60.1975,136.18032757,12.05666667,2758.057325172127,0.0,20,,,0.0,10.99,,0.030183563717940745,,,12
24,2011-01-01,187.11625138817914,145.89487875727042,45.625,202.27080079,13.55083333,2773.567184754127,0,20,,,0.0,10.99,,0.030183563717940745,,,1
25,2011-02-01,191.33146034338756,142.5851894957677,53.05,126.4445006,13.55083333,2777.4621478807394,0,20,,,0.0,10.99,,0.030183563717940745,,,2
26,2011-03-01,188.13898571015073,137.79822728358408,54.5,141.57156046,13.55083333,2800.0,0.0,22.935154930588396,,,0.0,10.99,,0.030183563717940745,,,3
27,2011-04-01,206.8635486720048,152.82639386913704,58.65,214.21484809999998,13.55083333,2799.38161714,0,20,,,0.0,10.99,,0.030183563717940745,,,4
28,2011-05-01,235.11851051289437,175.6889284802136,64.7325,261.8400366,13.55083333,2766.38161714,0,20,,,0.0,10.99,,0.030183563717940745,,,5
29,2011-06-01,256.79139391127376,188.06022159252166,74.4075,233.1779232,13.55083333,2723.318979758726,0.0,20,,,0.0,10.99,,0.030183563717940745,,,6
30,2011-07-01,262.73298295171855,193.4211217030377,75.15,307.55321760000004,13.55083333,2685.318979758726,0,20,,,0.0,10.99,,0.030183563717940745,,,7
31,2011-08-01,260.5493683892329,185.1065435408045,81.03,295.93317159000003,13.55083333,2647.318979758726,0,20,,,0.0,10.99,,0.030183563717940745,,,8
32,2011-09-01,254.5327845383186,185.0765545141947,75.0425,271.89607645,13.55083333,2614.318979758726,0,20,,,0.0,10.99,,0.030183563717940745,,,9
33,2011-10-01,242.7794496294772,175.46820538725612,72.6075,220.07087124000003,13.55083333,2577.4646384712487,0.0,20,,,0.0,10.99,,0.030183563717940745,,,10
34,2011-11-01,218.70751713729595,151.94629790171766,71.3475,195.88477554,13.55083333,2602.6345295839524,0.0,20,,,0.0,10.99,,0.030183563717940745,,,11
35,2011-12-01,197.0895752210944,141.15256258791743,60.1975,216.89085868,13.55083333,2583.7345295839523,0,20,,,0.0,10.99,,0.030183563717940745,,,12
36,2012-01-01,187.11625138817914,145.89487875727042,45.625,209.27082852,13.5575,2710.8358291339523,0,20,,,0.0,10.99,,0.030183563717940745,,,1
37,2012-02-01,191.33146034338756,142.5851894957677,53.05,209.35082880000002,13.5575,2713.2370827839522,0,20,,,0.0,10.99,,0.030183563717940745,,,2
38,2012-03-01,188.13898571015073,137.79822728358408,54.5,148.48058782,13.5575,2800.0,0.0,47.544710993801345,,,0.0,10.99,,0.030183563717940745,,,3
39,2012-04-01,206.8635486720048,152.82639386913704,58.65,165.56065551,13.5575,2799.7571603579954,0.0,20,,,0.0,10.99,,0.030183563717940745,,,4
40,2012-05-01,198.14687383083125,175.6889284802136,64.7325,248.60098419999997,13.5575,2766.7571603579954,0,20,,,0.16,15.911967605248787,,0.030183563717940745,5931678.1526303105,28.110228556834223,5
41,2012-06-01,216.44884588546995,188.06022159252166,74.4075,279.40110618000006,13.5575,2763.0185750379956,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,6
42,2012-07-01,221.44720567944356,193.4211217030377,75.15,311.41123289999996,13.5575,2725.0185750379956,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,7
43,2012-08-01,219.67176944695564,185.1065435408045,81.03,305.84121085000004,13.5575,2687.0185750379956,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,8
44,2012-09-01,214.5579640121876,185.0765545141947,75.0425,281.42111415,13.5575,2654.0185750379956,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,9
45,2012-10-01,204.6608126887608,175.46820538725612,72.6075,241.63095658999998,13.5575,2695.0439426979956,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,10
46,2012-11-01,218.70751713729595,151.94629790171766,71.3475,168.86066851,13.5575,2800.0,0.0,203.79026447069964,,,0.0,10.99,,0.030183563717940745,0.0,0.0,11
47,2012-12-01,197.0895752210944,141.15256258791743,60.1975,117.46046504,13.5575,2797.2405827489056,0.0,20,,,0.0,10.99,,0.030183563717940745,,,12
48,2013-01-01,187.11625138817914,145.89487875727042,45.625,200.97650326000002,13.32,2800.0,0,22.518722718905792,,,0.0,10.99,,0.030183563717940745,,,1
49,2013-02-01,191.33146034338756,142.5851894957677,53.05,190.471216467,13.32,2800.0,0,22.60008512000013,,,0.0,10.99,,0.030183563717940745,,,2
50,2013-03-01,188.13898571015073,137.79822728358408,54.5,232.65315511,13.32,2800.0,0,33.39182845999994,,,0.0,10.99,,0.030183563717940745,,,3
51,2013-04-01,206.8635486720048,152.82639386913704,58.65,236.69693761000002,13.32,2778.853007727,0,20,,,0.0,10.99,,0.030183563717940745,,,4
52,2013-05-01,198.14687383083125,175.6889284802136,64.7325,265.78896558,13.32,2745.853007727,0,20,,,0.16,15.911967605248787,,0.030183563717940745,5931678.1526303105,28.110228556834223,5
53,2013-06-01,216.44884588546995,188.06022159252166,74.4075,267.36291618,13.32,2712.853007727,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,6
54,2013-07-01,221.44720567944356,193.4211217030377,75.15,257.73475232,13.32,2682.836355831,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,7
55,2013-08-01,219.67176944695564,185.1065435408045,81.03,129.77650943,13.32,2574.836355831,6.575260016955639,20,,,0.16,15.911967605248787,,0.030183563717940745,,,8
56,2013-09-01,214.5579640121876,185.0765545141947,75.0425,158.10740199999998,13.32,2498.7057938188127,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,9
57,2013-10-01,204.6608126887608,175.46820538725612,72.6075,173.59150448999998,13.32,2453.7160807120517,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,10
58,2013-11-01,184.42778939532863,151.94629790171766,71.3475,177.90437833000001,13.32,2434.8160807120516,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,11
59,2013-12-01,166.15721818571927,141.15256258791743,60.1975,218.9007588,13.32,2415.9160807120516,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,12
60,2014-01-01,157.63390116607042,145.89487875727042,45.625,237.62310502000003,15.66666667,2397.0160807120515,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,1
61,2014-02-01,161.24892668844552,142.5851894957677,53.05,158.37568978,15.66666667,2424.4162640220516,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,2
62,2014-03-01,158.58174799652664,137.79822728358408,54.5,195.78701125,15.66666667,2456.5164659320517,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,3
63,2014-04-01,174.35188088448405,152.82639386913704,58.65,200.79561400000003,15.66666667,2440.5165174020517,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,4
64,2014-05-01,198.14687383083125,175.6889284802136,64.7325,226.64468498000002,15.66666667,2407.5165174020517,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,5
65,2014-06-01,216.44884588546995,188.06022159252166,74.4075,212.73095722,15.66666667,2374.5165174020517,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,6
66,2014-07-01,221.44720567944356,193.4211217030377,75.15,193.92414747,15.66666667,2324.6601258626083,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,7
67,2014-08-01,219.67176944695564,185.1065435408045,81.03,161.6702937,15.66666667,2244.325316785653,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,8
68,2014-09-01,214.5579640121876,185.0765545141947,75.0425,149.59986888,15.66666667,2162.0338883234654,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,9
69,2014-10-01,204.6608126887608,175.46820538725612,72.6075,161.04900996,15.66666667,2109.0887681007043,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,10
70,2014-11-01,184.42778939532863,151.94629790171766,71.3475,146.20571750000002,15.66666667,2088.2334444353755,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,11
71,2014-12-01,166.15721818571927,141.15256258791743,60.1975,91.94934249,15.66666667,2312.6934306496564,1.4210854715202004e-14,20,,,0.16,15.911967605248787,,0.030183563717940745,,,12
72,2015-01-01,157.63390116607042,145.89487875727042,45.625,189.45951377999998,15.65833333,2317.9487610596566,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,1
73,2015-02-01,161.24892668844552,142.5851894957677,53.05,164.45697093,15.65833333,2464.2779987096565,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,2
74,2015-03-01,158.58174799652664,137.79822728358408,54.5,198.72345609999996,15.65833333,2537.8479793246565,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,3
75,2015-04-01,174.35188088448405,152.82639386913704,58.65,205.57284289,15.65833333,2513.5988860746565,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,4
76,2015-05-01,198.14687383083125,175.6889284802136,64.7325,193.91715472,15.65833333,2480.8334987536564,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,5
77,2015-06-01,216.44884588546995,188.06022159252166,74.4075,204.64090926,15.65833333,2448.8143100926563,0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,6
78,2015-07-01,221.44720567944356,193.4211217030377,75.15,163.67167017,15.65833333,2422.9871335372127,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,7
79,2015-08-01,219.67176944695564,185.1065435408045,81.03,130.47397610000002,15.65833333,2314.9871335372127,2.367700025955628,20,,,0.16,15.911967605248787,,0.030183563717940745,,,8
80,2015-09-01,214.5579640121876,185.0765545141947,75.0425,110.84471529,15.65833333,2211.9871335372127,18.054915392187596,20,,,0.16,15.911967605248787,,0.030183563717940745,,,9
81,2015-10-01,204.6608126887608,175.46820538725612,72.6075,118.52502202,15.65833333,2112.9871335372127,0.4774573387608143,20,,,0.16,15.911967605248787,,0.030183563717940745,,,10
82,2015-11-01,184.42778939532863,151.94629790171766,71.3475,138.39867104,15.65833333,2089.693185691884,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,11
83,2015-12-01,166.15721818571927,141.15256258791743,60.1975,111.49315866,15.65833333,2099.1636589861646,0.0,20,,,0.16,15.911967605248787,,0.030183563717940745,,,12
84,2016-01-01,187.11625138817914,145.89487875727042,45.625,112.61408591,12.41666667,2279.6246643679856,1.4210854715202004e-14,20,,,0.0,10.99,,0.030183563717940745,0.0,0.0,1
85,2016-02-01,191.33146034338756,142.5851894957677,53.05,165.95588530999999,12.41666667,2305.692278147598,0.0,20,,,0.0,10.99,,0.030183563717940745,,,2
86,2016-03-01,188.13898571015073,137.79822728358408,54.5,129.19012338,12.41666667,2758.5507720674473,0.0,20,,,0.0,10.99,,0.030183563717940745,,,3
87,2016-04-01,206.8635486720048,152.82639386913704,58.65,186.89832539,12.41666667,2737.001134364443,0.0,20,,,0.0,10.99,,0.030183563717940745,,,4
88,2016-05-01,235.11851051289437,175.6889284802136,64.7325,229.37299579999998,12.41666667,2707.233575719443,0,20,,,0.0,10.99,,0.030183563717940745,,,5
89,2016-06-01,256.79139391127376,188.06022159252166,74.4075,245.61666537999997,12.41666667,2684.0449476144427,0,20,,,0.0,10.99,,0.030183563717940745,,,6
90,2016-07-01,262.73298295171855,193.4211217030377,75.15,239.74157281,12.41666667,2700.308024790724,0.0,20,,,0.0,10.99,,0.030183563717940745,,,7
91,2016-08-01,260.5493683892329,185.1065435408045,81.03,156.00113899000002,12.41666667,2592.308024790724,22.131562729232854,20,,,0.0,10.99,,0.030183563717940745,,,8
92,2016-09-01,254.5327845383186,185.0765545141947,75.0425,136.39794624,12.41666667,2489.308024790724,35.71817162831857,20,,,0.0,10.99,,0.030183563717940745,,,9
93,2016-10-01,242.7794496294772,175.46820538725612,72.6075,124.93451009,12.41666667,2402.750513961247,1.4210854715202004e-14,20,,,0.0,10.99,,0.030183563717940745,,,10
94,2016-11-01,218.70751713729595,151.94629790171766,71.3475,154.0427748,12.41666667,2343.1766637939513,0.0,20,,,0.0,10.99,,0.030183563717940745,,,11
95,2016-12-01,197.0895752210944,141.15256258791743,60.1975,100.29692026999999,12.41666667,2258.2786687028565,1.4210854715202004e-14,20,,,0.0,10.99,,0.030183563717940745,,,12
96,2017-01-01,187.11625138817914,145.89487875727042,45.625,111.77013197,14.12583333,2428.027402714677,0.0,20,,,0.0,10.99,,0.030183563717940745,,,1
97,2017-02-01,191.33146034338756,142.5851894957677,53.05,90.43992924,14.12583333,2364.1455713712894,0.0,20,,,0.0,10.99,,0.030183563717940745,,,2
98,2017-03-01,188.13898571015073,137.79822728358408,54.5,186.77124348,14.12583333,2348.7224009332895,0,20,,,0.0,10.99,,0.030183563717940745,,,3
99,2017-04-01,206.8635486720048,152.82639386913704,58.65,191.13112918,14.12583333,2318.8326868462846,0.0,20,,,0.0,10.99,,0.030183563717940745,,,4
100,2017-05-01,235.11851051289437,175.6889284802136,64.7325,230.90775374999998,14.12583333,2287.7128467872844,0,20,,,0.0,10.99,,0.030183563717940745,,,5
101,2017-06-01,256.79139391127376,188.06022159252166,74.4075,239.54280376,14.12583333,2251.5900899660105,0.0,20,,,0.0,10.99,,0.030183563717940745,,,6
102,2017-07-01,262.73298295171855,193.4211217030377,75.15,286.08083548,14.12583333,2213.5900899660105,0,20,,,0.0,10.99,,0.030183563717940745,,,7
103,2017-08-01,260.5493683892329,185.1065435408045,81.03,273.91030274,14.12583333,2175.5900899660105,0,20,,,0.0,10.99,,0.030183563717940745,,,8
104,2017-09-01,254.5327845383186,185.0765545141947,75.0425,215.09094903,14.12583333,2117.2740877876918,0.0,20,,,0.0,10.99,,0.030183563717940745,,,9
105,2017-10-01,242.7794496294772,175.46820538725612,72.6075,232.69015843000003,14.12583333,2088.2740877876918,0,20,,,0.0,10.99,,0.030183563717940745,,,10
106,2017-11-01,218.70751713729595,151.94629790171766,71.3475,129.96890714,14.12583333,1999.3740877876917,4.612776667295947,20,,,0.0,10.99,,0.030183563717940745,,,11
107,2017-12-01,197.0895752210944,141.15256258791743,60.1975,191.03989087000002,14.12583333,1980.4740877876916,0,20,,,0.0,10.99,,0.030183563717940745,,,12
108,2018-01-01,187.11625138817914,145.89487875727042,45.625,165.49969396,14.13333333,2010.0908572995124,0.0,20,,,0.0,10.99,,0.030183563717940745,,,1
109,2018-02-01,191.33146034338756,142.5851894957677,53.05,161.60903373,14.13333333,1975.601764016125,0.0,20,,,0.0,10.99,,0.030183563717940745,,,2
110,2018-03-01,188.13898571015073,137.79822728358408,54.5,115.67708478,14.13333333,2075.5798349759743,0.0,20,,,0.0,10.99,,0.030183563717940745,,,3
111,2018-04-01,199.27056449119019,152.82639386913704,58.65,178.00585319,14.13333333,2055.3399142347844,0.0,20,,,0.05,12.546053308185837,,0.01124089162578222,1875267.8101032525,7.6413196934568886,4
112,2018-05-01,226.52420186155183,175.6889284802136,64.7325,185.66335033000001,14.13333333,1995.6123960332325,0.0,20,,,0.05,12.546053308185837,,0.01124089162578222,,,5
113,2018-06-01,247.33606917135552,188.06022159252166,74.4075,211.39905777,14.13333333,1940.808717961877,0.0,20,,,0.05,12.546053308185837,,0.01124089162578222,,,6
114,2018-07-01,253.07705104404477,193.4211217030377,75.15,226.65539893,14.13333333,1890.5203991778321,0.0,20,,,0.05,12.546053308185837,,0.01124089162578222,,,7
115,2018-08-01,250.8529918983572,185.1065435408045,81.03,189.18254049,14.13333333,1804.9832810994749,0.0,20,,,0.05,12.546053308185837,,0.01124089162578222,,,8
116,2018-09-01,245.13669757130606,185.0765545141947,75.0425,173.31359953999998,14.13333333,1714.2935163981688,0.0,20,,,0.05,12.546053308185837,,0.01124089162578222,,,9
117,2018-10-01,233.7981219913911,175.46820538725612,72.6075,188.73612473,14.13333333,1654.3648524667776,0.0,20,,,0.05,12.546053308185837,,0.01124089162578222,,,10
118,2018-11-01,221.58578603406562,151.94629790171766,71.3475,144.70388679,14.13333333,1579.4616291697118,0.0,20,,,0.0,10.99,,0.01124089162578222,0.0,0.0,11
119,2018-12-01,199.76338192916518,141.15256258791743,60.1975,77.31465324999999,14.13333333,1490.5616291697118,31.220023649165185,20,,,0.0,10.99,,0.01124089162578222,,,12
120,2019-01-01,189.8798902364033,145.89487875727042,45.625,119.1050367,11.03666667,1797.6908792033084,0,20,,,0.0,10.99,,0.01124089162578222,,,1
121,2019-02-01,194.03240483320417,142.5851894957677,53.05,103.69880411,11.03666667,1767.9149856901042,0,20,,,0.0,10.99,,0.01124089162578222,,,2
122,2019-03-01,190.74925234446442,137.79822728358408,54.5,157.53589695,11.03666667,1778.6788684656399,0.0,20,,,0.0,10.99,,0.01124089162578222,,,3
123,2019-04-01,209.75848893809496,152.82639386913704,58.65,204.56922210000002,11.03666667,1753.54069091664,0,20,,,0.0,10.99,,0.01124089162578222,,,4
124,2019-05-01,238.44652827531775,175.6889284802136,64.7325,205.61194505999998,11.03666667,1705.740651468322,0.0,20,,,0.0,10.99,,0.01124089162578222,,,5
125,2019-06-01,260.3537570224795,188.06022159252166,74.4075,243.92549893999998,11.03666667,1667.3490600558425,0.0,20,,,0.0,10.99,,0.01124089162578222,,,6
126,2019-07-01,266.39689583583663,193.4211217030377,75.15,254.26800785999998,11.03666667,1628.256838750006,0,20,,,0.0,10.99,,0.01124089162578222,,,7
127,2019-08-01,264.0557809456392,185.1065435408045,81.03,229.48704363000002,11.03666667,1566.7247681043668,0.0,20,,,0.0,10.99,,0.01124089162578222,,,8
128,2019-09-01,258.0386290224275,185.0765545141947,75.0425,184.33387849000002,11.03666667,1471.0566842419394,0.0,20,,,0.0,10.99,,0.01124089162578222,,,9
129,2019-10-01,246.10328630672745,175.46820538725612,72.6075,185.90122147,11.03666667,1392.8912860752118,0.0,20,,,0.0,10.99,,0.01124089162578222,,,10
130,2019-11-01,221.58578603406562,151.94629790171766,71.3475,179.80129182,11.03666667,1349.1210926711462,0.0,20,,,0.0,10.99,,0.01124089162578222,,,11
131,2019-12-01,199.76338192916518,141.15256258791743,60.1975,108.15318651000001,11.03666667,1285.400776601981,0,20,,,0.0,10.99,,0.01124089162578222,,,12
