,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
55,2013-08-01,376.963459492579,384.48071507246505,81.03,129.77650943,13.32,-1477.2727358588472,163.86695006257898,20,,,0.16,23.14949087152305,,0.04606039790791327,,,8
56,2013-09-01,371.8241713029172,384.4184255273484,75.0425,158.10740199999998,13.32,-1580.2727358588472,130.39676930291722,20,,,0.16,23.14949087152305,,0.04606039790791327,,,9
57,2013-10-01,353.76246002490734,364.46113567510247,72.6075,173.59150448999998,13.32,-1679.2727358588472,95.09136044290739,20,,,0.16,23.14949087152305,,0.04606039790791327,,,10
58,2013-11-01,313.54202563986456,315.6043009197464,71.3475,177.90437833000001,13.32,-1768.1727358588473,52.317647309864554,20,,,0.16,23.14949087152305,,0.04606039790791327,,,11
59,2013-12-01,286.0996291833616,293.184871588022,60.1975,218.9007588,13.32,-1840.951606242209,0.0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,12
60,2014-01-01,281.60602883790364,303.0350318093468,45.625,237.62310502000003,15.66666667,-1888.1678633901126,0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,1
61,2014-02-01,282.408692314564,296.1605493108407,53.05,158.37568978,15.66666667,-1969.1340159446765,0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,2
62,2014-03-01,275.67385959952884,286.21765577958354,54.5,195.78701125,15.66666667,-2001.2539957142055,0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,3
63,2014-04-01,304.21396633775004,317.43232882417976,58.65,200.79561400000003,15.66666667,-2100.2539957142053,4.751634197749979,20,,,0.16,23.14949087152305,,0.04606039790791327,,,4
64,2014-05-01,347.4360775205203,364.9195947386773,64.7325,226.64468498000002,15.66666667,-2203.2539957142053,35.12472587052031,20,,,0.16,23.14949087152305,,0.04606039790791327,,,5
65,2014-06-01,376.2503824428285,390.6157345466293,74.4075,212.73095722,15.66666667,-2306.2539957142053,77.8527585528285,20,,,0.16,23.14949087152305,,0.04606039790791327,,,6
66,2014-07-01,385.8040919420002,401.7507418159369,75.15,193.92414747,15.66666667,-2414.2539957142053,106.21327780200019,20,,,0.16,23.14949087152305,,0.04606039790791327,,,7
67,2014-08-01,376.963459492579,384.48071507246505,81.03,161.6702937,15.66666667,-2522.2539957142053,129.626499122579,20,,,0.16,23.14949087152305,,0.04606039790791327,,,8
68,2014-09-01,371.8241713029172,384.4184255273484,75.0425,149.59986888,15.66666667,-2625.2539957142053,136.5576357529172,20,,,0.16,23.14949087152305,,0.04606039790791327,,,9
69,2014-10-01,353.76246002490734,364.46113567510247,72.6075,161.04900996,15.66666667,-2724.2539957142053,103.04676755890736,20,,,0.16,23.14949087152305,,0.04606039790791327,,,10
70,2014-11-01,313.54202563986456,315.6043009197464,71.3475,146.20571750000002,15.66666667,-2813.1539957142054,61.06955990986452,20,,,0.16,23.14949087152305,,0.04606039790791327,,,11
71,2014-12-01,286.0996291833616,293.184871588022,60.1975,91.94934249,15.66666667,-2708.636420497567,0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,12
72,2015-01-01,281.60602883790364,303.0350318093468,45.625,189.45951377999998,15.65833333,-2779.8692718154707,0.0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,1
73,2015-02-01,282.408692314564,296.1605493108407,53.05,164.45697093,15.65833333,-2735.8334222200347,0.0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,2
74,2015-03-01,275.67385959952884,286.21765577958354,54.5,198.72345609999996,15.65833333,-2723.5555117745635,0.0,20,,,0.16,23.14949087152305,,0.04606039790791327,,,3
75,2015-04-01,304.21396633775004,317.43232882417976,58.65,205.57284289,15.65833333,-2822.5555117745635,8.231883367750015,20,,,0.16,23.14949087152305,,0.04606039790791327,,,4
76,2015-05-01,347.4360775205203,364.9195947386773,64.7325,193.91715472,15.65833333,-2925.5555117745635,67.62597679152029,20,,,0.16,23.14949087152305,,0.04606039790791327,,,5
77,2015-06-01,376.2503824428285,390.6157345466293,74.4075,204.64090926,15.65833333,-3028.5555117745635,84.97032851382846,20,,,0.16,23.14949087152305,,0.04606039790791327,,,6
78,2015-07-01,385.8040919420002,401.7507418159369,75.15,163.67167017,15.65833333,-3136.5555117745635,82.18406281800017,20,,,0.16,23.14949087152305,,0.04606039790791327,,,7
79,2015-08-01,376.963459492579,384.48071507246505,81.03,130.47397610000002,15.65833333,-3244.5555117745635,159.65939007157897,20,,,0.16,23.14949087152305,,0.04606039790791327,,,8
80,2015-09-01,371.8241713029172,384.4184255273484,75.0425,110.84471529,15.65833333,-3347.5555117745635,175.32112268291718,20,,,0.16,23.14949087152305,,0.04606039790791327,,,9
81,2015-10-01,353.76246002490734,364.46113567510247,72.6075,118.52502202,15.65833333,-3446.5555117745635,149.57910467490734,20,,,0.16,23.14949087152305,,0.04606039790791327,,,10
82,2015-11-01,313.54202563986456,315.6043009197464,71.3475,138.39867104,15.65833333,-3535.4555117745635,63.50818408986453,20,,,0.16,23.14949087152305,,0.04606039790791327,,,11
83,2015-12-01,286.0996291833616,293.184871588022,60.1975,111.49315866,15.65833333,-3624.3555117745636,21.571937703361613,20,,,0.16,23.14949087152305,,0.04606039790791327,,,12
84,2016-01-01,334.702117664171,303.0350318093468,45.625,112.61408591,12.41666667,-3591.4803726687346,0,20,,,0.0,10.99,,0.04606039790791327,0.0,0.0,1
85,2016-02-01,335.56927656495714,296.1605493108407,53.05,165.95588530999999,12.41666667,-3680.3803726687347,29.27020244195714,20,,,0.0,10.99,,0.04606039790791327,,,2
86,2016-03-01,327.53435666610574,286.21765577958354,54.5,129.19012338,12.41666667,-3366.9172497048403,0,20,,,0.0,10.99,,0.04606039790791327,,,3
87,2016-04-01,361.4612694497024,317.43232882417976,58.65,186.89832539,12.41666667,-3465.9172497048403,77.14735848070242,20,,,0.0,10.99,,0.04606039790791327,,,4
88,2016-05-01,412.8437530006193,364.9195947386773,64.7325,229.37299579999998,12.41666667,-3568.9172497048403,97.82164917561934,20,,,0.0,10.99,,0.04606039790791327,,,5
89,2016-06-01,447.03131838431966,390.6157345466293,74.4075,245.61666537999997,12.41666667,-3671.9172497048403,109.18661443931973,20,,,0.0,10.99,,0.04606039790791327,,,6
90,2016-07-01,458.39594278809557,401.7507418159369,75.15,239.74157281,12.41666667,-3779.9172497048403,71.39988266009559,20,,,0.0,10.99,,0.04606039790791327,,,7
91,2016-08-01,447.80138034830816,384.48071507246505,81.03,156.00113899000002,12.41666667,-3887.9172497048403,209.38357468830816,20,,,0.0,10.99,,0.04606039790791327,,,8
92,2016-09-01,441.7544598844253,384.4184255273484,75.0425,136.39794624,12.41666667,-3990.9172497048403,222.93984697442528,20,,,0.0,10.99,,0.04606039790791327,,,9
93,2016-10-01,420.2814107439373,364.46113567510247,72.6075,124.93451009,12.41666667,-4089.9172497048403,165.0594719439373,20,,,0.0,10.99,,0.04606039790791327,,,10
94,2016-11-01,372.41494123793416,315.6043009197464,71.3475,154.0427748,12.41666667,-4178.81724970484,124.38127426793417,20,,,0.0,10.99,,0.04606039790791327,,,11
95,2016-12-01,339.87815974209724,293.184871588022,60.1975,100.29692026999999,12.41666667,-4267.71724970484,138.78657961209726,20,,,0.0,10.99,,0.04606039790791327,,,12
96,2017-01-01,334.702117664171,303.0350318093468,45.625,111.77013197,14.12583333,-4245.554381969011,0,20,,,0.0,10.99,,0.04606039790791327,,,1
97,2017-02-01,335.56927656495714,296.1605493108407,53.05,90.43992924,14.12583333,-4334.454381969011,119.21964756495714,20,,,0.0,10.99,,0.04606039790791327,,,2
98,2017-03-01,327.53435666610574,286.21765577958354,54.5,186.77124348,14.12583333,-4423.35438196901,53.160450294105715,20,,,0.0,10.99,,0.04606039790791327,,,3
99,2017-04-01,361.4612694497024,317.43232882417976,58.65,191.13112918,14.12583333,-4522.35438196901,85.48743486470246,20,,,0.0,10.99,,0.04606039790791327,,,4
100,2017-05-01,412.8437530006193,364.9195947386773,64.7325,230.90775374999998,14.12583333,-4625.35438196901,95.93000597961935,20,,,0.0,10.99,,0.04606039790791327,,,5
101,2017-06-01,447.03131838431966,390.6157345466293,74.4075,239.54280376,14.12583333,-4728.35438196901,123.36268129431969,20,,,0.0,10.99,,0.04606039790791327,,,6
102,2017-07-01,458.39594278809557,401.7507418159369,75.15,286.08083548,14.12583333,-4836.35438196901,88.18927397809557,20,,,0.0,10.99,,0.04606039790791327,,,7
103,2017-08-01,447.80138034830816,384.48071507246505,81.03,273.91030274,14.12583333,-4944.35438196901,89.76524427830816,20,,,0.0,10.99,,0.04606039790791327,,,8
104,2017-09-01,441.7544598844253,384.4184255273484,75.0425,215.09094903,14.12583333,-5047.35438196901,142.5376775244253,20,,,0.0,10.99,,0.04606039790791327,,,9
105,2017-10-01,420.2814107439373,364.46113567510247,72.6075,232.69015843000003,14.12583333,-5146.35438196901,103.46541898393727,20,,,0.0,10.99,,0.04606039790791327,,,10
106,2017-11-01,372.41494123793416,315.6043009197464,71.3475,129.96890714,14.12583333,-5235.25438196901,158.32020076793418,20,,,0.0,10.99,,0.04606039790791327,,,11
107,2017-12-01,339.87815974209724,293.184871588022,60.1975,191.03989087000002,14.12583333,-5324.15438196901,64.71243554209721,20,,,0.0,10.99,,0.04606039790791327,,,12
108,2018-01-01,334.702117664171,303.0350318093468,45.625,165.49969396,14.13333333,-5413.05438196901,29.069096764171007,20,,,0.0,10.99,,0.04606039790791327,,,1
109,2018-02-01,335.56927656495714,296.1605493108407,53.05,161.60903373,14.13333333,-5501.95438196901,89.82690950495714,20,,,0.0,10.99,,0.04606039790791327,,,2
110,2018-03-01,327.53435666610574,286.21765577958354,54.5,115.67708478,14.13333333,-5541.371681965116,2.842170943040401e-14,20,,,0.0,10.99,,0.04606039790791327,,,3
111,2018-04-01,351.811953139995,317.43232882417976,58.65,178.00585319,14.13333333,-5640.371681965116,73.78130938999499,20,,,0.05,14.804003952999224,,0.01812656297228029,4596422.75945203,15.871616441209078,4
112,2018-05-01,401.8854888885862,364.9195947386773,64.7325,185.66335033000001,14.13333333,-5743.371681965116,132.08880522858618,20,,,0.05,14.804003952999224,,0.01812656297228029,,,5
113,2018-06-01,435.0455781445859,390.6157345466293,74.4075,211.39905777,14.13333333,-5846.371681965116,139.51318704458583,20,,,0.05,14.804003952999224,,0.01812656297228029,,,6
114,2018-07-01,446.13746261048743,401.7507418159369,75.15,226.65539893,14.13333333,-5954.371681965116,135.34873035048741,20,,,0.05,14.804003952999224,,0.01812656297228029,,,7
115,2018-08-01,435.6143311201228,384.48071507246505,81.03,189.18254049,14.13333333,-6062.371681965116,162.29845730012283,20,,,0.05,14.804003952999224,,0.01812656297228029,,,8
116,2018-09-01,429.868103692856,384.4184255273484,75.0425,173.31359953999998,14.13333333,-6165.371681965116,172.42117082285603,20,,,0.05,14.804003952999224,,0.01812656297228029,,,9
117,2018-10-01,408.93909755092193,364.46113567510247,72.6075,188.73612473,14.13333333,-6264.371681965116,136.0696394909219,20,,,0.05,14.804003952999224,,0.01812656297228029,,,10
118,2018-11-01,381.23097968480215,315.6043009197464,71.3475,144.70388679,14.13333333,-6353.271681965116,145.6484169478021,20,,,0.0,10.99,,0.01812656297228029,0.0,0.0,11
119,2018-12-01,348.0679375506617,293.184871588022,60.1975,77.31465324999999,14.13333333,-6442.1716819651165,179.52457927066177,20,,,0.0,10.99,,0.01812656297228029,,,12
120,2019-01-01,343.16704822244765,303.0350318093468,45.625,119.1050367,11.03666667,-6288.329589917564,0,20,,,0.0,10.99,,0.01812656297228029,,,1
121,2019-02-01,343.8421764638525,296.1605493108407,53.05,103.69880411,11.03666667,-6377.229589917563,90.68566514385253,20,,,0.0,10.99,,0.01812656297228029,,,2
122,2019-03-01,335.52951341831647,286.21765577958354,54.5,157.53589695,11.03666667,-6466.129589917563,45.11637829831648,20,,,0.0,10.99,,0.01812656297228029,,,3
123,2019-04-01,370.3283717263106,317.43232882417976,58.65,204.56922210000002,11.03666667,-6565.129589917563,80.86066050531062,20,,,0.0,10.99,,0.01812656297228029,,,4
124,2019-05-01,423.0373567248276,364.9195947386773,64.7325,205.61194505999998,11.03666667,-6668.129589917563,129.3908678978276,20,,,0.0,10.99,,0.01812656297228029,,,5
125,2019-06-01,457.94271383640626,390.6157345466293,74.4075,243.92549893999998,11.03666667,-6771.129589917563,132.98054822640628,20,,,0.0,10.99,,0.01812656297228029,,,6
126,2019-07-01,469.61838169525004,401.7507418159369,75.15,254.26800785999998,11.03666667,-6879.129589917563,134.31370716525007,20,,,0.0,10.99,,0.01812656297228029,,,7
127,2019-08-01,458.54140117907673,384.48071507246505,81.03,229.48704363000002,11.03666667,-6987.129589917563,148.01769087907672,20,,,0.0,10.99,,0.01812656297228029,,,8
128,2019-09-01,452.4927407293222,384.4184255273484,75.0425,184.33387849000002,11.03666667,-7090.129589917563,187.12219556932217,20,,,0.0,10.99,,0.01812656297228029,,,9
129,2019-10-01,430.46220794833886,364.46113567510247,72.6075,185.90122147,11.03666667,-7189.129589917563,163.52431980833887,20,,,0.0,10.99,,0.01812656297228029,,,10
130,2019-11-01,381.23097968480215,315.6043009197464,71.3475,179.80129182,11.03666667,-7278.029589917563,114.51538705480218,20,,,0.0,10.99,,0.01812656297228029,,,11
131,2019-12-01,348.0679375506617,293.184871588022,60.1975,108.15318651000001,11.03666667,-7366.929589917562,123.12487169066173,20,,,0.0,10.99,,0.01812656297228029,,,12
