,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
78,2015-07-01,295.87459231302574,287.5054662701535,75.15,163.67167017,15.65833333,78.71176188859769,0.0,20,,,0.16,19.131432198853716,,0.03936777884130449,,,7
79,2015-08-01,290.899752012735,275.1464919744576,81.03,130.47397610000002,15.65833333,-29.288238111402308,73.595682591735,20,,,0.16,19.131432198853716,,0.03936777884130449,,,8
80,2015-09-01,285.77440696503027,275.10191561690925,75.0425,110.84471529,15.65833333,-132.2882381114023,89.27135834503027,20,,,0.16,19.131432198853716,,0.03936777884130449,,,9
81,2015-10-01,272.1800156034702,260.81985132370284,72.6075,118.52502202,15.65833333,-231.2882381114023,67.99666025347022,20,,,0.16,19.131432198853716,,0.03936777884130449,,,10
82,2015-11-01,242.89589133734614,225.8563637808274,71.3475,138.39867104,15.65833333,-313.0502878987484,0.0,20,,,0.16,19.131432198853716,,0.03936777884130449,,,11
83,2015-12-01,220.47194998725053,209.81231503957756,60.1975,111.49315866,15.65833333,-357.89454640599894,0.0,20,,,0.16,19.131432198853716,,0.03936777884130449,,,12
84,2016-01-01,253.94904787610972,216.86139949046617,45.625,112.61408591,12.41666667,-244.26633751210863,1.4210854715202004e-14,20,,,0.0,10.99,,0.03936777884130449,0.0,0.0,1
85,2016-02-01,256.6481255542203,211.94180360580063,53.05,165.95588530999999,12.41666667,-283.51538894332896,0.0,20,,,0.0,10.99,,0.03936777884130449,,,2
86,2016-03-01,251.26279758680616,204.82635628177738,54.5,129.19012338,12.41666667,106.21929309986484,0.0,20,,,0.0,10.99,,0.03936777884130449,,,3
87,2016-04-01,276.8715939607869,227.16455804238214,58.65,186.89832539,12.41666667,14.661610108077895,0,20,,,0.0,10.99,,0.03936777884130449,,,4
88,2016-05-01,315.59962473922616,261.147939048552,64.7325,229.37299579999998,12.41666667,-88.3383898919221,0.5775209142261701,20,,,0.0,10.99,,0.03936777884130449,,,5
89,2016-06-01,342.9396578135239,279.5369048621186,74.4075,245.61666537999997,12.41666667,-191.3383898919221,5.094953868523959,20,,,0.0,10.99,,0.03936777884130449,,,6
90,2016-07-01,351.33701465836396,287.5054662701535,75.15,239.74157281,12.41666667,-263.679344422286,0,20,,,0.0,10.99,,0.03936777884130449,,,7
91,2016-08-01,345.3445857294465,275.1464919744576,81.03,156.00113899000002,12.41666667,-371.679344422286,106.92678006944652,20,,,0.0,10.99,,0.03936777884130449,,,8
92,2016-09-01,339.31426424408363,275.10191561690925,75.0425,136.39794624,12.41666667,-474.679344422286,120.49965133408364,20,,,0.0,10.99,,0.03936777884130449,,,9
93,2016-10-01,323.15945309936933,260.81985132370284,72.6075,124.93451009,12.41666667,-573.679344422286,67.93751429936933,20,,,0.0,10.99,,0.03936777884130449,,,10
94,2016-11-01,288.31240040160253,225.8563637808274,71.3475,154.0427748,12.41666667,-662.579344422286,40.27873343160252,20,,,0.0,10.99,,0.03936777884130449,,,11
95,2016-12-01,261.74997022291734,209.81231503957756,60.1975,100.29692026999999,12.41666667,-751.479344422286,60.65839009291736,20,,,0.0,10.99,,0.03936777884130449,,,12
96,2017-01-01,253.94904787610972,216.86139949046617,45.625,111.77013197,14.12583333,-648.5634068983957,0.0,20,,,0.0,10.99,,0.03936777884130449,,,1
97,2017-02-01,256.6481255542203,211.94180360580063,53.05,90.43992924,14.12583333,-737.4634068983956,40.29849655422032,20,,,0.0,10.99,,0.03936777884130449,,,2
98,2017-03-01,251.26279758680616,204.82635628177738,54.5,186.77124348,14.12583333,-803.2522981132018,0.0,20,,,0.0,10.99,,0.03936777884130449,,,3
99,2017-04-01,276.8715939607869,227.16455804238214,58.65,191.13112918,14.12583333,-902.2522981132018,0.8977593757869329,20,,,0.0,10.99,,0.03936777884130449,,,4
100,2017-05-01,315.59962473922616,261.147939048552,64.7325,230.90775374999998,14.12583333,-1003.938175831428,0,20,,,0.0,10.99,,0.03936777884130449,,,5
101,2017-06-01,342.9396578135239,279.5369048621186,74.4075,239.54280376,14.12583333,-1106.938175831428,19.271020723523947,20,,,0.0,10.99,,0.03936777884130449,,,6
102,2017-07-01,351.33701465836396,287.5054662701535,75.15,286.08083548,14.12583333,-1196.068521679792,0.0,20,,,0.0,10.99,,0.03936777884130449,,,7
103,2017-08-01,345.3445857294465,275.1464919744576,81.03,273.91030274,14.12583333,-1291.3769713392385,0.0,20,,,0.0,10.99,,0.03936777884130449,,,8
104,2017-09-01,339.31426424408363,275.10191561690925,75.0425,215.09094903,14.12583333,-1394.3769713392385,40.097481884083635,20,,,0.0,10.99,,0.03936777884130449,,,9
105,2017-10-01,323.15945309936933,260.81985132370284,72.6075,232.69015843000003,14.12583333,-1493.3769713392385,6.3434613393692985,20,,,0.0,10.99,,0.03936777884130449,,,10
106,2017-11-01,288.31240040160253,225.8563637808274,71.3475,129.96890714,14.12583333,-1582.2769713392386,74.21765993160253,20,,,0.0,10.99,,0.03936777884130449,,,11
107,2017-12-01,261.74997022291734,209.81231503957756,60.1975,191.03989087000002,14.12583333,-1657.761217362156,0.0,20,,,0.0,10.99,,0.03936777884130449,,,12
108,2018-01-01,253.94904787610972,216.86139949046617,45.625,165.49969396,14.13333333,-1694.9772443382658,0.0,20,,,0.0,10.99,,0.03936777884130449,,,1
109,2018-02-01,256.6481255542203,211.94180360580063,53.05,161.60903373,14.13333333,-1783.8772443382659,10.905758494220322,20,,,0.0,10.99,,0.03936777884130449,,,2
110,2018-03-01,251.26279758680616,204.82635628177738,54.5,115.67708478,14.13333333,-1747.022985255072,0.0,20,,,0.0,10.99,,0.03936777884130449,,,3
111,2018-04-01,268.2583114374391,227.16455804238214,58.65,178.00585319,14.13333333,-1836.250652942511,0.0,20,,,0.05,13.554186604687525,,0.015131709531881978,3090213.280979827,11.35822790211919,4
112,2018-05-01,305.8323830755187,261.147939048552,64.7325,185.66335033000001,14.13333333,-1939.250652942511,36.03569941551868,20,,,0.05,13.554186604687525,,0.015131709531881978,,,5
113,2018-06-01,332.2288069335885,279.5369048621186,74.4075,211.39905777,14.13333333,-2042.250652942511,36.696415833588475,20,,,0.05,13.554186604687525,,0.015131709531881978,,,6
114,2018-07-01,340.3897662124389,287.5054662701535,75.15,226.65539893,14.13333333,-2150.250652942511,29.601033952438854,20,,,0.05,13.554186604687525,,0.015131709531881978,,,7
115,2018-08-01,334.4124024202246,275.1464919744576,81.03,189.18254049,14.13333333,-2258.250652942511,61.096528600224616,20,,,0.05,13.554186604687525,,0.015131709531881978,,,8
116,2018-09-01,328.6825706712234,275.10191561690925,75.0425,173.31359953999998,14.13333333,-2361.250652942511,71.23563780122342,20,,,0.05,13.554186604687525,,0.015131709531881978,,,9
117,2018-10-01,313.00666603865767,260.81985132370284,72.6075,188.73612473,14.13333333,-2460.250652942511,40.13720797865767,20,,,0.05,13.554186604687525,,0.015131709531881978,,,10
118,2018-11-01,293.7862708881688,225.8563637808274,71.3475,144.70388679,14.13333333,-2549.150652942511,58.2037081511688,20,,,0.0,10.99,,0.015131709531881978,0.0,0.0,11
119,2018-12-01,266.83499603218695,209.81231503957756,60.1975,77.31465324999999,14.13333333,-2638.050652942511,98.29163775218697,20,,,0.0,10.99,,0.015131709531881978,,,12
120,2019-01-01,259.204915784699,216.86139949046617,45.625,119.1050367,11.03666667,-2400.24642845721,0,20,,,0.0,10.99,,0.015131709531881978,,,1
121,2019-02-01,261.7847617959745,211.94180360580063,53.05,103.69880411,11.03666667,-2489.1464284572103,8.628250475974468,20,,,0.0,10.99,,0.015131709531881978,,,2
122,2019-03-01,256.2269833540478,204.82635628177738,54.5,157.53589695,11.03666667,-2543.860276691258,0.0,20,,,0.0,10.99,,0.015131709531881978,,,3
123,2019-04-01,282.3771699341465,227.16455804238214,58.65,204.56922210000002,11.03666667,-2635.7697354044044,0.0,20,,,0.0,10.99,,0.015131709531881978,,,4
124,2019-05-01,321.9288242900197,261.147939048552,64.7325,205.61194505999998,11.03666667,-2738.7697354044044,28.282335463019706,20,,,0.0,10.99,,0.015131709531881978,,,5
125,2019-06-01,349.7145336143037,279.5369048621186,74.4075,243.92549893999998,11.03666667,-2841.7697354044044,24.752368004303747,20,,,0.0,10.99,,0.015131709531881978,,,6
126,2019-07-01,358.3050170657252,287.5054662701535,75.15,254.26800785999998,11.03666667,-2949.7697354044044,23.000342535725252,20,,,0.0,10.99,,0.015131709531881978,,,7
127,2019-08-01,352.0130551791839,275.1464919744576,81.03,229.48704363000002,11.03666667,-3057.7697354044044,41.489344879183875,20,,,0.0,10.99,,0.015131709531881978,,,8
128,2019-09-01,345.9816533381299,275.10191561690925,75.0425,184.33387849000002,11.03666667,-3160.7697354044044,80.61110817812988,20,,,0.0,10.99,,0.015131709531881978,,,9
129,2019-10-01,329.4807010933239,260.81985132370284,72.6075,185.90122147,11.03666667,-3259.7697354044044,62.5428129533239,20,,,0.0,10.99,,0.015131709531881978,,,10
130,2019-11-01,293.7862708881688,225.8563637808274,71.3475,179.80129182,11.03666667,-3348.669735404404,27.07067825816884,20,,,0.0,10.99,,0.015131709531881978,,,11
131,2019-12-01,266.83499603218695,209.81231503957756,60.1975,108.15318651000001,11.03666667,-3437.569735404404,41.89193017218696,20,,,0.0,10.99,,0.015131709531881978,,,12
