,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
39,2012-04-01,336.58522035861347,290.8829844765922,58.65,165.56065551,13.5575,-0.08831505551736996,30.96451132861347,20,,,0.0,10.99,,0.04451193369483795,,,4
40,2012-05-01,323.41421263743837,334.3985195356992,64.7325,248.60098419999997,13.5575,-94.34404349295576,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,13205239.031803638,53.50376312571192,5
41,2012-06-01,350.53699644829345,357.9454905217732,74.4075,279.40110618000006,13.5575,-155.66101908124915,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,6
42,2012-07-01,359.35771258686754,368.14919018482414,75.15,311.41123289999996,13.5575,-228.04999876811672,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,7
43,2012-08-01,351.6539285142947,352.3235906318747,81.03,305.84121085000004,13.5575,-298.3052164324114,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,8
44,2012-09-01,346.5187407101919,352.2665108478075,75.0425,281.42111415,13.5575,-382.84534299260326,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,9
45,2012-10-01,329.77077450691957,333.9784049835143,72.6075,241.63095658999998,13.5575,-416.4022932495228,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,10
46,2012-11-01,347.68214822935886,289.2078488200643,71.3475,168.86066851,13.5575,-256.6306025688816,0.0,20,,,0.0,10.99,,0.04451193369483795,0.0,0.0,11
47,2012-12-01,316.9022981296278,268.66353142671477,60.1975,117.46046504,13.5575,-345.53060256888165,33.67214015962779,20,,,0.0,10.99,,0.04451193369483795,,,12
48,2013-01-01,310.954333827748,277.6898458332054,45.625,200.97650326000002,13.32,-434.4306025688817,2.479690597747947,20,,,0.0,10.99,,0.04451193369483795,,,1
49,2013-02-01,312.3602216120795,271.3903299858289,53.05,190.471216467,13.32,-523.3306025688817,17.068920025079507,20,,,0.0,10.99,,0.04451193369483795,,,2
50,2013-03-01,305.10449111875334,262.27903828022875,54.5,232.65315511,13.32,-569.0701101176351,0.0,20,,,0.0,10.99,,0.04451193369483795,,,3
51,2013-04-01,336.58522035861347,290.8829844765922,58.65,236.69693761000002,13.32,-668.0701101176351,8.715275021613479,20,,,0.0,10.99,,0.04451193369483795,,,4
52,2013-05-01,323.41421263743837,334.3985195356992,64.7325,265.78896558,13.32,-745.3753571750734,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,13205239.031803638,53.50376312571192,5
53,2013-06-01,350.53699644829345,357.9454905217732,74.4075,267.36291618,13.32,-848.2294374433668,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,6
54,2013-07-01,359.35771258686754,368.14919018482414,75.15,257.73475232,13.32,-956.2294374433668,10.319612162867543,20,,,0.16,21.94739806875446,,0.04451193369483795,,,7
55,2013-08-01,351.6539285142947,352.3235906318747,81.03,129.77650943,13.32,-1064.2294374433668,138.5574190842947,20,,,0.16,21.94739806875446,,0.04451193369483795,,,8
56,2013-09-01,346.5187407101919,352.2665108478075,75.0425,158.10740199999998,13.32,-1167.2294374433668,105.0913387101919,20,,,0.16,21.94739806875446,,0.04451193369483795,,,9
57,2013-10-01,329.77077450691957,333.9784049835143,72.6075,173.59150448999998,13.32,-1266.2294374433668,71.09967492491961,20,,,0.16,21.94739806875446,,0.04451193369483795,,,10
58,2013-11-01,292.7664795126614,289.2078488200643,71.3475,177.90437833000001,13.32,-1355.129437443367,31.542101182661412,20,,,0.16,21.94739806875446,,0.04451193369483795,,,11
59,2013-12-01,266.79990542888737,268.66353142671477,60.1975,218.9007588,13.32,-1408.6085840722544,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,12
60,2014-01-01,261.65789041530826,277.6898458332054,45.625,237.62310502000003,15.66666667,-1435.8767027975628,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,1
61,2014-02-01,262.91308615414675,271.3903299858289,53.05,158.37568978,15.66666667,-1497.3472491917094,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,2
62,2014-03-01,256.8327725397528,262.27903828022875,54.5,195.78701125,15.66666667,-1510.6261419014622,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,3
63,2014-04-01,283.3180851012354,290.8829844765922,58.65,200.79561400000003,15.66666667,-1593.4818948626976,0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,4
64,2014-05-01,323.41421263743837,334.3985195356992,64.7325,226.64468498000002,15.66666667,-1696.4818948626976,11.102860987438333,20,,,0.16,21.94739806875446,,0.04451193369483795,,,5
65,2014-06-01,350.53699644829345,357.9454905217732,74.4075,212.73095722,15.66666667,-1799.4818948626976,52.13937255829347,20,,,0.16,21.94739806875446,,0.04451193369483795,,,6
66,2014-07-01,359.35771258686754,368.14919018482414,75.15,193.92414747,15.66666667,-1907.4818948626976,79.76689844686754,20,,,0.16,21.94739806875446,,0.04451193369483795,,,7
67,2014-08-01,351.6539285142947,352.3235906318747,81.03,161.6702937,15.66666667,-2015.4818948626976,104.31696814429472,20,,,0.16,21.94739806875446,,0.04451193369483795,,,8
68,2014-09-01,346.5187407101919,352.2665108478075,75.0425,149.59986888,15.66666667,-2118.4818948626976,111.25220516019189,20,,,0.16,21.94739806875446,,0.04451193369483795,,,9
69,2014-10-01,329.77077450691957,333.9784049835143,72.6075,161.04900996,15.66666667,-2217.4818948626976,79.05508204091956,20,,,0.16,21.94739806875446,,0.04451193369483795,,,10
70,2014-11-01,292.7664795126614,289.2078488200643,71.3475,146.20571750000002,15.66666667,-2306.3818948626977,40.29401378266138,20,,,0.16,21.94739806875446,,0.04451193369483795,,,11
71,2014-12-01,266.79990542888737,268.66353142671477,60.1975,91.94934249,15.66666667,-2182.5645958915848,2.842170943040401e-14,20,,,0.16,21.94739806875446,,0.04451193369483795,,,12
72,2015-01-01,261.65789041530826,277.6898458332054,45.625,189.45951377999998,15.65833333,-2233.849308786893,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,1
73,2015-02-01,262.91308615414675,271.3903299858289,53.05,164.45697093,15.65833333,-2170.3178530310397,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,2
74,2015-03-01,256.8327725397528,262.27903828022875,54.5,198.72345609999996,15.65833333,-2139.1988555257926,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,3
75,2015-04-01,283.3180851012354,290.8829844765922,58.65,205.57284289,15.65833333,-2225.534857657028,0.0,20,,,0.16,21.94739806875446,,0.04451193369483795,,,4
76,2015-05-01,323.41421263743837,334.3985195356992,64.7325,193.91715472,15.65833333,-2328.534857657028,43.60411190843834,20,,,0.16,21.94739806875446,,0.04451193369483795,,,5
77,2015-06-01,350.53699644829345,357.9454905217732,74.4075,204.64090926,15.65833333,-2431.534857657028,59.25694251929343,20,,,0.16,21.94739806875446,,0.04451193369483795,,,6
78,2015-07-01,359.35771258686754,368.14919018482414,75.15,163.67167017,15.65833333,-2539.534857657028,55.73768346286752,20,,,0.16,21.94739806875446,,0.04451193369483795,,,7
79,2015-08-01,351.6539285142947,352.3235906318747,81.03,130.47397610000002,15.65833333,-2647.534857657028,134.3498590932947,20,,,0.16,21.94739806875446,,0.04451193369483795,,,8
80,2015-09-01,346.5187407101919,352.2665108478075,75.0425,110.84471529,15.65833333,-2750.534857657028,150.01569209019186,20,,,0.16,21.94739806875446,,0.04451193369483795,,,9
81,2015-10-01,329.77077450691957,333.9784049835143,72.6075,118.52502202,15.65833333,-2849.534857657028,125.58741915691957,20,,,0.16,21.94739806875446,,0.04451193369483795,,,10
82,2015-11-01,292.7664795126614,289.2078488200643,71.3475,138.39867104,15.65833333,-2938.4348576570283,42.732637962661386,20,,,0.16,21.94739806875446,,0.04451193369483795,,,11
83,2015-12-01,266.79990542888737,268.66353142671477,60.1975,111.49315866,15.65833333,-3027.3348576570284,2.272213948887355,20,,,0.16,21.94739806875446,,0.04451193369483795,,,12
84,2016-01-01,310.954333827748,277.6898458332054,45.625,112.61408591,12.41666667,-2970.7119347147764,0,20,,,0.0,10.99,,0.04451193369483795,0.0,0.0,1
85,2016-02-01,312.3602216120795,271.3903299858289,53.05,165.95588530999999,12.41666667,-3059.6119347147765,6.061147489079502,20,,,0.0,10.99,,0.04451193369483795,,,2
86,2016-03-01,305.10449111875334,262.27903828022875,54.5,129.19012338,12.41666667,-2723.71894620353,0,20,,,0.0,10.99,,0.04451193369483795,,,3
87,2016-04-01,336.58522035861347,290.8829844765922,58.65,186.89832539,12.41666667,-2822.71894620353,52.271309389613464,20,,,0.0,10.99,,0.04451193369483795,,,4
88,2016-05-01,384.2462948064743,334.3985195356992,64.7325,229.37299579999998,12.41666667,-2925.71894620353,69.22419098147432,20,,,0.0,10.99,,0.04451193369483795,,,5
89,2016-06-01,416.42014458130177,357.9454905217732,74.4075,245.61666537999997,12.41666667,-3028.71894620353,78.57544063630183,20,,,0.0,10.99,,0.04451193369483795,,,6
90,2016-07-01,426.91215784150904,368.14919018482414,75.15,239.74157281,12.41666667,-3136.71894620353,39.91609771350906,20,,,0.0,10.99,,0.04451193369483795,,,7
91,2016-08-01,417.6709863265414,352.3235906318747,81.03,156.00113899000002,12.41666667,-3244.71894620353,179.25318066654143,20,,,0.0,10.99,,0.04451193369483795,,,8
92,2016-09-01,411.6289472740379,352.2665108478075,75.0425,136.39794624,12.41666667,-3347.71894620353,192.8143343640379,20,,,0.0,10.99,,0.04451193369483795,,,9
93,2016-10-01,391.7198803653804,333.9784049835143,72.6075,124.93451009,12.41666667,-3446.71894620353,136.49794156538042,20,,,0.0,10.99,,0.04451193369483795,,,10
94,2016-11-01,347.68214822935886,289.2078488200643,71.3475,154.0427748,12.41666667,-3535.61894620353,99.64848125935885,20,,,0.0,10.99,,0.04451193369483795,,,11
95,2016-12-01,316.9022981296278,268.66353142671477,60.1975,100.29692026999999,12.41666667,-3624.51894620353,115.81071799962783,20,,,0.0,10.99,,0.04451193369483795,,,12
96,2017-01-01,310.954333827748,277.6898458332054,45.625,111.77013197,14.12583333,-3578.608294631278,0,20,,,0.0,10.99,,0.04451193369483795,,,1
97,2017-02-01,312.3602216120795,271.3903299858289,53.05,90.43992924,14.12583333,-3667.508294631278,96.0105926120795,20,,,0.0,10.99,,0.04451193369483795,,,2
98,2017-03-01,305.10449111875334,262.27903828022875,54.5,186.77124348,14.12583333,-3756.4082946312783,30.730584746753323,20,,,0.0,10.99,,0.04451193369483795,,,3
99,2017-04-01,336.58522035861347,290.8829844765922,58.65,191.13112918,14.12583333,-3855.4082946312783,60.611385773613506,20,,,0.0,10.99,,0.04451193369483795,,,4
100,2017-05-01,384.2462948064743,334.3985195356992,64.7325,230.90775374999998,14.12583333,-3958.4082946312783,67.33254778547433,20,,,0.0,10.99,,0.04451193369483795,,,5
101,2017-06-01,416.42014458130177,357.9454905217732,74.4075,239.54280376,14.12583333,-4061.4082946312783,92.7515074913018,20,,,0.0,10.99,,0.04451193369483795,,,6
102,2017-07-01,426.91215784150904,368.14919018482414,75.15,286.08083548,14.12583333,-4169.408294631278,56.705489031509046,20,,,0.0,10.99,,0.04451193369483795,,,7
103,2017-08-01,417.6709863265414,352.3235906318747,81.03,273.91030274,14.12583333,-4277.408294631278,59.63485025654143,20,,,0.0,10.99,,0.04451193369483795,,,8
104,2017-09-01,411.6289472740379,352.2665108478075,75.0425,215.09094903,14.12583333,-4380.408294631278,112.41216491403793,20,,,0.0,10.99,,0.04451193369483795,,,9
105,2017-10-01,391.7198803653804,333.9784049835143,72.6075,232.69015843000003,14.12583333,-4479.408294631278,74.90388860538039,20,,,0.0,10.99,,0.04451193369483795,,,10
106,2017-11-01,347.68214822935886,289.2078488200643,71.3475,129.96890714,14.12583333,-4568.308294631278,133.58740775935888,20,,,0.0,10.99,,0.04451193369483795,,,11
107,2017-12-01,316.9022981296278,268.66353142671477,60.1975,191.03989087000002,14.12583333,-4657.208294631278,41.73657392962778,20,,,0.0,10.99,,0.04451193369483795,,,12
108,2018-01-01,310.954333827748,277.6898458332054,45.625,165.49969396,14.13333333,-4746.108294631278,5.321312927747982,20,,,0.0,10.99,,0.04451193369483795,,,1
109,2018-02-01,312.3602216120795,271.3903299858289,53.05,161.60903373,14.13333333,-4835.008294631278,66.6178545520795,20,,,0.0,10.99,,0.04451193369483795,,,2
110,2018-03-01,305.10449111875334,262.27903828022875,54.5,115.67708478,14.13333333,-4851.995729080031,2.842170943040401e-14,20,,,0.0,10.99,,0.04451193369483795,,,3
111,2018-04-01,327.2784683968851,290.8829844765922,58.65,178.00585319,14.13333333,-4950.995729080031,49.24782464688508,20,,,0.05,14.418972857094111,,0.017289885627212506,4132404.96761851,14.544149223829628,4
112,2018-05-01,373.68184201006693,334.3985195356992,64.7325,185.66335033000001,14.13333333,-5053.995729080031,103.88515835006689,20,,,0.05,14.418972857094111,,0.017289885627212506,,,5
113,2018-06-01,404.8559462333815,357.9454905217732,74.4075,211.39905777,14.13333333,-5156.995729080031,109.32355513338143,20,,,0.05,14.418972857094111,,0.017289885627212506,,,6
114,2018-07-01,415.08723615313875,368.14919018482414,75.15,226.65539893,14.13333333,-5264.995729080031,104.29850389313873,20,,,0.05,14.418972857094111,,0.017289885627212506,,,7
115,2018-08-01,405.89885824377666,352.3235906318747,81.03,189.18254049,14.13333333,-5372.995729080031,132.58298442377662,20,,,0.05,14.418972857094111,,0.017289885627212506,,,8
116,2018-09-01,400.1574450067041,352.2665108478075,75.0425,173.31359953999998,14.13333333,-5475.995729080031,142.71051213670415,20,,,0.05,14.418972857094111,,0.017289885627212506,,,9
117,2018-10-01,380.770883731421,333.9784049835143,72.6075,188.73612473,14.13333333,-5574.995729080031,107.90142567142098,20,,,0.05,14.418972857094111,,0.017289885627212506,,,10
118,2018-11-01,355.5549781914732,289.2078488200643,71.3475,144.70388679,14.13333333,-5663.895729080032,119.97241545447315,20,,,0.0,10.99,,0.017289885627212506,0.0,0.0,11
119,2018-12-01,324.21586969614384,268.66353142671477,60.1975,77.31465324999999,14.13333333,-5752.795729080032,155.67251141614386,20,,,0.0,10.99,,0.017289885627212506,,,12
120,2019-01-01,318.513620158911,277.6898458332054,45.625,119.1050367,11.03666667,-5574.3002089689435,0,20,,,0.0,10.99,,0.017289885627212506,,,1
121,2019-02-01,319.74802222004246,271.3903299858289,53.05,103.69880411,11.03666667,-5663.200208968943,66.59151090004246,20,,,0.0,10.99,,0.017289885627212506,,,2
122,2019-03-01,312.24426370594836,262.27903828022875,54.5,157.53589695,11.03666667,-5752.100208968943,21.831128585948363,20,,,0.0,10.99,,0.017289885627212506,,,3
123,2019-04-01,344.50365094408966,290.8829844765922,58.65,204.56922210000002,11.03666667,-5851.100208968943,55.035939723089626,20,,,0.0,10.99,,0.017289885627212506,,,4
124,2019-05-01,393.34930737901783,334.3985195356992,64.7325,205.61194505999998,11.03666667,-5954.100208968943,99.70281855201785,20,,,0.0,10.99,,0.017289885627212506,,,5
125,2019-06-01,426.1641539298753,357.9454905217732,74.4075,243.92549893999998,11.03666667,-6057.100208968943,101.20198831987531,20,,,0.0,10.99,,0.017289885627212506,,,6
126,2019-07-01,436.9339327927777,368.14919018482414,75.15,254.26800785999998,11.03666667,-6165.100208968943,101.62925826277771,20,,,0.0,10.99,,0.017289885627212506,,,7
127,2019-08-01,427.26195604608074,352.3235906318747,81.03,229.48704363000002,11.03666667,-6273.100208968943,116.73824574608074,20,,,0.0,10.99,,0.017289885627212506,,,8
128,2019-09-01,421.2183631649517,352.2665108478075,75.0425,184.33387849000002,11.03666667,-6376.100208968943,155.8478180049517,20,,,0.0,10.99,,0.017289885627212506,,,9
129,2019-10-01,400.81145655939054,333.9784049835143,72.6075,185.90122147,11.03666667,-6475.100208968943,133.87356841939055,20,,,0.0,10.99,,0.017289885627212506,,,10
130,2019-11-01,355.5549781914732,289.2078488200643,71.3475,179.80129182,11.03666667,-6564.000208968942,88.83938556147322,20,,,0.0,10.99,,0.017289885627212506,,,11
131,2019-12-01,324.21586969614384,268.66353142671477,60.1975,108.15318651000001,11.03666667,-6652.900208968942,99.27280383614385,20,,,0.0,10.99,,0.017289885627212506,,,12
