,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
19,2010-08-01,296.9436270933404,223.69509286951305,81.03,297.69031063,12.05666667,2583.748302457576,0,20,,,0.0,10.99,,0.034786036995061394,,,8
20,2010-09-01,290.92114702518904,223.65885212964386,75.0425,252.93325627,12.05666667,2524.8170783723867,5.684341886080802e-14,20,,,0.0,10.99,,0.034786036995061394,,,9
21,2010-10-01,277.278690656046,212.0474822171619,72.6075,210.75022947,12.05666667,2442.6486876283407,2.842170943040401e-14,20,,,0.0,10.99,,0.034786036995061394,,,10
22,2010-11-01,248.58205733013088,183.62204042133615,71.3475,151.30028504,12.05666667,2362.3107008482098,0.0,20,,,0.0,10.99,,0.034786036995061394,,,11
23,2010-12-01,224.84193222213136,170.57817078148602,60.1975,136.18032757,12.05666667,2580.274370066078,0.0,20,,,0.0,10.99,,0.034786036995061394,,,12
24,2011-01-01,215.80100698638427,176.30910192864002,45.625,202.27080079,13.55083333,2595.784229648078,0,20,,,0.0,10.99,,0.034786036995061394,,,1
25,2011-02-01,219.36548969005543,172.30945268578185,53.05,126.4445006,13.55083333,2571.645163428023,0,20,,,0.0,10.99,,0.034786036995061394,,,2
26,2011-03-01,215.23183848993736,166.52456828280978,54.5,141.57156046,13.55083333,2570.0253176980855,0.0,20,,,0.0,10.99,,0.034786036995061394,,,3
27,2011-04-01,236.91112672568465,184.68560708624207,58.65,214.21484809999998,13.55083333,2560.261489542401,0.0,20,,,0.0,10.99,,0.034786036995061394,,,4
28,2011-05-01,269.661148456684,212.31421872378718,64.7325,261.8400366,13.55083333,2527.261489542401,0,20,,,0.0,10.99,,0.034786036995061394,,,5
29,2011-06-01,293.7663826159884,227.26451442234898,74.4075,233.1779232,13.55083333,2447.2238634564123,0.0,20,,,0.0,10.99,,0.034786036995061394,,,6
30,2011-07-01,300.7619915834273,233.74298366037303,75.15,307.55321760000004,13.55083333,2409.2238634564123,0,20,,,0.0,10.99,,0.034786036995061394,,,7
31,2011-08-01,296.9436270933404,223.69509286951305,81.03,295.93317159000003,13.55083333,2371.2238634564123,0,20,,,0.0,10.99,,0.034786036995061394,,,8
32,2011-09-01,290.92114702518904,223.65885212964386,75.0425,271.89607645,13.55083333,2332.749626211223,0.0,20,,,0.0,10.99,,0.034786036995061394,,,9
33,2011-10-01,277.278690656046,212.0474822171619,72.6075,220.07087124000003,13.55083333,2261.396043897177,0.0,20,,,0.0,10.99,,0.034786036995061394,,,10
34,2011-11-01,248.58205733013088,183.62204042133615,71.3475,195.88477554,13.55083333,2256.691394817046,0.0,20,,,0.0,10.99,,0.034786036995061394,,,11
35,2011-12-01,224.84193222213136,170.57817078148602,60.1975,216.89085868,13.55083333,2237.791394817046,0,20,,,0.0,10.99,,0.034786036995061394,,,12
36,2012-01-01,215.80100698638427,176.30910192864002,45.625,209.27082852,13.5575,2364.892694367046,0,20,,,0.0,10.99,,0.034786036995061394,,,1
37,2012-02-01,219.36548969005543,172.30945268578185,53.05,209.35082880000002,13.5575,2367.2939480170458,0,20,,,0.0,10.99,,0.034786036995061394,,,2
38,2012-03-01,215.23183848993736,166.52456828280978,54.5,148.48058782,13.5575,2454.5087234471084,0.0,20,,,0.0,10.99,,0.034786036995061394,,,3
39,2012-04-01,236.91112672568465,184.68560708624207,58.65,165.56065551,13.5575,2424.218305751424,0.0,20,,,0.0,10.99,,0.034786036995061394,,,4
40,2012-05-01,227.16268970361455,212.31421872378718,64.7325,248.60098419999997,13.5575,2391.218305751424,0,20,,,0.16,17.316634291708606,,0.034786036995061394,7624503.332323901,33.970274995805916,5
41,2012-06-01,247.5078363974303,227.26451442234898,74.4075,279.40110618000006,13.5575,2387.479720431424,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,6
42,2012-07-01,253.39157293007892,233.74298366037303,75.15,311.41123289999996,13.5575,2349.479720431424,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,7
43,2012-08-01,250.24294675840594,223.69509286951305,81.03,305.84121085000004,13.5575,2311.479720431424,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,8
44,2012-09-01,245.1241885011588,223.65885212964386,75.0425,281.42111415,13.5575,2278.479720431424,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,9
45,2012-10-01,233.64017515107864,212.0474822171619,72.6075,241.63095658999998,13.5575,2319.505088091424,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,10
46,2012-11-01,248.58205733013088,183.62204042133615,71.3475,168.86066851,13.5575,2578.376869671293,0.0,20,,,0.0,10.99,,0.034786036995061394,0.0,0.0,11
47,2012-12-01,224.84193222213136,170.57817078148602,60.1975,117.46046504,13.5575,2547.8650954191617,0.0,20,,,0.0,10.99,,0.034786036995061394,,,12
48,2013-01-01,215.80100698638427,176.30910192864002,45.625,200.97650326000002,13.32,2551.6387316627774,0.0,20,,,0.0,10.99,,0.034786036995061394,,,1
49,2013-02-01,219.36548969005543,172.30945268578185,53.05,190.471216467,13.32,2538.664543559722,0.0,20,,,0.0,10.99,,0.034786036995061394,,,2
50,2013-03-01,215.23183848993736,166.52456828280978,54.5,232.65315511,13.32,2552.056372019722,0,20,,,0.0,10.99,,0.034786036995061394,,,3
51,2013-04-01,236.91112672568465,184.68560708624207,58.65,236.69693761000002,13.32,2530.909379746722,0,20,,,0.0,10.99,,0.034786036995061394,,,4
52,2013-05-01,227.16268970361455,212.31421872378718,64.7325,265.78896558,13.32,2497.909379746722,0,20,,,0.16,17.316634291708606,,0.034786036995061394,7624503.332323901,33.970274995805916,5
53,2013-06-01,247.5078363974303,227.26451442234898,74.4075,267.36291618,13.32,2464.909379746722,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,6
54,2013-07-01,253.39157293007892,233.74298366037303,75.15,257.73475232,13.32,2434.892727850722,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,7
55,2013-08-01,250.24294675840594,223.69509286951305,81.03,129.77650943,13.32,2326.892727850722,37.14643732840594,20,,,0.16,17.316634291708606,,0.034786036995061394,,,8
56,2013-09-01,245.1241885011588,223.65885212964386,75.0425,158.10740199999998,13.32,2223.892727850722,3.69678650115884,20,,,0.16,17.316634291708606,,0.034786036995061394,,,9
57,2013-10-01,233.64017515107864,212.0474822171619,72.6075,173.59150448999998,13.32,2149.9236522816436,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,10
58,2013-11-01,209.52240315730992,183.62204042133615,71.3475,177.90437833000001,13.32,2112.725627454334,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,11
59,2013-12-01,189.4691980665903,170.57817078148602,60.1975,218.9007588,13.32,2093.8256274543337,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,12
60,2014-01-01,181.72909586856278,176.30910192864002,45.625,237.62310502000003,15.66666667,2074.9256274543336,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,1
61,2014-02-01,184.79751133964658,172.30945268578185,53.05,158.37568978,15.66666667,2091.570655874687,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,2
62,2014-03-01,181.33974433154737,166.52456828280978,54.5,195.78701125,15.66666667,2123.670857784687,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,3
63,2014-04-01,199.59184644957512,184.68560708624207,58.65,200.79561400000003,15.66666667,2107.670909254687,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,4
64,2014-05-01,227.16268970361455,212.31421872378718,64.7325,226.64468498000002,15.66666667,2074.670909254687,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,5
65,2014-06-01,247.5078363974303,227.26451442234898,74.4075,212.73095722,15.66666667,2022.5606967472568,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,6
66,2014-07-01,253.39157293007892,233.74298366037303,75.15,193.92414747,15.66666667,1940.759937957178,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,7
67,2014-08-01,250.24294675840594,223.69509286951305,81.03,161.6702937,15.66666667,1832.759937957178,2.905986388405921,20,,,0.16,17.316634291708606,,0.034786036995061394,,,8
68,2014-09-01,245.1241885011588,223.65885212964386,75.0425,149.59986888,15.66666667,1729.759937957178,9.857652951158798,20,,,0.16,17.316634291708606,,0.034786036995061394,,,9
69,2014-10-01,233.64017515107864,212.0474822171619,72.6075,161.04900996,15.66666667,1647.8354552720994,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,10
70,2014-11-01,209.52240315730992,183.62204042133615,71.3475,146.20571750000002,15.66666667,1601.8855178447893,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,11
71,2014-12-01,189.4691980665903,170.57817078148602,60.1975,91.94934249,15.66666667,1803.033524178199,1.4210854715202004e-14,20,,,0.16,17.316634291708606,,0.034786036995061394,,,12
72,2015-01-01,181.72909586856278,176.30910192864002,45.625,189.45951377999998,15.65833333,1808.288854588199,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,1
73,2015-02-01,184.79751133964658,172.30945268578185,53.05,164.45697093,15.65833333,1949.9358851585525,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,2
74,2015-03-01,181.33974433154737,166.52456828280978,54.5,198.72345609999996,15.65833333,2023.5058657735526,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,3
75,2015-04-01,199.59184644957512,184.68560708624207,58.65,205.57284289,15.65833333,1999.2567725235526,0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,4
76,2015-05-01,227.16268970361455,212.31421872378718,64.7325,193.91715472,15.65833333,1948.9041835489381,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,5
77,2015-06-01,247.5078363974303,227.26451442234898,74.4075,204.64090926,15.65833333,1889.6764010805077,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,6
78,2015-07-01,253.39157293007892,233.74298366037303,75.15,163.67167017,15.65833333,1831.9048572744289,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,7
79,2015-08-01,250.24294675840594,223.69509286951305,81.03,130.47397610000002,15.65833333,1723.9048572744289,32.93887733740593,20,,,0.16,17.316634291708606,,0.034786036995061394,,,8
80,2015-09-01,245.1241885011588,223.65885212964386,75.0425,110.84471529,15.65833333,1620.9048572744289,48.62113988115881,20,,,0.16,17.316634291708606,,0.034786036995061394,,,9
81,2015-10-01,233.64017515107864,212.0474822171619,72.6075,118.52502202,15.65833333,1521.9048572744289,29.456819801078638,20,,,0.16,17.316634291708606,,0.034786036995061394,,,10
82,2015-11-01,209.52240315730992,183.62204042133615,71.3475,138.39867104,15.65833333,1473.516295667119,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,11
83,2015-12-01,189.4691980665903,170.57817078148602,60.1975,111.49315866,15.65833333,1459.6747890805286,0.0,20,,,0.16,17.316634291708606,,0.034786036995061394,,,12
84,2016-01-01,215.80100698638427,176.30910192864002,45.625,112.61408591,12.41666667,1611.4510388641443,1.4210854715202004e-14,20,,,0.0,10.99,,0.034786036995061394,0.0,0.0,1
85,2016-02-01,219.36548969005543,172.30945268578185,53.05,165.95588530999999,12.41666667,1609.4846232970888,0.0,20,,,0.0,10.99,,0.034786036995061394,,,2
86,2016-03-01,215.23183848993736,166.52456828280978,54.5,129.19012338,12.41666667,2035.2502644371511,0.0,20,,,0.0,10.99,,0.034786036995061394,,,3
87,2016-04-01,236.91112672568465,184.68560708624207,58.65,186.89832539,12.41666667,1983.6530486804663,0.0,20,,,0.0,10.99,,0.034786036995061394,,,4
88,2016-05-01,269.661148456684,212.31421872378718,64.7325,229.37299579999998,12.41666667,1926.0140040487822,0,20,,,0.0,10.99,,0.034786036995061394,,,5
89,2016-06-01,293.7663826159884,227.26451442234898,74.4075,245.61666537999997,12.41666667,1867.092325377794,0,20,,,0.0,10.99,,0.034786036995061394,,,6
90,2016-07-01,300.7619915834273,233.74298366037303,75.15,239.74157281,12.41666667,1845.3263939223666,0,20,,,0.0,10.99,,0.034786036995061394,,,7
91,2016-08-01,296.9436270933404,223.69509286951305,81.03,156.00113899000002,12.41666667,1737.3263939223666,58.52582143334038,20,,,0.0,10.99,,0.034786036995061394,,,8
92,2016-09-01,290.92114702518904,223.65885212964386,75.0425,136.39794624,12.41666667,1634.3263939223666,72.10653411518902,20,,,0.0,10.99,,0.034786036995061394,,,9
93,2016-10-01,277.278690656046,212.0474822171619,72.6075,124.93451009,12.41666667,1535.3263939223666,22.05675185604602,20,,,0.0,10.99,,0.034786036995061394,,,10
94,2016-11-01,248.58205733013088,183.62204042133615,71.3475,154.0427748,12.41666667,1446.4263939223665,0.5483903601308953,20,,,0.0,10.99,,0.034786036995061394,,,11
95,2016-12-01,224.84193222213136,170.57817078148602,60.1975,100.29692026999999,12.41666667,1357.5263939223664,23.750352092131365,20,,,0.0,10.99,,0.034786036995061394,,,12
96,2017-01-01,215.80100698638427,176.30910192864002,45.625,111.77013197,14.12583333,1498.5903723359822,0.0,20,,,0.0,10.99,,0.034786036995061394,,,1
97,2017-02-01,219.36548969005543,172.30945268578185,53.05,90.43992924,14.12583333,1409.6903723359821,3.015860690055419,20,,,0.0,10.99,,0.034786036995061394,,,2
98,2017-03-01,215.23183848993736,166.52456828280978,54.5,186.77124348,14.12583333,1379.9324402180448,0.0,20,,,0.0,10.99,,0.034786036995061394,,,3
99,2017-04-01,236.91112672568465,184.68560708624207,58.65,191.13112918,14.12583333,1319.9951480773602,0.0,20,,,0.0,10.99,,0.034786036995061394,,,4
100,2017-05-01,269.661148456684,212.31421872378718,64.7325,230.90775374999998,14.12583333,1264.2477466416763,0.0,20,,,0.0,10.99,,0.034786036995061394,,,5
101,2017-06-01,293.7663826159884,227.26451442234898,74.4075,239.54280376,14.12583333,1191.150001115688,0,20,,,0.0,10.99,,0.034786036995061394,,,6
102,2017-07-01,300.7619915834273,233.74298366037303,75.15,286.08083548,14.12583333,1152.5946783422605,0.0,20,,,0.0,10.99,,0.034786036995061394,,,7
103,2017-08-01,296.9436270933404,223.69509286951305,81.03,273.91030274,14.12583333,1105.6871873189202,0.0,20,,,0.0,10.99,,0.034786036995061394,,,8
104,2017-09-01,290.92114702518904,223.65885212964386,75.0425,215.09094903,14.12583333,1010.9828226537311,0,20,,,0.0,10.99,,0.034786036995061394,,,9
105,2017-10-01,277.278690656046,212.0474822171619,72.6075,232.69015843000003,14.12583333,951.520123757685,0,20,,,0.0,10.99,,0.034786036995061394,,,10
106,2017-11-01,248.58205733013088,183.62204042133615,71.3475,129.96890714,14.12583333,862.6201237576851,34.487316860130875,20,,,0.0,10.99,,0.034786036995061394,,,11
107,2017-12-01,224.84193222213136,170.57817078148602,60.1975,191.03989087000002,14.12583333,824.0439157355538,0.0,20,,,0.0,10.99,,0.034786036995061394,,,12
108,2018-01-01,215.80100698638427,176.30910192864002,45.625,165.49969396,14.13333333,824.9759296491695,0.0,20,,,0.0,10.99,,0.034786036995061394,,,1
109,2018-02-01,219.36548969005543,172.30945268578185,53.05,161.60903373,14.13333333,762.4528070191141,0.0,20,,,0.0,10.99,,0.034786036995061394,,,2
110,2018-03-01,215.23183848993736,166.52456828280978,54.5,115.67708478,14.13333333,835.3380251991767,0.0,20,,,0.0,10.99,,0.034786036995061394,,,3
111,2018-04-01,228.85480797787514,184.68560708624207,58.65,178.00585319,14.13333333,785.5138609713016,0.0,20,,,0.05,12.978854896945995,,0.01318894987662518,2396855.9094915166,9.234280354312121,4
112,2018-05-01,260.5341912781971,212.31421872378718,64.7325,185.66335033000001,14.13333333,691.7763533531045,0.0,20,,,0.05,12.978854896945995,,0.01318894987662518,,,5
113,2018-06-01,283.74090242625215,227.26451442234898,74.4075,211.39905777,14.13333333,600.5678420268523,0,20,,,0.05,12.978854896945995,,0.01318894987662518,,,6
114,2018-07-01,290.5196512066203,233.74298366037303,75.15,226.65539893,14.13333333,512.836923080232,2.842170943040401e-14,20,,,0.05,12.978854896945995,,0.01318894987662518,,,7
115,2018-08-01,286.68605002690947,223.69509286951305,81.03,189.18254049,14.13333333,404.83692308023205,13.370176206909463,20,,,0.05,12.978854896945995,,0.01318894987662518,,,8
116,2018-09-01,280.9639504024703,223.65885212964386,75.0425,173.31359953999998,14.13333333,301.83692308023205,23.517017532470305,20,,,0.05,12.978854896945995,,0.01318894987662518,,,9
117,2018-10-01,267.76538367259843,212.0474822171619,72.6075,188.73612473,14.13333333,207.94099746763362,0.0,20,,,0.05,12.978854896945995,,0.01318894987662518,,,10
118,2018-11-01,252.5477585339754,183.62204042133615,71.3475,144.70388679,14.13333333,119.04099746763362,16.965195796975394,20,,,0.0,10.99,,0.01318894987662518,0.0,0.0,11
119,2018-12-01,228.52592383700264,170.57817078148602,60.1975,77.31465324999999,14.13333333,30.14099746763361,59.98256555700263,20,,,0.0,10.99,,0.01318894987662518,,,12
120,2019-01-01,219.60877002051038,176.30910192864002,45.625,119.1050367,11.03666667,307.54136771712325,0,20,,,0.0,10.99,,0.01318894987662518,,,1
121,2019-02-01,223.08687195104034,172.30945268578185,53.05,103.69880411,11.03666667,248.7110070860829,0,20,,,0.0,10.99,,0.01318894987662518,,,2
122,2019-03-01,218.82828409850114,166.52456828280978,54.5,157.53589695,11.03666667,231.39585810758174,0.0,20,,,0.0,10.99,,0.01318894987662518,,,3
123,2019-04-01,240.8997978714475,184.68560708624207,58.65,204.56922210000002,11.03666667,180.96377145713424,0.0,20,,,0.0,10.99,,0.01318894987662518,,,4
124,2019-05-01,274.2465171349443,212.31421872378718,64.7325,205.61194505999998,11.03666667,97.3637431491899,0.0,20,,,0.0,10.99,,0.01318894987662518,,,5
125,2019-06-01,298.67463413289704,227.26451442234898,74.4075,243.92549893999998,11.03666667,20.65127462629283,0.0,20,,,0.0,10.99,,0.01318894987662518,,,6
126,2019-07-01,305.8101591648636,233.74298366037303,75.15,254.26800785999998,11.03666667,-57.85421000857079,0,20,,,0.0,10.99,,0.01318894987662518,,,7
127,2019-08-01,301.77478950201,223.69509286951305,81.03,229.48704363000002,11.03666667,-157.10528921058076,0.0,20,,,0.0,10.99,,0.01318894987662518,,,8
128,2019-09-01,295.7515267394424,223.65885212964386,75.0425,184.33387849000002,11.03666667,-260.10528921058074,30.38098157944239,20,,,0.0,10.99,,0.01318894987662518,,,9
129,2019-10-01,281.85829860273515,212.0474822171619,72.6075,185.90122147,11.03666667,-359.10528921058074,14.920410462735163,20,,,0.0,10.99,,0.01318894987662518,,,10
130,2019-11-01,252.5477585339754,183.62204042133615,71.3475,179.80129182,11.03666667,-433.8374551145562,0.0,20,,,0.0,10.99,,0.01318894987662518,,,11
131,2019-12-01,228.52592383700264,170.57817078148602,60.1975,108.15318651000001,11.03666667,-522.7374551145562,3.5828579770026323,20,,,0.0,10.99,,0.01318894987662518,,,12
