,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
14,2010-03-01,183.61912599754837,133.01050378371312,54.5,205.51058001,12.05666667,2797.06669621,0,20,,,0.0,10.99,,0.029256169065358103,,,3
15,2010-04-01,201.85075660429655,147.51652499961952,58.65,193.6405773,12.05666667,2768.06669621,0,20,,,0.0,10.99,,0.029256169065358103,,,4
16,2010-05-01,229.35581439232823,169.58471343961799,64.7325,245.8005449,12.05666667,2753.64019996,0,20,,,0.0,10.99,,0.029256169065358103,,,5
17,2010-06-01,250.62291238669047,181.52617278755045,74.4075,313.0034509,12.05666667,2720.64019996,0,20,,,0.0,10.99,,0.029256169065358103,,,6
18,2010-07-01,256.3886608745355,186.70081137681518,75.15,316.60038094000004,12.05666667,2682.64019996,0,20,,,0.0,10.99,,0.029256169065358103,,,7
19,2010-08-01,254.47776917361054,178.67511865268642,81.03,297.69031063,12.05666667,2644.64019996,0,20,,,0.0,10.99,,0.029256169065358103,,,8
20,2010-09-01,248.46216897971317,178.64617157828653,75.0425,252.93325627,12.05666667,2611.64019996,0,20,,,0.0,10.99,,0.029256169065358103,,,9
21,2010-10-01,237.02399335107134,169.3716592489385,72.6075,210.75022947,12.05666667,2569.7265065209285,0.0,20,,,0.0,10.99,,0.029256169065358103,,,10
22,2010-11-01,213.72359271458407,146.66700748178124,71.3475,151.30028504,12.05666667,2524.2469843563445,0.0,20,,,0.0,10.99,,0.029256169065358103,,,11
23,2010-12-01,192.459691415269,136.24829455565597,60.1975,136.18032757,12.05666667,2774.5928943810754,0.0,20,,,0.0,10.99,,0.029256169065358103,,,12
24,2011-01-01,182.3308169325317,140.82584156204214,45.625,202.27080079,13.55083333,2790.1027539630754,0,20,,,0.0,10.99,,0.029256169065358103,,,1
25,2011-02-01,186.65458556553278,137.6311456307654,53.05,126.4445006,13.55083333,2798.674591867543,0,20,,,0.0,10.99,,0.029256169065358103,,,2
26,2011-03-01,183.61912599754837,133.01050378371312,54.5,141.57156046,13.55083333,2800.0,0.0,48.667458629994144,,,0.0,10.99,,0.029256169065358103,,,3
27,2011-04-01,201.85075660429655,147.51652499961952,58.65,214.21484809999998,13.55083333,2799.38161714,0,20,,,0.0,10.99,,0.029256169065358103,,,4
28,2011-05-01,229.35581439232823,169.58471343961799,64.7325,261.8400366,13.55083333,2766.38161714,0,20,,,0.0,10.99,,0.029256169065358103,,,5
29,2011-06-01,250.62291238669047,181.52617278755045,74.4075,233.1779232,13.55083333,2729.4874612833096,0.0,20,,,0.0,10.99,,0.029256169065358103,,,6
30,2011-07-01,256.3886608745355,186.70081137681518,75.15,307.55321760000004,13.55083333,2691.4874612833096,0,20,,,0.0,10.99,,0.029256169065358103,,,7
31,2011-08-01,254.47776917361054,178.67511865268642,81.03,295.93317159000003,13.55083333,2653.4874612833096,0,20,,,0.0,10.99,,0.029256169065358103,,,8
32,2011-09-01,248.46216897971317,178.64617157828653,75.0425,271.89607645,13.55083333,2620.4874612833096,0,20,,,0.0,10.99,,0.029256169065358103,,,9
33,2011-10-01,237.02399335107134,169.3716592489385,72.6075,220.07087124000003,13.55083333,2589.3885762742384,0.0,20,,,0.0,10.99,,0.029256169065358103,,,10
34,2011-11-01,213.72359271458407,146.66700748178124,71.3475,195.88477554,13.55083333,2619.542391809654,0.0,20,,,0.0,10.99,,0.029256169065358103,,,11
35,2011-12-01,192.459691415269,136.24829455565597,60.1975,216.89085868,13.55083333,2600.642391809654,0,20,,,0.0,10.99,,0.029256169065358103,,,12
36,2012-01-01,182.3308169325317,140.82584156204214,45.625,209.27082852,13.5575,2727.743691359654,0,20,,,0.0,10.99,,0.029256169065358103,,,1
37,2012-02-01,186.65458556553278,137.6311456307654,53.05,209.35082880000002,13.5575,2730.144945009654,0,20,,,0.0,10.99,,0.029256169065358103,,,2
38,2012-03-01,183.61912599754837,133.01050378371312,54.5,148.48058782,13.5575,2800.0,0.0,68.97243293210568,,,0.0,10.99,,0.029256169065358103,,,3
39,2012-04-01,201.85075660429655,147.51652499961952,58.65,165.56065551,13.5575,2800.0,0.0,24.76995242570365,,,0.0,10.99,,0.029256169065358103,,,4
40,2012-05-01,193.30620908955572,169.58471343961799,64.7325,248.60098419999997,13.5575,2767.0,0,20,,,0.16,15.671392776755042,,0.029256169065358103,5641750.9185039885,27.133554150338888,5
41,2012-06-01,211.26732140482,181.52617278755045,74.4075,279.40110618000006,13.5575,2763.26141468,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,6
42,2012-07-01,216.11797513460982,186.70081137681518,75.15,311.41123289999996,13.5575,2725.26141468,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,7
43,2012-08-01,214.57162610583282,178.67511865268642,81.03,305.84121085000004,13.5575,2687.26141468,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,8
44,2012-09-01,209.4586469429591,178.64617157828653,75.0425,281.42111415,13.5575,2654.26141468,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,9
45,2012-10-01,199.82622941489996,169.3716592489385,72.6075,241.63095658999998,13.5575,2695.28678234,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,10
46,2012-11-01,213.72359271458407,146.66700748178124,71.3475,168.86066851,13.5575,2800.0,0.0,209.0170285354161,,,0.0,10.99,,0.029256169065358103,0.0,0.0,11
47,2012-12-01,192.459691415269,136.24829455565597,60.1975,117.46046504,13.5575,2800.0,0.0,21.870466554731138,,,0.0,10.99,,0.029256169065358103,,,12
48,2013-01-01,182.3308169325317,140.82584156204214,45.625,200.97650326000002,13.32,2800.0,0,25.27813997000021,,,0.0,10.99,,0.029256169065358103,,,1
49,2013-02-01,186.65458556553278,137.6311456307654,53.05,190.471216467,13.32,2800.0,0,22.60008512000013,,,0.0,10.99,,0.029256169065358103,,,2
50,2013-03-01,183.61912599754837,133.01050378371312,54.5,232.65315511,13.32,2800.0,0,33.39182845999994,,,0.0,10.99,,0.029256169065358103,,,3
51,2013-04-01,201.85075660429655,147.51652499961952,58.65,236.69693761000002,13.32,2778.853007727,0,20,,,0.0,10.99,,0.029256169065358103,,,4
52,2013-05-01,193.30620908955572,169.58471343961799,64.7325,265.78896558,13.32,2745.853007727,0,20,,,0.16,15.671392776755042,,0.029256169065358103,5641750.9185039885,27.133554150338888,5
53,2013-06-01,211.26732140482,181.52617278755045,74.4075,267.36291618,13.32,2712.853007727,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,6
54,2013-07-01,216.11797513460982,186.70081137681518,75.15,257.73475232,13.32,2682.836355831,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,7
55,2013-08-01,214.57162610583282,178.67511865268642,81.03,129.77650943,13.32,2574.836355831,1.4751166758328225,20,,,0.16,15.671392776755042,,0.029256169065358103,,,8
56,2013-09-01,209.4586469429591,178.64617157828653,75.0425,158.10740199999998,13.32,2503.805110888041,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,9
57,2013-10-01,199.82622941489996,169.3716592489385,72.6075,173.59150448999998,13.32,2463.649981055141,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,10
58,2013-11-01,180.24129288025063,146.66700748178124,71.3475,177.90437833000001,13.32,2444.749981055141,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,11
59,2013-12-01,162.26811578882595,136.24829455565597,60.1975,218.9007588,13.32,2425.8499810551407,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,12
60,2014-01-01,153.61413622332662,140.82584156204214,45.625,237.62310502000003,15.66666667,2406.9499810551406,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,1
61,2014-02-01,157.3203518750475,137.6311456307654,53.05,158.37568978,15.66666667,2434.3501643651407,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,2
62,2014-03-01,154.78506583794064,133.01050378371312,54.5,195.78701125,15.66666667,2466.450366275141,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,3
63,2014-04-01,170.14113554760908,147.51652499961952,58.65,200.79561400000003,15.66666667,2450.450417745141,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,4
64,2014-05-01,193.30620908955572,169.58471343961799,64.7325,226.64468498000002,15.66666667,2417.450417745141,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,5
65,2014-06-01,211.26732140482,181.52617278755045,74.4075,212.73095722,15.66666667,2384.450417745141,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,6
66,2014-07-01,216.11797513460982,186.70081137681518,75.15,193.92414747,15.66666667,2339.923256750531,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,7
67,2014-08-01,214.57162610583282,178.67511865268642,81.03,161.6702937,15.66666667,2264.688591014698,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,8
68,2014-09-01,209.4586469429591,178.64617157828653,75.0425,149.59986888,15.66666667,2187.496479621739,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,9
69,2014-10-01,199.82622941489996,169.3716592489385,72.6075,161.04900996,15.66666667,2139.385942672839,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,10
70,2014-11-01,180.24129288025063,146.66700748178124,71.3475,146.20571750000002,15.66666667,2122.7171155225883,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,11
71,2014-12-01,162.26811578882595,136.24829455565597,60.1975,91.94934249,15.66666667,2351.0662041337623,1.4210854715202004e-14,20,,,0.16,15.671392776755042,,0.029256169065358103,,,12
72,2015-01-01,153.61413622332662,140.82584156204214,45.625,189.45951377999998,15.65833333,2356.3215345437625,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,1
73,2015-02-01,157.3203518750475,137.6311456307654,53.05,164.45697093,15.65833333,2502.6507721937624,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,2
74,2015-03-01,154.78506583794064,133.01050378371312,54.5,198.72345609999996,15.65833333,2576.2207528087624,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,3
75,2015-04-01,170.14113554760908,147.51652499961952,58.65,205.57284289,15.65833333,2551.9716595587624,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,4
76,2015-05-01,193.30620908955572,169.58471343961799,64.7325,193.91715472,15.65833333,2519.2062722377623,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,5
77,2015-06-01,211.26732140482,181.52617278755045,74.4075,204.64090926,15.65833333,2487.1870835767622,0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,6
78,2015-07-01,216.11797513460982,186.70081137681518,75.15,163.67167017,15.65833333,2466.6891375661526,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,7
79,2015-08-01,214.57162610583282,178.67511865268642,81.03,130.47397610000002,15.65833333,2361.4215808813196,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,8
80,2015-09-01,209.4586469429591,178.64617157828653,75.0425,110.84471529,15.65833333,2258.4215808813196,12.95559832295909,20,,,0.16,15.671392776755042,,0.029256169065358103,,,9
81,2015-10-01,199.82622941489996,169.3716592489385,72.6075,118.52502202,15.65833333,2163.77870681642,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,10
82,2015-11-01,180.24129288025063,146.66700748178124,71.3475,138.39867104,15.65833333,2144.6712554861692,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,11
83,2015-12-01,162.26811578882595,136.24829455565597,60.1975,111.49315866,15.65833333,2158.0308311773433,0.0,20,,,0.16,15.671392776755042,,0.029256169065358103,,,12
84,2016-01-01,182.3308169325317,140.82584156204214,45.625,112.61408591,12.41666667,2343.277271014812,1.4210854715202004e-14,20,,,0.0,10.99,,0.029256169065358103,0.0,0.0,1
85,2016-02-01,186.65458556553278,137.6311456307654,53.05,165.95588530999999,12.41666667,2374.0217595722793,0.0,20,,,0.0,10.99,,0.029256169065358103,,,2
86,2016-03-01,183.61912599754837,133.01050378371312,54.5,129.19012338,12.41666667,2800.0,0.0,51.40011320473104,,,0.0,10.99,,0.029256169065358103,,,3
87,2016-04-01,201.85075660429655,147.51652499961952,58.65,186.89832539,12.41666667,2783.4631543647038,0.0,20,,,0.0,10.99,,0.029256169065358103,,,4
88,2016-05-01,229.35581439232823,169.58471343961799,64.7325,229.37299579999998,12.41666667,2753.6955957197038,0,20,,,0.0,10.99,,0.029256169065358103,,,5
89,2016-06-01,250.62291238669047,181.52617278755045,74.4075,245.61666537999997,12.41666667,2730.5069676147036,0,20,,,0.0,10.99,,0.029256169065358103,,,6
90,2016-07-01,256.3886608745355,186.70081137681518,75.15,239.74157281,12.41666667,2753.1143668681684,0.0,20,,,0.0,10.99,,0.029256169065358103,,,7
91,2016-08-01,254.47776917361054,178.67511865268642,81.03,156.00113899000002,12.41666667,2645.1143668681684,16.059963513610512,20,,,0.0,10.99,,0.029256169065358103,,,8
92,2016-09-01,248.46216897971317,178.64617157828653,75.0425,136.39794624,12.41666667,2542.1143668681684,29.647556069713147,20,,,0.0,10.99,,0.029256169065358103,,,9
93,2016-10-01,237.02399335107134,169.3716592489385,72.6075,124.93451009,12.41666667,2461.312312317097,1.4210854715202004e-14,20,,,0.0,10.99,,0.029256169065358103,,,10
94,2016-11-01,213.72359271458407,146.66700748178124,71.3475,154.0427748,12.41666667,2406.722386572513,0.0,20,,,0.0,10.99,,0.029256169065358103,,,11
95,2016-12-01,192.459691415269,136.24829455565597,60.1975,100.29692026999999,12.41666667,2326.454275287244,1.4210854715202004e-14,20,,,0.0,10.99,,0.029256169065358103,,,12
96,2017-01-01,182.3308169325317,140.82584156204214,45.625,111.77013197,14.12583333,2500.988443754712,0.0,20,,,0.0,10.99,,0.029256169065358103,,,1
97,2017-02-01,186.65458556553278,137.6311456307654,53.05,90.43992924,14.12583333,2441.7834871891796,0.0,20,,,0.0,10.99,,0.029256169065358103,,,2
98,2017-03-01,183.61912599754837,133.01050378371312,54.5,186.77124348,14.12583333,2426.3603167511797,0,20,,,0.0,10.99,,0.029256169065358103,,,3
99,2017-04-01,201.85075660429655,147.51652499961952,58.65,191.13112918,14.12583333,2398.0771888261797,0,20,,,0.0,10.99,,0.029256169065358103,,,4
100,2017-05-01,229.35581439232823,169.58471343961799,64.7325,230.90775374999998,14.12583333,2366.9573487671796,0,20,,,0.0,10.99,,0.029256169065358103,,,5
101,2017-06-01,250.62291238669047,181.52617278755045,74.4075,239.54280376,14.12583333,2333.9573487671796,0,20,,,0.0,10.99,,0.029256169065358103,,,6
102,2017-07-01,256.3886608745355,186.70081137681518,75.15,286.08083548,14.12583333,2295.9573487671796,0,20,,,0.0,10.99,,0.029256169065358103,,,7
103,2017-08-01,254.47776917361054,178.67511865268642,81.03,273.91030274,14.12583333,2257.9573487671796,0,20,,,0.0,10.99,,0.029256169065358103,,,8
104,2017-09-01,248.46216897971317,178.64617157828653,75.0425,215.09094903,14.12583333,2205.7119621474662,0.0,20,,,0.0,10.99,,0.029256169065358103,,,9
105,2017-10-01,237.02399335107134,169.3716592489385,72.6075,232.69015843000003,14.12583333,2176.7119621474662,0,20,,,0.0,10.99,,0.029256169065358103,,,10
106,2017-11-01,213.72359271458407,146.66700748178124,71.3475,129.96890714,14.12583333,2088.1831099028823,0.0,20,,,0.0,10.99,,0.029256169065358103,,,11
107,2017-12-01,192.459691415269,136.24829455565597,60.1975,191.03989087000002,14.12583333,2069.283109902882,0,20,,,0.0,10.99,,0.029256169065358103,,,12
108,2018-01-01,182.3308169325317,140.82584156204214,45.625,165.49969396,14.13333333,2103.685313870351,0.0,20,,,0.0,10.99,,0.029256169065358103,,,1
109,2018-02-01,186.65458556553278,137.6311456307654,53.05,161.60903373,14.13333333,2073.8730953648183,0.0,20,,,0.0,10.99,,0.029256169065358103,,,2
110,2018-03-01,183.61912599754837,133.01050378371312,54.5,115.67708478,14.13333333,2178.37102603727,0.0,20,,,0.0,10.99,,0.029256169065358103,,,3
111,2018-04-01,194.33825484666963,147.51652499961952,58.65,178.00585319,14.13333333,2163.0634149406005,0.0,20,,,0.05,12.468875034983462,,0.010845842189529102,1782256.9019200988,7.375826249980986,4
112,2018-05-01,220.85402817990058,169.58471343961799,64.7325,185.66335033000001,14.13333333,2109.0060704207,0.0,20,,,0.05,12.468875034983462,,0.010845842189529102,,,5
113,2018-06-01,241.2666251360161,181.52617278755045,74.4075,211.39905777,14.13333333,2060.271836384684,0.0,20,,,0.05,12.468875034983462,,0.010845842189529102,,,6
114,2018-07-01,246.83458964796694,186.70081137681518,75.15,226.65539893,14.13333333,2016.225978996717,0.0,20,,,0.05,12.468875034983462,,0.010845842189529102,,,7
115,2018-08-01,244.87887468695476,178.67511865268642,81.03,189.18254049,14.13333333,1936.6629781297622,0.0,20,,,0.05,12.468875034983462,,0.010845842189529102,,,8
116,2018-09-01,239.16354822390565,178.64617157828653,75.0425,173.31359953999998,14.13333333,1851.9463627758566,0.0,20,,,0.05,12.468875034983462,,0.010845842189529102,,,9
117,2018-10-01,228.13507191327852,169.3716592489385,72.6075,188.73612473,14.13333333,1797.680748922578,0.0,20,,,0.05,12.468875034983462,,0.010845842189529102,,,10
118,2018-11-01,216.42378026422335,146.66700748178124,71.3475,144.70388679,14.13333333,1727.9395313953546,0.0,20,,,0.0,10.99,,0.010845842189529102,0.0,0.0,11
119,2018-12-01,194.96806705431288,136.24829455565597,60.1975,77.31465324999999,14.13333333,1639.0395313953545,26.42470877431289,20,,,0.0,10.99,,0.010845842189529102,,,12
120,2019-01-01,184.9234667082526,140.82584156204214,45.625,119.1050367,11.03666667,1951.125204957102,0,20,,,0.0,10.99,,0.010845842189529102,,,1
121,2019-02-01,189.18841994488997,137.6311456307654,53.05,103.69880411,11.03666667,1926.193296332212,0,20,,,0.0,10.99,,0.010845842189529102,,,2
122,2019-03-01,186.06789285012522,133.01050378371312,54.5,157.53589695,11.03666667,1941.6385386020868,0.0,20,,,0.0,10.99,,0.010845842189529102,,,3
123,2019-04-01,204.56658404912594,147.51652499961952,58.65,204.56922210000002,11.03666667,1916.5003610530869,0,20,,,0.0,10.99,,0.010845842189529102,,,4
124,2019-05-01,232.47792439989536,169.58471343961799,64.7325,205.61194505999998,11.03666667,1874.6689254801913,0.0,20,,,0.0,10.99,,0.010845842189529102,,,5
125,2019-06-01,253.9648685642275,181.52617278755045,74.4075,243.92549893999998,11.03666667,1841.6689254801913,0,20,,,0.0,10.99,,0.010845842189529102,,,6
126,2019-07-01,259.8258838399652,186.70081137681518,75.15,254.26800785999998,11.03666667,1803.6689254801913,0,20,,,0.0,10.99,,0.010845842189529102,,,7
127,2019-08-01,257.76723651258396,178.67511865268642,81.03,229.48704363000002,11.03666667,1748.4253992676074,0.0,20,,,0.0,10.99,,0.010845842189529102,,,8
128,2019-09-01,251.75110339358486,178.64617157828653,75.0425,184.33387849000002,11.03666667,1659.0448410340225,0.0,20,,,0.0,10.99,,0.010845842189529102,,,9
129,2019-10-01,240.14218096134584,169.3716592489385,72.6075,185.90122147,11.03666667,1586.8405482126766,0.0,20,,,0.0,10.99,,0.010845842189529102,,,10
130,2019-11-01,216.42378026422335,146.66700748178124,71.3475,179.80129182,11.03666667,1548.2323605784532,0.0,20,,,0.0,10.99,,0.010845842189529102,,,11
131,2019-12-01,194.96806705431288,136.24829455565597,60.1975,108.15318651000001,11.03666667,1489.3073593841405,0,20,,,0.0,10.99,,0.010845842189529102,,,12
