,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
34,2011-11-01,382.2958672684464,326.1628817596192,71.3475,195.88477554,13.55083333,38.090657353029286,49.51845901844641,20,,,0.0,10.99,,0.04664698327747104,,,11
35,2011-12-01,349.05717923259255,302.9934076525449,60.1975,216.89085868,13.55083333,-50.80934264697071,48.61548722259255,20,,,0.0,10.99,,0.04664698327747104,,,12
36,2012-01-01,344.1895255519474,313.17310619980327,45.625,209.27082852,13.5575,-45.069240128918096,0.0,20,,,0.0,10.99,,0.04664698327747104,,,1
37,2012-02-01,344.84145844704267,306.0686370408454,53.05,209.35082880000002,13.5575,-133.9692401289181,30.63187599704264,20,,,0.0,10.99,,0.04664698327747104,,,2
38,2012-03-01,336.49524686038694,295.7931027793254,54.5,148.48058782,13.5575,-168.01787306930504,0.0,20,,,0.0,10.99,,0.04664698327747104,,,3
39,2012-04-01,371.3994273001006,328.0520665632148,58.65,165.56065551,13.5575,-267.01787306930504,65.77871827010063,20,,,0.0,10.99,,0.04664698327747104,,,4
40,2012-05-01,357.03298272820956,377.12802481986853,64.7325,248.60098419999997,13.5575,-370.01787306930504,24.874498528209585,20,,,0.16,23.63773219209854,,0.04664698327747104,15242334.517640099,60.34048397117895,5
41,2012-06-01,386.5230623184061,403.68383215657167,74.4075,279.40110618000006,13.5575,-467.3209145277111,0.0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,6
42,2012-07-01,396.3696078581499,415.191362468382,75.15,311.41123289999996,13.5575,-575.3209145277111,1.4008749581499274,20,,,0.16,23.63773219209854,,0.04664698327747104,,,7
43,2012-08-01,387.0747964279862,397.34356484870125,81.03,305.84121085000004,13.5575,-680.9970001056972,0.0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,8
44,2012-09-01,381.93387010524384,397.2791913991648,75.0425,281.42111415,13.5575,-783.9970001056972,16.955255955243842,20,,,0.16,23.63773219209854,,0.04664698327747104,,,9
45,2012-10-01,363.3473083624307,376.65422795173765,72.6075,241.63095658999998,13.5575,-851.1304842181279,0.0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,10
46,2012-11-01,382.2958672684464,326.1628817596192,71.3475,168.86066851,13.5575,-725.9725125765743,0.0,20,,,0.0,10.99,,0.04664698327747104,0.0,0.0,11
47,2012-12-01,349.05717923259255,302.9934076525449,60.1975,117.46046504,13.5575,-814.8725125765743,65.82702126259252,20,,,0.0,10.99,,0.04664698327747104,,,12
48,2013-01-01,344.1895255519474,313.17310619980327,45.625,200.97650326000002,13.32,-903.7725125765743,35.71488232194736,20,,,0.0,10.99,,0.04664698327747104,,,1
49,2013-02-01,344.84145844704267,306.0686370408454,53.05,190.471216467,13.32,-992.6725125765743,49.55015686004268,20,,,0.0,10.99,,0.04664698327747104,,,2
50,2013-03-01,336.49524686038694,295.7931027793254,54.5,232.65315511,13.32,-1069.8027758669614,0.0,20,,,0.0,10.99,,0.04664698327747104,,,3
51,2013-04-01,371.3994273001006,328.0520665632148,58.65,236.69693761000002,13.32,-1168.8027758669614,43.52948196310058,20,,,0.0,10.99,,0.04664698327747104,,,4
52,2013-05-01,357.03298272820956,377.12802481986853,64.7325,265.78896558,13.32,-1271.8027758669614,7.924017148209543,20,,,0.16,23.63773219209854,,0.04664698327747104,15242334.517640099,60.34048397117895,5
53,2013-06-01,386.5230623184061,403.68383215657167,74.4075,267.36291618,13.32,-1374.8027758669614,35.84014613840611,20,,,0.16,23.63773219209854,,0.04664698327747104,,,6
54,2013-07-01,396.3696078581499,415.191362468382,75.15,257.73475232,13.32,-1482.8027758669614,47.3315074341499,20,,,0.16,23.63773219209854,,0.04664698327747104,,,7
55,2013-08-01,387.0747964279862,397.34356484870125,81.03,129.77650943,13.32,-1590.8027758669614,173.9782869979862,20,,,0.16,23.63773219209854,,0.04664698327747104,,,8
56,2013-09-01,381.93387010524384,397.2791913991648,75.0425,158.10740199999998,13.32,-1693.8027758669614,140.50646810524387,20,,,0.16,23.63773219209854,,0.04664698327747104,,,9
57,2013-10-01,363.3473083624307,376.65422795173765,72.6075,173.59150448999998,13.32,-1792.8027758669614,104.67620878043073,20,,,0.16,23.63773219209854,,0.04664698327747104,,,10
58,2013-11-01,321.84200350549503,326.1628817596192,71.3475,177.90437833000001,13.32,-1881.7027758669615,60.61762517549502,20,,,0.16,23.63773219209854,,0.04664698327747104,,,11
59,2013-12-01,293.81000555537776,302.9934076525449,60.1975,218.9007588,13.32,-1962.1920226223392,0.0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,12
60,2014-01-01,289.5754514636358,313.17310619980327,45.625,237.62310502000003,15.66666667,-2017.3777023959751,0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,1
61,2014-02-01,290.19732509551585,306.0686370408454,53.05,158.37568978,15.66666667,-2106.132487731491,0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,2
62,2014-03-01,283.2010073627251,295.7931027793254,54.5,195.78701125,15.66666667,-2145.779615264216,0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,3
63,2014-04-01,312.5620189320845,328.0520665632148,58.65,200.79561400000003,15.66666667,-2244.779615264216,13.09968679208447,20,,,0.16,23.63773219209854,,0.04664698327747104,,,4
64,2014-05-01,357.03298272820956,377.12802481986853,64.7325,226.64468498000002,15.66666667,-2347.779615264216,44.721631078209555,20,,,0.16,23.63773219209854,,0.04664698327747104,,,5
65,2014-06-01,386.5230623184061,403.68383215657167,74.4075,212.73095722,15.66666667,-2450.779615264216,88.12543842840614,20,,,0.16,23.63773219209854,,0.04664698327747104,,,6
66,2014-07-01,396.3696078581499,415.191362468382,75.15,193.92414747,15.66666667,-2558.779615264216,116.7787937181499,20,,,0.16,23.63773219209854,,0.04664698327747104,,,7
67,2014-08-01,387.0747964279862,397.34356484870125,81.03,161.6702937,15.66666667,-2666.779615264216,139.73783605798621,20,,,0.16,23.63773219209854,,0.04664698327747104,,,8
68,2014-09-01,381.93387010524384,397.2791913991648,75.0425,149.59986888,15.66666667,-2769.779615264216,146.66733455524385,20,,,0.16,23.63773219209854,,0.04664698327747104,,,9
69,2014-10-01,363.3473083624307,376.65422795173765,72.6075,161.04900996,15.66666667,-2868.779615264216,112.6316158964307,20,,,0.16,23.63773219209854,,0.04664698327747104,,,10
70,2014-11-01,321.84200350549503,326.1628817596192,71.3475,146.20571750000002,15.66666667,-2957.679615264216,69.36953777549499,20,,,0.16,23.63773219209854,,0.04664698327747104,,,11
71,2014-12-01,293.81000555537776,302.9934076525449,60.1975,91.94934249,15.66666667,-2860.8724164195937,0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,12
72,2015-01-01,289.5754514636358,313.17310619980327,45.625,189.45951377999998,15.65833333,-2940.0746903632294,0.0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,1
73,2015-02-01,290.19732509551585,306.0686370408454,53.05,164.45697093,15.65833333,-2903.8274735487453,0.0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,2
74,2015-03-01,283.2010073627251,295.7931027793254,54.5,198.72345609999996,15.65833333,-2899.0767108664704,0.0,20,,,0.16,23.63773219209854,,0.04664698327747104,,,3
75,2015-04-01,312.5620189320845,328.0520665632148,58.65,205.57284289,15.65833333,-2998.0767108664704,16.579935962084505,20,,,0.16,23.63773219209854,,0.04664698327747104,,,4
76,2015-05-01,357.03298272820956,377.12802481986853,64.7325,193.91715472,15.65833333,-3101.0767108664704,77.22288199920953,20,,,0.16,23.63773219209854,,0.04664698327747104,,,5
77,2015-06-01,386.5230623184061,403.68383215657167,74.4075,204.64090926,15.65833333,-3204.0767108664704,95.2430083894061,20,,,0.16,23.63773219209854,,0.04664698327747104,,,6
78,2015-07-01,396.3696078581499,415.191362468382,75.15,163.67167017,15.65833333,-3312.0767108664704,92.74957873414988,20,,,0.16,23.63773219209854,,0.04664698327747104,,,7
79,2015-08-01,387.0747964279862,397.34356484870125,81.03,130.47397610000002,15.65833333,-3420.0767108664704,169.7707270069862,20,,,0.16,23.63773219209854,,0.04664698327747104,,,8
80,2015-09-01,381.93387010524384,397.2791913991648,75.0425,110.84471529,15.65833333,-3523.0767108664704,185.43082148524383,20,,,0.16,23.63773219209854,,0.04664698327747104,,,9
81,2015-10-01,363.3473083624307,376.65422795173765,72.6075,118.52502202,15.65833333,-3622.0767108664704,159.16395301243068,20,,,0.16,23.63773219209854,,0.04664698327747104,,,10
82,2015-11-01,321.84200350549503,326.1628817596192,71.3475,138.39867104,15.65833333,-3710.9767108664705,71.808161955495,20,,,0.16,23.63773219209854,,0.04664698327747104,,,11
83,2015-12-01,293.81000555537776,302.9934076525449,60.1975,111.49315866,15.65833333,-3799.8767108664706,29.28231407537774,20,,,0.16,23.63773219209854,,0.04664698327747104,,,12
84,2016-01-01,344.1895255519474,313.17310619980327,45.625,112.61408591,12.41666667,-3776.4889796484176,0,20,,,0.0,10.99,,0.04664698327747104,0.0,0.0,1
85,2016-02-01,344.84145844704267,306.0686370408454,53.05,165.95588530999999,12.41666667,-3865.3889796484177,38.54238432404267,20,,,0.0,10.99,,0.04664698327747104,,,2
86,2016-03-01,336.49524686038694,295.7931027793254,54.5,129.19012338,12.41666667,-3560.886746878805,0,20,,,0.0,10.99,,0.04664698327747104,,,3
87,2016-04-01,371.3994273001006,328.0520665632148,58.65,186.89832539,12.41666667,-3659.886746878805,87.08551633110065,20,,,0.0,10.99,,0.04664698327747104,,,4
88,2016-05-01,424.2686401526304,377.12802481986853,64.7325,229.37299579999998,12.41666667,-3762.886746878805,109.24653632763042,20,,,0.0,10.99,,0.04664698327747104,,,5
89,2016-06-01,459.26069918857866,403.68383215657167,74.4075,245.61666537999997,12.41666667,-3865.886746878805,121.41599524357872,20,,,0.0,10.99,,0.04664698327747104,,,6
90,2016-07-01,470.973937926369,415.191362468382,75.15,239.74157281,12.41666667,-3973.886746878805,83.97787779836901,20,,,0.0,10.99,,0.04664698327747104,,,7
91,2016-08-01,459.83868622379316,397.34356484870125,81.03,156.00113899000002,12.41666667,-4081.886746878805,221.42088056379316,20,,,0.0,10.99,,0.04664698327747104,,,8
92,2016-09-01,453.78981560148077,397.2791913991648,75.0425,136.39794624,12.41666667,-4184.886746878805,234.97520269148077,20,,,0.0,10.99,,0.04664698327747104,,,9
93,2016-10-01,431.69194447908427,376.65422795173765,72.6075,124.93451009,12.41666667,-4283.886746878805,176.4700056790843,20,,,0.0,10.99,,0.04664698327747104,,,10
94,2016-11-01,382.2958672684464,326.1628817596192,71.3475,154.0427748,12.41666667,-4372.7867468788045,134.2622002984464,20,,,0.0,10.99,,0.04664698327747104,,,11
95,2016-12-01,349.05717923259255,302.9934076525449,60.1975,100.29692026999999,12.41666667,-4461.686746878804,147.96559910259256,20,,,0.0,10.99,,0.04664698327747104,,,12
96,2017-01-01,344.1895255519474,313.17310619980327,45.625,111.77013197,14.12583333,-4449.011287030751,0,20,,,0.0,10.99,,0.04664698327747104,,,1
97,2017-02-01,344.84145844704267,306.0686370408454,53.05,90.43992924,14.12583333,-4537.911287030751,128.49182944704268,20,,,0.0,10.99,,0.04664698327747104,,,2
98,2017-03-01,336.49524686038694,295.7931027793254,54.5,186.77124348,14.12583333,-4626.8112870307505,62.12134048838689,20,,,0.0,10.99,,0.04664698327747104,,,3
99,2017-04-01,371.3994273001006,328.0520665632148,58.65,191.13112918,14.12583333,-4725.8112870307505,95.42559271510063,20,,,0.0,10.99,,0.04664698327747104,,,4
100,2017-05-01,424.2686401526304,377.12802481986853,64.7325,230.90775374999998,14.12583333,-4828.8112870307505,107.35489313163043,20,,,0.0,10.99,,0.04664698327747104,,,5
101,2017-06-01,459.26069918857866,403.68383215657167,74.4075,239.54280376,14.12583333,-4931.8112870307505,135.59206209857868,20,,,0.0,10.99,,0.04664698327747104,,,6
102,2017-07-01,470.973937926369,415.191362468382,75.15,286.08083548,14.12583333,-5039.8112870307505,100.767269116369,20,,,0.0,10.99,,0.04664698327747104,,,7
103,2017-08-01,459.83868622379316,397.34356484870125,81.03,273.91030274,14.12583333,-5147.8112870307505,101.80255015379316,20,,,0.0,10.99,,0.04664698327747104,,,8
104,2017-09-01,453.78981560148077,397.2791913991648,75.0425,215.09094903,14.12583333,-5250.8112870307505,154.5730332414808,20,,,0.0,10.99,,0.04664698327747104,,,9
105,2017-10-01,431.69194447908427,376.65422795173765,72.6075,232.69015843000003,14.12583333,-5349.8112870307505,114.87595271908427,20,,,0.0,10.99,,0.04664698327747104,,,10
106,2017-11-01,382.2958672684464,326.1628817596192,71.3475,129.96890714,14.12583333,-5438.71128703075,168.2011267984464,20,,,0.0,10.99,,0.04664698327747104,,,11
107,2017-12-01,349.05717923259255,302.9934076525449,60.1975,191.03989087000002,14.12583333,-5527.61128703075,73.89145503259255,20,,,0.0,10.99,,0.04664698327747104,,,12
108,2018-01-01,344.1895255519474,313.17310619980327,45.625,165.49969396,14.13333333,-5616.51128703075,38.55650465194739,20,,,0.0,10.99,,0.04664698327747104,,,1
109,2018-02-01,344.84145844704267,306.0686370408454,53.05,161.60903373,14.13333333,-5705.41128703075,99.09909138704265,20,,,0.0,10.99,,0.04664698327747104,,,2
110,2018-03-01,336.49524686038694,295.7931027793254,54.5,115.67708478,14.13333333,-5753.789477221137,2.842170943040401e-14,20,,,0.0,10.99,,0.04664698327747104,,,3
111,2018-04-01,361.6191641669874,328.0520665632148,58.65,178.00585319,14.13333333,-5852.789477221137,83.58852041698734,20,,,0.05,14.95987158115674,,0.018443154075742502,4784265.646442652,16.40260332816076,4
112,2018-05-01,413.1598398242434,377.12802481986853,64.7325,185.66335033000001,14.13333333,-5955.789477221137,143.36315616424343,20,,,0.05,14.95987158115674,,0.018443154075742502,,,5
113,2018-06-01,447.11382259011066,403.68383215657167,74.4075,211.39905777,14.13333333,-6058.789477221137,151.58143149011062,20,,,0.05,14.95987158115674,,0.018443154075742502,,,6
114,2018-07-01,458.5497279894871,415.191362468382,75.15,226.65539893,14.13333333,-6166.789477221137,147.7609957294871,20,,,0.05,14.95987158115674,,0.018443154075742502,,,7
115,2018-08-01,447.4930314481323,397.34356484870125,81.03,189.18254049,14.13333333,-6274.789477221137,174.1771576281323,20,,,0.05,14.95987158115674,,0.018443154075742502,,,8
116,2018-09-01,441.74487955804847,397.2791913991648,75.0425,173.31359953999998,14.13333333,-6377.789477221137,184.2979466880485,20,,,0.05,14.95987158115674,,0.018443154075742502,,,9
117,2018-10-01,420.19928419272674,376.65422795173765,72.6075,188.73612473,14.13333333,-6476.789477221137,147.3298261327267,20,,,0.05,14.95987158115674,,0.018443154075742502,,,10
118,2018-11-01,391.4949094775384,326.1628817596192,71.3475,144.70388679,14.13333333,-6565.689477221136,155.91234674053834,20,,,0.0,10.99,,0.018443154075742502,0.0,0.0,11
119,2018-12-01,357.60275355127476,302.9934076525449,60.1975,77.31465324999999,14.13333333,-6654.589477221137,189.05939527127475,20,,,0.0,10.99,,0.018443154075742502,,,12
120,2019-01-01,353.02220634978147,313.17310619980327,45.625,119.1050367,11.03666667,-6510.602543300918,0,20,,,0.0,10.99,,0.018443154075742502,,,1
121,2019-02-01,353.47376601014855,306.0686370408454,53.05,103.69880411,11.03666667,-6599.502543300918,100.31725469014856,20,,,0.0,10.99,,0.018443154075742502,,,2
122,2019-03-01,344.83774501022435,295.7931027793254,54.5,157.53589695,11.03666667,-6688.402543300917,54.42460989022436,20,,,0.0,10.99,,0.018443154075742502,,,3
123,2019-04-01,380.65175175472365,328.0520665632148,58.65,204.56922210000002,11.03666667,-6787.402543300917,91.18404053372362,20,,,0.0,10.99,,0.018443154075742502,,,4
124,2019-05-01,434.9050945518352,377.12802481986853,64.7325,205.61194505999998,11.03666667,-6890.402543300917,141.2586057248352,20,,,0.0,10.99,,0.018443154075742502,,,5
125,2019-06-01,470.6461290422219,403.68383215657167,74.4075,243.92549893999998,11.03666667,-6993.402543300917,145.68396343222193,20,,,0.0,10.99,,0.018443154075742502,,,6
126,2019-07-01,482.6839241994602,415.191362468382,75.15,254.26800785999998,11.03666667,-7101.402543300917,147.37924966946022,20,,,0.0,10.99,,0.018443154075742502,,,7
127,2019-08-01,471.0452962611919,397.34356484870125,81.03,229.48704363000002,11.03666667,-7209.402543300917,160.52158596119187,20,,,0.0,10.99,,0.018443154075742502,,,8
128,2019-09-01,464.99461006110374,397.2791913991648,75.0425,184.33387849000002,11.03666667,-7312.402543300917,199.62406490110374,20,,,0.0,10.99,,0.018443154075742502,,,9
129,2019-10-01,442.31503599234395,376.65422795173765,72.6075,185.90122147,11.03666667,-7411.402543300917,175.37714785234397,20,,,0.0,10.99,,0.018443154075742502,,,10
130,2019-11-01,391.4949094775384,326.1628817596192,71.3475,179.80129182,11.03666667,-7500.302543300917,124.77931684753841,20,,,0.0,10.99,,0.018443154075742502,,,11
131,2019-12-01,357.60275355127476,302.9934076525449,60.1975,108.15318651000001,11.03666667,-7589.202543300917,132.65968769127477,20,,,0.0,10.99,,0.018443154075742502,,,12
