,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
22,2010-11-01,258.5326896052752,194.18062126120896,71.3475,151.30028504,12.05666667,2278.8497750699553,1.3886190552751998,20,,,0.0,10.99,,0.03602538507961415,,,11
23,2010-12-01,234.08570626863795,180.3867068460089,60.1975,136.18032757,12.05666667,2487.569670241317,0.0,20,,,0.0,10.99,,0.03602538507961415,,,12
24,2011-01-01,225.35534499519437,186.44717631909657,45.625,202.27080079,13.55083333,2493.545818948123,0.0,20,,,0.0,10.99,,0.03602538507961415,,,1
25,2011-02-01,228.7030833540477,182.21754041578657,53.05,126.4445006,13.55083333,2460.0691590640754,0,20,,,0.0,10.99,,0.03602538507961415,,,2
26,2011-03-01,224.25594441947183,176.1000152825517,54.5,141.57156046,13.55083333,2449.4252074046035,0.0,20,,,0.0,10.99,,0.03602538507961415,,,3
27,2011-04-01,246.91939456983965,195.3053448252771,58.65,214.21484809999998,13.55083333,2429.653111404764,0.0,20,,,0.0,10.99,,0.03602538507961415,,,4
28,2011-05-01,281.1666339226841,224.5226488049784,64.7325,261.8400366,13.55083333,2390.87734741208,0.0,20,,,0.0,10.99,,0.03602538507961415,,,5
29,2011-06-01,306.0820371366386,240.33261203229137,74.4075,233.1779232,13.55083333,2298.524066805441,0.0,20,,,0.0,10.99,,0.03602538507961415,,,6
30,2011-07-01,313.4287197820819,247.18360431281818,75.15,307.55321760000004,13.55083333,2260.524066805441,0,20,,,0.0,10.99,,0.03602538507961415,,,7
31,2011-08-01,309.0658516682948,236.55794264574916,81.03,295.93317159000003,13.55083333,2222.524066805441,0,20,,,0.0,10.99,,0.03602538507961415,,,8
32,2011-09-01,303.04140768407433,236.51961800146017,75.0425,271.89607645,13.55083333,2171.929568901367,0.0,20,,,0.0,10.99,,0.03602538507961415,,,9
33,2011-10-01,288.7697214471842,224.2405744937971,72.6075,220.07087124000003,13.55083333,2089.084955796183,0.0,20,,,0.0,10.99,,0.03602538507961415,,,10
34,2011-11-01,258.5326896052752,194.18062126120896,71.3475,195.88477554,13.55083333,2074.4296744409075,0.0,20,,,0.0,10.99,,0.03602538507961415,,,11
35,2011-12-01,234.08570626863795,180.3867068460089,60.1975,216.89085868,13.55083333,2051.8856601822695,0.0,20,,,0.0,10.99,,0.03602538507961415,,,12
36,2012-01-01,225.35534499519437,186.44717631909657,45.625,209.27082852,13.5575,2176.4599432570753,0.0,20,,,0.0,10.99,,0.03602538507961415,,,1
37,2012-02-01,228.7030833540477,182.21754041578657,53.05,209.35082880000002,13.5575,2173.0664423530275,0.0,20,,,0.0,10.99,,0.03602538507961415,,,2
38,2012-03-01,224.25594441947183,176.1000152825517,54.5,148.48058782,13.5575,2251.2571118535557,0.0,20,,,0.0,10.99,,0.03602538507961415,,,3
39,2012-04-01,246.91939456983965,195.3053448252771,58.65,165.56065551,13.5575,2210.9584263137162,0.0,20,,,0.0,10.99,,0.03602538507961415,,,4
40,2012-05-01,236.82729749505464,224.5226488049784,64.7325,248.60098419999997,13.5575,2177.9584263137162,0,20,,,0.16,17.76621957293646,,0.03602538507961415,8166318.192616671,35.92362380879653,5
41,2012-06-01,257.85298619477635,240.33261203229137,74.4075,279.40110618000006,13.5575,2174.2198409937164,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,6
42,2012-07-01,264.0316246169488,247.18360431281818,75.15,311.41123289999996,13.5575,2136.2198409937164,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,7
43,2012-08-01,260.4256154013676,236.55794264574916,81.03,305.84121085000004,13.5575,2098.2198409937164,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,8
44,2012-09-01,255.3052074546224,236.51961800146017,75.0425,281.42111415,13.5575,2065.2198409937164,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,9
45,2012-10-01,243.29264101563473,224.2405744937971,72.6075,241.63095658999998,13.5575,2106.2452086537164,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,10
46,2012-11-01,258.5326896052752,194.18062126120896,71.3475,168.86066851,13.5575,2355.1663579584415,0.0,20,,,0.0,10.99,,0.03602538507961415,0.0,0.0,11
47,2012-12-01,234.08570626863795,180.3867068460089,60.1975,117.46046504,13.5575,2315.410809659804,0.0,20,,,0.0,10.99,,0.03602538507961415,,,12
48,2013-01-01,225.35534499519437,186.44717631909657,45.625,200.97650326000002,13.32,2309.63010789461,0.0,20,,,0.0,10.99,,0.03602538507961415,,,1
49,2013-02-01,228.7030833540477,182.21754041578657,53.05,190.471216467,13.32,2287.318326127562,0.0,20,,,0.0,10.99,,0.03602538507961415,,,2
50,2013-03-01,224.25594441947183,176.1000152825517,54.5,232.65315511,13.32,2300.710154587562,0,20,,,0.0,10.99,,0.03602538507961415,,,3
51,2013-04-01,246.91939456983965,195.3053448252771,58.65,236.69693761000002,13.32,2279.5631623145623,0,20,,,0.0,10.99,,0.03602538507961415,,,4
52,2013-05-01,236.82729749505464,224.5226488049784,64.7325,265.78896558,13.32,2246.5631623145623,0,20,,,0.16,17.76621957293646,,0.03602538507961415,8166318.192616671,35.92362380879653,5
53,2013-06-01,257.85298619477635,240.33261203229137,74.4075,267.36291618,13.32,2213.5631623145623,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,6
54,2013-07-01,264.0316246169488,247.18360431281818,75.15,257.73475232,13.32,2183.5465104185623,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,7
55,2013-08-01,260.4256154013676,236.55794264574916,81.03,129.77650943,13.32,2075.5465104185623,47.329105971367625,20,,,0.16,17.76621957293646,,0.03602538507961415,,,8
56,2013-09-01,255.3052074546224,236.51961800146017,75.0425,158.10740199999998,13.32,1972.5465104185623,13.877805454622433,20,,,0.16,17.76621957293646,,0.03602538507961415,,,9
57,2013-10-01,243.29264101563473,224.2405744937971,72.6075,173.59150448999998,13.32,1888.9249689849275,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,10
58,2013-11-01,217.88093426843113,194.18062126120896,71.3475,177.90437833000001,13.32,1843.3684130464962,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,11
59,2013-12-01,197.2339682656559,180.3867068460089,60.1975,218.9007588,13.32,1824.4684130464962,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,12
60,2014-01-01,189.75473979596327,186.44717631909657,45.625,237.62310502000003,15.66666667,1805.568413046496,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,1
61,2014-02-01,192.64109001740002,182.21754041578657,53.05,158.37568978,15.66666667,1814.3698627890963,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,2
62,2014-03-01,188.91999331235633,176.1000152825517,54.5,195.78701125,15.66666667,1846.4700646990962,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,3
63,2014-04-01,207.99879143866528,195.3053448252771,58.65,200.79561400000003,15.66666667,1830.4701161690962,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,4
64,2014-05-01,236.82729749505464,224.5226488049784,64.7325,226.64468498000002,15.66666667,1797.4701161690962,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,5
65,2014-06-01,257.85298619477635,240.33261203229137,74.4075,212.73095722,15.66666667,1735.0147538643198,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,6
66,2014-07-01,264.0316246169488,247.18360431281818,75.15,193.92414747,15.66666667,1642.573943387371,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,7
67,2014-08-01,260.4256154013676,236.55794264574916,81.03,161.6702937,15.66666667,1534.573943387371,13.088655031367608,20,,,0.16,17.76621957293646,,0.03602538507961415,,,8
68,2014-09-01,255.3052074546224,236.51961800146017,75.0425,149.59986888,15.66666667,1431.573943387371,20.03867190462239,20,,,0.16,17.76621957293646,,0.03602538507961415,,,9
69,2014-10-01,243.29264101563473,224.2405744937971,72.6075,161.04900996,15.66666667,1339.9969948377363,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,10
70,2014-11-01,217.88093426843113,194.18062126120896,71.3475,146.20571750000002,15.66666667,1285.688526299305,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,11
71,2014-12-01,197.2339682656559,180.3867068460089,60.1975,91.94934249,15.66666667,1479.0717624336492,1.4210854715202004e-14,20,,,0.16,17.76621957293646,,0.03602538507961415,,,12
72,2015-01-01,189.75473979596327,186.44717631909657,45.625,189.45951377999998,15.65833333,1484.327092843649,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,1
73,2015-02-01,192.64109001740002,182.21754041578657,53.05,164.45697093,15.65833333,1618.1305447362492,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,2
74,2015-03-01,188.91999331235633,176.1000152825517,54.5,198.72345609999996,15.65833333,1691.7005253512493,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,3
75,2015-04-01,207.99879143866528,195.3053448252771,58.65,205.57284289,15.65833333,1667.4514321012493,0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,4
76,2015-05-01,236.82729749505464,224.5226488049784,64.7325,193.91715472,15.65833333,1607.434235335195,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,5
77,2015-06-01,257.85298619477635,240.33261203229137,74.4075,204.64090926,15.65833333,1537.8613030694185,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,6
78,2015-07-01,264.0316246169488,247.18360431281818,75.15,163.67167017,15.65833333,1469.4497075764696,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,7
79,2015-08-01,260.4256154013676,236.55794264574916,81.03,130.47397610000002,15.65833333,1361.4497075764696,43.121545980367614,20,,,0.16,17.76621957293646,,0.03602538507961415,,,8
80,2015-09-01,255.3052074546224,236.51961800146017,75.0425,110.84471529,15.65833333,1258.4497075764696,58.802158834622404,20,,,0.16,17.76621957293646,,0.03602538507961415,,,9
81,2015-10-01,243.29264101563473,224.2405744937971,72.6075,118.52502202,15.65833333,1159.4497075764696,39.10928566563473,20,,,0.16,17.76621957293646,,0.03602538507961415,,,10
82,2015-11-01,217.88093426843113,194.18062126120896,71.3475,138.39867104,15.65833333,1102.7026148580385,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,11
83,2015-12-01,197.2339682656559,180.3867068460089,60.1975,111.49315866,15.65833333,1081.0963380723827,0.0,20,,,0.16,17.76621957293646,,0.03602538507961415,,,12
84,2016-01-01,225.35534499519437,186.44717631909657,45.625,112.61408591,12.41666667,1223.3182498471883,1.4210854715202004e-14,20,,,0.0,10.99,,0.03602538507961415,0.0,0.0,1
85,2016-02-01,228.7030833540477,182.21754041578657,53.05,165.95588530999999,12.41666667,1212.0142406161406,0.0,20,,,0.0,10.99,,0.03602538507961415,,,2
86,2016-03-01,224.25594441947183,176.1000152825517,54.5,129.19012338,12.41666667,1628.7557758266685,0.0,20,,,0.0,10.99,,0.03602538507961415,,,3
87,2016-04-01,246.91939456983965,195.3053448252771,58.65,186.89832539,12.41666667,1567.1502922258287,0.0,20,,,0.0,10.99,,0.03602538507961415,,,4
88,2016-05-01,281.1666339226841,224.5226488049784,64.7325,229.37299579999998,12.41666667,1498.0057621281446,0,20,,,0.0,10.99,,0.03602538507961415,,,5
89,2016-06-01,306.0820371366386,240.33261203229137,74.4075,245.61666537999997,12.41666667,1426.768428936506,0,20,,,0.0,10.99,,0.03602538507961415,,,6
90,2016-07-01,313.4287197820819,247.18360431281818,75.15,239.74157281,12.41666667,1392.335769282424,0,20,,,0.0,10.99,,0.03602538507961415,,,7
91,2016-08-01,309.0658516682948,236.55794264574916,81.03,156.00113899000002,12.41666667,1284.335769282424,70.64804600829476,20,,,0.0,10.99,,0.03602538507961415,,,8
92,2016-09-01,303.04140768407433,236.51961800146017,75.0425,136.39794624,12.41666667,1181.335769282424,84.2267947740743,20,,,0.0,10.99,,0.03602538507961415,,,9
93,2016-10-01,288.7697214471842,224.2405744937971,72.6075,124.93451009,12.41666667,1082.335769282424,33.54778264718422,20,,,0.0,10.99,,0.03602538507961415,,,10
94,2016-11-01,258.5326896052752,194.18062126120896,71.3475,154.0427748,12.41666667,993.435769282424,10.499022635275196,20,,,0.0,10.99,,0.03602538507961415,,,11
95,2016-12-01,234.08570626863795,180.3867068460089,60.1975,100.29692026999999,12.41666667,904.535769282424,32.99412613863794,20,,,0.0,10.99,,0.03602538507961415,,,12
96,2017-01-01,225.35534499519437,186.44717631909657,45.625,111.77013197,14.12583333,1036.0454096872295,0.0,20,,,0.0,10.99,,0.03602538507961415,,,1
97,2017-02-01,228.7030833540477,182.21754041578657,53.05,90.43992924,14.12583333,947.1454096872294,12.353454354047685,20,,,0.0,10.99,,0.03602538507961415,,,2
98,2017-03-01,224.25594441947183,176.1000152825517,54.5,186.77124348,14.12583333,908.3633716397576,0.0,20,,,0.0,10.99,,0.03602538507961415,,,3
99,2017-04-01,246.91939456983965,195.3053448252771,58.65,191.13112918,14.12583333,838.4178116549178,0.0,20,,,0.0,10.99,,0.03602538507961415,,,4
100,2017-05-01,281.1666339226841,224.5226488049784,64.7325,230.90775374999998,14.12583333,771.1649247532337,0,20,,,0.0,10.99,,0.03602538507961415,,,5
101,2017-06-01,306.0820371366386,240.33261203229137,74.4075,239.54280376,14.12583333,685.7515247065951,0,20,,,0.0,10.99,,0.03602538507961415,,,6
102,2017-07-01,313.4287197820819,247.18360431281818,75.15,286.08083548,14.12583333,634.5294737345132,0.0,20,,,0.0,10.99,,0.03602538507961415,,,7
103,2017-08-01,309.0658516682948,236.55794264574916,81.03,273.91030274,14.12583333,575.4997581362184,0.0,20,,,0.0,10.99,,0.03602538507961415,,,8
104,2017-09-01,303.04140768407433,236.51961800146017,75.0425,215.09094903,14.12583333,472.49975813621836,3.824625324074333,20,,,0.0,10.99,,0.03602538507961415,,,9
105,2017-10-01,288.7697214471842,224.2405744937971,72.6075,232.69015843000003,14.12583333,401.5460284490341,0,20,,,0.0,10.99,,0.03602538507961415,,,10
106,2017-11-01,258.5326896052752,194.18062126120896,71.3475,129.96890714,14.12583333,312.64602844903413,44.437949135275204,20,,,0.0,10.99,,0.03602538507961415,,,11
107,2017-12-01,234.08570626863795,180.3867068460089,60.1975,191.03989087000002,14.12583333,264.82604638039624,0.0,20,,,0.0,10.99,,0.03602538507961415,,,12
108,2018-01-01,225.35534499519437,186.44717631909657,45.625,165.49969396,14.13333333,256.2037222852019,0.0,20,,,0.0,10.99,,0.03602538507961415,,,1
109,2018-02-01,228.7030833540477,182.21754041578657,53.05,161.60903373,14.13333333,184.3430059911542,0.0,20,,,0.0,10.99,,0.03602538507961415,,,2
110,2018-03-01,224.25594441947183,176.1000152825517,54.5,115.67708478,14.13333333,248.20411824168238,0.0,20,,,0.0,10.99,,0.03602538507961415,,,3
111,2018-04-01,238.70810370989568,195.3053448252771,58.65,178.00585319,14.13333333,188.5266582817867,0.0,20,,,0.05,13.120122423649795,,0.013740825741344694,2567103.576487832,9.765267241263867,4
112,2018-05-01,271.86152110212583,224.5226488049784,64.7325,185.66335033000001,14.13333333,85.5266582817867,2.064837442125821,20,,,0.05,13.120122423649795,,0.013740825741344694,,,5
113,2018-06-01,295.8658563158737,240.33261203229137,74.4075,211.39905777,14.13333333,-17.473341718213305,0.3334652158737015,20,,,0.05,13.120122423649795,,0.013740825741344694,,,6
114,2018-07-01,302.9902426058463,247.18360431281818,75.15,226.65539893,14.13333333,-117.67485206405962,0,20,,,0.05,13.120122423649795,,0.013740825741344694,,,7
115,2018-08-01,298.6205691192167,236.55794264574916,81.03,189.18254049,14.13333333,-225.67485206405962,25.304695299216718,20,,,0.05,13.120122423649795,,0.013740825741344694,,,8
116,2018-09-01,292.8965359887881,236.51961800146017,75.0425,173.31359953999998,14.13333333,-328.6748520640596,35.44960311878813,20,,,0.05,13.120122423649795,,0.013740825741344694,,,9
117,2018-10-01,279.07848264376184,224.2405744937971,72.6075,188.73612473,14.13333333,-427.6748520640596,6.209024583761845,20,,,0.05,13.120122423649795,,0.013740825741344694,,,10
118,2018-11-01,262.85991918211266,194.18062126120896,71.3475,144.70388679,14.13333333,-516.5748520640597,27.277356445112645,20,,,0.0,10.99,,0.013740825741344694,0.0,0.0,11
119,2018-12-01,238.10554454118287,180.3867068460089,60.1975,77.31465324999999,14.13333333,-605.4748520640596,69.56218626118286,20,,,0.0,10.99,,0.013740825741344694,,,12
120,2019-01-01,229.51023815933007,186.44717631909657,45.625,119.1050367,11.03666667,-337.97594995338966,0,20,,,0.0,10.99,,0.013740825741344694,,,1
121,2019-02-01,232.76372094591676,182.21754041578657,53.05,103.69880411,11.03666667,-406.4831595793064,0,20,,,0.0,10.99,,0.013740825741344694,,,2
122,2019-03-01,228.180255659506,176.1000152825517,54.5,157.53589695,11.03666667,-433.15028011881236,0.0,20,,,0.0,10.99,,0.013740825741344694,,,3
123,2019-04-01,251.2716881156797,195.3053448252771,58.65,204.56922210000002,11.03666667,-493.954257013492,0.0,20,,,0.0,10.99,,0.013740825741344694,,,4
124,2019-05-01,286.1700222127641,224.5226488049784,64.7325,205.61194505999998,11.03666667,-589.477790399256,0.0,20,,,0.0,10.99,,0.013740825741344694,,,5
125,2019-06-01,311.43774349039336,240.33261203229137,74.4075,243.92549893999998,11.03666667,-678.9533682796495,0.0,20,,,0.0,10.99,,0.013740825741344694,,,6
126,2019-07-01,318.93709747983826,247.18360431281818,75.15,254.26800785999998,11.03666667,-770.5857912294878,0,20,,,0.0,10.99,,0.013740825741344694,,,7
127,2019-08-01,314.33744117812284,236.55794264574916,81.03,229.48704363000002,11.03666667,-878.5857912294878,3.81373087812284,20,,,0.0,10.99,,0.013740825741344694,,,8
128,2019-09-01,308.3121431460927,236.51961800146017,75.0425,184.33387849000002,11.03666667,-981.5857912294878,42.94159798609269,20,,,0.0,10.99,,0.013740825741344694,,,9
129,2019-10-01,293.76682383553884,224.2405744937971,72.6075,185.90122147,11.03666667,-1080.5857912294878,26.82893569553886,20,,,0.0,10.99,,0.013740825741344694,,,10
130,2019-11-01,262.85991918211266,194.18062126120896,71.3475,179.80129182,11.03666667,-1165.6301177816006,0.0,20,,,0.0,10.99,,0.013740825741344694,,,11
131,2019-12-01,238.10554454118287,180.3867068460089,60.1975,108.15318651000001,11.03666667,-1254.5301177816004,13.162478681182861,20,,,0.0,10.99,,0.013740825741344694,,,12
