,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
34,2011-11-01,337.7789783974624,278.64926798019155,71.3475,195.88477554,13.55083333,340.3924788398614,5.001570147462445,20,,,0.0,10.99,,0.043846480097689135,,,11
35,2011-12-01,307.70261495985613,258.8549953621919,60.1975,216.89085868,13.55083333,251.4924788398614,7.260922949856138,20,,,0.0,10.99,,0.043846480097689135,,,12
36,2012-01-01,301.4455680210829,267.5517714427489,45.625,209.27082852,13.5575,299.9765388887785,0.0,20,,,0.0,10.99,,0.043846480097689135,,,1
37,2012-02-01,303.06716632485507,261.48224225582413,53.05,209.35082880000002,13.5575,222.21895501392348,0.0,20,,,0.0,10.99,,0.043846480097689135,,,2
38,2012-03-01,296.1234282947924,252.70359128048688,54.5,148.48058782,13.5575,228.54214063913108,0.0,20,,,0.0,10.99,,0.043846480097689135,,,3
39,2012-04-01,326.62468986736513,280.26324673755715,58.65,165.56065551,13.5575,129.5421406391311,21.003980837365134,20,,,0.0,10.99,,0.043846480097689135,,,4
40,2012-05-01,313.79570301203734,322.190089454508,64.7325,248.60098419999997,13.5575,44.904921827093744,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,12631756.293587275,51.55041431272125,5
41,2012-06-01,340.2411908605986,344.8773929118308,74.4075,279.40110618000006,13.5575,-6.116248173504772,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,6
42,2012-07-01,348.7684117302341,354.70856953237904,75.15,311.41123289999996,13.5575,-67.91592700373891,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,7
43,2012-08-01,341.5198290797225,339.4607408556385,81.03,305.84121085000004,13.5575,-128.03704523346138,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,8
44,2012-09-01,336.3862830964424,339.4057449759911,75.0425,281.42111415,13.5575,-202.4447141799038,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,9
45,2012-10-01,320.16434889394054,321.78531270687904,72.6075,241.63095658999998,13.5575,-226.39523882384435,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,10
46,2012-11-01,337.7789783974624,278.64926798019155,71.3475,168.86066851,13.5575,-56.720378311306746,0.0,20,,,0.0,10.99,,0.043846480097689135,0.0,0.0,11
47,2012-12-01,307.70261495985613,258.8549953621919,60.1975,117.46046504,13.5575,-145.62037831130675,24.472456989856113,20,,,0.0,10.99,,0.043846480097689135,,,12
48,2013-01-01,301.4455680210829,267.5517714427489,45.625,200.97650326000002,13.32,-227.49130310238968,0.0,20,,,0.0,10.99,,0.043846480097689135,,,1
49,2013-02-01,303.06716632485507,261.48224225582413,53.05,190.471216467,13.32,-316.39130310238966,7.775864737855073,20,,,0.0,10.99,,0.043846480097689135,,,2
50,2013-03-01,296.1234282947924,252.70359128048688,54.5,232.65315511,13.32,-353.14974782718207,0.0,20,,,0.0,10.99,,0.043846480097689135,,,3
51,2013-04-01,326.62468986736513,280.26324673755715,58.65,236.69693761000002,13.32,-450.9044923575472,0.0,20,,,0.0,10.99,,0.043846480097689135,,,4
52,2013-05-01,313.79570301203734,322.190089454508,64.7325,265.78896558,13.32,-518.5912297895845,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,12631756.293587275,51.55041431272125,5
53,2013-06-01,340.2411908605986,344.8773929118308,74.4075,267.36291618,13.32,-611.149504470183,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,6
54,2013-07-01,348.7684117302341,354.70856953237904,75.15,257.73475232,13.32,-718.8798157764172,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,7
55,2013-08-01,341.5198290797225,339.4607408556385,81.03,129.77650943,13.32,-826.8798157764172,128.42331964972252,20,,,0.16,21.471535524118813,,0.043846480097689135,,,8
56,2013-09-01,336.3862830964424,339.4057449759911,75.0425,158.10740199999998,13.32,-929.8798157764172,94.95888109644244,20,,,0.16,21.471535524118813,,0.043846480097689135,,,9
57,2013-10-01,320.16434889394054,321.78531270687904,72.6075,173.59150448999998,13.32,-1028.8798157764172,61.49324931194059,20,,,0.16,21.471535524118813,,0.043846480097689135,,,10
58,2013-11-01,284.4478168538684,278.64926798019155,71.3475,177.90437833000001,13.32,-1117.7798157764173,23.223438523868396,20,,,0.16,21.471535524118813,,0.043846480097689135,,,11
59,2013-12-01,259.07217156627917,258.8549953621919,60.1975,218.9007588,13.32,-1163.5312285426967,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,12
60,2014-01-01,253.67052713770963,267.5517714427489,45.625,237.62310502000003,15.66666667,-1182.8119839904064,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,1
61,2014-02-01,255.10691971287824,261.48224225582413,53.05,158.37568978,15.66666667,-1236.4763639432845,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,2
62,2014-03-01,249.2886797676256,252.70359128048688,54.5,195.78701125,15.66666667,-1242.2111638809101,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,3
63,2014-04-01,274.95123948858674,280.26324673755715,58.65,200.79561400000003,15.66666667,-1316.7000712294969,0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,4
64,2014-05-01,313.79570301203734,322.190089454508,64.7325,226.64468498000002,15.66666667,-1419.7000712294969,1.4843513620373017,20,,,0.16,21.471535524118813,,0.043846480097689135,,,5
65,2014-06-01,340.2411908605986,344.8773929118308,74.4075,212.73095722,15.66666667,-1522.7000712294969,41.84356697059857,20,,,0.16,21.471535524118813,,0.043846480097689135,,,6
66,2014-07-01,348.7684117302341,354.70856953237904,75.15,193.92414747,15.66666667,-1630.7000712294969,69.17759759023411,20,,,0.16,21.471535524118813,,0.043846480097689135,,,7
67,2014-08-01,341.5198290797225,339.4607408556385,81.03,161.6702937,15.66666667,-1738.7000712294969,94.1828687097225,20,,,0.16,21.471535524118813,,0.043846480097689135,,,8
68,2014-09-01,336.3862830964424,339.4057449759911,75.0425,149.59986888,15.66666667,-1841.7000712294969,101.1197475464424,20,,,0.16,21.471535524118813,,0.043846480097689135,,,9
69,2014-10-01,320.16434889394054,321.78531270687904,72.6075,161.04900996,15.66666667,-1940.7000712294969,69.44865642794053,20,,,0.16,21.471535524118813,,0.043846480097689135,,,10
70,2014-11-01,284.4478168538684,278.64926798019155,71.3475,146.20571750000002,15.66666667,-2029.600071229497,31.975351123868364,20,,,0.16,21.471535524118813,,0.043846480097689135,,,11
71,2014-12-01,259.07217156627917,258.8549953621919,60.1975,91.94934249,15.66666667,-1898.0550383957761,2.842170943040401e-14,20,,,0.16,21.471535524118813,,0.043846480097689135,,,12
72,2015-01-01,253.67052713770963,267.5517714427489,45.625,189.45951377999998,15.65833333,-1941.3523880134858,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,1
73,2015-02-01,255.10691971287824,261.48224225582413,53.05,164.45697093,15.65833333,-1870.014765816364,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,2
74,2015-03-01,249.2886797676256,252.70359128048688,54.5,198.72345609999996,15.65833333,-1831.3516755389894,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,3
75,2015-04-01,274.95123948858674,280.26324673755715,58.65,205.57284289,15.65833333,-1909.3208320575761,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,4
76,2015-05-01,313.79570301203734,322.190089454508,64.7325,193.91715472,15.65833333,-2012.3208320575761,33.98560228303731,20,,,0.16,21.471535524118813,,0.043846480097689135,,,5
77,2015-06-01,340.2411908605986,344.8773929118308,74.4075,204.64090926,15.65833333,-2115.3208320575764,48.96113693159856,20,,,0.16,21.471535524118813,,0.043846480097689135,,,6
78,2015-07-01,348.7684117302341,354.70856953237904,75.15,163.67167017,15.65833333,-2223.3208320575764,45.148382606234094,20,,,0.16,21.471535524118813,,0.043846480097689135,,,7
79,2015-08-01,341.5198290797225,339.4607408556385,81.03,130.47397610000002,15.65833333,-2331.3208320575764,124.2157596587225,20,,,0.16,21.471535524118813,,0.043846480097689135,,,8
80,2015-09-01,336.3862830964424,339.4057449759911,75.0425,110.84471529,15.65833333,-2434.3208320575764,139.8832344764424,20,,,0.16,21.471535524118813,,0.043846480097689135,,,9
81,2015-10-01,320.16434889394054,321.78531270687904,72.6075,118.52502202,15.65833333,-2533.3208320575764,115.98099354394054,20,,,0.16,21.471535524118813,,0.043846480097689135,,,10
82,2015-11-01,284.4478168538684,278.64926798019155,71.3475,138.39867104,15.65833333,-2622.2208320575764,34.41397530386837,20,,,0.16,21.471535524118813,,0.043846480097689135,,,11
83,2015-12-01,259.07217156627917,258.8549953621919,60.1975,111.49315866,15.65833333,-2705.6653121438558,0.0,20,,,0.16,21.471535524118813,,0.043846480097689135,,,12
84,2016-01-01,301.4455680210829,267.5517714427489,45.625,112.61408591,12.41666667,-2639.5336233949383,0,20,,,0.0,10.99,,0.043846480097689135,0.0,0.0,1
85,2016-02-01,303.06716632485507,261.48224225582413,53.05,165.95588530999999,12.41666667,-2725.2017155967933,0,20,,,0.0,10.99,,0.043846480097689135,,,2
86,2016-03-01,296.1234282947924,252.70359128048688,54.5,129.19012338,12.41666667,-2380.3276642615856,0,20,,,0.0,10.99,,0.043846480097689135,,,3
87,2016-04-01,326.62468986736513,280.26324673755715,58.65,186.89832539,12.41666667,-2479.3276642615856,42.31077889836513,20,,,0.0,10.99,,0.043846480097689135,,,4
88,2016-05-01,372.79568810956823,322.190089454508,64.7325,229.37299579999998,12.41666667,-2582.3276642615856,57.77358428456827,20,,,0.0,10.99,,0.043846480097689135,,,5
89,2016-06-01,404.1632331673793,344.8773929118308,74.4075,245.61666537999997,12.41666667,-2685.3276642615856,66.31852922237937,20,,,0.0,10.99,,0.043846480097689135,,,6
90,2016-07-01,414.3058472978978,354.70856953237904,75.15,239.74157281,12.41666667,-2793.3276642615856,27.309787169897817,20,,,0.0,10.99,,0.043846480097689135,,,7
91,2016-08-01,405.606582237765,339.4607408556385,81.03,156.00113899000002,12.41666667,-2901.3276642615856,167.188776577765,20,,,0.0,10.99,,0.043846480097689135,,,8
92,2016-09-01,399.56649773386005,339.4057449759911,75.0425,136.39794624,12.41666667,-3004.3276642615856,180.75188482386005,20,,,0.0,10.99,,0.043846480097689135,,,9
93,2016-10-01,380.2836593975482,321.78531270687904,72.6075,124.93451009,12.41666667,-3103.3276642615856,125.0617205975482,20,,,0.0,10.99,,0.043846480097689135,,,10
94,2016-11-01,337.7789783974624,278.64926798019155,71.3475,154.0427748,12.41666667,-3192.2276642615857,89.74531142746241,20,,,0.0,10.99,,0.043846480097689135,,,11
95,2016-12-01,307.70261495985613,258.8549953621919,60.1975,100.29692026999999,12.41666667,-3281.127664261586,106.61103482985615,20,,,0.0,10.99,,0.043846480097689135,,,12
96,2017-01-01,301.4455680210829,267.5517714427489,45.625,111.77013197,14.12583333,-3225.708246882669,0,20,,,0.0,10.99,,0.043846480097689135,,,1
97,2017-02-01,303.06716632485507,261.48224225582413,53.05,90.43992924,14.12583333,-3314.608246882669,86.71753732485507,20,,,0.0,10.99,,0.043846480097689135,,,2
98,2017-03-01,296.1234282947924,252.70359128048688,54.5,186.77124348,14.12583333,-3403.508246882669,21.749521922792383,20,,,0.0,10.99,,0.043846480097689135,,,3
99,2017-04-01,326.62468986736513,280.26324673755715,58.65,191.13112918,14.12583333,-3502.508246882669,50.65085528236514,20,,,0.0,10.99,,0.043846480097689135,,,4
100,2017-05-01,372.79568810956823,322.190089454508,64.7325,230.90775374999998,14.12583333,-3605.508246882669,55.88194108856828,20,,,0.0,10.99,,0.043846480097689135,,,5
101,2017-06-01,404.1632331673793,344.8773929118308,74.4075,239.54280376,14.12583333,-3708.508246882669,80.49459607737933,20,,,0.0,10.99,,0.043846480097689135,,,6
102,2017-07-01,414.3058472978978,354.70856953237904,75.15,286.08083548,14.12583333,-3816.508246882669,44.0991784878978,20,,,0.0,10.99,,0.043846480097689135,,,7
103,2017-08-01,405.606582237765,339.4607408556385,81.03,273.91030274,14.12583333,-3924.508246882669,47.570446167765,20,,,0.0,10.99,,0.043846480097689135,,,8
104,2017-09-01,399.56649773386005,339.4057449759911,75.0425,215.09094903,14.12583333,-4027.508246882669,100.34971537386008,20,,,0.0,10.99,,0.043846480097689135,,,9
105,2017-10-01,380.2836593975482,321.78531270687904,72.6075,232.69015843000003,14.12583333,-4126.5082468826695,63.4676676375482,20,,,0.0,10.99,,0.043846480097689135,,,10
106,2017-11-01,337.7789783974624,278.64926798019155,71.3475,129.96890714,14.12583333,-4215.408246882669,123.68423792746242,20,,,0.0,10.99,,0.043846480097689135,,,11
107,2017-12-01,307.70261495985613,258.8549953621919,60.1975,191.03989087000002,14.12583333,-4304.308246882669,32.53689075985611,20,,,0.0,10.99,,0.043846480097689135,,,12
108,2018-01-01,301.4455680210829,267.5517714427489,45.625,165.49969396,14.13333333,-4389.020794003752,0,20,,,0.0,10.99,,0.043846480097689135,,,1
109,2018-02-01,303.06716632485507,261.48224225582413,53.05,161.60903373,14.13333333,-4477.920794003751,57.32479926485507,20,,,0.0,10.99,,0.043846480097689135,,,2
110,2018-03-01,296.1234282947924,252.70359128048688,54.5,115.67708478,14.13333333,-4485.927165628544,0,20,,,0.0,10.99,,0.043846480097689135,,,3
111,2018-04-01,317.4559848485248,280.26324673755715,58.65,178.00585319,14.13333333,-4584.927165628544,39.42534109852477,20,,,0.05,14.268800110517184,,0.016944969472253383,3951425.231173083,14.013162336877912,4
112,2018-05-01,362.3899338132169,322.190089454508,64.7325,185.66335033000001,14.13333333,-4687.927165628544,92.59325015321684,20,,,0.05,14.268800110517184,,0.016944969472253383,,,5
113,2018-06-01,392.76890821640586,344.8773929118308,74.4075,211.39905777,14.13333333,-4790.927165628544,97.23651711640582,20,,,0.05,14.268800110517184,,0.016944969472253383,,,6
114,2018-07-01,402.6556414676008,354.70856953237904,75.15,226.65539893,14.13333333,-4898.927165628544,91.86690920760083,20,,,0.05,14.268800110517184,,0.016944969472253383,,,7
115,2018-08-01,394.00165951657056,339.4607408556385,81.03,189.18254049,14.13333333,-5006.927165628544,120.68578569657058,20,,,0.05,14.268800110517184,,0.016944969472253383,,,8
116,2018-09-01,388.2621737392323,339.4057449759911,75.0425,173.31359953999998,14.13333333,-5109.927165628544,130.81524086923235,20,,,0.05,14.268800110517184,,0.016944969472253383,,,9
117,2018-10-01,369.49316188611937,321.78531270687904,72.6075,188.73612473,14.13333333,-5208.927165628544,96.6237038261194,20,,,0.05,14.268800110517184,,0.016944969472253383,,,10
118,2018-11-01,345.2750646408015,278.64926798019155,71.3475,144.70388679,14.13333333,-5297.827165628543,109.69250190380146,20,,,0.0,10.99,,0.016944969472253383,0.0,0.0,11
119,2018-12-01,314.66620536803924,258.8549953621919,60.1975,77.31465324999999,14.13333333,-5386.727165628544,146.12284708803926,20,,,0.0,10.99,,0.016944969472253383,,,12
120,2019-01-01,308.64311484340413,267.5517714427489,45.625,119.1050367,11.03666667,-5198.361140201948,0,20,,,0.0,10.99,,0.016944969472253383,,,1
121,2019-02-01,310.10143364326285,261.48224225582413,53.05,103.69880411,11.03666667,-5287.2611402019475,56.94492232326286,20,,,0.0,10.99,,0.016944969472253383,,,2
122,2019-03-01,302.9215366407102,252.70359128048688,54.5,157.53589695,11.03666667,-5376.161140201947,12.508401520710208,20,,,0.0,10.99,,0.016944969472253383,,,3
123,2019-04-01,334.1641945773946,280.26324673755715,58.65,204.56922210000002,11.03666667,-5475.161140201947,44.69648335639462,20,,,0.0,10.99,,0.016944969472253383,,,4
124,2019-05-01,381.4630882244388,322.190089454508,64.7325,205.61194505999998,11.03666667,-5578.161140201947,87.81659939743884,20,,,0.0,10.99,,0.016944969472253383,,,5
125,2019-06-01,413.4409560172695,344.8773929118308,74.4075,243.92549893999998,11.03666667,-5681.161140201947,88.47879040726954,20,,,0.0,10.99,,0.016944969472253383,,,6
126,2019-07-01,423.8480436501062,354.70856953237904,75.15,254.26800785999998,11.03666667,-5789.161140201947,88.54336912010623,20,,,0.0,10.99,,0.016944969472253383,,,7
127,2019-08-01,414.73858896481124,339.4607408556385,81.03,229.48704363000002,11.03666667,-5897.161140201947,104.21487866481124,20,,,0.0,10.99,,0.016944969472253383,,,8
128,2019-09-01,408.69702498866553,339.4057449759911,75.0425,184.33387849000002,11.03666667,-6000.161140201947,143.32647982866553,20,,,0.0,10.99,,0.016944969472253383,,,9
129,2019-10-01,388.94017040644144,321.78531270687904,72.6075,185.90122147,11.03666667,-6099.161140201947,122.00228226644145,20,,,0.0,10.99,,0.016944969472253383,,,10
130,2019-11-01,345.2750646408015,278.64926798019155,71.3475,179.80129182,11.03666667,-6188.061140201947,78.5594720108015,20,,,0.0,10.99,,0.016944969472253383,,,11
131,2019-12-01,314.66620536803924,258.8549953621919,60.1975,108.15318651000001,11.03666667,-6276.961140201946,89.72313950803925,20,,,0.0,10.99,,0.016944969472253383,,,12
