,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
46,2012-11-01,303.1655968072431,241.69423504063667,71.3475,168.86066851,13.5575,970.9344983769673,0.0,20,,,0.0,10.99,,0.04086211750864922,0.0,0.0,11
47,2012-12-01,275.54804733456837,224.52511913636184,60.1975,117.46046504,13.5575,889.7166090123989,0.0,20,,,0.0,10.99,,0.04086211750864922,,,12
48,2013-01-01,268.21070030650003,232.06851107615103,45.625,200.97650326000002,13.32,841.0805519358988,0.0,20,,,0.0,10.99,,0.04086211750864922,,,1
49,2013-02-01,270.58624614920825,226.80393520080776,53.05,190.471216467,13.32,776.8856073736906,0.0,20,,,0.0,10.99,,0.04086211750864922,,,2
50,2013-03-01,264.7329785813839,219.18952678139024,54.5,232.65315511,13.32,771.5176123623066,0.0,20,,,0.0,10.99,,0.04086211750864922,,,3
51,2013-04-01,291.81082232930123,243.09416465093463,58.65,236.69693761000002,13.32,708.5767353700054,0.0,20,,,0.0,10.99,,0.04086211750864922,,,4
52,2013-05-01,280.1772606703851,279.46058417033885,64.7325,265.78896558,13.32,674.5084402796203,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,10645838.914721519,44.713693467254224,5
53,2013-06-01,304.25547581835247,299.13905127703225,74.4075,267.36291618,13.32,617.9358806412679,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,6
54,2013-07-01,311.75687728762074,307.6663972488211,75.15,257.73475232,13.32,547.2171037776471,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,7
55,2013-08-01,306.0993064837872,294.44076663881197,81.03,129.77650943,13.32,439.21710377764714,93.00279705378719,20,,,0.16,19.823667795296842,,0.04086211750864922,,,8
56,2013-09-01,300.97149896320184,294.39306442463385,75.0425,158.10740199999998,13.32,336.21710377764714,59.544096963201866,20,,,0.16,19.823667795296842,,0.04086211750864922,,,9
57,2013-10-01,286.5881423757875,279.10948973865567,72.6075,173.59150448999998,13.32,237.21710377764714,27.917042793787573,20,,,0.16,19.823667795296842,,0.04086211750864922,,,10
58,2013-11-01,255.37257631808419,241.69423504063667,71.3475,177.90437833000001,13.32,154.16890578956296,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,11
59,2013-12-01,232.06233476103745,224.52511913636184,60.1975,218.9007588,13.32,135.26890578956295,0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,12
60,2014-01-01,225.75323825746005,232.06851107615103,45.625,237.62310502000003,15.66666667,116.36890578956294,0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,1
61,2014-02-01,227.82294676533496,226.80393520080776,53.05,158.37568978,15.66666667,89.988498784228,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,2
62,2014-03-01,222.92070200836244,219.18952678139024,54.5,195.78701125,15.66666667,110.62167660586559,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,3
63,2014-04-01,245.707590756613,243.09416465093463,58.65,200.79561400000003,15.66666667,65.37641798925263,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,4
64,2014-05-01,280.1772606703851,279.46058417033885,64.7325,226.64468498000002,15.66666667,-5.489491031132488,0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,5
65,2014-06-01,304.25547581835247,299.13905127703225,74.4075,212.73095722,15.66666667,-108.48949103113249,5.85785192835246,20,,,0.16,19.823667795296842,,0.04086211750864922,,,6
66,2014-07-01,311.75687728762074,307.6663972488211,75.15,193.92414747,15.66666667,-216.4894910311325,32.16606314762072,20,,,0.16,19.823667795296842,,0.04086211750864922,,,7
67,2014-08-01,306.0993064837872,294.44076663881197,81.03,161.6702937,15.66666667,-324.4894910311325,58.762346113787174,20,,,0.16,19.823667795296842,,0.04086211750864922,,,8
68,2014-09-01,300.97149896320184,294.39306442463385,75.0425,149.59986888,15.66666667,-427.4894910311325,65.70496341320182,20,,,0.16,19.823667795296842,,0.04086211750864922,,,9
69,2014-10-01,286.5881423757875,279.10948973865567,72.6075,161.04900996,15.66666667,-526.4894910311325,35.87244990978752,20,,,0.16,19.823667795296842,,0.04086211750864922,,,10
70,2014-11-01,255.37257631808419,241.69423504063667,71.3475,146.20571750000002,15.66666667,-615.3894910311326,2.9001105880841465,20,,,0.16,19.823667795296842,,0.04086211750864922,,,11
71,2014-12-01,232.06233476103745,224.52511913636184,60.1975,91.94934249,15.66666667,-456.83462139217,1.4210854715202004e-14,20,,,0.16,19.823667795296842,,0.04086211750864922,,,12
72,2015-01-01,225.75323825746005,232.06851107615103,45.625,189.45951377999998,15.65833333,-472.2146821296301,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,1
73,2015-02-01,227.82294676533496,226.80393520080776,53.05,164.45697093,15.65833333,-373.59308698496505,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,2
74,2015-03-01,222.92070200836244,219.18952678139024,54.5,198.72345609999996,15.65833333,-308.5620189483275,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,3
75,2015-04-01,245.707590756613,243.09416465093463,58.65,205.57284289,15.65833333,-357.28752673494046,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,4
76,2015-05-01,280.1772606703851,279.46058417033885,64.7325,193.91715472,15.65833333,-460.28752673494046,0.367159941385097,20,,,0.16,19.823667795296842,,0.04086211750864922,,,5
77,2015-06-01,304.25547581835247,299.13905127703225,74.4075,204.64090926,15.65833333,-563.2875267349405,12.975421889352447,20,,,0.16,19.823667795296842,,0.04086211750864922,,,6
78,2015-07-01,311.75687728762074,307.6663972488211,75.15,163.67167017,15.65833333,-671.2875267349405,8.136848163620726,20,,,0.16,19.823667795296842,,0.04086211750864922,,,7
79,2015-08-01,306.0993064837872,294.44076663881197,81.03,130.47397610000002,15.65833333,-779.2875267349405,88.79523706278718,20,,,0.16,19.823667795296842,,0.04086211750864922,,,8
80,2015-09-01,300.97149896320184,294.39306442463385,75.0425,110.84471529,15.65833333,-882.2875267349405,104.46845034320184,20,,,0.16,19.823667795296842,,0.04086211750864922,,,9
81,2015-10-01,286.5881423757875,279.10948973865567,72.6075,118.52502202,15.65833333,-981.2875267349405,82.40478702578753,20,,,0.16,19.823667795296842,,0.04086211750864922,,,10
82,2015-11-01,255.37257631808419,241.69423504063667,71.3475,138.39867104,15.65833333,-1070.1875267349405,5.33873476808418,20,,,0.16,19.823667795296842,,0.04086211750864922,,,11
83,2015-12-01,232.06233476103745,224.52511913636184,60.1975,111.49315866,15.65833333,-1126.622170015978,0.0,20,,,0.16,19.823667795296842,,0.04086211750864922,,,12
84,2016-01-01,268.21070030650003,232.06851107615103,45.625,112.61408591,12.41666667,-1027.2556135524783,1.4210854715202004e-14,20,,,0.0,10.99,,0.04086211750864922,0.0,0.0,1
85,2016-02-01,270.58624614920825,226.80393520080776,53.05,165.95588530999999,12.41666667,-1080.4427855786867,0,20,,,0.0,10.99,,0.04086211750864922,,,2
86,2016-03-01,264.7329785813839,219.18952678139024,54.5,129.19012338,12.41666667,-704.1782845300706,0.0,20,,,0.0,10.99,,0.04086211750864922,,,3
87,2016-04-01,291.81082232930123,243.09416465093463,58.65,186.89832539,12.41666667,-803.1782845300706,7.496911360301226,20,,,0.0,10.99,,0.04086211750864922,,,4
88,2016-05-01,332.7737329409347,279.46058417033885,64.7325,229.37299579999998,12.41666667,-906.1782845300706,17.75162911593469,20,,,0.0,10.99,,0.04086211750864922,,,5
89,2016-06-01,361.32309621232434,299.13905127703225,74.4075,245.61666537999997,12.41666667,-1009.1782845300706,23.47839226732441,20,,,0.0,10.99,,0.04086211750864922,,,6
90,2016-07-01,370.2444967709771,307.6663972488211,75.15,239.74157281,12.41666667,-1100.4267211730478,0,20,,,0.0,10.99,,0.04086211750864922,,,7
91,2016-08-01,363.43929343308,294.44076663881197,81.03,156.00113899000002,12.41666667,-1208.4267211730478,125.02148777308003,20,,,0.0,10.99,,0.04086211750864922,,,8
92,2016-09-01,357.4060404323831,294.39306442463385,75.0425,136.39794624,12.41666667,-1311.4267211730478,138.59142752238313,20,,,0.0,10.99,,0.04086211750864922,,,9
93,2016-10-01,340.31198497117566,279.10948973865567,72.6075,124.93451009,12.41666667,-1410.4267211730478,85.09004617117566,20,,,0.0,10.99,,0.04086211750864922,,,10
94,2016-11-01,303.1655968072431,241.69423504063667,71.3475,154.0427748,12.41666667,-1499.3267211730479,55.13192983724309,20,,,0.0,10.99,,0.04086211750864922,,,11
95,2016-12-01,275.54804733456837,224.52511913636184,60.1975,100.29692026999999,12.41666667,-1588.226721173048,74.45646720456838,20,,,0.0,10.99,,0.04086211750864922,,,12
96,2017-01-01,268.21070030650003,232.06851107615103,45.625,111.77013197,14.12583333,-1499.572436079548,0.0,20,,,0.0,10.99,,0.04086211750864922,,,1
97,2017-02-01,270.58624614920825,226.80393520080776,53.05,90.43992924,14.12583333,-1588.472436079548,54.23661714920826,20,,,0.0,10.99,,0.04086211750864922,,,2
98,2017-03-01,264.7329785813839,219.18952678139024,54.5,186.77124348,14.12583333,-1667.731508288932,0.0,20,,,0.0,10.99,,0.04086211750864922,,,3
99,2017-04-01,291.81082232930123,243.09416465093463,58.65,191.13112918,14.12583333,-1766.731508288932,15.83698774430124,20,,,0.0,10.99,,0.04086211750864922,,,4
100,2017-05-01,332.7737329409347,279.46058417033885,64.7325,230.90775374999998,14.12583333,-1869.731508288932,15.8599859199347,20,,,0.0,10.99,,0.04086211750864922,,,5
101,2017-06-01,361.32309621232434,299.13905127703225,74.4075,239.54280376,14.12583333,-1972.731508288932,37.65445912232437,20,,,0.0,10.99,,0.04086211750864922,,,6
102,2017-07-01,370.2444967709771,307.6663972488211,75.15,286.08083548,14.12583333,-2080.7315082889318,0.037827960977097064,20,,,0.0,10.99,,0.04086211750864922,,,7
103,2017-08-01,363.43929343308,294.44076663881197,81.03,273.91030274,14.12583333,-2188.7315082889318,5.403157363080027,20,,,0.0,10.99,,0.04086211750864922,,,8
104,2017-09-01,357.4060404323831,294.39306442463385,75.0425,215.09094903,14.12583333,-2291.7315082889318,58.189258072383154,20,,,0.0,10.99,,0.04086211750864922,,,9
105,2017-10-01,340.31198497117566,279.10948973865567,72.6075,232.69015843000003,14.12583333,-2390.7315082889318,23.49599321117566,20,,,0.0,10.99,,0.04086211750864922,,,10
106,2017-11-01,303.1655968072431,241.69423504063667,71.3475,129.96890714,14.12583333,-2479.631508288932,89.0708563372431,20,,,0.0,10.99,,0.04086211750864922,,,11
107,2017-12-01,275.54804733456837,224.52511913636184,60.1975,191.03989087000002,14.12583333,-2568.531508288932,0.3823231345683382,20,,,0.0,10.99,,0.04086211750864922,,,12
108,2018-01-01,268.21070030650003,232.06851107615103,45.625,165.49969396,14.13333333,-2620.0091876954316,0.0,20,,,0.0,10.99,,0.04086211750864922,,,1
109,2018-02-01,270.58624614920825,226.80393520080776,53.05,161.60903373,14.13333333,-2708.9091876954317,24.843879089208258,20,,,0.0,10.99,,0.04086211750864922,,,2
110,2018-03-01,264.7329785813839,219.18952678139024,54.5,115.67708478,14.13333333,-2685.5251096068155,0.0,20,,,0.0,10.99,,0.04086211750864922,,,3
111,2018-04-01,283.02317408728663,243.09416465093463,58.65,178.00585319,14.13333333,-2784.5251096068155,4.99253033728661,20,,,0.05,13.769908724934544,,0.01573478342530619,3350189.430831723,12.154708232546747,4
112,2018-05-01,322.8060407823835,279.46058417033885,64.7325,185.66335033000001,14.13333333,-2887.5251096068155,53.00935712238348,20,,,0.05,13.769908724934544,,0.01573478342530619,,,5
113,2018-06-01,350.3976799365797,299.13905127703225,74.4075,211.39905777,14.13333333,-2990.5251096068155,54.86528883657968,20,,,0.05,13.769908724934544,,0.01573478342530619,,,6
114,2018-07-01,359.07656646482343,307.6663972488211,75.15,226.65539893,14.13333333,-3098.5251096068155,48.28783420482347,20,,,0.05,13.769908724934544,,0.01573478342530619,,,7
115,2018-08-01,352.2959146969606,294.44076663881197,81.03,189.18254049,14.13333333,-3206.5251096068155,78.98004087696057,20,,,0.05,13.769908724934544,,0.01573478342530619,,,8
116,2018-09-01,346.5631856483,294.39306442463385,75.0425,173.31359953999998,14.13333333,-3309.5251096068155,89.11625277830007,20,,,0.05,13.769908724934544,,0.01573478342530619,,,9
117,2018-10-01,329.9589992473867,279.10948973865567,72.6075,188.73612473,14.13333333,-3408.5251096068155,57.089541187386715,20,,,0.05,13.769908724934544,,0.01573478342530619,,,10
118,2018-11-01,309.2387285971272,241.69423504063667,71.3475,144.70388679,14.13333333,-3497.4251096068156,73.65616586012717,20,,,0.0,10.99,,0.01573478342530619,0.0,0.0,11
119,2018-12-01,281.1897650132102,224.52511913636184,60.1975,77.31465324999999,14.13333333,-3586.3251096068157,112.64640673321023,20,,,0.0,10.99,,0.01573478342530619,,,12
120,2019-01-01,274.0419633145344,232.06851107615103,45.625,119.1050367,11.03666667,-3363.35793265135,0,20,,,0.0,10.99,,0.01573478342530619,,,1
121,2019-02-01,276.2852244004158,226.80393520080776,53.05,103.69880411,11.03666667,-3452.25793265135,23.128713080415807,20,,,0.0,10.99,,0.01573478342530619,,,2
122,2019-03-01,270.24062704838974,219.18952678139024,54.5,157.53589695,11.03666667,-3520.98542457974,0.0,20,,,0.0,10.99,,0.01573478342530619,,,3
123,2019-04-01,297.9191306181964,243.09416465093463,58.65,204.56922210000002,11.03666667,-3619.98542457974,8.45141939719639,20,,,0.0,10.99,,0.01573478342530619,,,4
124,2019-05-01,339.795832402509,279.46058417033885,64.7325,205.61194505999998,11.03666667,-3722.98542457974,46.14934357550902,20,,,0.0,10.99,,0.01573478342530619,,,5
125,2019-06-01,368.8396630911366,299.13905127703225,74.4075,243.92549893999998,11.03666667,-3825.98542457974,43.8774974811366,20,,,0.0,10.99,,0.01573478342530619,,,6
126,2019-07-01,377.9753331208668,307.6663972488211,75.15,254.26800785999998,11.03666667,-3933.98542457974,42.67065859086685,20,,,0.0,10.99,,0.01573478342530619,,,7
127,2019-08-01,370.8378049441691,294.44076663881197,81.03,229.48704363000002,11.03666667,-4041.98542457974,60.314094644169074,20,,,0.0,10.99,,0.01573478342530619,,,8
128,2019-09-01,364.8033533140001,294.39306442463385,75.0425,184.33387849000002,11.03666667,-4144.98542457974,99.4328081540001,20,,,0.0,10.99,,0.01573478342530619,,,9
129,2019-10-01,347.32526236567026,279.10948973865567,72.6075,185.90122147,11.03666667,-4243.98542457974,80.38737422567027,20,,,0.0,10.99,,0.01573478342530619,,,10
130,2019-11-01,309.2387285971272,241.69423504063667,71.3475,179.80129182,11.03666667,-4332.885424579739,42.52313596712722,20,,,0.0,10.99,,0.01573478342530619,,,11
131,2019-12-01,281.1897650132102,224.52511913636184,60.1975,108.15318651000001,11.03666667,-4421.785424579739,56.246699153210216,20,,,0.0,10.99,,0.01573478342530619,,,12
