,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
57,2013-10-01,238.46644515483672,218.1440283554795,72.6075,173.59150448999998,13.32,2034.502626731565,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,10
58,2013-11-01,213.70170081483528,188.90133084127254,71.3475,177.90437833000001,13.32,1993.1253042467297,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,11
59,2013-12-01,193.35161298767622,175.48243881374748,60.1975,218.9007588,13.32,1974.2253042467296,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,12
60,2014-01-01,185.7419486557337,181.3781391238683,45.625,237.62310502000003,15.66666667,1955.3253042467295,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,1
61,2014-02-01,188.71933080275002,177.26349655078417,53.05,158.37568978,15.66666667,1968.0485132039796,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,2
62,2014-03-01,185.12989793482856,171.31229178268072,54.5,195.78701125,15.66666667,2000.1487151139795,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,3
63,2014-04-01,203.79535123202442,189.9954759557596,58.65,200.79561400000003,15.66666667,1984.1487665839795,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,4
64,2014-05-01,231.99503071744718,218.41843376438283,64.7325,226.64468498000002,15.66666667,1951.1487665839795,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,5
65,2014-06-01,252.68045102792104,233.79856322732013,74.4075,212.73095722,15.66666667,1893.8659394460585,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,6
66,2014-07-01,258.71163963793845,240.46329398659563,75.15,193.92414747,15.66666667,1806.74511394812,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,7
67,2014-08-01,255.33432018767564,230.12651775763112,81.03,161.6702937,15.66666667,1698.74511394812,7.99735981767563,20,,,0.16,17.542782116592374,,0.03542282697080293,,,8
68,2014-09-01,250.21473707934368,230.08923506555197,75.0425,149.59986888,15.66666667,1595.74511394812,14.948201529343663,20,,,0.16,17.542782116592374,,0.03542282697080293,,,9
69,2014-10-01,238.46644515483672,218.1440283554795,72.6075,161.04900996,15.66666667,1508.9943612592833,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,10
70,2014-11-01,213.70170081483528,188.90133084127254,71.3475,146.20571750000002,15.66666667,1458.865126174448,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,11
71,2014-12-01,193.35161298767622,175.48243881374748,60.1975,91.94934249,15.66666667,1656.1307175867719,1.4210854715202004e-14,20,,,0.16,17.542782116592374,,0.03542282697080293,,,12
72,2015-01-01,185.7419486557337,181.3781391238683,45.625,189.45951377999998,15.65833333,1661.3860479967718,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,1
73,2015-02-01,188.71933080275002,177.26349655078417,53.05,164.45697093,15.65833333,1799.1112591040219,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,2
74,2015-03-01,185.12989793482856,171.31229178268072,54.5,198.72345609999996,15.65833333,1872.681239719022,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,3
75,2015-04-01,203.79535123202442,189.9954759557596,58.65,205.57284289,15.65833333,1848.432146469022,0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,4
76,2015-05-01,231.99503071744718,218.41843376438283,64.7325,193.91715472,15.65833333,1793.247216480575,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,5
77,2015-06-01,252.68045102792104,233.79856322732013,74.4075,204.64090926,15.65833333,1728.8468193816539,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,6
78,2015-07-01,258.71163963793845,240.46329398659563,75.15,163.67167017,15.65833333,1665.7552088677155,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,7
79,2015-08-01,255.33432018767564,230.12651775763112,81.03,130.47397610000002,15.65833333,1557.7552088677155,38.030250766675636,20,,,0.16,17.542782116592374,,0.03542282697080293,,,8
80,2015-09-01,250.21473707934368,230.08923506555197,75.0425,110.84471529,15.65833333,1454.7552088677155,53.71168845934368,20,,,0.16,17.542782116592374,,0.03542282697080293,,,9
81,2015-10-01,238.46644515483672,218.1440283554795,72.6075,118.52502202,15.65833333,1355.7552088677155,34.28308980483672,20,,,0.16,17.542782116592374,,0.03542282697080293,,,10
82,2015-11-01,213.70170081483528,188.90133084127254,71.3475,138.39867104,15.65833333,1303.1873496028802,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,11
83,2015-12-01,193.35161298767622,175.48243881374748,60.1975,111.49315866,15.65833333,1285.463428095204,0.0,20,,,0.16,17.542782116592374,,0.03542282697080293,,,12
84,2016-01-01,220.57821268539726,181.3781391238683,45.625,112.61408591,12.41666667,1432.4624721798068,1.4210854715202004e-14,20,,,0.0,10.99,,0.03542282697080293,0.0,0.0,1
85,2016-02-01,224.03432238422624,177.26349655078417,53.05,165.95588530999999,12.41666667,1425.8272239185806,0.0,20,,,0.0,10.99,,0.03542282697080293,,,2
86,2016-03-01,219.74392611289116,171.31229178268072,54.5,129.19012338,12.41666667,1847.0807774356892,0.0,20,,,0.0,10.99,,0.03542282697080293,,,3
87,2016-04-01,241.91529908574338,189.9954759557596,58.65,186.89832539,12.41666667,1790.4793893189458,0.0,20,,,0.0,10.99,,0.03542282697080293,,,4
88,2016-05-01,275.41393537791333,218.41843376438283,64.7325,229.37299579999998,12.41666667,1727.0875577660324,0,20,,,0.0,10.99,,0.03542282697080293,,,5
89,2016-06-01,299.9242571760965,233.79856322732013,74.4075,245.61666537999997,12.41666667,1662.008004534936,0,20,,,0.0,10.99,,0.03542282697080293,,,6
90,2016-07-01,307.0954043308791,240.46329398659563,75.15,239.74157281,12.41666667,1633.9086603320568,0,20,,,0.0,10.99,,0.03542282697080293,,,7
91,2016-08-01,303.00478593770913,230.12651775763112,81.03,156.00113899000002,12.41666667,1525.9086603320568,64.5869802777091,20,,,0.0,10.99,,0.03542282697080293,,,8
92,2016-09-01,296.9813239039806,230.08923506555197,75.0425,136.39794624,12.41666667,1422.9086603320568,78.16671099398056,20,,,0.0,10.99,,0.03542282697080293,,,9
93,2016-10-01,283.0242501843294,218.1440283554795,72.6075,124.93451009,12.41666667,1323.9086603320568,27.802311384329386,20,,,0.0,10.99,,0.03542282697080293,,,10
94,2016-11-01,253.55741168432775,188.90133084127254,71.3475,154.0427748,12.41666667,1235.0086603320567,5.523744714327734,20,,,0.0,10.99,,0.03542282697080293,,,11
95,2016-12-01,229.4638547472336,175.48243881374748,60.1975,100.29692026999999,12.41666667,1146.1086603320566,28.372274617233614,20,,,0.0,10.99,,0.03542282697080293,,,12
96,2017-01-01,220.57821268539726,181.3781391238683,45.625,111.77013197,14.12583333,1282.3954330466595,0.0,20,,,0.0,10.99,,0.03542282697080293,,,1
97,2017-02-01,224.03432238422624,177.26349655078417,53.05,90.43992924,14.12583333,1193.4954330466594,7.684693384226236,20,,,0.0,10.99,,0.03542282697080293,,,2
98,2017-03-01,219.74392611289116,171.31229178268072,54.5,186.77124348,14.12583333,1159.2254133057684,0.0,20,,,0.0,10.99,,0.03542282697080293,,,3
99,2017-04-01,241.91529908574338,189.9954759557596,58.65,191.13112918,14.12583333,1094.2839488050251,0.0,20,,,0.0,10.99,,0.03542282697080293,,,4
100,2017-05-01,275.41393537791333,218.41843376438283,64.7325,230.90775374999998,14.12583333,1032.783760448112,0,20,,,0.0,10.99,,0.03542282697080293,,,5
101,2017-06-01,299.9242571760965,233.79856322732013,74.4075,239.54280376,14.12583333,953.5281403620154,0,20,,,0.0,10.99,,0.03542282697080293,,,6
102,2017-07-01,307.0954043308791,240.46329398659563,75.15,286.08083548,14.12583333,908.6394048411363,0.0,20,,,0.0,10.99,,0.03542282697080293,,,7
103,2017-08-01,303.00478593770913,230.12651775763112,81.03,273.91030274,14.12583333,855.6707549734272,0.0,20,,,0.0,10.99,,0.03542282697080293,,,8
104,2017-09-01,296.9813239039806,230.08923506555197,75.0425,215.09094903,14.12583333,754.9062134294466,0,20,,,0.0,10.99,,0.03542282697080293,,,9
105,2017-10-01,283.0242501843294,218.1440283554795,72.6075,232.69015843000003,14.12583333,689.6979550051171,0,20,,,0.0,10.99,,0.03542282697080293,,,10
106,2017-11-01,253.55741168432775,188.90133084127254,71.3475,129.96890714,14.12583333,600.7979550051172,39.46267121432774,20,,,0.0,10.99,,0.03542282697080293,,,11
107,2017-12-01,229.4638547472336,175.48243881374748,60.1975,191.03989087000002,14.12583333,557.5998244578836,0.0,20,,,0.0,10.99,,0.03542282697080293,,,12
108,2018-01-01,220.57821268539726,181.3781391238683,45.625,165.49969396,14.13333333,553.7546326724863,0.0,20,,,0.0,10.99,,0.03542282697080293,,,1
109,2018-02-01,224.03432238422624,177.26349655078417,53.05,161.60903373,14.13333333,486.5626773482601,0.0,20,,,0.0,10.99,,0.03542282697080293,,,2
110,2018-03-01,219.74392611289116,171.31229178268072,54.5,115.67708478,14.13333333,554.935807905369,0.0,20,,,0.0,10.99,,0.03542282697080293,,,3
111,2018-04-01,233.78151312664386,189.9954759557596,58.65,178.00585319,14.13333333,500.1849385287251,0.0,20,,,0.05,13.049298459421117,,0.01347228217766355,2481750.5236050934,9.499773797787995,4
112,2018-05-01,266.19792204231044,218.41843376438283,64.7325,185.66335033000001,14.13333333,400.78370014641473,0.0,20,,,0.05,13.049298459421117,,0.01347228217766355,,,5
113,2018-06-01,289.8034498602499,233.79856322732013,74.4075,211.39905777,14.13333333,303.5126413861649,2.842170943040401e-14,20,,,0.05,13.049298459421117,,0.01347228217766355,,,6
114,2018-07-01,296.75501940480586,240.46329398659563,75.15,226.65539893,14.13333333,209.54635424135898,0,20,,,0.05,13.049298459421117,,0.01347228217766355,,,7
115,2018-08-01,292.6533789551453,230.12651775763112,81.03,189.18254049,14.13333333,101.54635424135898,19.33750513514528,20,,,0.05,13.049298459421117,,0.01347228217766355,,,8
116,2018-09-01,286.9303125664708,230.08923506555197,75.0425,173.31359953999998,14.13333333,-1.4536457586410165,29.48337969647079,20,,,0.05,13.049298459421117,,0.01347228217766355,,,9
117,2018-10-01,273.4219989275971,218.1440283554795,72.6075,188.73612473,14.13333333,-100.45364575864102,0.552540867597088,20,,,0.05,13.049298459421117,,0.01347228217766355,,,10
118,2018-11-01,257.7038988084428,188.90133084127254,71.3475,144.70388679,14.13333333,-189.35364575864102,22.121336071442755,20,,,0.0,10.99,,0.01347228217766355,0.0,0.0,11
119,2018-12-01,233.31578988082407,175.48243881374748,60.1975,77.31465324999999,14.13333333,-278.253645758641,64.77243160082409,20,,,0.0,10.99,,0.01347228217766355,,,12
120,2019-01-01,224.55956165273201,181.3781391238683,45.625,119.1050367,11.03666667,-5.804067141373025,0,20,,,0.0,10.99,,0.01347228217766355,,,1
121,2019-02-01,227.92535270545272,177.26349655078417,53.05,103.69880411,11.03666667,-69.47290852682576,0,20,,,0.0,10.99,,0.01347228217766355,,,2
122,2019-03-01,223.5043242472822,171.31229178268072,54.5,157.53589695,11.03666667,-91.46409765410797,0.0,20,,,0.0,10.99,,0.01347228217766355,,,3
123,2019-04-01,246.0858032912041,189.9954759557596,58.65,204.56922210000002,11.03666667,-147.08218972431206,0.0,20,,,0.0,10.99,,0.01347228217766355,,,4
124,2019-05-01,280.20833899190575,218.41843376438283,64.7325,205.61194505999998,11.03666667,-236.64403988921782,0.0,20,,,0.0,10.99,,0.01347228217766355,,,5
125,2019-06-01,305.0562630107894,233.79856322732013,74.4075,243.92549893999998,11.03666667,-319.7381372900072,0.0,20,,,0.0,10.99,,0.01347228217766355,,,6
126,2019-07-01,312.3737046366378,240.46329398659563,75.15,254.26800785999998,11.03666667,-404.807167396645,0,20,,,0.0,10.99,,0.01347228217766355,,,7
127,2019-08-01,308.0561883738372,230.12651775763112,81.03,229.48704363000002,11.03666667,-510.3396454704822,0.0,20,,,0.0,10.99,,0.01347228217766355,,,8
128,2019-09-01,302.03190796470614,230.08923506555197,75.0425,184.33387849000002,11.03666667,-613.3396454704822,36.66136280470613,20,,,0.0,10.99,,0.01347228217766355,,,9
129,2019-10-01,287.81263045010223,218.1440283554795,72.6075,185.90122147,11.03666667,-712.3396454704822,20.87474231010225,20,,,0.0,10.99,,0.01347228217766355,,,10
130,2019-11-01,257.7038988084428,188.90133084127254,71.3475,179.80129182,11.03666667,-792.227951648925,0.0,20,,,0.0,10.99,,0.01347228217766355,,,11
131,2019-12-01,233.31578988082407,175.48243881374748,60.1975,108.15318651000001,11.03666667,-881.1279516489251,8.372724020824066,20,,,0.0,10.99,,0.01347228217766355,,,12
