,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
18,2010-07-01,269.07493819948127,200.14143202926027,75.15,316.60038094000004,12.05666667,2676.462973275632,0,20,,,0.0,10.99,,0.031060504398060646,,,7
19,2010-08-01,266.6187025181404,191.5379684289226,81.03,297.69031063,12.05666667,2638.462973275632,0,20,,,0.0,10.99,,0.031060504398060646,,,8
20,2010-09-01,260.60113537717484,191.5069374501029,75.0425,252.93325627,12.05666667,2605.462973275632,0,20,,,0.0,10.99,,0.031060504398060646,,,9
21,2010-10-01,248.53275876228088,181.5647515255738,72.6075,210.75022947,12.05666667,2552.040514425351,0.0,20,,,0.0,10.99,,0.031060504398060646,,,10
22,2010-11-01,223.68958224410167,157.22558832165407,71.3475,151.30028504,12.05666667,2496.595002731249,0.0,20,,,0.0,10.99,,0.031060504398060646,,,11
23,2010-12-01,201.71773179033397,146.05683062017886,60.1975,136.18032757,12.05666667,2737.682872380915,0.0,20,,,0.0,10.99,,0.031060504398060646,,,12
24,2011-01-01,191.89990057710762,150.96391595249867,45.625,202.27080079,13.55083333,2753.192731962915,0,20,,,0.0,10.99,,0.031060504398060646,,,1
25,2011-02-01,196.00659035408137,147.53923336077006,53.05,126.4445006,13.55083333,2752.4125650788337,0,20,,,0.0,10.99,,0.031060504398060646,,,2
26,2011-03-01,192.65715923204385,142.58595078345505,54.5,141.57156046,13.55083333,2773.3673986067897,0.0,20,,,0.0,10.99,,0.031060504398060646,,,3
27,2011-04-01,211.87447065436766,158.13626273865455,58.65,214.21484809999998,13.55083333,2772.7490157467896,0,20,,,0.0,10.99,,0.031060504398060646,,,4
28,2011-05-01,240.8790567869438,181.79314352080917,64.7325,261.8400366,13.55083333,2739.7490157467896,0,20,,,0.0,10.99,,0.031060504398060646,,,5
29,2011-06-01,262.9575742059742,194.5942703974929,74.4075,233.1779232,13.55083333,2690.5201980708152,0.0,20,,,0.0,10.99,,0.031060504398060646,,,6
30,2011-07-01,269.07493819948127,200.14143202926027,75.15,307.55321760000004,13.55083333,2652.5201980708152,0,20,,,0.0,10.99,,0.031060504398060646,,,7
31,2011-08-01,266.6187025181404,191.5379684289226,81.03,295.93317159000003,13.55083333,2614.5201980708152,0,20,,,0.0,10.99,,0.031060504398060646,,,8
32,2011-09-01,260.60113537717484,191.5069374501029,75.0425,271.89607645,13.55083333,2581.5201980708152,0,20,,,0.0,10.99,,0.031060504398060646,,,9
33,2011-10-01,248.53275876228088,181.5647515255738,72.6075,220.07087124000003,13.55083333,2538.912547650534,0.0,20,,,0.0,10.99,,0.031060504398060646,,,10
34,2011-11-01,223.68958224410167,157.22558832165407,71.3475,195.88477554,13.55083333,2559.100373656432,0.0,20,,,0.0,10.99,,0.031060504398060646,,,11
35,2011-12-01,201.71773179033397,146.05683062017886,60.1975,216.89085868,13.55083333,2540.200373656432,0,20,,,0.0,10.99,,0.031060504398060646,,,12
36,2012-01-01,191.89990057710762,150.96391595249867,45.625,209.27082852,13.5575,2667.301673206432,0,20,,,0.0,10.99,,0.031060504398060646,,,1
37,2012-02-01,196.00659035408137,147.53923336077006,53.05,209.35082880000002,13.5575,2669.702926856432,0,20,,,0.0,10.99,,0.031060504398060646,,,2
38,2012-03-01,192.65715923204385,142.58595078345505,54.5,148.48058782,13.5575,2779.492381544388,0.0,20,,,0.0,10.99,,0.031060504398060646,,,3
39,2012-04-01,211.87447065436766,158.13626273865455,58.65,165.56065551,13.5575,2774.2386199200205,0.0,20,,,0.0,10.99,,0.031060504398060646,,,4
40,2012-05-01,202.98573270103282,181.79314352080917,64.7325,248.60098419999997,13.5575,2741.2386199200205,0,20,,,0.16,16.15282855143448,,0.031060504398060646,6221950.199684817,29.086902963329436,5
41,2012-06-01,221.62843733301824,194.5942703974929,74.4075,279.40110618000006,13.5575,2737.5000346000206,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,6
42,2012-07-01,226.77444808756425,200.14143202926027,75.15,311.41123289999996,13.5575,2699.5000346000206,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,7
43,2012-08-01,224.77001011523794,191.5379684289226,81.03,305.84121085000004,13.5575,2661.5000346000206,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,8
44,2012-09-01,219.65537871682685,191.5069374501029,75.0425,281.42111415,13.5575,2628.5000346000206,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,9
45,2012-10-01,209.49359236031594,181.5647515255738,72.6075,241.63095658999998,13.5575,2669.5254022600207,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,10
46,2012-11-01,223.68958224410167,157.22558832165407,71.3475,168.86066851,13.5575,2800.0,0.0,173.28965892591896,,,0.0,10.99,,0.031060504398060646,0.0,0.0,11
47,2012-12-01,201.71773179033397,146.05683062017886,60.1975,117.46046504,13.5575,2792.6124261796663,0.0,20,,,0.0,10.99,,0.031060504398060646,,,12
48,2013-01-01,191.89990057710762,150.96391595249867,45.625,200.97650326000002,13.32,2797.8905661496665,0,20,,,0.0,10.99,,0.031060504398060646,,,1
49,2013-02-01,196.00659035408137,147.53923336077006,53.05,190.471216467,13.32,2800.0,0,20.490651269666614,,,0.0,10.99,,0.031060504398060646,,,2
50,2013-03-01,192.65715923204385,142.58595078345505,54.5,232.65315511,13.32,2800.0,0,33.39182845999994,,,0.0,10.99,,0.031060504398060646,,,3
51,2013-04-01,211.87447065436766,158.13626273865455,58.65,236.69693761000002,13.32,2778.853007727,0,20,,,0.0,10.99,,0.031060504398060646,,,4
52,2013-05-01,202.98573270103282,181.79314352080917,64.7325,265.78896558,13.32,2745.853007727,0,20,,,0.16,16.15282855143448,,0.031060504398060646,6221950.199684817,29.086902963329436,5
53,2013-06-01,221.62843733301824,194.5942703974929,74.4075,267.36291618,13.32,2712.853007727,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,6
54,2013-07-01,226.77444808756425,200.14143202926027,75.15,257.73475232,13.32,2682.836355831,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,7
55,2013-08-01,224.77001011523794,191.5379684289226,81.03,129.77650943,13.32,2574.836355831,11.67350068523794,20,,,0.16,16.15282855143448,,0.031060504398060646,,,8
56,2013-09-01,219.65537871682685,191.5069374501029,75.0425,158.10740199999998,13.32,2493.608379114173,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,9
57,2013-10-01,209.49359236031594,181.5647515255738,72.6075,173.59150448999998,13.32,2443.785886335857,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,10
58,2013-11-01,188.61272408504536,157.22558832165407,71.3475,177.90437833000001,13.32,2424.885886335857,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,11
59,2013-12-01,170.04486970388055,146.05683062017886,60.1975,218.9007588,13.32,2405.985886335857,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,12
60,2014-01-01,161.65216648477042,150.96391595249867,45.625,237.62310502000003,15.66666667,2387.0858863358567,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,1
61,2014-02-01,165.17603589742833,147.53923336077006,53.05,158.37568978,15.66666667,2414.486069645857,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,2
62,2014-03-01,162.37701375491687,142.58595078345505,54.5,195.78701125,15.66666667,2446.586271555857,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,3
63,2014-04-01,178.56105534966883,158.13626273865455,58.65,200.79561400000003,15.66666667,2430.586323025857,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,4
64,2014-05-01,202.98573270103282,181.79314352080917,64.7325,226.64468498000002,15.66666667,2397.586323025857,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,5
65,2014-06-01,221.62843733301824,194.5942703974929,74.4075,212.73095722,15.66666667,2364.586323025857,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,6
66,2014-07-01,226.77444808756425,200.14143202926027,75.15,193.92414747,15.66666667,2309.4026890782925,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,7
67,2014-08-01,224.77001011523794,191.5379684289226,81.03,161.6702937,15.66666667,2223.9696393330546,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,8
68,2014-09-01,219.65537871682685,191.5069374501029,75.0425,149.59986888,15.66666667,2136.5807961662276,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,9
69,2014-10-01,209.49359236031594,181.5647515255738,72.6075,161.04900996,15.66666667,2078.802896271912,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,10
70,2014-11-01,188.61272408504536,157.22558832165407,71.3475,146.20571750000002,15.66666667,2053.7626379168664,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,11
71,2014-12-01,170.04486970388055,146.05683062017886,60.1975,91.94934249,15.66666667,2274.334972612986,1.4210854715202004e-14,20,,,0.16,16.15282855143448,,0.031060504398060646,,,12
72,2015-01-01,161.65216648477042,150.96391595249867,45.625,189.45951377999998,15.65833333,2279.590303022986,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,1
73,2015-02-01,165.17603589742833,147.53923336077006,53.05,164.45697093,15.65833333,2425.919540672986,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,2
74,2015-03-01,162.37701375491687,142.58595078345505,54.5,198.72345609999996,15.65833333,2499.489521287986,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,3
75,2015-04-01,178.56105534966883,158.13626273865455,58.65,205.57284289,15.65833333,2475.240428037986,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,4
76,2015-05-01,202.98573270103282,181.79314352080917,64.7325,193.91715472,15.65833333,2442.475040716986,0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,5
77,2015-06-01,221.62843733301824,194.5942703974929,74.4075,204.64090926,15.65833333,2409.1266573129674,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,6
78,2015-07-01,226.77444808756425,200.14143202926027,75.15,163.67167017,15.65833333,2377.972238349403,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,7
79,2015-08-01,224.77001011523794,191.5379684289226,81.03,130.47397610000002,15.65833333,2269.972238349403,7.465940694237929,20,,,0.16,16.15282855143448,,0.031060504398060646,,,8
80,2015-09-01,219.65537871682685,191.5069374501029,75.0425,110.84471529,15.65833333,2166.972238349403,23.152330096826844,20,,,0.16,16.15282855143448,,0.031060504398060646,,,9
81,2015-10-01,209.49359236031594,181.5647515255738,72.6075,118.52502202,15.65833333,2067.972238349403,5.310237010315944,20,,,0.16,16.15282855143448,,0.031060504398060646,,,10
82,2015-11-01,188.61272408504536,157.22558832165407,71.3475,138.39867104,15.65833333,2040.4933558143578,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,11
83,2015-12-01,170.04486970388055,146.05683062017886,60.1975,111.49315866,15.65833333,2046.076177590477,0.0,20,,,0.16,16.15282855143448,,0.031060504398060646,,,12
84,2016-01-01,191.89990057710762,150.96391595249867,45.625,112.61408591,12.41666667,2221.7535337833697,1.4210854715202004e-14,20,,,0.0,10.99,,0.031060504398060646,0.0,0.0,1
85,2016-02-01,196.00659035408137,147.53923336077006,53.05,165.95588530999999,12.41666667,2243.1460175522884,0.0,20,,,0.0,10.99,,0.031060504398060646,,,2
86,2016-03-01,192.65715923204385,142.58595078345505,54.5,129.19012338,12.41666667,2691.4863379502444,0.0,20,,,0.0,10.99,,0.031060504398060646,,,3
87,2016-04-01,211.87447065436766,158.13626273865455,58.65,186.89832539,12.41666667,2664.925778264877,0.0,20,,,0.0,10.99,,0.031060504398060646,,,4
88,2016-05-01,240.8790567869438,181.79314352080917,64.7325,229.37299579999998,12.41666667,2635.158219619877,0,20,,,0.0,10.99,,0.031060504398060646,,,5
89,2016-06-01,262.9575742059742,194.5942703974929,74.4075,245.61666537999997,12.41666667,2607.0453493589025,2.842170943040401e-14,20,,,0.0,10.99,,0.031060504398060646,,,6
90,2016-07-01,269.07493819948127,200.14143202926027,75.15,239.74157281,12.41666667,2616.9664712874214,0,20,,,0.0,10.99,,0.031060504398060646,,,7
91,2016-08-01,266.6187025181404,191.5379684289226,81.03,156.00113899000002,12.41666667,2508.9664712874214,28.200896858140396,20,,,0.0,10.99,,0.031060504398060646,,,8
92,2016-09-01,260.60113537717484,191.5069374501029,75.0425,136.39794624,12.41666667,2405.9664712874214,41.78652246717482,20,,,0.0,10.99,,0.031060504398060646,,,9
93,2016-10-01,248.53275876228088,181.5647515255738,72.6075,124.93451009,12.41666667,2313.6556513251408,1.4210854715202004e-14,20,,,0.0,10.99,,0.031060504398060646,,,10
94,2016-11-01,223.68958224410167,157.22558832165407,71.3475,154.0427748,12.41666667,2249.099736051039,0.0,20,,,0.0,10.99,,0.031060504398060646,,,11
95,2016-12-01,201.71773179033397,146.05683062017886,60.1975,100.29692026999999,12.41666667,2160.199736051039,0.6261516603339885,20,,,0.0,10.99,,0.031060504398060646,,,12
96,2017-01-01,191.89990057710762,150.96391595249867,45.625,111.77013197,14.12583333,2325.164820873931,0.0,20,,,0.0,10.99,,0.031060504398060646,,,1
97,2017-02-01,196.00659035408137,147.53923336077006,53.05,90.43992924,14.12583333,2256.60785951985,0.0,20,,,0.0,10.99,,0.031060504398060646,,,2
98,2017-03-01,192.65715923204385,142.58595078345505,54.5,186.77124348,14.12583333,2241.18468908185,0,20,,,0.0,10.99,,0.031060504398060646,,,3
99,2017-04-01,211.87447065436766,158.13626273865455,58.65,191.13112918,14.12583333,2206.2840530124827,0.0,20,,,0.0,10.99,,0.031060504398060646,,,4
100,2017-05-01,240.8790567869438,181.79314352080917,64.7325,230.90775374999998,14.12583333,2175.1642129534825,0,20,,,0.0,10.99,,0.031060504398060646,,,5
101,2017-06-01,262.9575742059742,194.5942703974929,74.4075,239.54280376,14.12583333,2132.8752758375085,0.0,20,,,0.0,10.99,,0.031060504398060646,,,6
102,2017-07-01,269.07493819948127,200.14143202926027,75.15,286.08083548,14.12583333,2094.8752758375085,0,20,,,0.0,10.99,,0.031060504398060646,,,7
103,2017-08-01,266.6187025181404,191.5379684289226,81.03,273.91030274,14.12583333,2056.8752758375085,0,20,,,0.0,10.99,,0.031060504398060646,,,8
104,2017-09-01,260.60113537717484,191.5069374501029,75.0425,215.09094903,14.12583333,1992.4909228203337,0.0,20,,,0.0,10.99,,0.031060504398060646,,,9
105,2017-10-01,248.53275876228088,181.5647515255738,72.6075,232.69015843000003,14.12583333,1961.7741558180528,0.0,20,,,0.0,10.99,,0.031060504398060646,,,10
106,2017-11-01,223.68958224410167,157.22558832165407,71.3475,129.96890714,14.12583333,1872.8741558180527,9.594841774101667,20,,,0.0,10.99,,0.031060504398060646,,,11
107,2017-12-01,201.71773179033397,146.05683062017886,60.1975,191.03989087000002,14.12583333,1853.9741558180526,0,20,,,0.0,10.99,,0.031060504398060646,,,12
108,2018-01-01,191.89990057710762,150.96391595249867,45.625,165.49969396,14.13333333,1878.8072761409449,0.0,20,,,0.0,10.99,,0.031060504398060646,,,1
109,2018-02-01,196.00659035408137,147.53923336077006,53.05,161.60903373,14.13333333,1839.6430528468634,0.0,20,,,0.0,10.99,,0.031060504398060646,,,2
110,2018-03-01,192.65715923204385,142.58595078345505,54.5,115.67708478,14.13333333,1935.1029502848196,0.0,20,,,0.0,10.99,,0.031060504398060646,,,3
111,2018-04-01,204.20176090501107,158.13626273865455,58.65,178.00585319,14.13333333,1909.9318331298086,0.0,20,,,0.05,12.62215322061211,,0.011616821477662732,1966979.13861233,7.906813136932761,4
112,2018-05-01,232.19309577533159,181.79314352080917,64.7325,185.66335033000001,14.13333333,1844.5354210144772,0.0,20,,,0.05,12.62215322061211,,0.011616821477662732,,,5
113,2018-06-01,253.40414332282364,194.5942703974929,74.4075,211.39905777,14.13333333,1783.6636687916534,0.0,20,,,0.05,12.62215322061211,,0.011616821477662732,,,6
114,2018-07-01,259.3181035059379,200.14143202926027,75.15,226.65539893,14.13333333,1727.1342975457155,0.0,20,,,0.05,12.62215322061211,,0.011616821477662732,,,7
115,2018-08-01,256.8257607413151,191.5379684289226,81.03,189.18254049,14.13333333,1635.6244106244005,0.0,20,,,0.05,12.62215322061211,,0.011616821477662732,,,8
116,2018-09-01,251.10849876871055,191.5069374501029,75.0425,173.31359953999998,14.13333333,1538.96284472569,0.0,20,,,0.05,12.62215322061211,,0.011616821477662732,,,9
117,2018-10-01,239.45989390944172,181.5647515255738,72.6075,188.73612473,14.13333333,1473.3724088762483,0.0,20,,,0.05,12.62215322061211,,0.011616821477662732,,,10
118,2018-11-01,226.74662673040092,157.22558832165407,71.3475,144.70388679,14.13333333,1393.3083448828472,0.0,20,,,0.0,10.99,,0.011616821477662732,0.0,0.0,11
119,2018-12-01,204.557614493271,146.05683062017886,60.1975,77.31465324999999,14.13333333,1304.4083448828471,36.014256213271,20,,,0.0,10.99,,0.011616821477662732,,,12
120,2019-01-01,194.8351950913096,150.96391595249867,45.625,119.1050367,11.03666667,1606.5822900615376,0,20,,,0.0,10.99,,0.011616821477662732,,,1
121,2019-02-01,198.87529642586674,147.53923336077006,53.05,103.69880411,11.03666667,1571.963504955671,0,20,,,0.0,10.99,,0.011616821477662732,,,2
122,2019-03-01,195.42955524798083,142.58595078345505,54.5,157.53589695,11.03666667,1578.04708482769,0.0,20,,,0.0,10.99,,0.011616821477662732,,,3
123,2019-04-01,214.9492220052748,158.13626273865455,58.65,204.56922210000002,11.03666667,1552.90890727869,0,20,,,0.0,10.99,,0.011616821477662732,,,4
124,2019-05-01,244.4137850266648,181.79314352080917,64.7325,205.61194505999998,11.03666667,1499.141611079025,0.0,20,,,0.0,10.99,,0.011616821477662732,,,5
125,2019-06-01,266.7412034977092,194.5942703974929,74.4075,243.92549893999998,11.03666667,1454.362573191316,0.0,20,,,0.0,10.99,,0.011616821477662732,,,6
126,2019-07-01,272.9664247430926,200.14143202926027,75.15,254.26800785999998,11.03666667,1408.7008229782234,0,20,,,0.0,10.99,,0.011616821477662732,,,7
127,2019-08-01,270.3429060434896,191.5379684289226,81.03,229.48704363000002,11.03666667,1340.8816272347337,0.0,20,,,0.0,10.99,,0.011616821477662732,,,8
128,2019-09-01,264.3247355460111,191.5069374501029,75.0425,184.33387849000002,11.03666667,1238.9274368487227,0.0,20,,,0.0,10.99,,0.011616821477662732,,,9
129,2019-10-01,252.06304622046503,181.5647515255738,72.6075,185.90122147,11.03666667,1154.8022787682576,0.0,20,,,0.0,10.99,,0.011616821477662732,,,10
130,2019-11-01,226.74662673040092,157.22558832165407,71.3475,179.80129182,11.03666667,1105.8712446678567,0.0,20,,,0.0,10.99,,0.011616821477662732,,,11
131,2019-12-01,204.557614493271,146.05683062017886,60.1975,108.15318651000001,11.03666667,1037.3566960345856,0,20,,,0.0,10.99,,0.011616821477662732,,,12
