,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
57,2013-10-01,281.78783963236333,273.0129436003381,72.6075,173.59150448999998,13.32,441.8996499726962,23.116740050363376,20,,,0.16,19.59224611620756,,0.0403757587714344,,,10
58,2013-11-01,251.21576495125555,236.41494462070025,71.3475,177.90437833000001,13.32,363.00826335144063,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,11
59,2013-12-01,228.20080878294505,219.6208511041004,60.1975,218.9007588,13.32,344.10826335144066,0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,12
60,2014-01-01,221.76197622110183,226.9994738809227,45.625,237.62310502000003,15.66666667,325.2082633514407,0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,1
61,2014-02-01,223.92222825740004,221.84989133580535,53.05,158.37568978,15.66666667,302.72857485404063,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,2
62,2014-03-01,219.1509409453339,214.40180328151925,54.5,195.78701125,15.66666667,327.13151373870676,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,3
63,2014-04-01,241.5267025088614,237.78429578141714,58.65,200.79561400000003,15.66666667,286.06714336984544,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,4
64,2014-05-01,275.37091958134545,273.3563691297432,64.7325,226.64468498000002,15.66666667,220.0075754385,0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,5
65,2014-06-01,299.1106919206247,292.605002472061,74.4075,212.73095722,15.66666667,117.0075754385,0.7130680306246688,20,,,0.16,19.59224611620756,,0.0403757587714344,,,6
66,2014-07-01,306.4654346635959,300.9460869225986,75.15,193.92414747,15.66666667,9.007575438499998,26.874620523595866,20,,,0.16,19.59224611620756,,0.0403757587714344,,,7
67,2014-08-01,301.03532667716854,288.00934175069386,81.03,161.6702937,15.66666667,-98.9924245615,53.69836630716853,20,,,0.16,19.59224611620756,,0.0403757587714344,,,8
68,2014-09-01,295.9083395696397,287.96268148872565,75.0425,149.59986888,15.66666667,-201.9924245615,60.641804019639665,20,,,0.16,19.59224611620756,,0.0403757587714344,,,9
69,2014-10-01,281.78783963236333,273.0129436003381,72.6075,161.04900996,15.66666667,-300.9924245615,31.072147166363322,20,,,0.16,19.59224611620756,,0.0403757587714344,,,10
70,2014-11-01,251.21576495125555,236.41494462070025,71.3475,146.20571750000002,15.66666667,-388.6357237827555,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,11
71,2014-12-01,228.20080878294505,219.6208511041004,60.1975,91.94934249,15.66666667,-226.21932816570052,1.4210854715202004e-14,20,,,0.16,19.59224611620756,,0.0403757587714344,,,12
72,2015-01-01,221.76197622110183,226.9994738809227,45.625,189.45951377999998,15.65833333,-237.60812686680237,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,1
73,2015-02-01,223.92222825740004,221.84989133580535,53.05,164.45697093,15.65833333,-135.08581321420237,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,2
74,2015-03-01,219.1509409453339,214.40180328151925,54.5,198.72345609999996,15.65833333,-66.28498411453631,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,3
75,2015-04-01,241.5267025088614,237.78429578141714,58.65,205.57284289,15.65833333,-110.82960365339771,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,4
76,2015-05-01,275.37091958134545,273.3563691297432,64.7325,193.91715472,15.65833333,-209.39042250574315,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,5
77,2015-06-01,299.1106919206247,292.605002472061,74.4075,204.64090926,15.65833333,-312.3904225057431,7.830637991624656,20,,,0.16,19.59224611620756,,0.0403757587714344,,,6
78,2015-07-01,306.4654346635959,300.9460869225986,75.15,163.67167017,15.65833333,-420.3904225057431,2.8454055395958733,20,,,0.16,19.59224611620756,,0.0403757587714344,,,7
79,2015-08-01,301.03532667716854,288.00934175069386,81.03,130.47397610000002,15.65833333,-528.3904225057431,83.73125725616853,20,,,0.16,19.59224611620756,,0.0403757587714344,,,8
80,2015-09-01,295.9083395696397,287.96268148872565,75.0425,110.84471529,15.65833333,-631.3904225057431,99.40529094963968,20,,,0.16,19.59224611620756,,0.0403757587714344,,,9
81,2015-10-01,281.78783963236333,273.0129436003381,72.6075,118.52502202,15.65833333,-730.3904225057431,77.60448428236333,20,,,0.16,19.59224611620756,,0.0403757587714344,,,10
82,2015-11-01,251.21576495125555,236.41494462070025,71.3475,138.39867104,15.65833333,-819.2904225057431,1.181923401255517,20,,,0.16,19.59224611620756,,0.0403757587714344,,,11
83,2015-12-01,228.20080878294505,219.6208511041004,60.1975,111.49315866,15.65833333,-871.8635398086881,0.0,20,,,0.16,19.59224611620756,,0.0403757587714344,,,12
84,2016-01-01,263.459197882264,226.9994738809227,45.625,112.61408591,12.41666667,-767.7454809209521,1.4210854715202004e-14,20,,,0.0,10.99,,0.0403757587714344,0.0,0.0,1
85,2016-02-01,265.94253363976196,221.84989133580535,53.05,165.95588530999999,12.41666667,-816.2889404377141,0.0,20,,,0.0,10.99,,0.0403757587714344,,,2
86,2016-03-01,260.24516779206414,214.40180328151925,54.5,129.19012338,12.41666667,-435.5366285997783,0.0,20,,,0.0,10.99,,0.0403757587714344,,,3
87,2016-04-01,286.8335744153112,237.78429578141714,58.65,186.89832539,12.41666667,-534.5366285997783,2.519663446311199,20,,,0.0,10.99,,0.0403757587714344,,,4
88,2016-05-01,327.05189831112557,273.3563691297432,64.7325,229.37299579999998,12.41666667,-637.5366285997783,12.029794486125581,20,,,0.0,10.99,,0.0403757587714344,,,5
89,2016-06-01,355.19835347693424,292.605002472061,74.4075,245.61666537999997,12.41666667,-740.5366285997783,17.35364953193431,20,,,0.0,10.99,,0.0403757587714344,,,6
90,2016-07-01,363.94516031380465,300.9460869225986,75.15,239.74157281,12.41666667,-825.4857287855829,0,20,,,0.0,10.99,,0.0403757587714344,,,7
91,2016-08-01,357.4107460442482,288.00934175069386,81.03,156.00113899000002,12.41666667,-933.4857287855829,118.99294038424819,20,,,0.0,10.99,,0.0403757587714344,,,8
92,2016-09-01,351.3784697257615,287.96268148872565,75.0425,136.39794624,12.41666667,-1036.485728785583,132.56385681576148,20,,,0.0,10.99,,0.0403757587714344,,,9
93,2016-10-01,334.5973388480516,273.0129436003381,72.6075,124.93451009,12.41666667,-1135.485728785583,79.3754000480516,20,,,0.0,10.99,,0.0403757587714344,,,10
94,2016-11-01,298.2170118467328,236.41494462070025,71.3475,154.0427748,12.41666667,-1224.385728785583,50.183344876732804,20,,,0.0,10.99,,0.0403757587714344,,,11
95,2016-12-01,270.9509925987441,219.6208511041004,60.1975,100.29692026999999,12.41666667,-1313.2857287855832,69.85941246874413,20,,,0.0,10.99,,0.0403757587714344,,,12
96,2017-01-01,263.459197882264,226.9994738809227,45.625,111.77013197,14.12583333,-1219.879941267847,0.0,20,,,0.0,10.99,,0.0403757587714344,,,1
97,2017-02-01,265.94253363976196,221.84989133580535,53.05,90.43992924,14.12583333,-1308.779941267847,49.59290463976197,20,,,0.0,10.99,,0.0403757587714344,,,2
98,2017-03-01,260.24516779206414,214.40180328151925,54.5,186.77124348,14.12583333,-1383.5512026879112,0.0,20,,,0.0,10.99,,0.0403757587714344,,,3
99,2017-04-01,286.8335744153112,237.78429578141714,58.65,191.13112918,14.12583333,-1482.5512026879112,10.859739830311213,20,,,0.0,10.99,,0.0403757587714344,,,4
100,2017-05-01,327.05189831112557,273.3563691297432,64.7325,230.90775374999998,14.12583333,-1585.5512026879112,10.138151290125592,20,,,0.0,10.99,,0.0403757587714344,,,5
101,2017-06-01,355.19835347693424,292.605002472061,74.4075,239.54280376,14.12583333,-1688.5512026879112,31.52971638693427,20,,,0.0,10.99,,0.0403757587714344,,,6
102,2017-07-01,363.94516031380465,300.9460869225986,75.15,286.08083548,14.12583333,-1790.2896941917159,0.0,20,,,0.0,10.99,,0.0403757587714344,,,7
103,2017-08-01,357.4107460442482,288.00934175069386,81.03,273.91030274,14.12583333,-1897.664304165964,0.0,20,,,0.0,10.99,,0.0403757587714344,,,8
104,2017-09-01,351.3784697257615,287.96268148872565,75.0425,215.09094903,14.12583333,-2000.664304165964,52.16168736576151,20,,,0.0,10.99,,0.0403757587714344,,,9
105,2017-10-01,334.5973388480516,273.0129436003381,72.6075,232.69015843000003,14.12583333,-2099.664304165964,17.781347088051575,20,,,0.0,10.99,,0.0403757587714344,,,10
106,2017-11-01,298.2170118467328,236.41494462070025,71.3475,129.96890714,14.12583333,-2188.564304165964,84.12227137673281,20,,,0.0,10.99,,0.0403757587714344,,,11
107,2017-12-01,270.9509925987441,219.6208511041004,60.1975,191.03989087000002,14.12583333,-2273.249572564708,0,20,,,0.0,10.99,,0.0403757587714344,,,12
108,2018-01-01,263.459197882264,226.9994738809227,45.625,165.49969396,14.13333333,-2319.975749546972,0.0,20,,,0.0,10.99,,0.0403757587714344,,,1
109,2018-02-01,265.94253363976196,221.84989133580535,53.05,161.60903373,14.13333333,-2408.875749546972,20.20016657976197,20,,,0.0,10.99,,0.0403757587714344,,,2
110,2018-03-01,260.24516779206414,214.40180328151925,54.5,115.67708478,14.13333333,-2381.0038606690364,0.0,20,,,0.0,10.99,,0.0403757587714344,,,3
111,2018-04-01,278.1014287849895,237.78429578141714,58.65,178.00585319,14.13333333,-2480.0038606690364,0.07078503498945565,20,,,0.05,13.698722315834097,,0.01554328758259119,3264399.5798024237,11.889214789070904,4
112,2018-05-01,317.1480118482353,273.3563691297432,64.7325,185.66335033000001,14.13333333,-2583.0038606690364,47.35132818823527,20,,,0.05,13.698722315834097,,0.01554328758259119,,,5
113,2018-06-01,344.3412358320063,292.605002472061,74.4075,211.39905777,14.13333333,-2686.0038606690364,48.808844732006264,20,,,0.05,13.698722315834097,,0.01554328758259119,,,6
114,2018-07-01,352.84747557936987,300.9460869225986,75.15,226.65539893,14.13333333,-2794.0038606690364,42.05874331936985,20,,,0.05,13.698722315834097,,0.01554328758259119,,,7
115,2018-08-01,346.33459323912047,288.00934175069386,81.03,189.18254049,14.13333333,-2902.0038606690364,73.01871941912049,20,,,0.05,13.698722315834097,,0.01554328758259119,,,8
116,2018-09-01,340.60282998142765,287.96268148872565,75.0425,173.31359953999998,14.13333333,-3005.0038606690364,83.15589711142769,20,,,0.05,13.698722315834097,,0.01554328758259119,,,9
117,2018-10-01,324.30807865897884,273.0129436003381,72.6075,188.73612473,14.13333333,-3104.0038606690364,51.438620598978844,20,,,0.05,13.698722315834097,,0.01554328758259119,,,10
118,2018-11-01,304.08777914763834,236.41494462070025,71.3475,144.70388679,14.13333333,-3192.9038606690365,68.50521641063833,20,,,0.0,10.99,,0.01554328758259119,0.0,0.0,11
119,2018-12-01,276.404721056256,219.6208511041004,60.1975,77.31465324999999,14.13333333,-3281.8038606690366,107.86136277625602,20,,,0.0,10.99,,0.01554328758259119,,,12
120,2019-01-01,269.0961557772946,226.9994738809227,45.625,119.1050367,11.03666667,-3053.890876176331,0,20,,,0.0,10.99,,0.01554328758259119,,,1
121,2019-02-01,271.45161467460633,221.84989133580535,53.05,103.69880411,11.03666667,-3142.790876176331,18.295103354606326,20,,,0.0,10.99,,0.01554328758259119,,,2
122,2019-03-01,265.5692943948885,214.40180328151925,54.5,157.53589695,11.03666667,-3206.8470354512197,0.0,20,,,0.0,10.99,,0.01554328758259119,,,3
123,2019-04-01,292.73834608946265,237.78429578141714,58.65,204.56922210000002,11.03666667,-3305.8470354512197,3.2706348684626505,20,,,0.0,10.99,,0.01554328758259119,,,4
124,2019-05-01,333.8400124718267,273.3563691297432,64.7325,205.61194505999998,11.03666667,-3408.8470354512197,40.19352364482671,20,,,0.0,10.99,,0.01554328758259119,,,5
125,2019-06-01,362.46445877053304,292.605002472061,74.4075,243.92549893999998,11.03666667,-3511.8470354512197,37.50229316053307,20,,,0.0,10.99,,0.01554328758259119,,,6
126,2019-07-01,371.4183953467052,300.9460869225986,75.15,254.26800785999998,11.03666667,-3619.8470354512197,36.11372081670524,20,,,0.0,10.99,,0.01554328758259119,,,7
127,2019-08-01,364.56272972539,288.00934175069386,81.03,229.48704363000002,11.03666667,-3727.8470354512197,54.039019425389995,20,,,0.0,10.99,,0.01554328758259119,,,8
128,2019-09-01,358.5292947172923,287.96268148872565,75.0425,184.33387849000002,11.03666667,-3830.8470354512197,93.15874955729231,20,,,0.0,10.99,,0.01554328758259119,,,9
129,2019-10-01,341.3769249041883,273.0129436003381,72.6075,185.90122147,11.03666667,-3929.8470354512197,74.4390367641883,20,,,0.0,10.99,,0.01554328758259119,,,10
130,2019-11-01,304.08777914763834,236.41494462070025,71.3475,179.80129182,11.03666667,-4018.7470354512193,37.37218651763837,20,,,0.0,10.99,,0.01554328758259119,,,11
131,2019-12-01,276.404721056256,219.6208511041004,60.1975,108.15318651000001,11.03666667,-4107.647035451219,51.461655196256004,20,,,0.0,10.99,,0.01554328758259119,,,12
