,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
24,2011-01-01,172.73668147993493,130.68776717158562,45.625,202.27080079,13.55083333,2800.0,0,35.50985958199999,,,0.0,10.99,,0.027363583976114995,,,1
25,2011-02-01,177.27809728020696,127.72305790076065,53.05,126.4445006,13.55083333,2800.0,0,37.94832618979308,,,0.0,10.99,,0.027363583976114995,,,2
26,2011-03-01,174.5574312420665,123.43505678397125,54.5,141.57156046,13.55083333,2800.0,0.0,59.05456151793351,,,0.0,10.99,,0.027363583976114995,,,3
27,2011-04-01,191.80080052631916,136.89678726058455,58.65,214.21484809999998,13.55083333,2799.38161714,0,20,,,0.0,10.99,,0.027363583976114995,,,4
28,2011-05-01,217.8024042128996,157.3762833584268,64.7325,261.8400366,13.55083333,2766.38161714,0,20,,,0.0,10.99,,0.027363583976114995,,,5
29,2011-06-01,238.2559584910308,168.458075177608,74.4075,233.1779232,13.55083333,2733.38161714,0,20,,,0.0,10.99,,0.027363583976114995,,,6
30,2011-07-01,243.6691709457661,173.26019072437006,75.15,307.55321760000004,13.55083333,2695.38161714,0,20,,,0.0,10.99,,0.027363583976114995,,,7
31,2011-08-01,242.30505093277935,165.81226887645028,81.03,295.93317159000003,13.55083333,2657.38161714,0,20,,,0.0,10.99,,0.027363583976114995,,,8
32,2011-09-01,236.29142283540682,165.78540570647016,75.0425,271.89607645,13.55083333,2624.38161714,0,20,,,0.0,10.99,,0.027363583976114995,,,9
33,2011-10-01,225.4850980557112,157.17856697230326,72.6075,220.07087124000003,13.55083333,2596.685020912,0,20,,,0.0,10.99,,0.027363583976114995,,,10
34,2011-11-01,203.73151227963567,136.1084266419084,71.3475,195.88477554,13.55083333,2631.1268202919996,0,20,,,0.0,10.99,,0.027363583976114995,,,11
35,2011-12-01,183.1774135417413,126.43975849113312,60.1975,216.89085868,13.55083333,2612.2268202919995,0,20,,,0.0,10.99,,0.027363583976114995,,,12
36,2012-01-01,172.73668147993493,130.68776717158562,45.625,209.27082852,13.5575,2739.3281198419995,0,20,,,0.0,10.99,,0.027363583976114995,,,1
37,2012-02-01,177.27809728020696,127.72305790076065,53.05,209.35082880000002,13.5575,2741.7293734919995,0,20,,,0.0,10.99,,0.027363583976114995,,,2
38,2012-03-01,174.5574312420665,123.43505678397125,54.5,148.48058782,13.5575,2800.0,0.0,89.61855616993307,,,0.0,10.99,,0.027363583976114995,,,3
39,2012-04-01,191.80080052631916,136.89678726058455,58.65,165.56065551,13.5575,2800.0,0.0,34.81990850368129,,,0.0,10.99,,0.027363583976114995,,,4
40,2012-05-01,183.60134453883566,157.3762833584268,64.7325,248.60098419999997,13.5575,2767.0,0,20,,,0.16,15.21978190424887,,0.027363583976114995,5097494.92968389,25.180205337348298,5
41,2012-06-01,200.8790801324659,168.458075177608,74.4075,279.40110618000006,13.5575,2763.26141468,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,6
42,2012-07-01,205.43360359444347,173.26019072437006,75.15,311.41123289999996,13.5575,2725.26141468,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,7
43,2012-08-01,204.34654278353463,165.81226887645028,81.03,305.84121085000004,13.5575,2687.26141468,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,8
44,2012-09-01,199.23522018174174,165.78540570647016,75.0425,281.42111415,13.5575,2654.26141468,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,9
45,2012-10-01,190.13355736679742,157.17856697230326,72.6075,241.63095658999998,13.5575,2695.28678234,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,10
46,2012-11-01,203.73151227963567,136.1084266419084,71.3475,168.86066851,13.5575,2800.0,0.0,219.00910897036465,,,0.0,10.99,,0.027363583976114995,0.0,0.0,11
47,2012-12-01,183.1774135417413,126.43975849113312,60.1975,117.46046504,13.5575,2800.0,0.0,31.152744428258757,,,0.0,10.99,,0.027363583976114995,,,12
48,2013-01-01,172.73668147993493,130.68776717158562,45.625,200.97650326000002,13.32,2800.0,0,25.27813997000021,,,0.0,10.99,,0.027363583976114995,,,1
49,2013-02-01,177.27809728020696,127.72305790076065,53.05,190.471216467,13.32,2800.0,0,22.60008512000013,,,0.0,10.99,,0.027363583976114995,,,2
50,2013-03-01,174.5574312420665,123.43505678397125,54.5,232.65315511,13.32,2800.0,0,33.39182845999994,,,0.0,10.99,,0.027363583976114995,,,3
51,2013-04-01,191.80080052631916,136.89678726058455,58.65,236.69693761000002,13.32,2778.853007727,0,20,,,0.0,10.99,,0.027363583976114995,,,4
52,2013-05-01,183.60134453883566,157.3762833584268,64.7325,265.78896558,13.32,2745.853007727,0,20,,,0.16,15.21978190424887,,0.027363583976114995,5097494.92968389,25.180205337348298,5
53,2013-06-01,200.8790801324659,168.458075177608,74.4075,267.36291618,13.32,2712.853007727,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,6
54,2013-07-01,205.43360359444347,173.26019072437006,75.15,257.73475232,13.32,2682.836355831,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,7
55,2013-08-01,204.34654278353463,165.81226887645028,81.03,129.77650943,13.32,2583.5863224774657,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,8
56,2013-09-01,199.23522018174174,165.78540570647016,75.0425,158.10740199999998,13.32,2522.778504295724,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,9
57,2013-10-01,190.13355736679742,157.17856697230326,72.6075,173.59150448999998,13.32,2492.3160465109263,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,10
58,2013-11-01,171.84794531489396,136.1084266419084,71.3475,177.90437833000001,13.32,2473.416046510926,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,11
59,2013-12-01,154.47100237506265,126.43975849113312,60.1975,218.9007588,13.32,2454.516046510926,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,12
60,2014-01-01,145.55506244314535,130.68776717158562,45.625,237.62310502000003,15.66666667,2435.616046510926,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,1
61,2014-02-01,149.44410171537385,127.72305790076065,53.05,158.37568978,15.66666667,2463.016229820926,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,2
62,2014-03-01,147.17324224333586,123.43505678397125,54.5,195.78701125,15.66666667,2495.1164317309263,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,3
63,2014-04-01,161.6991724421081,136.89678726058455,58.65,200.79561400000003,15.66666667,2479.1164832009263,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,4
64,2014-05-01,183.60134453883566,157.3762833584268,64.7325,226.64468498000002,15.66666667,2446.1164832009263,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,5
65,2014-06-01,200.8790801324659,168.458075177608,74.4075,212.73095722,15.66666667,2413.1164832009263,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,6
66,2014-07-01,205.43360359444347,173.26019072437006,75.15,193.92414747,15.66666667,2375.1164832009263,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,7
67,2014-08-01,204.34654278353463,165.81226887645028,81.03,161.6702937,15.66666667,2310.1069007873916,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,8
68,2014-09-01,199.23522018174174,165.78540570647016,75.0425,149.59986888,15.66666667,2243.13821615565,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,9
69,2014-10-01,190.13355736679742,157.17856697230326,72.6075,161.04900996,15.66666667,2204.720351254852,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,10
70,2014-11-01,171.84794531489396,136.1084266419084,71.3475,146.20571750000002,15.66666667,2196.444871669958,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,11
71,2014-12-01,154.47100237506265,126.43975849113312,60.1975,91.94934249,15.66666667,2432.5910736948954,1.4210854715202004e-14,20,,,0.16,15.21978190424887,,0.027363583976114995,,,12
72,2015-01-01,145.55506244314535,130.68776717158562,45.625,189.45951377999998,15.65833333,2437.8464041048956,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,1
73,2015-02-01,149.44410171537385,127.72305790076065,53.05,164.45697093,15.65833333,2584.1756417548954,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,2
74,2015-03-01,147.17324224333586,123.43505678397125,54.5,198.72345609999996,15.65833333,2657.7456223698955,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,3
75,2015-04-01,161.6991724421081,136.89678726058455,58.65,205.57284289,15.65833333,2633.4965291198955,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,4
76,2015-05-01,183.60134453883566,157.3762833584268,64.7325,193.91715472,15.65833333,2600.7311417988954,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,5
77,2015-06-01,200.8790801324659,168.458075177608,74.4075,204.64090926,15.65833333,2568.7119531378953,0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,6
78,2015-07-01,205.43360359444347,173.26019072437006,75.15,163.67167017,15.65833333,2558.8983786674517,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,7
79,2015-08-01,204.34654278353463,165.81226887645028,81.03,130.47397610000002,15.65833333,2463.8559053049166,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,8
80,2015-09-01,199.23522018174174,165.78540570647016,75.0425,110.84471529,15.65833333,2360.8559053049166,2.732171561741737,20,,,0.16,15.21978190424887,,0.027363583976114995,,,9
81,2015-10-01,190.13355736679742,157.17856697230326,72.6075,118.52502202,15.65833333,2275.905703288119,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,10
82,2015-11-01,171.84794531489396,136.1084266419084,71.3475,138.39867104,15.65833333,2265.1915995232252,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,11
83,2015-12-01,154.47100237506265,126.43975849113312,60.1975,111.49315866,15.65833333,2286.3482886281627,0.0,20,,,0.16,15.21978190424887,,0.027363583976114995,,,12
84,2016-01-01,172.73668147993493,130.68776717158562,45.625,112.61408591,12.41666667,2481.188863918228,1.4210854715202004e-14,20,,,0.0,10.99,,0.027363583976114995,0.0,0.0,1
85,2016-02-01,177.27809728020696,127.72305790076065,53.05,165.95588530999999,12.41666667,2520.215386061228,0,20,,,0.0,10.99,,0.027363583976114995,,,2
86,2016-03-01,174.5574312420665,123.43505678397125,54.5,129.19012338,12.41666667,2800.0,0.0,206.65543444916148,,,0.0,10.99,,0.027363583976114995,,,3
87,2016-04-01,191.80080052631916,136.89678726058455,58.65,186.89832539,12.41666667,2785.998918909,0,20,,,0.0,10.99,,0.027363583976114995,,,4
88,2016-05-01,217.8024042128996,157.3762833584268,64.7325,229.37299579999998,12.41666667,2756.231360264,0,20,,,0.0,10.99,,0.027363583976114995,,,5
89,2016-06-01,238.2559584910308,168.458075177608,74.4075,245.61666537999997,12.41666667,2733.042732159,0,20,,,0.0,10.99,,0.027363583976114995,,,6
90,2016-07-01,243.6691709457661,173.26019072437006,75.15,239.74157281,12.41666667,2759.880552807,0,20,,,0.0,10.99,,0.027363583976114995,,,7
91,2016-08-01,242.30505093277935,165.81226887645028,81.03,156.00113899000002,12.41666667,2651.880552807,3.8872452727793245,20,,,0.0,10.99,,0.027363583976114995,,,8
92,2016-09-01,236.29142283540682,165.78540570647016,75.0425,136.39794624,12.41666667,2548.880552807,17.476809925406798,20,,,0.0,10.99,,0.027363583976114995,,,9
93,2016-10-01,225.4850980557112,157.17856697230326,72.6075,124.93451009,12.41666667,2479.617393551289,1.4210854715202004e-14,20,,,0.0,10.99,,0.027363583976114995,,,10
94,2016-11-01,203.73151227963567,136.1084266419084,71.3475,154.0427748,12.41666667,2435.019548241653,0.0,20,,,0.0,10.99,,0.027363583976114995,,,11
95,2016-12-01,183.1774135417413,126.43975849113312,60.1975,100.29692026999999,12.41666667,2364.0337148299113,1.4210854715202004e-14,20,,,0.0,10.99,,0.027363583976114995,,,12
96,2017-01-01,172.73668147993493,130.68776717158562,45.625,111.77013197,14.12583333,2548.162018749976,0.0,20,,,0.0,10.99,,0.027363583976114995,,,1
97,2017-02-01,177.27809728020696,127.72305790076065,53.05,90.43992924,14.12583333,2498.3335504697693,0.0,20,,,0.0,10.99,,0.027363583976114995,,,2
98,2017-03-01,174.5574312420665,123.43505678397125,54.5,186.77124348,14.12583333,2482.9103800317694,0,20,,,0.0,10.99,,0.027363583976114995,,,3
99,2017-04-01,191.80080052631916,136.89678726058455,58.65,191.13112918,14.12583333,2454.6272521067694,0,20,,,0.0,10.99,,0.027363583976114995,,,4
100,2017-05-01,217.8024042128996,157.3762833584268,64.7325,230.90775374999998,14.12583333,2423.5074120477693,0,20,,,0.0,10.99,,0.027363583976114995,,,5
101,2017-06-01,238.2559584910308,168.458075177608,74.4075,239.54280376,14.12583333,2390.5074120477693,0,20,,,0.0,10.99,,0.027363583976114995,,,6
102,2017-07-01,243.6691709457661,173.26019072437006,75.15,286.08083548,14.12583333,2352.5074120477693,0,20,,,0.0,10.99,,0.027363583976114995,,,7
103,2017-08-01,242.30505093277935,165.81226887645028,81.03,273.91030274,14.12583333,2314.5074120477693,0,20,,,0.0,10.99,,0.027363583976114995,,,8
104,2017-09-01,236.29142283540682,165.78540570647016,75.0425,215.09094903,14.12583333,2274.4327715723625,0.0,20,,,0.0,10.99,,0.027363583976114995,,,9
105,2017-10-01,225.4850980557112,157.17856697230326,72.6075,232.69015843000003,14.12583333,2245.4327715723625,0,20,,,0.0,10.99,,0.027363583976114995,,,10
106,2017-11-01,203.73151227963567,136.1084266419084,71.3475,129.96890714,14.12583333,2166.8959997627267,0.0,20,,,0.0,10.99,,0.027363583976114995,,,11
107,2017-12-01,183.1774135417413,126.43975849113312,60.1975,191.03989087000002,14.12583333,2147.9959997627266,0,20,,,0.0,10.99,,0.027363583976114995,,,12
108,2018-01-01,172.73668147993493,130.68776717158562,45.625,165.49969396,14.13333333,2185.0959933727268,0,20,,,0.0,10.99,,0.027363583976114995,,,1
109,2018-02-01,177.27809728020696,127.72305790076065,53.05,161.60903373,14.13333333,2164.6602631525197,0.0,20,,,0.0,10.99,,0.027363583976114995,,,2
110,2018-03-01,174.5574312420665,123.43505678397125,54.5,115.67708478,14.13333333,2278.2198885804532,0.0,20,,,0.0,10.99,,0.027363583976114995,,,3
111,2018-04-01,184.45765883399127,136.89678726058455,58.65,178.00585319,14.13333333,2265.1113458104533,0,20,,,0.05,12.323747784520064,,0.010086654485155005,1607357.713228356,6.844839363029242,4
112,2018-05-01,209.49531400583083,157.3762833584268,64.7325,185.66335033000001,14.13333333,2222.4127154646226,0.0,20,,,0.05,12.323747784520064,,0.010086654485155005,,,5
113,2018-06-01,229.1080769391544,168.458075177608,74.4075,211.39905777,14.13333333,2185.8370296254684,0.0,20,,,0.05,12.323747784520064,,0.010086654485155005,,,6
114,2018-07-01,234.3294462922762,173.26019072437006,75.15,226.65539893,14.13333333,2147.8370296254684,0,20,,,0.05,12.323747784520064,,0.010086654485155005,,,7
115,2018-08-01,232.91128892034916,165.81226887645028,81.03,189.18254049,14.13333333,2080.241614525119,0.0,20,,,0.05,12.323747784520064,,0.010086654485155005,,,8
116,2018-09-01,227.19790132040634,165.78540570647016,75.0425,173.31359953999998,14.13333333,2007.4906460747127,0.0,20,,,0.05,12.323747784520064,,0.010086654485155005,,,9
117,2018-10-01,216.79062802104272,157.17856697230326,72.6075,188.73612473,14.13333333,1964.56947611367,0.0,20,,,0.05,12.323747784520064,,0.010086654485155005,,,10
118,2018-11-01,206.08304796985342,136.1084266419084,71.3475,144.70388679,14.13333333,1905.1689908808164,0.0,20,,,0.0,10.99,,0.010086654485155005,0.0,0.0,11
119,2018-12-01,185.3619043340466,126.43975849113312,60.1975,77.31465324999999,14.13333333,1816.2689908808163,16.81854605404662,20,,,0.0,10.99,,0.010086654485155005,,,12
120,2019-01-01,174.99456481868944,130.68776717158562,45.625,119.1050367,11.03666667,2138.2835663321266,0,20,,,0.0,10.99,,0.010086654485155005,,,1
121,2019-02-01,179.48475954592823,127.72305790076065,53.05,103.69880411,11.03666667,2123.0553181061982,0,20,,,0.0,10.99,,0.010086654485155005,,,2
122,2019-03-01,176.69001001483582,123.43505678397125,54.5,157.53589695,11.03666667,2147.878443211362,0.0,20,,,0.0,10.99,,0.010086654485155005,,,3
123,2019-04-01,194.16595666735924,136.89678726058455,58.65,204.56922210000002,11.03666667,2122.740265662362,0,20,,,0.0,10.99,,0.010086654485155005,,,4
124,2019-05-01,220.5213831640325,157.3762833584268,64.7325,205.61194505999998,11.03666667,2092.8653713253298,0.0,20,,,0.0,10.99,,0.010086654485155005,,,5
125,2019-06-01,241.16639677805722,168.458075177608,74.4075,243.92549893999998,11.03666667,2059.8653713253298,0,20,,,0.0,10.99,,0.010086654485155005,,,6
126,2019-07-01,246.66257504450132,173.26019072437006,75.15,254.26800785999998,11.03666667,2021.8653713253298,0,20,,,0.0,10.99,,0.010086654485155005,,,7
127,2019-08-01,245.1697778108939,165.81226887645028,81.03,229.48704363000002,11.03666667,1979.219303814436,0.0,20,,,0.0,10.99,,0.010086654485155005,,,8
128,2019-09-01,239.15568560042777,165.78540570647016,75.0425,184.33387849000002,11.03666667,1902.4341633740082,0.0,20,,,0.0,10.99,,0.010086654485155005,,,9
129,2019-10-01,228.20066107478186,157.17856697230326,72.6075,185.90122147,11.03666667,1842.1713904392263,0.0,20,,,0.0,10.99,,0.010086654485155005,,,10
130,2019-11-01,206.08304796985342,136.1084266419084,71.3475,179.80129182,11.03666667,1813.9039350993728,0.0,20,,,0.0,10.99,,0.010086654485155005,,,11
131,2019-12-01,185.3619043340466,126.43975849113312,60.1975,108.15318651000001,11.03666667,1764.5850966253263,0,20,,,0.0,10.99,,0.010086654485155005,,,12
