,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
57,2013-10-01,315.35905535180837,315.68876656856145,72.6075,173.59150448999998,13.32,-887.2215427322596,56.68795576980841,20,,,0.16,21.234566590296772,,0.04350232309640296,,,10
58,2013-11-01,280.2866837161208,273.3699775602551,71.3475,177.90437833000001,13.32,-976.1215427322596,19.062305386120812,20,,,0.16,21.234566590296772,,0.04350232309640296,,,11
59,2013-12-01,255.20663082080813,253.9507273299305,60.1975,218.9007588,13.32,-1018.0074147530677,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,12
60,2014-01-01,249.67511544944844,262.4827342475206,45.625,237.62310502000003,15.66666667,-1036.9074147530678,0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,1
61,2014-02-01,251.20214568971235,256.52819839082184,53.05,158.37568978,15.66666667,-1086.66702068278,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,2
62,2014-03-01,245.51499934374672,247.9158677806159,54.5,195.78701125,15.66666667,-1088.6281401965268,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,3
63,2014-04-01,270.76600443756456,274.95337786803975,58.65,200.79561400000003,15.66666667,-1158.9318124940914,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,4
64,2014-05-01,308.98436484631753,316.0858744139124,64.7325,226.64468498000002,15.66666667,-1258.604825690409,0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,5
65,2014-06-01,335.09105801256453,338.34334410685955,74.4075,212.73095722,15.66666667,-1361.604825690409,36.693434122564526,20,,,0.16,21.234566590296772,,0.04350232309640296,,,6
66,2014-07-01,343.47146767714895,347.9882592061565,75.15,193.92414747,15.66666667,-1469.604825690409,63.88065353714896,20,,,0.16,21.234566590296772,,0.04350232309640296,,,7
67,2014-08-01,336.45058433353086,333.02931596752046,81.03,161.6702937,15.66666667,-1577.604825690409,89.11362396353084,20,,,0.16,21.234566590296772,,0.04350232309640296,,,8
68,2014-09-01,331.3178596162777,332.975362040083,75.0425,149.59986888,15.66666667,-1680.604825690409,96.05132406627769,20,,,0.16,21.234566590296772,,0.04350232309640296,,,9
69,2014-10-01,315.35905535180837,315.68876656856145,72.6075,161.04900996,15.66666667,-1779.604825690409,64.64336288580836,20,,,0.16,21.234566590296772,,0.04350232309640296,,,10
70,2014-11-01,280.2866837161208,273.3699775602551,71.3475,146.20571750000002,15.66666667,-1868.504825690409,27.81421798612078,20,,,0.16,21.234566590296772,,0.04350232309640296,,,11
71,2014-12-01,255.20663082080813,253.9507273299305,60.1975,91.94934249,15.66666667,-1733.094252111217,2.842170943040401e-14,20,,,0.16,21.234566590296772,,0.04350232309640296,,,12
72,2015-01-01,249.67511544944844,262.4827342475206,45.625,189.45951377999998,15.65833333,-1772.3961900406655,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,1
73,2015-02-01,251.20214568971235,256.52819839082184,53.05,164.45697093,15.65833333,-1697.1537938203778,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,2
74,2015-03-01,245.51499934374672,247.9158677806159,54.5,198.72345609999996,15.65833333,-1654.7170231191244,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,3
75,2015-04-01,270.76600443756456,274.95337786803975,58.65,205.57284289,15.65833333,-1728.500944586689,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,4
76,2015-05-01,308.98436484631753,316.0858744139124,64.7325,193.91715472,15.65833333,-1831.500944586689,29.174264117317506,20,,,0.16,21.234566590296772,,0.04350232309640296,,,5
77,2015-06-01,335.09105801256453,338.34334410685955,74.4075,204.64090926,15.65833333,-1934.500944586689,43.81100408356451,20,,,0.16,21.234566590296772,,0.04350232309640296,,,6
78,2015-07-01,343.47146767714895,347.9882592061565,75.15,163.67167017,15.65833333,-2042.500944586689,39.85143855314894,20,,,0.16,21.234566590296772,,0.04350232309640296,,,7
79,2015-08-01,336.45058433353086,333.02931596752046,81.03,130.47397610000002,15.65833333,-2150.500944586689,119.14651491253085,20,,,0.16,21.234566590296772,,0.04350232309640296,,,8
80,2015-09-01,331.3178596162777,332.975362040083,75.0425,110.84471529,15.65833333,-2253.500944586689,134.81481099627769,20,,,0.16,21.234566590296772,,0.04350232309640296,,,9
81,2015-10-01,315.35905535180837,315.68876656856145,72.6075,118.52502202,15.65833333,-2352.500944586689,111.17570000180837,20,,,0.16,21.234566590296772,,0.04350232309640296,,,10
82,2015-11-01,280.2866837161208,273.3699775602551,71.3475,138.39867104,15.65833333,-2441.400944586689,30.252842166120786,20,,,0.16,21.234566590296772,,0.04350232309640296,,,11
83,2015-12-01,255.20663082080813,253.9507273299305,60.1975,111.49315866,15.65833333,-2520.979883927497,0.0,20,,,0.16,21.234566590296772,,0.04350232309640296,,,12
84,2016-01-01,296.6891255350577,262.4827342475206,45.625,112.61408591,12.41666667,-2450.0917526925546,0,20,,,0.0,10.99,,0.04350232309640296,0.0,0.0,1
85,2016-02-01,298.41862582108615,256.52819839082184,53.05,165.95588530999999,12.41666667,-2531.1113043906407,0,20,,,0.0,10.99,,0.04350232309640296,,,2
86,2016-03-01,291.63095159969845,247.9158677806159,54.5,129.19012338,12.41666667,-2181.744776360339,0,20,,,0.0,10.99,,0.04350232309640296,,,3
87,2016-04-01,321.6422671875768,274.95337786803975,58.65,186.89832539,12.41666667,-2280.744776360339,37.3283562185768,20,,,0.0,10.99,,0.04350232309640296,,,4
88,2016-05-01,367.0679045789494,316.0858744139124,64.7325,229.37299579999998,12.41666667,-2383.744776360339,52.045800753949464,20,,,0.0,10.99,,0.04350232309640296,,,5
89,2016-06-01,398.0321226340054,338.34334410685955,74.4075,245.61666537999997,12.41666667,-2486.744776360339,60.18741868900548,20,,,0.0,10.99,,0.04350232309640296,,,6
90,2016-07-01,407.99996152041547,347.9882592061565,75.15,239.74157281,12.41666667,-2594.744776360339,21.003901392415486,20,,,0.0,10.99,,0.04350232309640296,,,7
91,2016-08-01,399.5717670637273,333.02931596752046,81.03,156.00113899000002,12.41666667,-2702.744776360339,161.1539614037273,20,,,0.0,10.99,,0.04350232309640296,,,8
92,2016-09-01,393.5326602574735,332.975362040083,75.0425,136.39794624,12.41666667,-2805.744776360339,174.7180473474735,20,,,0.0,10.99,,0.04350232309640296,,,9
93,2016-10-01,374.5630718473909,315.68876656856145,72.6075,124.93451009,12.41666667,-2904.744776360339,119.34113304739091,20,,,0.0,10.99,,0.04350232309640296,,,10
94,2016-11-01,332.8252484715724,273.3699775602551,71.3475,154.0427748,12.41666667,-2993.644776360339,84.79158150157241,20,,,0.0,10.99,,0.04350232309640296,,,11
95,2016-12-01,303.1007807390573,253.9507273299305,60.1975,100.29692026999999,12.41666667,-3082.5447763603393,102.00920060905733,20,,,0.0,10.99,,0.04350232309640296,,,12
96,2017-01-01,296.6891255350577,262.4827342475206,45.625,111.77013197,14.12583333,-3022.368916495397,0,20,,,0.0,10.99,,0.04350232309640296,,,1
97,2017-02-01,298.41862582108615,256.52819839082184,53.05,90.43992924,14.12583333,-3111.268916495397,82.06899682108616,20,,,0.0,10.99,,0.04350232309640296,,,2
98,2017-03-01,291.63095159969845,247.9158677806159,54.5,186.77124348,14.12583333,-3200.1689164953973,17.257045227698427,20,,,0.0,10.99,,0.04350232309640296,,,3
99,2017-04-01,321.6422671875768,274.95337786803975,58.65,191.13112918,14.12583333,-3299.1689164953973,45.668432602576814,20,,,0.0,10.99,,0.04350232309640296,,,4
100,2017-05-01,367.0679045789494,316.0858744139124,64.7325,230.90775374999998,14.12583333,-3402.1689164953973,50.154157557949475,20,,,0.0,10.99,,0.04350232309640296,,,5
101,2017-06-01,398.0321226340054,338.34334410685955,74.4075,239.54280376,14.12583333,-3505.1689164953973,74.36348554400544,20,,,0.0,10.99,,0.04350232309640296,,,6
102,2017-07-01,407.99996152041547,347.9882592061565,75.15,286.08083548,14.12583333,-3613.1689164953973,37.79329271041547,20,,,0.0,10.99,,0.04350232309640296,,,7
103,2017-08-01,399.5717670637273,333.02931596752046,81.03,273.91030274,14.12583333,-3721.1689164953973,41.535630993727295,20,,,0.0,10.99,,0.04350232309640296,,,8
104,2017-09-01,393.5326602574735,332.975362040083,75.0425,215.09094903,14.12583333,-3824.1689164953973,94.31587789747351,20,,,0.0,10.99,,0.04350232309640296,,,9
105,2017-10-01,374.5630718473909,315.68876656856145,72.6075,232.69015843000003,14.12583333,-3923.1689164953973,57.74708008739091,20,,,0.0,10.99,,0.04350232309640296,,,10
106,2017-11-01,332.8252484715724,273.3699775602551,71.3475,129.96890714,14.12583333,-4012.0689164953974,118.73050800157242,20,,,0.0,10.99,,0.04350232309640296,,,11
107,2017-12-01,303.1007807390573,253.9507273299305,60.1975,191.03989087000002,14.12583333,-4100.968916495398,27.935056539057285,20,,,0.0,10.99,,0.04350232309640296,,,12
108,2018-01-01,296.6891255350577,262.4827342475206,45.625,165.49969396,14.13333333,-4180.925021130455,0,20,,,0.0,10.99,,0.04350232309640296,,,1
109,2018-02-01,298.41862582108615,256.52819839082184,53.05,161.60903373,14.13333333,-4269.825021130455,52.67625876108616,20,,,0.0,10.99,,0.04350232309640296,,,2
110,2018-03-01,291.63095159969845,247.9158677806159,54.5,115.67708478,14.13333333,-4273.338916060154,0,20,,,0.0,10.99,,0.04350232309640296,,,3
111,2018-04-01,312.5418916561196,274.95337786803975,58.65,178.00585319,14.13333333,-4372.338916060154,34.51124790611959,20,,,0.05,14.195199553701364,,0.016773436291713704,3862725.985282019,13.74766889340204,4
112,2018-05-01,356.74070172988405,316.0858744139124,64.7325,185.66335033000001,14.13333333,-4475.338916060154,86.94401806988407,20,,,0.05,14.195199553701364,,0.016773436291713704,,,5
113,2018-06-01,386.72188040076986,338.34334410685955,74.4075,211.39905777,14.13333333,-4578.338916060154,91.18948930076988,20,,,0.05,14.195199553701364,,0.016773436291713704,,,6
114,2018-07-01,396.43623529459273,347.9882592061565,75.15,226.65539893,14.13333333,-4686.338916060154,85.64750303459272,20,,,0.05,14.195199553701364,,0.016773436291713704,,,7
115,2018-08-01,388.04960645522283,333.02931596752046,81.03,189.18254049,14.13333333,-4794.338916060154,114.7337326352228,20,,,0.05,14.195199553701364,,0.016773436291713704,,,8
116,2018-09-01,382.3110849672837,332.975362040083,75.0425,173.31359953999998,14.13333333,-4897.338916060154,124.8641520972837,20,,,0.05,14.195199553701364,,0.016773436291713704,,,9
117,2018-10-01,363.8510270967883,315.68876656856145,72.6075,188.73612473,14.13333333,-4996.338916060154,90.98156903678833,20,,,0.05,14.195199553701364,,0.016773436291713704,,,10
118,2018-11-01,340.132123657581,273.3699775602551,71.3475,144.70388679,14.13333333,-5085.238916060154,104.549560920581,20,,,0.0,10.99,,0.016773436291713704,0.0,0.0,11
119,2018-12-01,309.88860098382753,253.9507273299305,60.1975,77.31465324999999,14.13333333,-5174.138916060155,141.34524270382755,20,,,0.0,10.99,,0.016773436291713704,,,12
120,2019-01-01,303.704996826945,262.4827342475206,45.625,119.1050367,11.03666667,-4980.8347726171,0,20,,,0.0,10.99,,0.016773436291713704,,,1
121,2019-02-01,305.2753389980853,256.52819839082184,53.05,103.69880411,11.03666667,-5069.734772617099,52.118827678085324,20,,,0.0,10.99,,0.016773436291713704,,,2
122,2019-03-01,298.2574667666928,247.9158677806159,54.5,157.53589695,11.03666667,-5158.634772617099,7.844331646692808,20,,,0.0,10.99,,0.016773436291713704,,,3
123,2019-04-01,328.99146490117863,274.95337786803975,58.65,204.56922210000002,11.03666667,-5257.634772617099,39.52375368017863,20,,,0.0,10.99,,0.016773436291713704,,,4
124,2019-05-01,375.51652813672007,316.0858744139124,64.7325,205.61194505999998,11.03666667,-5360.634772617099,81.87003930972008,20,,,0.0,10.99,,0.016773436291713704,,,5
125,2019-06-01,407.0756635797578,338.34334410685955,74.4075,243.92549893999998,11.03666667,-5463.634772617099,82.11349796975784,20,,,0.0,10.99,,0.016773436291713704,,,6
126,2019-07-01,417.30130031009764,347.9882592061565,75.15,254.26800785999998,11.03666667,-5571.634772617099,81.99662578009767,20,,,0.0,10.99,,0.016773436291713704,,,7
127,2019-08-01,408.4732699528662,333.02931596752046,81.03,229.48704363000002,11.03666667,-5679.634772617099,97.94955965286618,20,,,0.0,10.99,,0.016773436291713704,,,8
128,2019-09-01,402.4327210181934,332.975362040083,75.0425,184.33387849000002,11.03666667,-5782.634772617099,137.06217585819337,20,,,0.0,10.99,,0.016773436291713704,,,9
129,2019-10-01,383.00108115451405,315.68876656856145,72.6075,185.90122147,11.03666667,-5881.634772617099,116.06319301451407,20,,,0.0,10.99,,0.016773436291713704,,,10
130,2019-11-01,340.132123657581,273.3699775602551,71.3475,179.80129182,11.03666667,-5970.5347726170985,73.41653102758104,20,,,0.0,10.99,,0.016773436291713704,,,11
131,2019-12-01,309.88860098382753,253.9507273299305,60.1975,108.15318651000001,11.03666667,-6059.434772617098,84.94553512382754,20,,,0.0,10.99,,0.016773436291713704,,,12
