,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
38,2012-03-01,314.08151490435756,271.85448527997073,54.5,148.48058782,13.5575,0.38207084063051866,0.0,20,,,0.0,10.99,,0.045145366510961675,,,3
39,2012-04-01,346.54127131715,301.5027222156273,58.65,165.56065551,13.5575,-98.61792915936948,40.920562287150005,20,,,0.0,10.99,,0.045145366510961675,,,4
40,2012-05-01,333.0283965465992,346.6069496168905,64.7325,248.60098419999997,13.5575,-201.61792915936948,0.8699123465992216,20,,,0.16,22.42479059734593,,0.045145366510961675,13780565.62051487,55.457111938702525,5
41,2012-06-01,360.82817172056843,371.01358813171566,74.4075,279.40110618000006,13.5575,-273.22608001993785,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,6
42,2012-07-01,369.9422511349446,381.58981083726917,75.15,311.41123289999996,13.5575,-356.1995982548825,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,7
43,2012-08-01,361.78347035728467,365.18644040811085,81.03,305.84121085000004,13.5575,-436.58435776216714,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,8
44,2012-09-01,356.64664147073245,365.1272767196239,75.0425,281.42111415,13.5575,-531.2523850828995,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,9
45,2012-10-01,339.372879838181,346.1714972601496,72.6075,241.63095658999998,13.5575,-574.4114406710805,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,10
46,2012-11-01,357.5808643252569,299.76642965993716,71.3475,168.86066851,13.5575,-424.5384660863374,0.0,20,,,0.0,10.99,,0.045145366510961675,0.0,0.0,11
47,2012-12-01,326.09784394128053,278.4720674912377,60.1975,117.46046504,13.5575,-513.4384660863375,42.86768597128051,20,,,0.0,10.99,,0.045145366510961675,,,12
48,2013-01-01,320.4588232730769,287.827920223662,45.625,200.97650326000002,13.32,-602.3384660863375,11.98418004307689,20,,,0.0,10.99,,0.045145366510961675,,,1
49,2013-02-01,321.64909754909877,281.2984177158336,53.05,190.471216467,13.32,-691.2384660863374,26.357795962098777,20,,,0.0,10.99,,0.045145366510961675,,,2
50,2013-03-01,314.08151490435756,271.85448527997073,54.5,232.65315511,13.32,-745.954997420695,0.0,20,,,0.0,10.99,,0.045145366510961675,,,3
51,2013-04-01,346.54127131715,301.5027222156273,58.65,236.69693761000002,13.32,-844.954997420695,18.67132598014996,20,,,0.0,10.99,,0.045145366510961675,,,4
52,2013-05-01,333.0283965465992,346.6069496168905,64.7325,265.78896558,13.32,-931.8744283872942,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,13780565.62051487,55.457111938702525,5
53,2013-06-01,360.82817172056843,371.01358813171566,74.4075,267.36291618,13.32,-1034.8744283872943,10.145255540568428,20,,,0.16,22.42479059734593,,0.045145366510961675,,,6
54,2013-07-01,369.9422511349446,381.58981083726917,75.15,257.73475232,13.32,-1142.8744283872943,20.904150710944634,20,,,0.16,22.42479059734593,,0.045145366510961675,,,7
55,2013-08-01,361.78347035728467,365.18644040811085,81.03,129.77650943,13.32,-1250.8744283872943,148.68696092728467,20,,,0.16,22.42479059734593,,0.045145366510961675,,,8
56,2013-09-01,356.64664147073245,365.1272767196239,75.0425,158.10740199999998,13.32,-1353.8744283872943,115.21923947073248,20,,,0.16,22.42479059734593,,0.045145366510961675,,,9
57,2013-10-01,339.372879838181,346.1714972601496,72.6075,173.59150448999998,13.32,-1452.8744283872943,80.70178025618105,20,,,0.16,22.42479059734593,,0.045145366510961675,,,10
58,2013-11-01,301.08140103321574,299.76642965993716,71.3475,177.90437833000001,13.32,-1541.7744283872944,39.85702270321573,20,,,0.16,22.42479059734593,,0.045145366510961675,,,11
59,2013-12-01,274.52416391067555,278.4720674912377,60.1975,218.9007588,13.32,-1602.97783349797,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,12
60,2014-01-01,269.6416615493846,287.827920223662,45.625,237.62310502000003,15.66666667,-1638.2297233573547,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,1
61,2014-02-01,270.71574194124287,281.2984177158336,53.05,158.37568978,15.66666667,-1707.5029255385975,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,2
62,2014-03-01,264.37347251966037,271.85448527997073,54.5,195.78701125,15.66666667,-1728.322518228258,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,3
63,2014-04-01,291.6811679064061,301.5027222156273,58.65,200.79561400000003,15.66666667,-1819.5413539946642,0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,4
64,2014-05-01,333.0283965465992,346.6069496168905,64.7325,226.64468498000002,15.66666667,-1922.5413539946642,20.717044896599162,20,,,0.16,22.42479059734593,,0.045145366510961675,,,5
65,2014-06-01,360.82817172056843,371.01358813171566,74.4075,212.73095722,15.66666667,-2025.5413539946642,62.43054783056846,20,,,0.16,22.42479059734593,,0.045145366510961675,,,6
66,2014-07-01,369.9422511349446,381.58981083726917,75.15,193.92414747,15.66666667,-2133.541353994664,90.35143699494463,20,,,0.16,22.42479059734593,,0.045145366510961675,,,7
67,2014-08-01,361.78347035728467,365.18644040811085,81.03,161.6702937,15.66666667,-2241.541353994664,114.44650998728468,20,,,0.16,22.42479059734593,,0.045145366510961675,,,8
68,2014-09-01,356.64664147073245,365.1272767196239,75.0425,149.59986888,15.66666667,-2344.541353994664,121.38010592073246,20,,,0.16,22.42479059734593,,0.045145366510961675,,,9
69,2014-10-01,339.372879838181,346.1714972601496,72.6075,161.04900996,15.66666667,-2443.541353994664,88.657187372181,20,,,0.16,22.42479059734593,,0.045145366510961675,,,10
70,2014-11-01,301.08140103321574,299.76642965993716,71.3475,146.20571750000002,15.66666667,-2532.441353994664,48.6089353032157,20,,,0.16,22.42479059734593,,0.045145366510961675,,,11
71,2014-12-01,274.52416391067555,278.4720674912377,60.1975,91.94934249,15.66666667,-2416.34831350534,0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,12
72,2015-01-01,269.6416615493846,287.827920223662,45.625,189.45951377999998,15.65833333,-2475.6167975347244,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,1
73,2015-02-01,270.71574194124287,281.2984177158336,53.05,164.45697093,15.65833333,-2419.8879975659675,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,2
74,2015-03-01,264.37347251966037,271.85448527997073,54.5,198.72345609999996,15.65833333,-2396.309700040628,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,3
75,2015-04-01,291.6811679064061,301.5027222156273,58.65,205.57284289,15.65833333,-2491.008784977034,0.0,20,,,0.16,22.42479059734593,,0.045145366510961675,,,4
76,2015-05-01,333.0283965465992,346.6069496168905,64.7325,193.91715472,15.65833333,-2594.008784977034,53.21829581759917,20,,,0.16,22.42479059734593,,0.045145366510961675,,,5
77,2015-06-01,360.82817172056843,371.01358813171566,74.4075,204.64090926,15.65833333,-2697.008784977034,69.54811779156842,20,,,0.16,22.42479059734593,,0.045145366510961675,,,6
78,2015-07-01,369.9422511349446,381.58981083726917,75.15,163.67167017,15.65833333,-2805.008784977034,66.32222201094461,20,,,0.16,22.42479059734593,,0.045145366510961675,,,7
79,2015-08-01,361.78347035728467,365.18644040811085,81.03,130.47397610000002,15.65833333,-2913.008784977034,144.47940093628466,20,,,0.16,22.42479059734593,,0.045145366510961675,,,8
80,2015-09-01,356.64664147073245,365.1272767196239,75.0425,110.84471529,15.65833333,-3016.008784977034,160.14359285073243,20,,,0.16,22.42479059734593,,0.045145366510961675,,,9
81,2015-10-01,339.372879838181,346.1714972601496,72.6075,118.52502202,15.65833333,-3115.008784977034,135.189524488181,20,,,0.16,22.42479059734593,,0.045145366510961675,,,10
82,2015-11-01,301.08140103321574,299.76642965993716,71.3475,138.39867104,15.65833333,-3203.908784977034,51.04755948321571,20,,,0.16,22.42479059734593,,0.045145366510961675,,,11
83,2015-12-01,274.52416391067555,278.4720674912377,60.1975,111.49315866,15.65833333,-3292.808784977034,9.996472430675539,20,,,0.16,22.42479059734593,,0.045145366510961675,,,12
84,2016-01-01,320.4588232730769,287.827920223662,45.625,112.61408591,12.41666667,-3245.6903514801106,0,20,,,0.0,10.99,,0.045145366510961675,0.0,0.0,1
85,2016-02-01,321.64909754909877,281.2984177158336,53.05,165.95588530999999,12.41666667,-3334.5903514801107,15.350023426098772,20,,,0.0,10.99,,0.045145366510961675,,,2
86,2016-03-01,314.08151490435756,271.85448527997073,54.5,129.19012338,12.41666667,-3007.6743867544683,0,20,,,0.0,10.99,,0.045145366510961675,,,3
87,2016-04-01,346.54127131715,301.5027222156273,58.65,186.89832539,12.41666667,-3106.6743867544683,62.22736034815,20,,,0.0,10.99,,0.045145366510961675,,,4
88,2016-05-01,395.69175184118944,346.6069496168905,64.7325,229.37299579999998,12.41666667,-3209.6743867544683,80.66964801618948,20,,,0.0,10.99,,0.045145366510961675,,,5
89,2016-06-01,428.67154371496235,371.01358813171566,74.4075,245.61666537999997,12.41666667,-3312.6743867544683,90.82683976996242,20,,,0.0,10.99,,0.045145366510961675,,,6
90,2016-07-01,439.5127989701722,381.58981083726917,75.15,239.74157281,12.41666667,-3420.6743867544683,52.5167388421722,20,,,0.0,10.99,,0.045145366510961675,,,7
91,2016-08-01,429.7299647110532,365.18644040811085,81.03,156.00113899000002,12.41666667,-3528.6743867544683,191.3121590510532,20,,,0.0,10.99,,0.045145366510961675,,,8
92,2016-09-01,423.68597198896714,365.1272767196239,75.0425,136.39794624,12.41666667,-3631.6743867544683,204.87135907896715,20,,,0.0,10.99,,0.045145366510961675,,,9
93,2016-10-01,403.1509581406917,346.1714972601496,72.6075,124.93451009,12.41666667,-3730.6743867544683,147.92901934069175,20,,,0.0,10.99,,0.045145366510961675,,,10
94,2016-11-01,357.5808643252569,299.76642965993716,71.3475,154.0427748,12.41666667,-3819.5743867544684,109.54719735525694,20,,,0.0,10.99,,0.045145366510961675,,,11
95,2016-12-01,326.09784394128053,278.4720674912377,60.1975,100.29692026999999,12.41666667,-3908.4743867544685,125.00626381128055,20,,,0.0,10.99,,0.045145366510961675,,,12
96,2017-01-01,320.4588232730769,287.827920223662,45.625,111.77013197,14.12583333,-3872.0682246275455,0,20,,,0.0,10.99,,0.045145366510961675,,,1
97,2017-02-01,321.64909754909877,281.2984177158336,53.05,90.43992924,14.12583333,-3960.9682246275456,105.29946854909878,20,,,0.0,10.99,,0.045145366510961675,,,2
98,2017-03-01,314.08151490435756,271.85448527997073,54.5,186.77124348,14.12583333,-4049.8682246275457,39.70760853235754,20,,,0.0,10.99,,0.045145366510961675,,,3
99,2017-04-01,346.54127131715,301.5027222156273,58.65,191.13112918,14.12583333,-4148.868224627546,70.56743673215001,20,,,0.0,10.99,,0.045145366510961675,,,4
100,2017-05-01,395.69175184118944,346.6069496168905,64.7325,230.90775374999998,14.12583333,-4251.868224627546,78.7780048201895,20,,,0.0,10.99,,0.045145366510961675,,,5
101,2017-06-01,428.67154371496235,371.01358813171566,74.4075,239.54280376,14.12583333,-4354.868224627546,105.00290662496238,20,,,0.0,10.99,,0.045145366510961675,,,6
102,2017-07-01,439.5127989701722,381.58981083726917,75.15,286.08083548,14.12583333,-4462.868224627546,69.30613016017219,20,,,0.0,10.99,,0.045145366510961675,,,7
103,2017-08-01,429.7299647110532,365.18644040811085,81.03,273.91030274,14.12583333,-4570.868224627546,71.69382864105319,20,,,0.0,10.99,,0.045145366510961675,,,8
104,2017-09-01,423.68597198896714,365.1272767196239,75.0425,215.09094903,14.12583333,-4673.868224627546,124.46918962896717,20,,,0.0,10.99,,0.045145366510961675,,,9
105,2017-10-01,403.1509581406917,346.1714972601496,72.6075,232.69015843000003,14.12583333,-4772.868224627546,86.33496638069172,20,,,0.0,10.99,,0.045145366510961675,,,10
106,2017-11-01,357.5808643252569,299.76642965993716,71.3475,129.96890714,14.12583333,-4861.768224627545,143.48612385525695,20,,,0.0,10.99,,0.045145366510961675,,,11
107,2017-12-01,326.09784394128053,278.4720674912377,60.1975,191.03989087000002,14.12583333,-4950.668224627545,50.9321197412805,20,,,0.0,10.99,,0.045145366510961675,,,12
108,2018-01-01,320.4588232730769,287.827920223662,45.625,165.49969396,14.13333333,-5039.5682246275455,14.825802373076925,20,,,0.0,10.99,,0.045145366510961675,,,1
109,2018-02-01,321.64909754909877,281.2984177158336,53.05,161.60903373,14.13333333,-5128.468224627545,75.90673048909878,20,,,0.0,10.99,,0.045145366510961675,,,2
110,2018-03-01,314.08151490435756,271.85448527997073,54.5,115.67708478,14.13333333,-5154.432682861902,0,20,,,0.0,10.99,,0.045145366510961675,,,3
111,2018-04-01,337.0962304859324,301.5027222156273,58.65,178.00585319,14.13333333,-5253.432682861902,59.06558673593236,20,,,0.05,14.570965271764072,,0.017626987985246978,4315577.665565953,15.075136110781491,4
112,2018-05-01,384.96832242637095,346.6069496168905,64.7325,185.66335033000001,14.13333333,-5356.432682861902,115.1716387663709,20,,,0.05,14.570965271764072,,0.017626987985246978,,,5
113,2018-06-01,416.9371742677867,371.01358813171566,74.4075,211.39905777,14.13333333,-5459.432682861902,121.40478316778672,20,,,0.05,14.570965271764072,,0.017626987985246978,,,6
114,2018-07-01,427.51285523503066,381.58981083726917,75.15,226.65539893,14.13333333,-5567.432682861902,116.72412297503064,20,,,0.05,14.570965271764072,,0.017626987985246978,,,7
115,2018-08-01,417.79033824012873,365.18644040811085,81.03,189.18254049,14.13333333,-5675.432682861902,144.47446442012875,20,,,0.05,14.570965271764072,,0.017626987985246978,,,8
116,2018-09-01,412.04699846981106,365.1272767196239,75.0425,173.31359953999998,14.13333333,-5778.432682861902,154.6000655998111,20,,,0.05,14.570965271764072,,0.017626987985246978,,,9
117,2018-10-01,392.04318461525446,346.1714972601496,72.6075,188.73612473,14.13333333,-5877.432682861902,119.17372655525449,20,,,0.05,14.570965271764072,,0.017626987985246978,,,10
118,2018-11-01,365.8299504059411,299.76642965993716,71.3475,144.70388679,14.13333333,-5966.332682861903,130.24738766894103,20,,,0.0,10.99,,0.017626987985246978,0.0,0.0,11
119,2018-12-01,333.76094370334266,278.4720674912377,60.1975,77.31465324999999,14.13333333,-6055.232682861903,165.21758542334268,20,,,0.0,10.99,,0.017626987985246978,,,12
120,2019-01-01,328.3793809320608,287.827920223662,45.625,119.1050367,11.03666667,-5886.602923523964,0,20,,,0.0,10.99,,0.017626987985246978,,,1
121,2019-02-01,329.3899738864876,281.2984177158336,53.05,103.69880411,11.03666667,-5975.502923523964,76.23346256648762,20,,,0.0,10.99,,0.017626987985246978,,,2
122,2019-03-01,321.56250953420516,271.85448527997073,54.5,157.53589695,11.03666667,-6064.402923523963,31.14937441420517,20,,,0.0,10.99,,0.017626987985246978,,,3
123,2019-04-01,354.838137353613,301.5027222156273,58.65,204.56922210000002,11.03666667,-6163.402923523963,65.370426132613,20,,,0.0,10.99,,0.017626987985246978,,,4
124,2019-05-01,405.22981308039044,346.6069496168905,64.7325,205.61194505999998,11.03666667,-6266.402923523963,111.58332425339046,20,,,0.0,10.99,,0.017626987985246978,,,5
125,2019-06-01,438.88123607135446,371.01358813171566,74.4075,243.92549893999998,11.03666667,-6369.402923523963,113.9190704613545,20,,,0.0,10.99,,0.017626987985246978,,,6
126,2019-07-01,450.01353182634796,381.58981083726917,75.15,254.26800785999998,11.03666667,-6477.402923523963,114.70885729634799,20,,,0.0,10.99,,0.017626987985246978,,,7
127,2019-08-01,439.7793034106619,365.18644040811085,81.03,229.48704363000002,11.03666667,-6585.402923523963,129.2555931106619,20,,,0.0,10.99,,0.017626987985246978,,,8
128,2019-09-01,433.7336825998011,365.1272767196239,75.0425,184.33387849000002,11.03666667,-6688.402923523963,168.3631374398011,20,,,0.0,10.99,,0.017626987985246978,,,9
129,2019-10-01,412.6770364371099,346.1714972601496,72.6075,185.90122147,11.03666667,-6787.402923523963,145.73914829710992,20,,,0.0,10.99,,0.017626987985246978,,,10
130,2019-11-01,365.8299504059411,299.76642965993716,71.3475,179.80129182,11.03666667,-6876.302923523963,99.1143577759411,20,,,0.0,10.99,,0.017626987985246978,,,11
131,2019-12-01,333.76094370334266,278.4720674912377,60.1975,108.15318651000001,11.03666667,-6965.202923523962,108.81787784334267,20,,,0.0,10.99,,0.017626987985246978,,,12
