,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
15,2010-04-01,351.51563612280654,306.8125910851447,58.65,193.6405773,12.05666667,1805.2973526198468,75.81839215280652,20,,,0.0,10.99,,0.045457570411338494,,,4
16,2010-05-01,401.4102720552032,352.711164657486,64.7325,245.8005449,12.05666667,1702.2973526198468,54.979556735203204,20,,,0.0,10.99,,0.045457570411338494,,,5
17,2010-06-01,434.7927386470029,377.5476369366868,74.4075,313.0034509,12.05666667,1599.2973526198468,39.732621077002875,20,,,0.0,10.99,,0.045457570411338494,,,6
18,2010-07-01,445.808486489267,388.3101211634918,75.15,316.60038094000004,12.05666667,1491.2973526198468,47.15143887926695,20,,,0.0,10.99,,0.045457570411338494,,,7
19,2010-08-01,435.75502001841426,371.6178652962289,81.03,297.69031063,12.05666667,1383.2973526198468,56.00804271841423,20,,,0.0,10.99,,0.045457570411338494,,,8
20,2010-09-01,429.7100511798686,371.5576596555321,75.0425,252.93325627,12.05666667,1280.2973526198468,94.72012823986856,20,,,0.0,10.99,,0.045457570411338494,,,9
21,2010-10-01,408.86229401201695,352.26804339846717,72.6075,210.75022947,12.05666667,1181.2973526198468,114.7519941000169,20,,,0.0,10.99,,0.045457570411338494,,,10
22,2010-11-01,362.5265827806652,305.04572007987355,71.3475,151.30028504,12.05666667,1092.397352619847,105.38251223066516,20,,,0.0,10.99,,0.045457570411338494,,,11
23,2010-12-01,330.6922357985325,283.3763355234991,60.1975,136.18032757,12.05666667,1204.5107182613144,2.842170943040401e-14,20,,,0.0,10.99,,0.045457570411338494,,,12
24,2011-01-01,325.2075733537542,292.89695741889017,45.625,202.27080079,13.55083333,1115.6107182613143,4.9760796517541905,20,,,0.0,10.99,,0.045457570411338494,,,1
25,2011-02-01,326.29012015310616,286.2524615808359,53.05,126.4445006,13.55083333,1026.7107182613145,42.16369668310617,20,,,0.0,10.99,,0.045457570411338494,,,2
26,2011-03-01,318.5667260954838,276.6422087798416,54.5,141.57156046,13.55083333,937.8107182613146,16.054733335483775,20,,,0.0,10.99,,0.045457570411338494,,,3
27,2011-04-01,351.51563612280654,306.8125910851447,58.65,214.21484809999998,13.55083333,838.8107182613146,25.368337552806565,20,,,0.0,10.99,,0.045457570411338494,,,4
28,2011-05-01,401.4102720552032,352.711164657486,64.7325,261.8400366,13.55083333,735.8107182613146,56.019402125203214,20,,,0.0,10.99,,0.045457570411338494,,,5
29,2011-06-01,434.7927386470029,377.5476369366868,74.4075,233.1779232,13.55083333,632.8107182613146,118.06398211700292,20,,,0.0,10.99,,0.045457570411338494,,,6
30,2011-07-01,445.808486489267,388.3101211634918,75.15,307.55321760000004,13.55083333,524.8107182613146,54.70443555926698,20,,,0.0,10.99,,0.045457570411338494,,,7
31,2011-08-01,435.75502001841426,371.6178652962289,81.03,295.93317159000003,13.55083333,416.8107182613146,56.27101509841424,20,,,0.0,10.99,,0.045457570411338494,,,8
32,2011-09-01,429.7100511798686,371.5576596555321,75.0425,271.89607645,13.55083333,313.8107182613146,74.26314139986857,20,,,0.0,10.99,,0.045457570411338494,,,9
33,2011-10-01,408.86229401201695,352.26804339846717,72.6075,220.07087124000003,13.55083333,214.81071826131463,103.9371856700169,20,,,0.0,10.99,,0.045457570411338494,,,10
34,2011-11-01,362.5265827806652,305.04572007987355,71.3475,195.88477554,13.55083333,125.91071826131463,29.749174530665215,20,,,0.0,10.99,,0.045457570411338494,,,11
35,2011-12-01,330.6922357985325,283.3763355234991,60.1975,216.89085868,13.55083333,37.01071826131462,30.250543788532525,20,,,0.0,10.99,,0.045457570411338494,,,12
36,2012-01-01,325.2075733537542,292.89695741889017,45.625,209.27082852,13.5575,61.732772977560444,0.0,20,,,0.0,10.99,,0.045457570411338494,,,1
37,2012-02-01,326.29012015310616,286.2524615808359,53.05,209.35082880000002,13.5575,-27.167227022439562,12.080537703106131,20,,,0.0,10.99,,0.045457570411338494,,,2
38,2012-03-01,318.5667260954838,276.6422087798416,54.5,148.48058782,13.5575,-43.28733919792333,0.0,20,,,0.0,10.99,,0.045457570411338494,,,3
39,2012-04-01,351.51563612280654,306.8125910851447,58.65,165.56065551,13.5575,-142.28733919792333,45.89492709280654,20,,,0.0,10.99,,0.045457570411338494,,,4
40,2012-05-01,337.8319535263706,352.711164657486,64.7325,248.60098419999997,13.5575,-245.28733919792333,5.67346932637065,20,,,0.16,22.665987944835884,,0.045457570411338494,14071243.07947515,56.43378634519774,5
41,2012-06-01,365.9699754634824,377.5476369366868,74.4075,279.40110618000006,13.5575,-322.03729380140567,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,6
42,2012-07-01,375.2306286509843,388.3101211634918,75.15,311.41123289999996,13.5575,-410.29918955239,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,7
43,2012-08-01,366.84451681546795,371.6178652962289,81.03,305.84121085000004,13.5575,-495.7449955178579,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,8
44,2012-09-01,361.70686799108955,371.5576596555321,75.0425,281.42111415,13.5575,-595.4732493589474,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,9
45,2012-10-01,344.1704019700942,352.26804339846717,72.6075,241.63095658999998,13.5575,-643.4298270790416,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,10
46,2012-11-01,362.5265827806652,305.04572007987355,71.3475,168.86066851,13.5575,-498.50257094970675,0.0,20,,,0.0,10.99,,0.045457570411338494,0.0,0.0,11
47,2012-12-01,330.6922357985325,283.3763355234991,60.1975,117.46046504,13.5575,-587.4025709497068,47.4620778285325,20,,,0.0,10.99,,0.045457570411338494,,,12
48,2013-01-01,325.2075733537542,292.89695741889017,45.625,200.97650326000002,13.32,-676.3025709497068,16.73293012375416,20,,,0.0,10.99,,0.045457570411338494,,,1
49,2013-02-01,326.29012015310616,286.2524615808359,53.05,190.471216467,13.32,-765.2025709497068,30.998818566106166,20,,,0.0,10.99,,0.045457570411338494,,,2
50,2013-03-01,318.5667260954838,276.6422087798416,54.5,232.65315511,13.32,-824.4043134751906,0.0,20,,,0.0,10.99,,0.045457570411338494,,,3
51,2013-04-01,351.51563612280654,306.8125910851447,58.65,236.69693761000002,13.32,-923.4043134751906,23.64569078580655,20,,,0.0,10.99,,0.045457570411338494,,,4
52,2013-05-01,337.8319535263706,352.711164657486,64.7325,265.78896558,13.32,-1015.1273014215612,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,14071243.07947515,56.43378634519774,5
53,2013-06-01,365.9699754634824,377.5476369366868,74.4075,267.36291618,13.32,-1118.1273014215612,15.287059283482392,20,,,0.16,22.665987944835884,,0.045457570411338494,,,6
54,2013-07-01,375.2306286509843,388.3101211634918,75.15,257.73475232,13.32,-1226.1273014215612,26.19252822698428,20,,,0.16,22.665987944835884,,0.045457570411338494,,,7
55,2013-08-01,366.84451681546795,371.6178652962289,81.03,129.77650943,13.32,-1334.1273014215612,153.74800738546796,20,,,0.16,22.665987944835884,,0.045457570411338494,,,8
56,2013-09-01,361.70686799108955,371.5576596555321,75.0425,158.10740199999998,13.32,-1437.1273014215612,120.27946599108958,20,,,0.16,22.665987944835884,,0.045457570411338494,,,9
57,2013-10-01,344.1704019700942,352.26804339846717,72.6075,173.59150448999998,13.32,-1536.1273014215612,85.49930238809424,20,,,0.16,22.665987944835884,,0.045457570411338494,,,10
58,2013-11-01,305.2358045357588,305.04572007987355,71.3475,177.90437833000001,13.32,-1625.0273014215613,44.011426205758795,20,,,0.16,22.665987944835884,,0.045457570411338494,,,11
59,2013-12-01,278.38345307076736,283.3763355234991,60.1975,218.9007588,13.32,-1690.0899956923288,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,12
60,2014-01-01,273.63061161715353,292.89695741889017,45.625,237.62310502000003,15.66666667,-1729.3308356194825,0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,1
61,2014-02-01,274.61420092860914,286.2524615808359,53.05,158.37568978,15.66666667,-1802.5024967880915,0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,2
62,2014-03-01,268.1410499202064,276.6422087798416,54.5,195.78701125,15.66666667,-1827.089666878298,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,3
63,2014-04-01,295.8596343431575,306.8125910851447,58.65,200.79561400000003,15.66666667,-1922.4869690814555,0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,4
64,2014-05-01,337.8319535263706,352.711164657486,64.7325,226.64468498000002,15.66666667,-2025.4869690814555,25.52060187637059,20,,,0.16,22.665987944835884,,0.045457570411338494,,,5
65,2014-06-01,365.9699754634824,377.5476369366868,74.4075,212.73095722,15.66666667,-2128.4869690814558,67.57235157348242,20,,,0.16,22.665987944835884,,0.045457570411338494,,,6
66,2014-07-01,375.2306286509843,388.3101211634918,75.15,193.92414747,15.66666667,-2236.4869690814558,95.63981451098428,20,,,0.16,22.665987944835884,,0.045457570411338494,,,7
67,2014-08-01,366.84451681546795,371.6178652962289,81.03,161.6702937,15.66666667,-2344.4869690814558,119.50755644546797,20,,,0.16,22.665987944835884,,0.045457570411338494,,,8
68,2014-09-01,361.70686799108955,371.5576596555321,75.0425,149.59986888,15.66666667,-2447.4869690814558,126.44033244108957,20,,,0.16,22.665987944835884,,0.045457570411338494,,,9
69,2014-10-01,344.1704019700942,352.26804339846717,72.6075,161.04900996,15.66666667,-2546.4869690814558,93.45470950409418,20,,,0.16,22.665987944835884,,0.045457570411338494,,,10
70,2014-11-01,305.2358045357588,305.04572007987355,71.3475,146.20571750000002,15.66666667,-2635.386969081456,52.763338805758764,20,,,0.16,22.665987944835884,,0.045457570411338494,,,11
71,2014-12-01,278.38345307076736,283.3763355234991,60.1975,91.94934249,15.66666667,-2523.153217752223,0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,12
72,2015-01-01,273.63061161715353,292.89695741889017,45.625,189.45951377999998,15.65833333,-2586.4106518493763,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,1
73,2015-02-01,274.61420092860914,286.2524615808359,53.05,164.45697093,15.65833333,-2534.5803108679856,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,2
74,2015-03-01,268.1410499202064,276.6422087798416,54.5,198.72345609999996,15.65833333,-2514.769590743192,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,3
75,2015-04-01,295.8596343431575,306.8125910851447,58.65,205.57284289,15.65833333,-2613.6471421163496,0.0,20,,,0.16,22.665987944835884,,0.045457570411338494,,,4
76,2015-05-01,337.8319535263706,352.711164657486,64.7325,193.91715472,15.65833333,-2716.6471421163496,58.0218527973706,20,,,0.16,22.665987944835884,,0.045457570411338494,,,5
77,2015-06-01,365.9699754634824,377.5476369366868,74.4075,204.64090926,15.65833333,-2819.6471421163496,74.68992153448238,20,,,0.16,22.665987944835884,,0.045457570411338494,,,6
78,2015-07-01,375.2306286509843,388.3101211634918,75.15,163.67167017,15.65833333,-2927.6471421163496,71.61059952698426,20,,,0.16,22.665987944835884,,0.045457570411338494,,,7
79,2015-08-01,366.84451681546795,371.6178652962289,81.03,130.47397610000002,15.65833333,-3035.6471421163496,149.54044739446795,20,,,0.16,22.665987944835884,,0.045457570411338494,,,8
80,2015-09-01,361.70686799108955,371.5576596555321,75.0425,110.84471529,15.65833333,-3138.6471421163496,165.20381937108954,20,,,0.16,22.665987944835884,,0.045457570411338494,,,9
81,2015-10-01,344.1704019700942,352.26804339846717,72.6075,118.52502202,15.65833333,-3237.6471421163496,139.9870466200942,20,,,0.16,22.665987944835884,,0.045457570411338494,,,10
82,2015-11-01,305.2358045357588,305.04572007987355,71.3475,138.39867104,15.65833333,-3326.5471421163497,55.20196298575877,20,,,0.16,22.665987944835884,,0.045457570411338494,,,11
83,2015-12-01,278.38345307076736,283.3763355234991,60.1975,111.49315866,15.65833333,-3415.44714211635,13.855761590767344,20,,,0.16,22.665987944835884,,0.045457570411338494,,,12
84,2016-01-01,325.2075733537542,292.89695741889017,45.625,112.61408591,12.41666667,-3373.0774587001038,0,20,,,0.0,10.99,,0.045457570411338494,0.0,0.0,1
85,2016-02-01,326.29012015310616,286.2524615808359,53.05,165.95588530999999,12.41666667,-3461.977458700104,19.991046030106162,20,,,0.0,10.99,,0.045457570411338494,,,2
86,2016-03-01,318.5667260954838,276.6422087798416,54.5,129.19012338,12.41666667,-3139.546705165588,0,20,,,0.0,10.99,,0.045457570411338494,,,3
87,2016-04-01,351.51563612280654,306.8125910851447,58.65,186.89832539,12.41666667,-3238.546705165588,67.20172515380654,20,,,0.0,10.99,,0.045457570411338494,,,4
88,2016-05-01,401.4102720552032,352.711164657486,64.7325,229.37299579999998,12.41666667,-3341.546705165588,86.38816823020326,20,,,0.0,10.99,,0.045457570411338494,,,5
89,2016-06-01,434.7927386470029,377.5476369366868,74.4075,245.61666537999997,12.41666667,-3444.546705165588,96.94803470200299,20,,,0.0,10.99,,0.045457570411338494,,,6
90,2016-07-01,445.808486489267,388.3101211634918,75.15,239.74157281,12.41666667,-3552.546705165588,58.81242636126703,20,,,0.0,10.99,,0.045457570411338494,,,7
91,2016-08-01,435.75502001841426,371.6178652962289,81.03,156.00113899000002,12.41666667,-3660.546705165588,197.33721435841426,20,,,0.0,10.99,,0.045457570411338494,,,8
92,2016-09-01,429.7100511798686,371.5576596555321,75.0425,136.39794624,12.41666667,-3763.546705165588,210.89543826986858,20,,,0.0,10.99,,0.045457570411338494,,,9
93,2016-10-01,408.86229401201695,352.26804339846717,72.6075,124.93451009,12.41666667,-3862.546705165588,153.64035521201697,20,,,0.0,10.99,,0.045457570411338494,,,10
94,2016-11-01,362.5265827806652,305.04572007987355,71.3475,154.0427748,12.41666667,-3951.446705165588,114.49291581066521,20,,,0.0,10.99,,0.045457570411338494,,,11
95,2016-12-01,330.6922357985325,283.3763355234991,60.1975,100.29692026999999,12.41666667,-4040.346705165588,129.60065566853254,20,,,0.0,10.99,,0.045457570411338494,,,12
96,2017-01-01,325.2075733537542,292.89695741889017,45.625,111.77013197,14.12583333,-4008.6892931193424,0,20,,,0.0,10.99,,0.045457570411338494,,,1
97,2017-02-01,326.29012015310616,286.2524615808359,53.05,90.43992924,14.12583333,-4097.589293119342,109.94049115310617,20,,,0.0,10.99,,0.045457570411338494,,,2
98,2017-03-01,318.5667260954838,276.6422087798416,54.5,186.77124348,14.12583333,-4186.489293119342,44.19281972348375,20,,,0.0,10.99,,0.045457570411338494,,,3
99,2017-04-01,351.51563612280654,306.8125910851447,58.65,191.13112918,14.12583333,-4285.489293119342,75.5418015378066,20,,,0.0,10.99,,0.045457570411338494,,,4
100,2017-05-01,401.4102720552032,352.711164657486,64.7325,230.90775374999998,14.12583333,-4388.489293119342,84.49652503420327,20,,,0.0,10.99,,0.045457570411338494,,,5
101,2017-06-01,434.7927386470029,377.5476369366868,74.4075,239.54280376,14.12583333,-4491.489293119342,111.12410155700294,20,,,0.0,10.99,,0.045457570411338494,,,6
102,2017-07-01,445.808486489267,388.3101211634918,75.15,286.08083548,14.12583333,-4599.489293119342,75.60181767926701,20,,,0.0,10.99,,0.045457570411338494,,,7
103,2017-08-01,435.75502001841426,371.6178652962289,81.03,273.91030274,14.12583333,-4707.489293119342,77.71888394841426,20,,,0.0,10.99,,0.045457570411338494,,,8
104,2017-09-01,429.7100511798686,371.5576596555321,75.0425,215.09094903,14.12583333,-4810.489293119342,130.4932688198686,20,,,0.0,10.99,,0.045457570411338494,,,9
105,2017-10-01,408.86229401201695,352.26804339846717,72.6075,232.69015843000003,14.12583333,-4909.489293119342,92.04630225201694,20,,,0.0,10.99,,0.045457570411338494,,,10
106,2017-11-01,362.5265827806652,305.04572007987355,71.3475,129.96890714,14.12583333,-4998.389293119341,148.43184231066522,20,,,0.0,10.99,,0.045457570411338494,,,11
107,2017-12-01,330.6922357985325,283.3763355234991,60.1975,191.03989087000002,14.12583333,-5087.289293119341,55.526511598532494,20,,,0.0,10.99,,0.045457570411338494,,,12
108,2018-01-01,325.2075733537542,292.89695741889017,45.625,165.49969396,14.13333333,-5176.1892931193415,19.574552453754194,20,,,0.0,10.99,,0.045457570411338494,,,1
109,2018-02-01,326.29012015310616,286.2524615808359,53.05,161.60903373,14.13333333,-5265.089293119341,80.54775309310617,20,,,0.0,10.99,,0.045457570411338494,,,2
110,2018-03-01,318.5667260954838,276.6422087798416,54.5,115.67708478,14.13333333,-5295.538962544825,2.842170943040401e-14,20,,,0.0,10.99,,0.045457570411338494,,,3
111,2018-04-01,342.0024201623841,306.8125910851447,58.65,178.00585319,14.13333333,-5394.538962544825,63.97177641238409,20,,,0.05,14.648341734223678,,0.017796021755435924,4408827.420279905,15.340629554257273,4
112,2018-05-01,390.60846864296343,352.711164657486,64.7325,185.66335033000001,14.13333333,-5497.538962544825,120.81178498296339,20,,,0.05,14.648341734223678,,0.017796021755435924,,,5
113,2018-06-01,422.97447642724563,377.5476369366868,74.4075,211.39905777,14.13333333,-5600.538962544825,127.44208532724565,20,,,0.05,14.648341734223678,,0.017796021755435924,,,6
114,2018-07-01,433.7222585094398,388.3101211634918,75.15,226.65539893,14.13333333,-5708.538962544825,122.93352624943981,20,,,0.05,14.648341734223678,,0.017796021755435924,,,7
115,2018-08-01,423.73281839667305,371.6178652962289,81.03,189.18254049,14.13333333,-5816.538962544825,150.41694457667307,20,,,0.05,14.648341734223678,,0.017796021755435924,,,8
116,2018-09-01,417.98851588785817,371.5576596555321,75.0425,173.31359953999998,14.13333333,-5919.538962544825,160.54158301785816,20,,,0.05,14.648341734223678,,0.017796021755435924,,,9
117,2018-10-01,397.67624495268296,352.26804339846717,72.6075,188.73612473,14.13333333,-6018.538962544825,124.80678689268294,20,,,0.05,14.648341734223678,,0.017796021755435924,,,10
118,2018-11-01,370.96461980892946,305.04572007987355,71.3475,144.70388679,14.13333333,-6107.438962544826,135.3820570719294,20,,,0.0,10.99,,0.017796021755435924,0.0,0.0,11
119,2018-12-01,338.53086409154713,283.3763355234991,60.1975,77.31465324999999,14.13333333,-6196.338962544826,169.98750581154715,20,,,0.0,10.99,,0.017796021755435924,,,12
120,2019-01-01,333.3095567925626,292.89695741889017,45.625,119.1050367,11.03666667,-6032.639379067389,0,20,,,0.0,10.99,,0.017796021755435924,,,1
121,2019-02-01,334.2083065469963,286.2524615808359,53.05,103.69880411,11.03666667,-6121.539379067389,81.05179522699632,20,,,0.0,10.99,,0.017796021755435924,,,2
122,2019-03-01,326.2190780139237,276.6422087798416,54.5,157.53589695,11.03666667,-6210.4393790673885,35.805942893923714,20,,,0.0,10.99,,0.017796021755435924,,,3
123,2019-04-01,360.0025475393518,306.8125910851447,58.65,204.56922210000002,11.03666667,-6309.4393790673885,70.53483631835181,20,,,0.0,10.99,,0.017796021755435924,,,4
124,2019-05-01,411.1668090978563,352.711164657486,64.7325,205.61194505999998,11.03666667,-6412.4393790673885,117.5203202708563,20,,,0.0,10.99,,0.017796021755435924,,,5
125,2019-06-01,445.23629097604817,377.5476369366868,74.4075,243.92549893999998,11.03666667,-6515.4393790673885,120.2741253660482,20,,,0.0,10.99,,0.017796021755435924,,,6
126,2019-07-01,456.5497457994104,388.3101211634918,75.15,254.26800785999998,11.03666667,-6623.4393790673885,121.24507126941043,20,,,0.0,10.99,,0.017796021755435924,,,7
127,2019-08-01,446.03454568070856,371.6178652962289,81.03,229.48704363000002,11.03666667,-6731.4393790673885,135.51083538070856,20,,,0.0,10.99,,0.017796021755435924,,,8
128,2019-09-01,439.9879114609034,371.5576596555321,75.0425,184.33387849000002,11.03666667,-6834.4393790673885,174.61736630090337,20,,,0.0,10.99,,0.017796021755435924,,,9
129,2019-10-01,418.60657363440316,352.26804339846717,72.6075,185.90122147,11.03666667,-6933.4393790673885,151.66868549440318,20,,,0.0,10.99,,0.017796021755435924,,,10
130,2019-11-01,370.96461980892946,305.04572007987355,71.3475,179.80129182,11.03666667,-7022.339379067388,104.24902717892948,20,,,0.0,10.99,,0.017796021755435924,,,11
131,2019-12-01,338.53086409154713,283.3763355234991,60.1975,108.15318651000001,11.03666667,-7111.239379067388,113.58779823154714,20,,,0.0,10.99,,0.017796021755435924,,,12
