,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
36,2012-01-01,230.13047402295535,191.51621351432485,45.625,209.27082852,13.5575,2053.2741437165537,0.0,20,,,0.0,10.99,,0.03660650637730513,,,1
37,2012-02-01,233.3698864871639,187.1715842807889,53.05,209.35082880000002,13.5575,2045.2138396793898,0.0,20,,,0.0,10.99,,0.03660650637730513,,,2
38,2012-03-01,228.76607061910758,180.88773878242267,54.5,148.48058782,13.5575,2118.8943829802824,0.0,20,,,0.0,10.99,,0.03660650637730513,,,3
39,2012-04-01,251.92139159529168,200.61521369479456,58.65,165.56065551,13.5575,2073.593700414991,0.0,20,,,0.0,10.99,,0.03660650637730513,,,4
40,2012-05-01,241.65753787008384,230.626863845574,64.7325,248.60098419999997,13.5575,2040.593700414991,0,20,,,0.16,17.98926927043009,,0.03660650637730513,8435125.12587703,36.900298215291855,5
41,2012-06-01,263.0233522681026,246.86666083726257,74.4075,279.40110618000006,13.5575,2036.855115094991,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,6
42,2012-07-01,269.34937866961053,253.90391463904072,75.15,311.41123289999996,13.5575,1998.855115094991,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,7
43,2012-08-01,265.514775589362,242.98936753386724,81.03,305.84121085000004,13.5575,1960.855115094991,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,8
44,2012-09-01,260.39354315009814,242.95000093736837,75.0425,281.42111415,13.5575,1927.855115094991,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,9
45,2012-10-01,248.11681301968267,230.3371206321147,72.6075,241.63095658999998,13.5575,1968.8804827549911,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,10
46,2012-11-01,263.50588115217283,199.45991168114537,71.3475,168.86066851,13.5575,2212.8284405128184,0.0,20,,,0.0,10.99,,0.03660650637730513,0.0,0.0,11
47,2012-12-01,238.70561962473187,185.2909748782704,60.1975,117.46046504,13.5575,2168.4529788580867,0.0,20,,,0.0,10.99,,0.03660650637730513,,,12
48,2013-01-01,230.13047402295535,191.51621351432485,45.625,200.97650326000002,13.32,2157.8971480651317,0.0,20,,,0.0,10.99,,0.03660650637730513,,,1
49,2013-02-01,233.3698864871639,187.1715842807889,53.05,190.471216467,13.32,2130.918563164968,0.0,20,,,0.0,10.99,,0.03660650637730513,,,2
50,2013-03-01,228.76607061910758,180.88773878242267,54.5,232.65315511,13.32,2144.310391624968,0,20,,,0.0,10.99,,0.03660650637730513,,,3
51,2013-04-01,251.92139159529168,200.61521369479456,58.65,236.69693761000002,13.32,2121.2589453666765,0.0,20,,,0.0,10.99,,0.03660650637730513,,,4
52,2013-05-01,241.65753787008384,230.626863845574,64.7325,265.78896558,13.32,2088.2589453666765,0,20,,,0.16,17.98926927043009,,0.03660650637730513,8435125.12587703,36.900298215291855,5
53,2013-06-01,263.0233522681026,246.86666083726257,74.4075,267.36291618,13.32,2055.2589453666765,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,6
54,2013-07-01,269.34937866961053,253.90391463904072,75.15,257.73475232,13.32,2025.2422934706765,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,7
55,2013-08-01,265.514775589362,242.98936753386724,81.03,129.77650943,13.32,1917.2422934706765,52.41826615936199,20,,,0.16,17.98926927043009,,0.03660650637730513,,,8
56,2013-09-01,260.39354315009814,242.95000093736837,75.0425,158.10740199999998,13.32,1814.2422934706765,18.966141150098167,20,,,0.16,17.98926927043009,,0.03660650637730513,,,9
57,2013-10-01,248.11681301968267,230.3371206321147,72.6075,173.59150448999998,13.32,1725.7965800329937,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,10
58,2013-11-01,222.0584151678251,199.45991168114537,71.3475,177.90437833000001,13.32,1676.0625431951685,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,11
59,2013-12-01,201.11469548477476,185.2909748782704,60.1975,218.9007588,13.32,1657.1625431951684,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,12
60,2014-01-01,193.7658481792825,191.51621351432485,45.625,237.62310502000003,15.66666667,1638.2625431951683,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,1
61,2014-02-01,196.56120464921767,187.1715842807889,53.05,158.37568978,15.66666667,1643.1438783059507,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,2
62,2014-03-01,192.70849932005038,180.88773878242267,54.5,195.78701125,15.66666667,1675.2440802159506,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,3
63,2014-04-01,212.200468940045,200.61521369479456,58.65,200.79561400000003,15.66666667,1659.2441316859506,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,4
64,2014-05-01,241.65753787008384,230.626863845574,64.7325,226.64468498000002,15.66666667,1626.2441316859506,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,5
65,2014-06-01,263.0233522681026,246.86666083726257,74.4075,212.73095722,15.66666667,1558.618403307848,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,6
66,2014-07-01,269.34937866961053,253.90391463904072,75.15,193.92414747,15.66666667,1460.8598387782374,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,7
67,2014-08-01,265.514775589362,242.98936753386724,81.03,161.6702937,15.66666667,1352.8598387782374,18.177815219361975,20,,,0.16,17.98926927043009,,0.03660650637730513,,,8
68,2014-09-01,260.39354315009814,242.95000093736837,75.0425,149.59986888,15.66666667,1249.8598387782374,25.127007600098125,20,,,0.16,17.98926927043009,,0.03660650637730513,,,9
69,2014-10-01,248.11681301968267,230.3371206321147,72.6075,161.04900996,15.66666667,1153.4587182245548,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,10
70,2014-11-01,222.0584151678251,199.45991168114537,71.3475,146.20571750000002,15.66666667,1094.9727687867296,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,11
71,2014-12-01,201.11469548477476,185.2909748782704,60.1975,91.94934249,15.66666667,1284.4752777019548,1.4210854715202004e-14,20,,,0.16,17.98926927043009,,0.03660650637730513,,,12
72,2015-01-01,193.7658481792825,191.51621351432485,45.625,189.45951377999998,15.65833333,1289.7306081119548,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,1
73,2015-02-01,196.56120464921767,187.1715842807889,53.05,164.45697093,15.65833333,1419.6139453727371,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,2
74,2015-03-01,192.70849932005038,180.88773878242267,54.5,198.72345609999996,15.65833333,1493.1839259877372,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,3
75,2015-04-01,212.200468940045,200.61521369479456,58.65,205.57284289,15.65833333,1468.9348327377372,0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,4
76,2015-05-01,241.65753787008384,230.626863845574,64.7325,193.91715472,15.65833333,1404.0873955966536,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,5
77,2015-06-01,263.0233522681026,246.86666083726257,74.4075,204.64090926,15.65833333,1329.3440972575509,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,6
78,2015-07-01,269.34937866961053,253.90391463904072,75.15,163.67167017,15.65833333,1255.6147477119403,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,7
79,2015-08-01,265.514775589362,242.98936753386724,81.03,130.47397610000002,15.65833333,1147.6147477119403,48.21070616836198,20,,,0.16,17.98926927043009,,0.03660650637730513,,,8
80,2015-09-01,260.39354315009814,242.95000093736837,75.0425,110.84471529,15.65833333,1044.6147477119403,63.89049453009814,20,,,0.16,17.98926927043009,,0.03660650637730513,,,9
81,2015-10-01,248.11681301968267,230.3371206321147,72.6075,118.52502202,15.65833333,945.6147477119403,43.93345766968267,20,,,0.16,17.98926927043009,,0.03660650637730513,,,10
82,2015-11-01,222.0584151678251,199.45991168114537,71.3475,138.39867104,15.65833333,884.6901740941152,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,11
83,2015-12-01,201.11469548477476,185.2909748782704,60.1975,111.49315866,15.65833333,859.2031700893403,0.0,20,,,0.16,17.98926927043009,,0.03660650637730513,,,12
84,2016-01-01,230.13047402295535,191.51621351432485,45.625,112.61408591,12.41666667,996.649952836385,1.4210854715202004e-14,20,,,0.0,10.99,,0.03660650637730513,0.0,0.0,1
85,2016-02-01,233.3698864871639,187.1715842807889,53.05,165.95588530999999,12.41666667,980.679140472221,0.0,20,,,0.0,10.99,,0.03660650637730513,,,2
86,2016-03-01,228.76607061910758,180.88773878242267,54.5,129.19012338,12.41666667,1392.9105494831133,0.0,20,,,0.0,10.99,,0.03660650637730513,,,3
87,2016-04-01,251.92139159529168,200.61521369479456,58.65,186.89832539,12.41666667,1326.3030688568215,0.0,20,,,0.0,10.99,,0.03660650637730513,,,4
88,2016-05-01,286.91692008343307,230.626863845574,64.7325,229.37299579999998,12.41666667,1251.4082525983883,0,20,,,0.0,10.99,,0.03660650637730513,,,5
89,2016-06-01,312.2372348429793,246.86666083726257,74.4075,245.61666537999997,12.41666667,1174.0157217004091,0,20,,,0.0,10.99,,0.03660650637730513,,,6
90,2016-07-01,319.75937936858395,253.90391463904072,75.15,239.74157281,12.41666667,1133.2524024598251,0,20,,,0.0,10.99,,0.03660650637730513,,,7
91,2016-08-01,315.1243757016214,242.98936753386724,81.03,156.00113899000002,12.41666667,1025.2524024598251,76.70657004162135,20,,,0.0,10.99,,0.03660650637730513,,,8
92,2016-09-01,309.0989501786883,242.95000093736837,75.0425,136.39794624,12.41666667,922.2524024598251,90.28433726868829,20,,,0.0,10.99,,0.03660650637730513,,,9
93,2016-10-01,294.51278335676517,230.3371206321147,72.6075,124.93451009,12.41666667,823.2524024598251,39.290844556765165,20,,,0.0,10.99,,0.03660650637730513,,,10
94,2016-11-01,263.50588115217283,199.45991168114537,71.3475,154.0427748,12.41666667,734.3524024598252,15.47221418217282,20,,,0.0,10.99,,0.03660650637730513,,,11
95,2016-12-01,238.70561962473187,185.2909748782704,60.1975,100.29692026999999,12.41666667,645.4524024598252,37.614039494731884,20,,,0.0,10.99,,0.03660650637730513,,,12
96,2017-01-01,230.13047402295535,191.51621351432485,45.625,111.77013197,14.12583333,772.1869138368697,0.0,20,,,0.0,10.99,,0.03660650637730513,,,1
97,2017-02-01,233.3698864871639,187.1715842807889,53.05,90.43992924,14.12583333,683.2869138368698,17.020257487163903,20,,,0.0,10.99,,0.03660650637730513,,,2
98,2017-03-01,228.76607061910758,180.88773878242267,54.5,186.77124348,14.12583333,639.9947495897621,0.0,20,,,0.0,10.99,,0.03660650637730513,,,3
99,2017-04-01,251.92139159529168,200.61521369479456,58.65,191.13112918,14.12583333,565.0471925794704,0.0,20,,,0.0,10.99,,0.03660650637730513,,,4
100,2017-05-01,286.91692008343307,230.626863845574,64.7325,230.90775374999998,14.12583333,492.0440195170373,0,20,,,0.0,10.99,,0.03660650637730513,,,5
101,2017-06-01,312.2372348429793,246.86666083726257,74.4075,239.54280376,14.12583333,400.47542176405796,0,20,,,0.0,10.99,,0.03660650637730513,,,6
102,2017-07-01,319.75937936858395,253.90391463904072,75.15,286.08083548,14.12583333,342.922711205474,0.0,20,,,0.0,10.99,,0.03660650637730513,,,7
103,2017-08-01,315.1243757016214,242.98936753386724,81.03,273.91030274,14.12583333,277.8344715738526,0.0,20,,,0.0,10.99,,0.03660650637730513,,,8
104,2017-09-01,309.0989501786883,242.95000093736837,75.0425,215.09094903,14.12583333,174.83447157385262,9.882167818688316,20,,,0.0,10.99,,0.03660650637730513,,,9
105,2017-10-01,294.51278335676517,230.3371206321147,72.6075,232.69015843000003,14.12583333,98.13767997708746,0,20,,,0.0,10.99,,0.03660650637730513,,,10
106,2017-11-01,263.50588115217283,199.45991168114537,71.3475,129.96890714,14.12583333,9.237679977087453,49.41114068217283,20,,,0.0,10.99,,0.03660650637730513,,,11
107,2017-12-01,238.70561962473187,185.2909748782704,60.1975,191.03989087000002,14.12583333,-43.202215447644384,0.0,20,,,0.0,10.99,,0.03660650637730513,,,12
108,2018-01-01,230.13047402295535,191.51621351432485,45.625,165.49969396,14.13333333,-56.59966857059974,0.0,20,,,0.0,10.99,,0.03660650637730513,,,1
109,2018-02-01,233.3698864871639,187.1715842807889,53.05,161.60903373,14.13333333,-133.12718799776366,0.0,20,,,0.0,10.99,,0.03660650637730513,,,2
110,2018-03-01,228.76607061910758,180.88773878242267,54.5,115.67708478,14.13333333,-73.77620194687123,0.0,20,,,0.0,10.99,,0.03660650637730513,,,3
111,2018-04-01,243.63797879887227,200.61521369479456,58.65,178.00585319,14.13333333,-138.3835369957435,0.0,20,,,0.05,13.190439802968084,,0.013977919862340772,2651846.1217674315,10.03076068473974,4
112,2018-05-01,277.5288960234057,230.626863845574,64.7325,185.66335033000001,14.13333333,-241.3835369957435,7.732212363405694,20,,,0.05,13.190439802968084,,0.013977919862340772,,,5
113,2018-06-01,301.9323045136258,246.86666083726257,74.4075,211.39905777,14.13333333,-344.3835369957435,6.3999134136257965,20,,,0.05,13.190439802968084,,0.013977919862340772,,,6
114,2018-07-01,309.2296227641075,253.90391463904072,75.15,226.65539893,14.13333333,-450.82442749985097,2.842170943040401e-14,20,,,0.05,13.190439802968084,,0.013977919862340772,,,7
115,2018-08-01,304.5917375457241,242.98936753386724,81.03,189.18254049,14.13333333,-558.824427499851,31.275863725724065,20,,,0.05,13.190439802968084,,0.013977919862340772,,,8
116,2018-09-01,298.8667370290247,242.95000093736837,75.0425,173.31359953999998,14.13333333,-661.824427499851,41.41980415902472,20,,,0.05,13.190439802968084,,0.013977919862340772,,,9
117,2018-10-01,284.73873747766686,230.3371206321147,72.6075,188.73612473,14.13333333,-760.824427499851,11.86927941766686,20,,,0.05,13.190439802968084,,0.013977919862340772,,,10
118,2018-11-01,268.01937701991676,199.45991168114537,71.3475,144.70388679,14.13333333,-849.724427499851,32.43681428291674,20,,,0.0,10.99,,0.013977919862340772,0.0,0.0,11
119,2018-12-01,242.8984924802069,185.2909748782704,60.1975,77.31465324999999,14.13333333,-938.624427499851,74.35513420020689,20,,,0.0,10.99,,0.013977919862340772,,,12
120,2019-01-01,234.4642152294826,191.51621351432485,45.625,119.1050367,11.03666667,-676.0795024593335,0,20,,,0.0,10.99,,0.013977919862340772,,,1
121,2019-02-01,237.60531487520467,187.1715842807889,53.05,103.69880411,11.03666667,-749.4283060145382,0,20,,,0.0,10.99,,0.013977919862340772,,,2
122,2019-03-01,232.8593044656419,180.88773878242267,54.5,157.53589695,11.03666667,-780.7744753601801,0.0,20,,,0.0,10.99,,0.013977919862340772,,,3
123,2019-04-01,256.46103031460234,200.61521369479456,58.65,204.56922210000002,11.03666667,-846.7677944537825,0.0,20,,,0.0,10.99,,0.013977919862340772,,,4
124,2019-05-01,292.13568002463757,230.626863845574,64.7325,205.61194505999998,11.03666667,-948.2569856514201,0.0,20,,,0.0,10.99,,0.013977919862340772,,,5
125,2019-06-01,317.82347843539566,246.86666083726257,74.4075,243.92549893999998,11.03666667,-1044.1182984768159,0.0,20,,,0.0,10.99,,0.013977919862340772,,,6
126,2019-07-01,325.50486606748154,253.90391463904072,75.15,254.26800785999998,11.03666667,-1142.3184900142974,0,20,,,0.0,10.99,,0.013977919862340772,,,7
127,2019-08-01,320.62288162707796,242.98936753386724,81.03,229.48704363000002,11.03666667,-1250.3184900142974,10.099171327077954,20,,,0.0,10.99,,0.013977919862340772,,,8
128,2019-09-01,314.5965652937103,242.95000093736837,75.0425,184.33387849000002,11.03666667,-1353.3184900142974,49.22602013371028,20,,,0.0,10.99,,0.013977919862340772,,,9
129,2019-10-01,299.72498681859673,230.3371206321147,72.6075,185.90122147,11.03666667,-1452.3184900142974,32.78709867859675,20,,,0.0,10.99,,0.013977919862340772,,,10
130,2019-11-01,268.01937701991676,199.45991168114537,71.3475,179.80129182,11.03666667,-1541.2184900142975,1.3037843899167854,20,,,0.0,10.99,,0.013977919862340772,,,11
131,2019-12-01,242.8984924802069,185.2909748782704,60.1975,108.15318651000001,11.03666667,-1630.1184900142973,17.955426620206893,20,,,0.0,10.99,,0.013977919862340772,,,12
