,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2307.2043079127225,,1434.75,369.4,6832.7155253076235,1.1368683772161603e-13,1937.8043079127224,,,0.25,,34.38865350864438,,0.039582548850767334,9
57,2024-10-01,2115.2958359799322,,1434.75,369.4,6521.569689327691,1.1368683772161603e-13,1745.8958359799321,,,0.25,,34.38865350864438,,0.039582548850767334,10
58,2024-11-01,1858.9187497100988,,1434.75,369.4,6466.800939617592,1.1368683772161603e-13,1489.5187497100987,,,0.25,,34.38865350864438,,0.039582548850767334,11
59,2024-12-01,1574.1355490504739,,1434.75,369.4,6696.815390567119,1.1368683772161603e-13,1204.7355490504738,,,0.25,,34.38865350864438,,0.039582548850767334,12
60,2025-01-01,1537.5036601204838,,1434.75,369.4,6963.461730446636,1.1368683772161603e-13,1168.1036601204837,,,0.25,,34.38865350864438,,0.039582548850767334,1
61,2025-02-01,1634.116558349308,,1434.75,369.4,7133.495172097328,1.1368683772161603e-13,1264.716558349308,,,0.25,,34.38865350864438,,0.039582548850767334,2
62,2025-03-01,1708.0611286172125,,1434.75,369.4,7229.584043480116,1.1368683772161603e-13,1338.6611286172124,,,0.25,,34.38865350864438,,0.039582548850767334,3
63,2025-04-01,1827.9154958004397,,1434.75,369.4,7205.818547679676,1.1368683772161603e-13,1458.5154958004396,,,0.25,,34.38865350864438,,0.039582548850767334,4
64,2025-05-01,2213.986370071011,,1434.75,369.4,6795.982177608665,1.1368683772161603e-13,1844.586370071011,,,0.25,,34.38865350864438,,0.039582548850767334,5
65,2025-06-01,2526.333227894655,,1434.75,369.4,6073.79894971401,1.1368683772161603e-13,2156.933227894655,,,0.25,,34.38865350864438,,0.039582548850767334,6
66,2025-07-01,2604.457452049208,,1434.75,369.4,5273.4914976648015,1.1368683772161603e-13,2235.0574520492078,,,0.25,,34.38865350864438,,0.039582548850767334,7
67,2025-08-01,2510.3355421449637,,1434.75,369.4,4567.305955519838,1.1368683772161603e-13,2140.9355421449636,,,0.25,,34.38865350864438,,0.039582548850767334,8
68,2025-09-01,2307.2043079127225,,1434.75,369.4,4064.2516476071155,1.1368683772161603e-13,1937.8043079127224,,,0.25,,34.38865350864438,,0.039582548850767334,9
69,2025-10-01,2115.2958359799322,,1434.75,369.4,3753.1058116271834,1.1368683772161603e-13,1745.8958359799321,,,0.25,,34.38865350864438,,0.039582548850767334,10
70,2025-11-01,1858.9187497100988,,1434.75,369.4,3698.3370619170846,1.1368683772161603e-13,1489.5187497100987,,,0.25,,34.38865350864438,,0.039582548850767334,11
71,2025-12-01,1574.1355490504739,,1434.75,369.4,3928.351512866611,1.1368683772161603e-13,1204.7355490504738,,,0.25,,34.38865350864438,,0.039582548850767334,12
72,2026-01-01,1537.5036601204838,,1434.75,369.4,4194.997852746127,1.1368683772161603e-13,1168.1036601204837,,,0.25,,34.38865350864438,,0.039582548850767334,1
73,2026-02-01,1634.116558349308,,1434.75,369.4,4365.031294396819,1.1368683772161603e-13,1264.716558349308,,,0.25,,34.38865350864438,,0.039582548850767334,2
74,2026-03-01,1708.0611286172125,,1434.75,369.4,4461.120165779606,1.1368683772161603e-13,1338.6611286172124,,,0.25,,34.38865350864438,,0.039582548850767334,3
75,2026-04-01,1827.9154958004397,,1434.75,369.4,4437.354669979167,1.1368683772161603e-13,1458.5154958004396,,,0.25,,34.38865350864438,,0.039582548850767334,4
76,2026-05-01,2213.986370071011,,1434.75,369.4,4027.5182999081558,1.1368683772161603e-13,1844.586370071011,,,0.25,,34.38865350864438,,0.039582548850767334,5
77,2026-06-01,2526.333227894655,,1434.75,369.4,3305.335072013501,1.1368683772161603e-13,2156.933227894655,,,0.25,,34.38865350864438,,0.039582548850767334,6
78,2026-07-01,2604.457452049208,,1434.75,369.4,2505.027619964293,1.1368683772161603e-13,2235.0574520492078,,,0.25,,34.38865350864438,,0.039582548850767334,7
79,2026-08-01,2510.3355421449637,,1434.75,369.4,1798.8420778193295,1.1368683772161603e-13,2140.9355421449636,,,0.25,,34.38865350864438,,0.039582548850767334,8
80,2026-09-01,2307.2043079127225,,1434.75,369.4,1295.787769906607,1.1368683772161603e-13,1937.8043079127224,,,0.25,,34.38865350864438,,0.039582548850767334,9
81,2026-10-01,2115.2958359799322,,1434.75,369.4,984.6419339266749,1.1368683772161603e-13,1745.8958359799321,,,0.25,,34.38865350864438,,0.039582548850767334,10
82,2026-11-01,1858.9187497100988,,1913.0,369.4,1408.1231842165762,1.1368683772161603e-13,1489.5187497100987,,,0.25,,34.38865350864438,,0.039582548850767334,11
83,2026-12-01,1574.1355490504739,,1913.0,369.4,2116.3876351661024,1.1368683772161603e-13,1204.7355490504738,,,0.25,,34.38865350864438,,0.039582548850767334,12
84,2027-01-01,1537.5036601204838,,1913.0,369.4,2861.2839750456187,1.1368683772161603e-13,1168.1036601204837,,,0.25,,34.38865350864438,,0.039582548850767334,1
85,2027-02-01,1634.116558349308,,1913.0,369.4,3509.567416696311,1.1368683772161603e-13,1264.716558349308,,,0.25,,34.38865350864438,,0.039582548850767334,2
86,2027-03-01,1708.0611286172125,,1913.0,369.4,4083.9062880790984,1.1368683772161603e-13,1338.6611286172124,,,0.25,,34.38865350864438,,0.039582548850767334,3
87,2027-04-01,1827.9154958004397,,1913.0,369.4,4538.390792278658,1.1368683772161603e-13,1458.5154958004396,,,0.25,,34.38865350864438,,0.039582548850767334,4
88,2027-05-01,2213.986370071011,,1913.0,369.4,4606.804422207648,1.1368683772161603e-13,1844.586370071011,,,0.25,,34.38865350864438,,0.039582548850767334,5
89,2027-06-01,2526.333227894655,,1913.0,369.4,4362.871194312993,1.1368683772161603e-13,2156.933227894655,,,0.25,,34.38865350864438,,0.039582548850767334,6
90,2027-07-01,2604.457452049208,,1913.0,369.4,4040.813742263785,1.1368683772161603e-13,2235.0574520492078,,,0.25,,34.38865350864438,,0.039582548850767334,7
91,2027-08-01,2510.3355421449637,,1913.0,369.4,3812.8782001188215,1.1368683772161603e-13,2140.9355421449636,,,0.25,,34.38865350864438,,0.039582548850767334,8
92,2027-09-01,2307.2043079127225,,1913.0,369.4,3788.073892206099,1.1368683772161603e-13,1937.8043079127224,,,0.25,,34.38865350864438,,0.039582548850767334,9
93,2027-10-01,2115.2958359799322,,1913.0,369.4,3955.178056226167,1.1368683772161603e-13,1745.8958359799321,,,0.25,,34.38865350864438,,0.039582548850767334,10
94,2027-11-01,1858.9187497100988,,1913.0,369.4,4378.659306516069,1.1368683772161603e-13,1489.5187497100987,,,0.25,,34.38865350864438,,0.039582548850767334,11
95,2027-12-01,1574.1355490504739,,1913.0,369.4,5086.9237574655945,1.1368683772161603e-13,1204.7355490504738,,,0.25,,34.38865350864438,,0.039582548850767334,12
96,2028-01-01,1537.5036601204838,,1913.0,369.4,5831.820097345111,1.1368683772161603e-13,1168.1036601204837,,,0.25,,34.38865350864438,,0.039582548850767334,1
97,2028-02-01,1634.116558349308,,1913.0,369.4,6480.103538995803,1.1368683772161603e-13,1264.716558349308,,,0.25,,34.38865350864438,,0.039582548850767334,2
98,2028-03-01,1708.0611286172125,,1913.0,369.4,7054.442410378591,1.1368683772161603e-13,1338.6611286172124,,,0.25,,34.38865350864438,,0.039582548850767334,3
99,2028-04-01,1827.9154958004397,,1913.0,369.4,7508.926914578152,1.1368683772161603e-13,1458.5154958004396,,,0.25,,34.38865350864438,,0.039582548850767334,4
100,2028-05-01,2213.986370071011,,1913.0,369.4,7577.34054450714,1.1368683772161603e-13,1844.586370071011,,,0.25,,34.38865350864438,,0.039582548850767334,5
101,2028-06-01,2526.333227894655,,1913.0,369.4,7333.407316612485,1.1368683772161603e-13,2156.933227894655,,,0.25,,34.38865350864438,,0.039582548850767334,6
102,2028-07-01,2604.457452049208,,1913.0,369.4,7011.349864563277,1.1368683772161603e-13,2235.0574520492078,,,0.25,,34.38865350864438,,0.039582548850767334,7
103,2028-08-01,2510.3355421449637,,1913.0,369.4,6783.4143224183135,1.1368683772161603e-13,2140.9355421449636,,,0.25,,34.38865350864438,,0.039582548850767334,8
104,2028-09-01,2307.2043079127225,,1913.0,369.4,6758.610014505592,1.1368683772161603e-13,1937.8043079127224,,,0.25,,34.38865350864438,,0.039582548850767334,9
105,2028-10-01,2115.2958359799322,,1913.0,369.4,6925.714178525659,1.1368683772161603e-13,1745.8958359799321,,,0.25,,34.38865350864438,,0.039582548850767334,10
106,2028-11-01,1858.9187497100988,,1913.0,369.4,7349.19542881556,1.1368683772161603e-13,1489.5187497100987,,,0.25,,34.38865350864438,,0.039582548850767334,11
107,2028-12-01,1574.1355490504739,,1913.0,369.4,8057.459879765087,1.1368683772161603e-13,1204.7355490504738,,,0.25,,34.38865350864438,,0.039582548850767334,12
108,2029-01-01,1537.5036601204838,,1913.0,369.4,8802.356219644604,1.1368683772161603e-13,1168.1036601204837,,,0.25,,34.38865350864438,,0.039582548850767334,1
109,2029-02-01,1634.116558349308,,1913.0,369.4,9450.639661295296,1.1368683772161603e-13,1264.716558349308,,,0.25,,34.38865350864438,,0.039582548850767334,2
110,2029-03-01,1708.0611286172125,,1913.0,369.4,10024.978532678084,1.1368683772161603e-13,1338.6611286172124,,,0.25,,34.38865350864438,,0.039582548850767334,3
111,2029-04-01,1827.9154958004397,,1913.0,369.4,10479.463036877645,1.1368683772161603e-13,1458.5154958004396,,,0.25,,34.38865350864438,,0.039582548850767334,4
112,2029-05-01,2213.986370071011,,1913.0,369.4,10547.876666806635,1.1368683772161603e-13,1844.586370071011,,,0.25,,34.38865350864438,,0.039582548850767334,5
113,2029-06-01,2526.333227894655,,1913.0,369.4,10303.94343891198,1.1368683772161603e-13,2156.933227894655,,,0.25,,34.38865350864438,,0.039582548850767334,6
114,2029-07-01,2604.457452049208,,1913.0,369.4,9981.885986862771,1.1368683772161603e-13,2235.0574520492078,,,0.25,,34.38865350864438,,0.039582548850767334,7
115,2029-08-01,2510.3355421449637,,1913.0,369.4,9753.950444717808,1.1368683772161603e-13,2140.9355421449636,,,0.25,,34.38865350864438,,0.039582548850767334,8
116,2029-09-01,2307.2043079127225,,1913.0,369.4,9729.146136805086,1.1368683772161603e-13,1937.8043079127224,,,0.25,,34.38865350864438,,0.039582548850767334,9
117,2029-10-01,2115.2958359799322,,1913.0,369.4,9896.250300825153,1.1368683772161603e-13,1745.8958359799321,,,0.25,,34.38865350864438,,0.039582548850767334,10
118,2029-11-01,1858.9187497100988,,1913.0,369.4,10319.731551115055,1.1368683772161603e-13,1489.5187497100987,,,0.25,,34.38865350864438,,0.039582548850767334,11
119,2029-12-01,1574.1355490504739,,1913.0,369.4,11027.996002064581,1.1368683772161603e-13,1204.7355490504738,,,0.25,,34.38865350864438,,0.039582548850767334,12
