,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
33,2022-10-01,2586.3818028382225,,1713.72916666667,369.4,20761.323341253854,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
34,2022-11-01,2230.457288329031,,1673.875,369.4,20574.141052924824,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
35,2022-12-01,1835.0969856205875,,1634.02083333333,369.4,20742.464900637566,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
36,2023-01-01,1784.2414763679435,,1594.16666666667,369.4,20921.790090936294,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
37,2023-02-01,1918.367733116288,,1554.3125,369.4,20927.134857820005,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
38,2023-03-01,2021.0238856458268,,1514.45833333333,369.4,20789.969305507508,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
39,2023-04-01,2187.415929771791,,1474.60416666667,369.4,20446.55754240239,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
40,2023-05-01,2723.392410705298,,1434.75,369.4,19527.31513169709,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
41,2023-06-01,3157.018930714753,,1434.75,369.4,18174.446200982336,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
42,2023-07-01,3265.477634876601,,1434.75,369.4,16713.118566105735,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
43,2023-08-01,3134.809580352855,,1434.75,369.4,15382.45898575288,1.1368683772161603e-13,2765.409580352855,,,0,,29.52,,0,8
44,2023-09-01,2852.8054941933415,,1434.75,369.4,14333.80349155954,1.1368683772161603e-13,2483.4054941933414,,,0,,29.52,,0,9
45,2023-10-01,2586.3818028382225,,1434.75,369.4,13551.571688721317,1.1368683772161603e-13,2216.9818028382224,,,0,,29.52,,0,10
46,2023-11-01,2230.457288329031,,1434.75,369.4,13125.264400392285,1.1368683772161603e-13,1861.057288329031,,,0,,29.52,,0,11
47,2023-12-01,1835.0969856205875,,1434.75,369.4,13094.317414771698,1.1368683772161603e-13,1465.6969856205874,,,0,,29.52,,0,12
48,2024-01-01,1784.2414763679435,,1434.75,369.4,13114.225938403755,1.1368683772161603e-13,1414.8414763679434,,,0,,29.52,,0,1
49,2024-02-01,1918.367733116288,,1434.75,369.4,13000.008205287468,1.1368683772161603e-13,1548.967733116288,,,0,,29.52,,0,2
50,2024-03-01,2021.0238856458268,,1434.75,369.4,12783.134319641642,1.1368683772161603e-13,1651.6238856458267,,,0,,29.52,,0,3
51,2024-04-01,2187.415929771791,,1434.75,369.4,12399.868389869851,1.1368683772161603e-13,1818.015929771791,,,0,,29.52,,0,4
52,2024-05-01,2723.392410705298,,1434.75,369.4,11480.625979164553,1.1368683772161603e-13,2353.992410705298,,,0,,29.52,,0,5
53,2024-06-01,3157.018930714753,,1434.75,369.4,10127.757048449801,1.1368683772161603e-13,2787.618930714753,,,0,,29.52,,0,6
54,2024-07-01,3265.477634876601,,1434.75,369.4,8666.4294135732,1.1368683772161603e-13,2896.0776348766008,,,0,,29.52,,0,7
55,2024-08-01,3134.809580352855,,1434.75,369.4,7335.769833220345,1.1368683772161603e-13,2765.409580352855,,YES,0,,29.52,,0,8
56,2024-09-01,2283.0743290971873,,1434.75,369.4,6856.845504123158,1.1368683772161603e-13,1913.6743290971872,,,0.25,,34.38865350864438,,0.05607527753858706,9
57,2024-10-01,2094.4613974075432,,1434.75,369.4,6566.534106715615,1.1368683772161603e-13,1725.0613974075432,,,0.25,,34.38865350864438,,0.05607527753858706,10
58,2024-11-01,1842.4869359760673,,1434.75,369.4,6528.197170739548,1.1368683772161603e-13,1473.0869359760673,,,0.25,,34.38865350864438,,0.05607527753858706,11
59,2024-12-01,1562.5941629713209,,1434.75,369.4,6769.753007768227,0,1193.194162971321,,,0.25,,34.38865350864438,,0.05607527753858706,12
60,2025-01-01,1526.5913336286192,,1434.75,369.4,7047.311674139608,0,1157.1913336286193,,,0.25,,34.38865350864438,,0.05607527753858706,1
61,2025-02-01,1621.5451508855965,,1434.75,369.4,7229.916523254011,0,1252.1451508855966,,,0.25,,34.38865350864438,,0.05607527753858706,2
62,2025-03-01,1694.219911099647,,1434.75,369.4,7339.846612154364,1.1368683772161603e-13,1324.819911099647,,,0.25,,34.38865350864438,,0.05607527753858706,3
63,2025-04-01,1812.0160841531883,,1434.75,369.4,7331.980528001176,1.1368683772161603e-13,1442.6160841531882,,,0.25,,34.38865350864438,,0.05607527753858706,4
64,2025-05-01,2191.4571724114426,,1434.75,369.4,6944.673355589734,1.1368683772161603e-13,1822.0571724114425,,,0.25,,34.38865350864438,,0.05607527753858706,5
65,2025-06-01,2498.4402668253174,,1434.75,369.4,6250.383088764416,1.1368683772161603e-13,2129.0402668253173,,,0.25,,34.38865350864438,,0.05607527753858706,6
66,2025-07-01,2575.222905993689,,1434.75,369.4,5479.310182770727,1.1368683772161603e-13,2205.822905993689,,,0.25,,34.38865350864438,,0.05607527753858706,7
67,2025-08-01,2482.717300668015,,1434.75,369.4,4800.7428821027115,1.1368683772161603e-13,2113.317300668015,,,0.25,,34.38865350864438,,0.05607527753858706,8
68,2025-09-01,2283.0743290971873,,1434.75,369.4,4321.818553005524,1.1368683772161603e-13,1913.6743290971872,,,0.25,,34.38865350864438,,0.05607527753858706,9
69,2025-10-01,2094.4613974075432,,1434.75,369.4,4031.507155597981,1.1368683772161603e-13,1725.0613974075432,,,0.25,,34.38865350864438,,0.05607527753858706,10
70,2025-11-01,1842.4869359760673,,1434.75,369.4,3993.170219621914,1.1368683772161603e-13,1473.0869359760673,,,0.25,,34.38865350864438,,0.05607527753858706,11
71,2025-12-01,1562.5941629713209,,1434.75,369.4,4234.726056650593,0,1193.194162971321,,,0.25,,34.38865350864438,,0.05607527753858706,12
72,2026-01-01,1526.5913336286192,,1434.75,369.4,4512.284723021974,0,1157.1913336286193,,,0.25,,34.38865350864438,,0.05607527753858706,1
73,2026-02-01,1621.5451508855965,,1434.75,369.4,4694.889572136377,0,1252.1451508855966,,,0.25,,34.38865350864438,,0.05607527753858706,2
74,2026-03-01,1694.219911099647,,1434.75,369.4,4804.81966103673,1.1368683772161603e-13,1324.819911099647,,,0.25,,34.38865350864438,,0.05607527753858706,3
75,2026-04-01,1812.0160841531883,,1434.75,369.4,4796.953576883542,1.1368683772161603e-13,1442.6160841531882,,,0.25,,34.38865350864438,,0.05607527753858706,4
76,2026-05-01,2191.4571724114426,,1434.75,369.4,4409.6464044721,1.1368683772161603e-13,1822.0571724114425,,,0.25,,34.38865350864438,,0.05607527753858706,5
77,2026-06-01,2498.4402668253174,,1434.75,369.4,3715.3561376467824,1.1368683772161603e-13,2129.0402668253173,,,0.25,,34.38865350864438,,0.05607527753858706,6
78,2026-07-01,2575.222905993689,,1434.75,369.4,2944.2832316530935,1.1368683772161603e-13,2205.822905993689,,,0.25,,34.38865350864438,,0.05607527753858706,7
79,2026-08-01,2482.717300668015,,1434.75,369.4,2265.7159309850786,1.1368683772161603e-13,2113.317300668015,,,0.25,,34.38865350864438,,0.05607527753858706,8
80,2026-09-01,2283.0743290971873,,1434.75,369.4,1786.7916018878914,1.1368683772161603e-13,1913.6743290971872,,,0.25,,34.38865350864438,,0.05607527753858706,9
81,2026-10-01,2094.4613974075432,,1434.75,369.4,1496.4802044803482,1.1368683772161603e-13,1725.0613974075432,,,0.25,,34.38865350864438,,0.05607527753858706,10
82,2026-11-01,1842.4869359760673,,1913.0,369.4,1936.393268504281,1.1368683772161603e-13,1473.0869359760673,,,0.25,,34.38865350864438,,0.05607527753858706,11
83,2026-12-01,1562.5941629713209,,1913.0,369.4,2656.19910553296,0,1193.194162971321,,,0.25,,34.38865350864438,,0.05607527753858706,12
84,2027-01-01,1526.5913336286192,,1913.0,369.4,3412.0077719043406,0,1157.1913336286193,,,0.25,,34.38865350864438,,0.05607527753858706,1
85,2027-02-01,1621.5451508855965,,1913.0,369.4,4072.862621018744,0,1252.1451508855966,,,0.25,,34.38865350864438,,0.05607527753858706,2
86,2027-03-01,1694.219911099647,,1913.0,369.4,4661.0427099190965,1.1368683772161603e-13,1324.819911099647,,,0.25,,34.38865350864438,,0.05607527753858706,3
87,2027-04-01,1812.0160841531883,,1913.0,369.4,5131.426625765908,1.1368683772161603e-13,1442.6160841531882,,,0.25,,34.38865350864438,,0.05607527753858706,4
88,2027-05-01,2191.4571724114426,,1913.0,369.4,5222.369453354466,1.1368683772161603e-13,1822.0571724114425,,,0.25,,34.38865350864438,,0.05607527753858706,5
89,2027-06-01,2498.4402668253174,,1913.0,369.4,5006.3291865291485,1.1368683772161603e-13,2129.0402668253173,,,0.25,,34.38865350864438,,0.05607527753858706,6
90,2027-07-01,2575.222905993689,,1913.0,369.4,4713.506280535459,1.1368683772161603e-13,2205.822905993689,,,0.25,,34.38865350864438,,0.05607527753858706,7
91,2027-08-01,2482.717300668015,,1913.0,369.4,4513.188979867444,1.1368683772161603e-13,2113.317300668015,,,0.25,,34.38865350864438,,0.05607527753858706,8
92,2027-09-01,2283.0743290971873,,1913.0,369.4,4512.514650770257,1.1368683772161603e-13,1913.6743290971872,,,0.25,,34.38865350864438,,0.05607527753858706,9
93,2027-10-01,2094.4613974075432,,1913.0,369.4,4700.453253362713,1.1368683772161603e-13,1725.0613974075432,,,0.25,,34.38865350864438,,0.05607527753858706,10
94,2027-11-01,1842.4869359760673,,1913.0,369.4,5140.366317386646,1.1368683772161603e-13,1473.0869359760673,,,0.25,,34.38865350864438,,0.05607527753858706,11
95,2027-12-01,1562.5941629713209,,1913.0,369.4,5860.172154415325,0,1193.194162971321,,,0.25,,34.38865350864438,,0.05607527753858706,12
96,2028-01-01,1526.5913336286192,,1913.0,369.4,6615.980820786706,0,1157.1913336286193,,,0.25,,34.38865350864438,,0.05607527753858706,1
97,2028-02-01,1621.5451508855965,,1913.0,369.4,7276.835669901109,0,1252.1451508855966,,,0.25,,34.38865350864438,,0.05607527753858706,2
98,2028-03-01,1694.219911099647,,1913.0,369.4,7865.015758801463,1.1368683772161603e-13,1324.819911099647,,,0.25,,34.38865350864438,,0.05607527753858706,3
99,2028-04-01,1812.0160841531883,,1913.0,369.4,8335.399674648274,1.1368683772161603e-13,1442.6160841531882,,,0.25,,34.38865350864438,,0.05607527753858706,4
100,2028-05-01,2191.4571724114426,,1913.0,369.4,8426.342502236832,1.1368683772161603e-13,1822.0571724114425,,,0.25,,34.38865350864438,,0.05607527753858706,5
101,2028-06-01,2498.4402668253174,,1913.0,369.4,8210.302235411515,1.1368683772161603e-13,2129.0402668253173,,,0.25,,34.38865350864438,,0.05607527753858706,6
102,2028-07-01,2575.222905993689,,1913.0,369.4,7917.479329417825,1.1368683772161603e-13,2205.822905993689,,,0.25,,34.38865350864438,,0.05607527753858706,7
103,2028-08-01,2482.717300668015,,1913.0,369.4,7717.16202874981,1.1368683772161603e-13,2113.317300668015,,,0.25,,34.38865350864438,,0.05607527753858706,8
104,2028-09-01,2283.0743290971873,,1913.0,369.4,7716.487699652623,1.1368683772161603e-13,1913.6743290971872,,,0.25,,34.38865350864438,,0.05607527753858706,9
105,2028-10-01,2094.4613974075432,,1913.0,369.4,7904.42630224508,1.1368683772161603e-13,1725.0613974075432,,,0.25,,34.38865350864438,,0.05607527753858706,10
106,2028-11-01,1842.4869359760673,,1913.0,369.4,8344.339366269012,1.1368683772161603e-13,1473.0869359760673,,,0.25,,34.38865350864438,,0.05607527753858706,11
107,2028-12-01,1562.5941629713209,,1913.0,369.4,9064.145203297692,0,1193.194162971321,,,0.25,,34.38865350864438,,0.05607527753858706,12
108,2029-01-01,1526.5913336286192,,1913.0,369.4,9819.953869669072,0,1157.1913336286193,,,0.25,,34.38865350864438,,0.05607527753858706,1
109,2029-02-01,1621.5451508855965,,1913.0,369.4,10480.808718783475,0,1252.1451508855966,,,0.25,,34.38865350864438,,0.05607527753858706,2
110,2029-03-01,1694.219911099647,,1913.0,369.4,11068.988807683829,1.1368683772161603e-13,1324.819911099647,,,0.25,,34.38865350864438,,0.05607527753858706,3
111,2029-04-01,1812.0160841531883,,1913.0,369.4,11539.37272353064,1.1368683772161603e-13,1442.6160841531882,,,0.25,,34.38865350864438,,0.05607527753858706,4
112,2029-05-01,2191.4571724114426,,1913.0,369.4,11630.315551119198,1.1368683772161603e-13,1822.0571724114425,,,0.25,,34.38865350864438,,0.05607527753858706,5
113,2029-06-01,2498.4402668253174,,1913.0,369.4,11414.27528429388,1.1368683772161603e-13,2129.0402668253173,,,0.25,,34.38865350864438,,0.05607527753858706,6
114,2029-07-01,2575.222905993689,,1913.0,369.4,11121.452378300191,1.1368683772161603e-13,2205.822905993689,,,0.25,,34.38865350864438,,0.05607527753858706,7
115,2029-08-01,2482.717300668015,,1913.0,369.4,10921.135077632176,1.1368683772161603e-13,2113.317300668015,,,0.25,,34.38865350864438,,0.05607527753858706,8
116,2029-09-01,2283.0743290971873,,1913.0,369.4,10920.460748534988,1.1368683772161603e-13,1913.6743290971872,,,0.25,,34.38865350864438,,0.05607527753858706,9
117,2029-10-01,2094.4613974075432,,1913.0,369.4,11108.399351127446,1.1368683772161603e-13,1725.0613974075432,,,0.25,,34.38865350864438,,0.05607527753858706,10
118,2029-11-01,1842.4869359760673,,1913.0,369.4,11548.312415151378,1.1368683772161603e-13,1473.0869359760673,,,0.25,,34.38865350864438,,0.05607527753858706,11
119,2029-12-01,1562.5941629713209,,1913.0,369.4,12268.118252180058,0,1193.194162971321,,,0.25,,34.38865350864438,,0.05607527753858706,12
