,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
40,2023-05-01,2821.8000313572456,,1434.75,369.4,16369.947374366517,1.1368683772161603e-13,2452.4000313572456,,,0,,29.52,,0,5
41,2023-06-01,3278.855490242881,,1434.75,369.4,14895.241884123636,1.1368683772161603e-13,2909.455490242881,,,0,,29.52,,0,6
42,2023-07-01,3393.174242702379,,1434.75,369.4,13306.217641421257,1.1368683772161603e-13,3023.774242702379,,,0,,29.52,,0,7
43,2023-08-01,3255.446163661591,,1434.75,369.4,11854.921477759666,1.1368683772161603e-13,2886.046163661591,,,0,,29.52,,0,8
44,2023-09-01,2958.205332993646,,1434.75,369.4,10700.86614476602,1.1368683772161603e-13,2588.805332993646,,,0,,29.52,,0,9
45,2023-10-01,2677.386709382564,,1434.75,369.4,9827.629435383456,1.1368683772161603e-13,2307.9867093825637,,,0,,29.52,,0,10
46,2023-11-01,2302.231512915111,,1434.75,369.4,9329.547922468346,1.1368683772161603e-13,1932.831512915111,,,0,,29.52,,0,11
47,2023-12-01,1885.5098036994673,,1434.75,369.4,9248.188118768878,1.1368683772161603e-13,1516.1098036994672,,,0,,29.52,,0,12
48,2024-01-01,1831.9065597885024,,1434.75,369.4,9220.431558980375,1.1368683772161603e-13,1462.5065597885023,,,0,,29.52,,0,1
49,2024-02-01,1973.2796885016412,,1434.75,369.4,9051.301870478734,0,1603.8796885016413,,,0,,29.52,,0,2
50,2024-03-01,2081.482376152754,,1434.75,369.4,8773.96949432598,1.1368683772161603e-13,1712.082376152754,,,0,,29.52,,0,3
51,2024-04-01,2256.8646200276285,,1434.75,369.4,8321.254874298353,1.1368683772161603e-13,1887.4646200276284,,,0,,29.52,,0,4
52,2024-05-01,2821.8000313572456,,1434.75,369.4,7303.604842941108,1.1368683772161603e-13,2452.4000313572456,,YES,0,,29.52,,0,5
53,2024-06-01,2575.966345651414,,1434.75,369.4,6531.788497289694,1.1368683772161603e-13,2206.566345651414,,,0.25,,33.90991952447294,,0.06097110450656862,6
54,2024-07-01,2656.477804543586,,1434.75,369.4,5679.460692746108,1.1368683772161603e-13,2287.077804543586,,,0.25,,33.90991952447294,,0.06097110450656862,7
55,2024-08-01,2559.479820088509,,1434.75,369.4,4924.130872657599,1.1368683772161603e-13,2190.0798200885088,,,0.25,,33.90991952447294,,0.06097110450656862,8
56,2024-09-01,2350.141523400256,,1434.75,369.4,4378.1393492573425,1.1368683772161603e-13,1980.741523400256,,,0.25,,33.90991952447294,,0.06097110450656862,9
57,2024-10-01,2152.368921927631,,1434.75,369.4,4029.9204273297114,1.1368683772161603e-13,1782.968921927631,,,0.25,,33.90991952447294,,0.06097110450656862,10
58,2024-11-01,1888.1577445945409,,1434.75,369.4,3945.9126827351706,1.1368683772161603e-13,1518.7577445945408,,,0.25,,33.90991952447294,,0.06097110450656862,11
59,2024-12-01,1594.6724498448652,,1434.75,369.4,4155.390232890306,1.1368683772161603e-13,1225.2724498448652,,,0.25,,33.90991952447294,,0.06097110450656862,12
60,2025-01-01,1556.9212036514314,,1434.75,369.4,4402.619029238875,1.1368683772161603e-13,1187.5212036514313,,,0.25,,33.90991952447294,,0.06097110450656862,1
61,2025-02-01,1656.4862933323936,,1434.75,369.4,4550.282735906481,0,1287.0862933323938,,,0.25,,33.90991952447294,,0.06097110450656862,2
62,2025-03-01,1732.6903810382273,,1434.75,369.4,4621.742354868255,1.1368683772161603e-13,1363.2903810382272,,,0.25,,33.90991952447294,,0.06097110450656862,3
63,2025-04-01,1856.2071271044647,,1434.75,369.4,4569.68522776379,1.1368683772161603e-13,1486.8071271044646,,,0.25,,33.90991952447294,,0.06097110450656862,4
64,2025-05-01,2254.075133598948,,1434.75,369.4,4119.760094164842,1.1368683772161603e-13,1884.675133598948,,,0.25,,33.90991952447294,,0.06097110450656862,5
65,2025-06-01,2575.966345651414,,1434.75,369.4,3347.9437485134276,1.1368683772161603e-13,2206.566345651414,,,0.25,,33.90991952447294,,0.06097110450656862,6
66,2025-07-01,2656.477804543586,,1434.75,369.4,2495.6159439698417,1.1368683772161603e-13,2287.077804543586,,,0.25,,33.90991952447294,,0.06097110450656862,7
67,2025-08-01,2559.479820088509,,1434.75,369.4,1740.286123881333,1.1368683772161603e-13,2190.0798200885088,,,0.25,,33.90991952447294,,0.06097110450656862,8
68,2025-09-01,2350.141523400256,,1434.75,369.4,1194.294600481077,1.1368683772161603e-13,1980.741523400256,,,0.25,,33.90991952447294,,0.06097110450656862,9
69,2025-10-01,2152.368921927631,,1434.75,369.4,846.0756785534459,1.1368683772161603e-13,1782.968921927631,,,0.25,,33.90991952447294,,0.06097110450656862,10
70,2025-11-01,1888.1577445945409,,1434.75,369.4,762.0679339589051,1.1368683772161603e-13,1518.7577445945408,,,0.25,,33.90991952447294,,0.06097110450656862,11
71,2025-12-01,1594.6724498448652,,1434.75,369.4,971.5454841140399,1.1368683772161603e-13,1225.2724498448652,,,0.25,,33.90991952447294,,0.06097110450656862,12
72,2026-01-01,1556.9212036514314,,1434.75,369.4,1218.7742804626087,1.1368683772161603e-13,1187.5212036514313,,,0.25,,33.90991952447294,,0.06097110450656862,1
73,2026-02-01,1656.4862933323936,,1434.75,369.4,1366.4379871302149,0,1287.0862933323938,,,0.25,,33.90991952447294,,0.06097110450656862,2
74,2026-03-01,1732.6903810382273,,1434.75,369.4,1437.8976060919877,1.1368683772161603e-13,1363.2903810382272,,,0.25,,33.90991952447294,,0.06097110450656862,3
75,2026-04-01,1856.2071271044647,,1434.75,369.4,1385.840478987523,1.1368683772161603e-13,1486.8071271044646,,,0.25,,33.90991952447294,,0.06097110450656862,4
76,2026-05-01,2254.075133598948,,1434.75,369.4,935.9153453885751,1.1368683772161603e-13,1884.675133598948,,,0.25,,33.90991952447294,,0.06097110450656862,5
77,2026-06-01,2575.966345651414,,1434.75,369.4,164.0989997371612,1.1368683772161603e-13,2206.566345651414,,,0.25,,33.90991952447294,,0.06097110450656862,6
78,2026-07-01,2656.477804543586,,1434.75,369.4,0.0,688.2288048064248,1598.8489997371612,,,0.25,,33.90991952447294,,0.06097110450656862,7
79,2026-08-01,2559.479820088509,,1434.75,369.4,0.0,755.3298200885089,1434.75,,,0.25,,33.90991952447294,,0.06097110450656862,8
80,2026-09-01,2350.141523400256,,1434.75,369.4,0.0,545.9915234002561,1434.75,,,0.25,,33.90991952447294,,0.06097110450656862,9
81,2026-10-01,2152.368921927631,,1434.75,369.4,0.0,348.2189219276312,1434.75,,,0.25,,33.90991952447294,,0.06097110450656862,10
82,2026-11-01,1888.1577445945409,,1913.0,369.4,394.2422554054592,1.1368683772161603e-13,1518.7577445945408,,,0.25,,33.90991952447294,,0.06097110450656862,11
83,2026-12-01,1594.6724498448652,,1913.0,369.4,1081.969805560594,1.1368683772161603e-13,1225.2724498448652,,,0.25,,33.90991952447294,,0.06097110450656862,12
84,2027-01-01,1556.9212036514314,,1913.0,369.4,1807.4486019091628,1.1368683772161603e-13,1187.5212036514313,,,0.25,,33.90991952447294,,0.06097110450656862,1
85,2027-02-01,1656.4862933323936,,1913.0,369.4,2433.362308576769,0,1287.0862933323938,,,0.25,,33.90991952447294,,0.06097110450656862,2
86,2027-03-01,1732.6903810382273,,1913.0,369.4,2983.071927538542,1.1368683772161603e-13,1363.2903810382272,,,0.25,,33.90991952447294,,0.06097110450656862,3
87,2027-04-01,1856.2071271044647,,1913.0,369.4,3409.264800434077,1.1368683772161603e-13,1486.8071271044646,,,0.25,,33.90991952447294,,0.06097110450656862,4
88,2027-05-01,2254.075133598948,,1913.0,369.4,3437.5896668351293,1.1368683772161603e-13,1884.675133598948,,,0.25,,33.90991952447294,,0.06097110450656862,5
89,2027-06-01,2575.966345651414,,1913.0,369.4,3144.0233211837153,1.1368683772161603e-13,2206.566345651414,,,0.25,,33.90991952447294,,0.06097110450656862,6
90,2027-07-01,2656.477804543586,,1913.0,369.4,2769.9455166401294,1.1368683772161603e-13,2287.077804543586,,,0.25,,33.90991952447294,,0.06097110450656862,7
91,2027-08-01,2559.479820088509,,1913.0,369.4,2492.8656965516207,1.1368683772161603e-13,2190.0798200885088,,,0.25,,33.90991952447294,,0.06097110450656862,8
92,2027-09-01,2350.141523400256,,1913.0,369.4,2425.1241731513646,1.1368683772161603e-13,1980.741523400256,,,0.25,,33.90991952447294,,0.06097110450656862,9
93,2027-10-01,2152.368921927631,,1913.0,369.4,2555.1552512237336,1.1368683772161603e-13,1782.968921927631,,,0.25,,33.90991952447294,,0.06097110450656862,10
94,2027-11-01,1888.1577445945409,,1913.0,369.4,2949.397506629193,1.1368683772161603e-13,1518.7577445945408,,,0.25,,33.90991952447294,,0.06097110450656862,11
95,2027-12-01,1594.6724498448652,,1913.0,369.4,3637.1250567843276,1.1368683772161603e-13,1225.2724498448652,,,0.25,,33.90991952447294,,0.06097110450656862,12
96,2028-01-01,1556.9212036514314,,1913.0,369.4,4362.603853132896,1.1368683772161603e-13,1187.5212036514313,,,0.25,,33.90991952447294,,0.06097110450656862,1
97,2028-02-01,1656.4862933323936,,1913.0,369.4,4988.517559800503,0,1287.0862933323938,,,0.25,,33.90991952447294,,0.06097110450656862,2
98,2028-03-01,1732.6903810382273,,1913.0,369.4,5538.227178762276,1.1368683772161603e-13,1363.2903810382272,,,0.25,,33.90991952447294,,0.06097110450656862,3
99,2028-04-01,1856.2071271044647,,1913.0,369.4,5964.420051657811,1.1368683772161603e-13,1486.8071271044646,,,0.25,,33.90991952447294,,0.06097110450656862,4
100,2028-05-01,2254.075133598948,,1913.0,369.4,5992.744918058863,1.1368683772161603e-13,1884.675133598948,,,0.25,,33.90991952447294,,0.06097110450656862,5
101,2028-06-01,2575.966345651414,,1913.0,369.4,5699.178572407449,1.1368683772161603e-13,2206.566345651414,,,0.25,,33.90991952447294,,0.06097110450656862,6
102,2028-07-01,2656.477804543586,,1913.0,369.4,5325.100767863863,1.1368683772161603e-13,2287.077804543586,,,0.25,,33.90991952447294,,0.06097110450656862,7
103,2028-08-01,2559.479820088509,,1913.0,369.4,5048.020947775354,1.1368683772161603e-13,2190.0798200885088,,,0.25,,33.90991952447294,,0.06097110450656862,8
104,2028-09-01,2350.141523400256,,1913.0,369.4,4980.279424375098,1.1368683772161603e-13,1980.741523400256,,,0.25,,33.90991952447294,,0.06097110450656862,9
105,2028-10-01,2152.368921927631,,1913.0,369.4,5110.310502447466,1.1368683772161603e-13,1782.968921927631,,,0.25,,33.90991952447294,,0.06097110450656862,10
106,2028-11-01,1888.1577445945409,,1913.0,369.4,5504.552757852925,1.1368683772161603e-13,1518.7577445945408,,,0.25,,33.90991952447294,,0.06097110450656862,11
107,2028-12-01,1594.6724498448652,,1913.0,369.4,6192.28030800806,1.1368683772161603e-13,1225.2724498448652,,,0.25,,33.90991952447294,,0.06097110450656862,12
108,2029-01-01,1556.9212036514314,,1913.0,369.4,6917.759104356629,1.1368683772161603e-13,1187.5212036514313,,,0.25,,33.90991952447294,,0.06097110450656862,1
109,2029-02-01,1656.4862933323936,,1913.0,369.4,7543.672811024235,0,1287.0862933323938,,,0.25,,33.90991952447294,,0.06097110450656862,2
110,2029-03-01,1732.6903810382273,,1913.0,369.4,8093.382429986008,1.1368683772161603e-13,1363.2903810382272,,,0.25,,33.90991952447294,,0.06097110450656862,3
111,2029-04-01,1856.2071271044647,,1913.0,369.4,8519.575302881543,1.1368683772161603e-13,1486.8071271044646,,,0.25,,33.90991952447294,,0.06097110450656862,4
112,2029-05-01,2254.075133598948,,1913.0,369.4,8547.900169282595,1.1368683772161603e-13,1884.675133598948,,,0.25,,33.90991952447294,,0.06097110450656862,5
113,2029-06-01,2575.966345651414,,1913.0,369.4,8254.333823631181,1.1368683772161603e-13,2206.566345651414,,,0.25,,33.90991952447294,,0.06097110450656862,6
114,2029-07-01,2656.477804543586,,1913.0,369.4,7880.256019087596,1.1368683772161603e-13,2287.077804543586,,,0.25,,33.90991952447294,,0.06097110450656862,7
115,2029-08-01,2559.479820088509,,1913.0,369.4,7603.176198999086,1.1368683772161603e-13,2190.0798200885088,,,0.25,,33.90991952447294,,0.06097110450656862,8
116,2029-09-01,2350.141523400256,,1913.0,369.4,7535.43467559883,1.1368683772161603e-13,1980.741523400256,,,0.25,,33.90991952447294,,0.06097110450656862,9
117,2029-10-01,2152.368921927631,,1913.0,369.4,7665.465753671198,1.1368683772161603e-13,1782.968921927631,,,0.25,,33.90991952447294,,0.06097110450656862,10
118,2029-11-01,1888.1577445945409,,1913.0,369.4,8059.708009076658,1.1368683772161603e-13,1518.7577445945408,,,0.25,,33.90991952447294,,0.06097110450656862,11
119,2029-12-01,1594.6724498448652,,1913.0,369.4,8747.435559231792,1.1368683772161603e-13,1225.2724498448652,,,0.25,,33.90991952447294,,0.06097110450656862,12
