,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
34,2022-11-01,2276.5978612772255,,1673.875,369.4,18789.529060690566,1.1368683772161603e-13,1907.1978612772255,,,0,,29.52,,0,11
35,2022-12-01,1867.505225814153,,1634.02083333333,369.4,18925.44466820974,0,1498.105225814153,,,0,,29.52,,0,12
36,2023-01-01,1814.8833157097315,,1594.16666666667,369.4,19074.12801916668,1.1368683772161603e-13,1445.4833157097314,,,0,,29.52,,0,1
37,2023-02-01,1953.6682758640152,,1554.3125,369.4,19044.172243302666,0,1584.2682758640153,,,0,,29.52,,0,2
38,2023-03-01,2059.8900581145654,,1514.45833333333,369.4,18868.140518521428,1.1368683772161603e-13,1690.4900581145653,,,0,,29.52,,0,3
39,2023-04-01,2232.0615163648295,,1474.60416666667,369.4,18480.083168823272,1.1368683772161603e-13,1862.6615163648294,,,0,,29.52,,0,4
40,2023-05-01,2786.654452552979,,1434.75,369.4,17497.57871627029,1.1368683772161603e-13,2417.254452552979,,,0,,29.52,,0,5
41,2023-06-01,3235.3424332685495,,1434.75,369.4,16066.386283001742,1.1368683772161603e-13,2865.9424332685494,,,0,,29.52,,0,6
42,2023-07-01,3347.5683113360296,,1434.75,369.4,14522.967971665712,1.1368683772161603e-13,2978.1683113360295,,,0,,29.52,,0,7
43,2023-08-01,3212.361669622757,,1434.75,369.4,13114.756302042955,1.1368683772161603e-13,2842.9616696227567,,,0,,29.52,,0,8
44,2023-09-01,2920.5625334221086,,1434.75,369.4,11998.343768620847,1.1368683772161603e-13,2551.1625334221085,,,0,,29.52,,0,9
45,2023-10-01,2644.8849570452994,,1434.75,369.4,11157.608811575548,1.1368683772161603e-13,2275.4849570452993,,,0,,29.52,,0,10
46,2023-11-01,2276.5978612772255,,1434.75,369.4,10685.160950298323,1.1368683772161603e-13,1907.1978612772255,,,0,,29.52,,0,11
47,2023-12-01,1867.505225814153,,1434.75,369.4,10621.80572448417,0,1498.105225814153,,,0,,29.52,,0,12
48,2024-01-01,1814.8833157097315,,1434.75,369.4,10611.072408774438,1.1368683772161603e-13,1445.4833157097314,,,0,,29.52,,0,1
49,2024-02-01,1953.6682758640152,,1434.75,369.4,10461.554132910424,0,1584.2682758640153,,,0,,29.52,,0,2
50,2024-03-01,2059.8900581145654,,1434.75,369.4,10205.814074795859,1.1368683772161603e-13,1690.4900581145653,,,0,,29.52,,0,3
51,2024-04-01,2232.0615163648295,,1434.75,369.4,9777.90255843103,1.1368683772161603e-13,1862.6615163648294,,,0,,29.52,,0,4
52,2024-05-01,2786.654452552979,,1434.75,369.4,8795.39810587805,1.1368683772161603e-13,2417.254452552979,,,0,,29.52,,0,5
53,2024-06-01,3235.3424332685495,,1434.75,369.4,7364.205672609501,1.1368683772161603e-13,2865.9424332685494,,YES,0,,29.52,,0,6
54,2024-07-01,2618.1481424785743,,1434.75,369.4,6550.207530130927,1.1368683772161603e-13,2248.748142478574,,,0.25,,34.15372326582026,,0.06435726758083697,7
55,2024-08-01,2523.2693087082057,,1434.75,369.4,5831.088221422721,1.1368683772161603e-13,2153.8693087082056,,,0.25,,34.15372326582026,,0.06435726758083697,8
56,2024-09-01,2318.5045028739614,,1434.75,369.4,5316.7337185487595,1.1368683772161603e-13,1949.1045028739613,,,0.25,,34.15372326582026,,0.06435726758083697,9
57,2024-10-01,2125.052712253043,,1434.75,369.4,4995.831006295717,1.1368683772161603e-13,1755.6527122530429,,,0.25,,34.15372326582026,,0.06435726758083697,10
58,2024-11-01,1866.6138538036744,,1434.75,369.4,4933.367152492043,1.1368683772161603e-13,1497.2138538036743,,,0.25,,34.15372326582026,,0.06435726758083697,11
59,2024-12-01,1579.540440360755,,1434.75,369.4,5157.976712131288,1.1368683772161603e-13,1210.1404403607548,,,0.25,,34.15372326582026,,0.06435726758083697,12
60,2025-01-01,1542.6139595443426,,1434.75,369.4,5419.512752586945,0,1173.2139595443427,,,0.25,,34.15372326582026,,0.06435726758083697,1
61,2025-02-01,1640.0038140474217,,1434.75,369.4,5583.658938539524,1.1368683772161603e-13,1270.6038140474216,,,0.25,,34.15372326582026,,0.06435726758083697,2
62,2025-03-01,1714.5430429879252,,1434.75,369.4,5673.265895551598,1.1368683772161603e-13,1345.1430429879251,,,0.25,,34.15372326582026,,0.06435726758083697,3
63,2025-04-01,1835.361273219327,,1434.75,369.4,5642.054622332271,1.1368683772161603e-13,1465.9612732193268,,,0.25,,34.15372326582026,,0.06435726758083697,4
64,2025-05-01,2224.536910865912,,1434.75,369.4,5221.667711466359,1.1368683772161603e-13,1855.136910865912,,,0.25,,34.15372326582026,,0.06435726758083697,5
65,2025-06-01,2539.395647076177,,1434.75,369.4,4486.422064390183,1.1368683772161603e-13,2169.9956470761767,,,0.25,,34.15372326582026,,0.06435726758083697,6
66,2025-07-01,2618.1481424785743,,1434.75,369.4,3672.4239219116084,1.1368683772161603e-13,2248.748142478574,,,0.25,,34.15372326582026,,0.06435726758083697,7
67,2025-08-01,2523.2693087082057,,1434.75,369.4,2953.304613203403,1.1368683772161603e-13,2153.8693087082056,,,0.25,,34.15372326582026,,0.06435726758083697,8
68,2025-09-01,2318.5045028739614,,1434.75,369.4,2438.9501103294415,1.1368683772161603e-13,1949.1045028739613,,,0.25,,34.15372326582026,,0.06435726758083697,9
69,2025-10-01,2125.052712253043,,1434.75,369.4,2118.0473980763986,1.1368683772161603e-13,1755.6527122530429,,,0.25,,34.15372326582026,,0.06435726758083697,10
70,2025-11-01,1866.6138538036744,,1434.75,369.4,2055.5835442727243,1.1368683772161603e-13,1497.2138538036743,,,0.25,,34.15372326582026,,0.06435726758083697,11
71,2025-12-01,1579.540440360755,,1434.75,369.4,2280.1931039119695,1.1368683772161603e-13,1210.1404403607548,,,0.25,,34.15372326582026,,0.06435726758083697,12
72,2026-01-01,1542.6139595443426,,1434.75,369.4,2541.7291443676268,0,1173.2139595443427,,,0.25,,34.15372326582026,,0.06435726758083697,1
73,2026-02-01,1640.0038140474217,,1434.75,369.4,2705.875330320205,1.1368683772161603e-13,1270.6038140474216,,,0.25,,34.15372326582026,,0.06435726758083697,2
74,2026-03-01,1714.5430429879252,,1434.75,369.4,2795.48228733228,1.1368683772161603e-13,1345.1430429879251,,,0.25,,34.15372326582026,,0.06435726758083697,3
75,2026-04-01,1835.361273219327,,1434.75,369.4,2764.2710141129533,1.1368683772161603e-13,1465.9612732193268,,,0.25,,34.15372326582026,,0.06435726758083697,4
76,2026-05-01,2224.536910865912,,1434.75,369.4,2343.8841032470414,1.1368683772161603e-13,1855.136910865912,,,0.25,,34.15372326582026,,0.06435726758083697,5
77,2026-06-01,2539.395647076177,,1434.75,369.4,1608.6384561708646,1.1368683772161603e-13,2169.9956470761767,,,0.25,,34.15372326582026,,0.06435726758083697,6
78,2026-07-01,2618.1481424785743,,1434.75,369.4,794.6403136922904,1.1368683772161603e-13,2248.748142478574,,,0.25,,34.15372326582026,,0.06435726758083697,7
79,2026-08-01,2523.2693087082057,,1434.75,369.4,75.52100498408481,1.1368683772161603e-13,2153.8693087082056,,,0.25,,34.15372326582026,,0.06435726758083697,8
80,2026-09-01,2318.5045028739614,,1434.75,369.4,0.0,438.83349788987664,1510.2710049840848,,,0.25,,34.15372326582026,,0.06435726758083697,9
81,2026-10-01,2125.052712253043,,1434.75,369.4,0.0,320.902712253043,1434.75,,,0.25,,34.15372326582026,,0.06435726758083697,10
82,2026-11-01,1866.6138538036744,,1913.0,369.4,415.7861461963257,1.1368683772161603e-13,1497.2138538036743,,,0.25,,34.15372326582026,,0.06435726758083697,11
83,2026-12-01,1579.540440360755,,1913.0,369.4,1118.6457058355709,1.1368683772161603e-13,1210.1404403607548,,,0.25,,34.15372326582026,,0.06435726758083697,12
84,2027-01-01,1542.6139595443426,,1913.0,369.4,1858.4317462912281,0,1173.2139595443427,,,0.25,,34.15372326582026,,0.06435726758083697,1
85,2027-02-01,1640.0038140474217,,1913.0,369.4,2500.8279322438066,1.1368683772161603e-13,1270.6038140474216,,,0.25,,34.15372326582026,,0.06435726758083697,2
86,2027-03-01,1714.5430429879252,,1913.0,369.4,3068.6848892558814,1.1368683772161603e-13,1345.1430429879251,,,0.25,,34.15372326582026,,0.06435726758083697,3
87,2027-04-01,1835.361273219327,,1913.0,369.4,3515.7236160365546,1.1368683772161603e-13,1465.9612732193268,,,0.25,,34.15372326582026,,0.06435726758083697,4
88,2027-05-01,2224.536910865912,,1913.0,369.4,3573.5867051706427,1.1368683772161603e-13,1855.136910865912,,,0.25,,34.15372326582026,,0.06435726758083697,5
89,2027-06-01,2539.395647076177,,1913.0,369.4,3316.591058094466,1.1368683772161603e-13,2169.9956470761767,,,0.25,,34.15372326582026,,0.06435726758083697,6
90,2027-07-01,2618.1481424785743,,1913.0,369.4,2980.842915615892,1.1368683772161603e-13,2248.748142478574,,,0.25,,34.15372326582026,,0.06435726758083697,7
91,2027-08-01,2523.2693087082057,,1913.0,369.4,2739.973606907686,1.1368683772161603e-13,2153.8693087082056,,,0.25,,34.15372326582026,,0.06435726758083697,8
92,2027-09-01,2318.5045028739614,,1913.0,369.4,2703.869104033725,1.1368683772161603e-13,1949.1045028739613,,,0.25,,34.15372326582026,,0.06435726758083697,9
93,2027-10-01,2125.052712253043,,1913.0,369.4,2861.216391780682,1.1368683772161603e-13,1755.6527122530429,,,0.25,,34.15372326582026,,0.06435726758083697,10
94,2027-11-01,1866.6138538036744,,1913.0,369.4,3277.0025379770077,1.1368683772161603e-13,1497.2138538036743,,,0.25,,34.15372326582026,,0.06435726758083697,11
95,2027-12-01,1579.540440360755,,1913.0,369.4,3979.862097616253,1.1368683772161603e-13,1210.1404403607548,,,0.25,,34.15372326582026,,0.06435726758083697,12
96,2028-01-01,1542.6139595443426,,1913.0,369.4,4719.648138071911,0,1173.2139595443427,,,0.25,,34.15372326582026,,0.06435726758083697,1
97,2028-02-01,1640.0038140474217,,1913.0,369.4,5362.0443240244895,1.1368683772161603e-13,1270.6038140474216,,,0.25,,34.15372326582026,,0.06435726758083697,2
98,2028-03-01,1714.5430429879252,,1913.0,369.4,5929.901281036564,1.1368683772161603e-13,1345.1430429879251,,,0.25,,34.15372326582026,,0.06435726758083697,3
99,2028-04-01,1835.361273219327,,1913.0,369.4,6376.940007817237,1.1368683772161603e-13,1465.9612732193268,,,0.25,,34.15372326582026,,0.06435726758083697,4
100,2028-05-01,2224.536910865912,,1913.0,369.4,6434.803096951325,1.1368683772161603e-13,1855.136910865912,,,0.25,,34.15372326582026,,0.06435726758083697,5
101,2028-06-01,2539.395647076177,,1913.0,369.4,6177.807449875148,1.1368683772161603e-13,2169.9956470761767,,,0.25,,34.15372326582026,,0.06435726758083697,6
102,2028-07-01,2618.1481424785743,,1913.0,369.4,5842.059307396574,1.1368683772161603e-13,2248.748142478574,,,0.25,,34.15372326582026,,0.06435726758083697,7
103,2028-08-01,2523.2693087082057,,1913.0,369.4,5601.189998688368,1.1368683772161603e-13,2153.8693087082056,,,0.25,,34.15372326582026,,0.06435726758083697,8
104,2028-09-01,2318.5045028739614,,1913.0,369.4,5565.085495814406,1.1368683772161603e-13,1949.1045028739613,,,0.25,,34.15372326582026,,0.06435726758083697,9
105,2028-10-01,2125.052712253043,,1913.0,369.4,5722.432783561364,1.1368683772161603e-13,1755.6527122530429,,,0.25,,34.15372326582026,,0.06435726758083697,10
106,2028-11-01,1866.6138538036744,,1913.0,369.4,6138.21892975769,1.1368683772161603e-13,1497.2138538036743,,,0.25,,34.15372326582026,,0.06435726758083697,11
107,2028-12-01,1579.540440360755,,1913.0,369.4,6841.078489396935,1.1368683772161603e-13,1210.1404403607548,,,0.25,,34.15372326582026,,0.06435726758083697,12
108,2029-01-01,1542.6139595443426,,1913.0,369.4,7580.864529852592,0,1173.2139595443427,,,0.25,,34.15372326582026,,0.06435726758083697,1
109,2029-02-01,1640.0038140474217,,1913.0,369.4,8223.26071580517,1.1368683772161603e-13,1270.6038140474216,,,0.25,,34.15372326582026,,0.06435726758083697,2
110,2029-03-01,1714.5430429879252,,1913.0,369.4,8791.117672817245,1.1368683772161603e-13,1345.1430429879251,,,0.25,,34.15372326582026,,0.06435726758083697,3
111,2029-04-01,1835.361273219327,,1913.0,369.4,9238.156399597918,1.1368683772161603e-13,1465.9612732193268,,,0.25,,34.15372326582026,,0.06435726758083697,4
112,2029-05-01,2224.536910865912,,1913.0,369.4,9296.019488732007,1.1368683772161603e-13,1855.136910865912,,,0.25,,34.15372326582026,,0.06435726758083697,5
113,2029-06-01,2539.395647076177,,1913.0,369.4,9039.02384165583,1.1368683772161603e-13,2169.9956470761767,,,0.25,,34.15372326582026,,0.06435726758083697,6
114,2029-07-01,2618.1481424785743,,1913.0,369.4,8703.275699177255,1.1368683772161603e-13,2248.748142478574,,,0.25,,34.15372326582026,,0.06435726758083697,7
115,2029-08-01,2523.2693087082057,,1913.0,369.4,8462.406390469048,1.1368683772161603e-13,2153.8693087082056,,,0.25,,34.15372326582026,,0.06435726758083697,8
116,2029-09-01,2318.5045028739614,,1913.0,369.4,8426.301887595087,1.1368683772161603e-13,1949.1045028739613,,,0.25,,34.15372326582026,,0.06435726758083697,9
117,2029-10-01,2125.052712253043,,1913.0,369.4,8583.649175342045,1.1368683772161603e-13,1755.6527122530429,,,0.25,,34.15372326582026,,0.06435726758083697,10
118,2029-11-01,1866.6138538036744,,1913.0,369.4,8999.43532153837,1.1368683772161603e-13,1497.2138538036743,,,0.25,,34.15372326582026,,0.06435726758083697,11
119,2029-12-01,1579.540440360755,,1913.0,369.4,9702.294881177615,1.1368683772161603e-13,1210.1404403607548,,,0.25,,34.15372326582026,,0.06435726758083697,12
