,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
30,2022-07-01,3438.7801740687282,,1833.29166666667,369.4,19726.534263635396,1.1368683772161603e-13,3069.380174068728,,,0,,29.52,,0,7
31,2022-08-01,3298.5306577004258,,1793.4375,369.4,18590.84110593497,1.1368683772161603e-13,2929.1306577004257,,,0,,29.52,,0,8
32,2022-09-01,2995.8481325651837,,1753.58333333333,369.4,17717.976306703116,1.1368683772161603e-13,2626.4481325651836,,,0,,29.52,,0,9
33,2022-10-01,2709.888461719829,,1713.72916666667,369.4,17091.21701164996,1.1368683772161603e-13,2340.488461719829,,,0,,29.52,,0,10
34,2022-11-01,2327.8651645529967,,1673.875,369.4,16806.626847096963,1.1368683772161603e-13,1958.4651645529966,,,0,,29.52,,0,11
35,2022-12-01,1903.5143815847819,,1634.02083333333,369.4,16906.53329884551,1.1368683772161603e-13,1534.1143815847818,,,0,,29.52,,0,12
36,2023-01-01,1848.9298038672737,,1594.16666666667,369.4,17021.170161644906,1.1368683772161603e-13,1479.5298038672736,,,0,,29.52,,0,1
37,2023-02-01,1992.8911011392672,,1554.3125,369.4,16951.991560505638,0,1623.4911011392674,,,0,,29.52,,0,2
38,2023-03-01,2103.074694190942,,1514.45833333333,369.4,16732.775199648026,1.1368683772161603e-13,1733.6746941909419,,,0,,29.52,,0,3
39,2023-04-01,2281.667723690428,,1474.60416666667,369.4,16295.111642624268,1.1368683772161603e-13,1912.2677236904278,,,0,,29.52,,0,4
40,2023-05-01,2856.9456101615124,,1434.75,369.4,15242.316032462755,1.1368683772161603e-13,2487.5456101615123,,,0,,29.52,,0,5
41,2023-06-01,3322.3685472172115,,1434.75,369.4,13724.097485245544,1.1368683772161603e-13,2952.9685472172114,,,0,,29.52,,0,6
42,2023-07-01,3438.7801740687282,,1434.75,369.4,12089.467311176815,1.1368683772161603e-13,3069.380174068728,,,0,,29.52,,0,7
43,2023-08-01,3298.5306577004258,,1434.75,369.4,10595.08665347639,1.1368683772161603e-13,2929.1306577004257,,,0,,29.52,,0,8
44,2023-09-01,2995.8481325651837,,1434.75,369.4,9403.388520911207,1.1368683772161603e-13,2626.4481325651836,,,0,,29.52,,0,9
45,2023-10-01,2709.888461719829,,1434.75,369.4,8497.650059191377,1.1368683772161603e-13,2340.488461719829,,,0,,29.52,,0,10
46,2023-11-01,2327.8651645529967,,1434.75,369.4,7973.934894638381,1.1368683772161603e-13,1958.4651645529966,,,0,,29.52,,0,11
47,2023-12-01,1903.5143815847819,,1434.75,369.4,7874.570513053599,1.1368683772161603e-13,1534.1143815847818,,,0,,29.52,,0,12
48,2024-01-01,1848.9298038672737,,1434.75,369.4,7829.790709186325,1.1368683772161603e-13,1479.5298038672736,,,0,,29.52,,0,1
49,2024-02-01,1992.8911011392672,,1434.75,369.4,7641.049608047058,0,1623.4911011392674,,,0,,29.52,,0,2
50,2024-03-01,2103.074694190942,,1434.75,369.4,7342.124913856116,1.1368683772161603e-13,1733.6746941909419,,YES,0,,29.52,,0,3
51,2024-04-01,1877.1789620202276,,1434.75,369.4,7269.095951835889,1.1368683772161603e-13,1507.7789620202275,,,0.25,,33.66611578312562,,0.057584941432300266,4
52,2024-05-01,2283.7918693237407,,1434.75,369.4,6789.454082512148,1.1368683772161603e-13,1914.3918693237406,,,0.25,,33.66611578312562,,0.057584941432300266,5
53,2024-06-01,2612.7580576868136,,1434.75,369.4,5980.846024825334,1.1368683772161603e-13,2243.3580576868135,,,0.25,,33.66611578312562,,0.057584941432300266,6
54,2024-07-01,2695.0391102897383,,1434.75,369.4,5089.956914535596,1.1368683772161603e-13,2325.6391102897383,,,0.25,,33.66611578312562,,0.057584941432300266,7
55,2024-08-01,2595.9091681529944,,1434.75,369.4,4298.197746382602,1.1368683772161603e-13,2226.5091681529943,,,0.25,,33.66611578312562,,0.057584941432300266,8
56,2024-09-01,2381.9697409134333,,1434.75,369.4,3720.3780054691692,1.1368683772161603e-13,2012.5697409134332,,,0.25,,33.66611578312562,,0.057584941432300266,9
57,2024-10-01,2179.8502159526392,,1434.75,369.4,3344.67778951653,1.1368683772161603e-13,1810.4502159526392,,,0.25,,33.66611578312562,,0.057584941432300266,10
58,2024-11-01,1909.8318349723595,,1434.75,369.4,3238.9959545441707,1.1368683772161603e-13,1540.4318349723594,,,0.25,,33.66611578312562,,0.057584941432300266,11
59,2024-12-01,1609.89590898418,,1434.75,369.4,3433.2500455599907,1.1368683772161603e-13,1240.49590898418,,,0.25,,33.66611578312562,,0.057584941432300266,12
60,2025-01-01,1571.3149129792762,,1434.75,369.4,3666.0851325807143,0,1201.9149129792763,,,0.25,,33.66611578312562,,0.057584941432300266,1
61,2025-02-01,1673.0683837793274,,1434.75,369.4,3797.166748801387,0,1303.6683837793275,,,0.25,,33.66611578312562,,0.057584941432300266,2
62,2025-03-01,1750.9473917535724,,1434.75,369.4,3850.3693570478144,1.1368683772161603e-13,1381.5473917535724,,,0.25,,33.66611578312562,,0.057584941432300266,3
63,2025-04-01,1877.1789620202276,,1434.75,369.4,3777.340395027587,1.1368683772161603e-13,1507.7789620202275,,,0.25,,33.66611578312562,,0.057584941432300266,4
64,2025-05-01,2283.7918693237407,,1434.75,369.4,3297.6985257038464,1.1368683772161603e-13,1914.3918693237406,,,0.25,,33.66611578312562,,0.057584941432300266,5
65,2025-06-01,2612.7580576868136,,1434.75,369.4,2489.090468017033,1.1368683772161603e-13,2243.3580576868135,,,0.25,,33.66611578312562,,0.057584941432300266,6
66,2025-07-01,2695.0391102897383,,1434.75,369.4,1598.2013577272946,1.1368683772161603e-13,2325.6391102897383,,,0.25,,33.66611578312562,,0.057584941432300266,7
67,2025-08-01,2595.9091681529944,,1434.75,369.4,806.4421895743003,1.1368683772161603e-13,2226.5091681529943,,,0.25,,33.66611578312562,,0.057584941432300266,8
68,2025-09-01,2381.9697409134333,,1434.75,369.4,228.62244866086712,1.1368683772161603e-13,2012.5697409134332,,,0.25,,33.66611578312562,,0.057584941432300266,9
69,2025-10-01,2179.8502159526392,,1434.75,369.4,0.0,147.07776729177215,1663.3724486608671,,,0.25,,33.66611578312562,,0.057584941432300266,10
70,2025-11-01,1909.8318349723595,,1434.75,369.4,0.0,105.68183497235952,1434.75,,,0.25,,33.66611578312562,,0.057584941432300266,11
71,2025-12-01,1609.89590898418,,1434.75,369.4,194.25409101582,1.1368683772161603e-13,1240.49590898418,,,0.25,,33.66611578312562,,0.057584941432300266,12
72,2026-01-01,1571.3149129792762,,1434.75,369.4,427.0891780365437,0,1201.9149129792763,,,0.25,,33.66611578312562,,0.057584941432300266,1
73,2026-02-01,1673.0683837793274,,1434.75,369.4,558.1707942572161,0,1303.6683837793275,,,0.25,,33.66611578312562,,0.057584941432300266,2
74,2026-03-01,1750.9473917535724,,1434.75,369.4,611.3734025036438,1.1368683772161603e-13,1381.5473917535724,,,0.25,,33.66611578312562,,0.057584941432300266,3
75,2026-04-01,1877.1789620202276,,1434.75,369.4,538.3444404834163,1.1368683772161603e-13,1507.7789620202275,,,0.25,,33.66611578312562,,0.057584941432300266,4
76,2026-05-01,2283.7918693237407,,1434.75,369.4,58.7025711596757,1.1368683772161603e-13,1914.3918693237406,,,0.25,,33.66611578312562,,0.057584941432300266,5
77,2026-06-01,2612.7580576868136,,1434.75,369.4,0.0,749.9054865271379,1493.4525711596757,,,0.25,,33.66611578312562,,0.057584941432300266,6
78,2026-07-01,2695.0391102897383,,1434.75,369.4,0.0,890.8891102897384,1434.75,,,0.25,,33.66611578312562,,0.057584941432300266,7
79,2026-08-01,2595.9091681529944,,1434.75,369.4,0.0,791.7591681529944,1434.75,,,0.25,,33.66611578312562,,0.057584941432300266,8
80,2026-09-01,2381.9697409134333,,1434.75,369.4,0.0,577.8197409134333,1434.75,,,0.25,,33.66611578312562,,0.057584941432300266,9
81,2026-10-01,2179.8502159526392,,1434.75,369.4,0.0,375.70021595263927,1434.75,,,0.25,,33.66611578312562,,0.057584941432300266,10
82,2026-11-01,1909.8318349723595,,1913.0,369.4,372.5681650276406,1.1368683772161603e-13,1540.4318349723594,,,0.25,,33.66611578312562,,0.057584941432300266,11
83,2026-12-01,1609.89590898418,,1913.0,369.4,1045.0722560434606,1.1368683772161603e-13,1240.49590898418,,,0.25,,33.66611578312562,,0.057584941432300266,12
84,2027-01-01,1571.3149129792762,,1913.0,369.4,1756.1573430641843,0,1201.9149129792763,,,0.25,,33.66611578312562,,0.057584941432300266,1
85,2027-02-01,1673.0683837793274,,1913.0,369.4,2365.4889592848567,0,1303.6683837793275,,,0.25,,33.66611578312562,,0.057584941432300266,2
86,2027-03-01,1750.9473917535724,,1913.0,369.4,2896.9415675312844,1.1368683772161603e-13,1381.5473917535724,,,0.25,,33.66611578312562,,0.057584941432300266,3
87,2027-04-01,1877.1789620202276,,1913.0,369.4,3302.162605511057,1.1368683772161603e-13,1507.7789620202275,,,0.25,,33.66611578312562,,0.057584941432300266,4
88,2027-05-01,2283.7918693237407,,1913.0,369.4,3300.7707361873163,1.1368683772161603e-13,1914.3918693237406,,,0.25,,33.66611578312562,,0.057584941432300266,5
89,2027-06-01,2612.7580576868136,,1913.0,369.4,2970.412678500503,1.1368683772161603e-13,2243.3580576868135,,,0.25,,33.66611578312562,,0.057584941432300266,6
90,2027-07-01,2695.0391102897383,,1913.0,369.4,2557.7735682107646,1.1368683772161603e-13,2325.6391102897383,,,0.25,,33.66611578312562,,0.057584941432300266,7
91,2027-08-01,2595.9091681529944,,1913.0,369.4,2244.26440005777,1.1368683772161603e-13,2226.5091681529943,,,0.25,,33.66611578312562,,0.057584941432300266,8
92,2027-09-01,2381.9697409134333,,1913.0,369.4,2144.694659144337,1.1368683772161603e-13,2012.5697409134332,,,0.25,,33.66611578312562,,0.057584941432300266,9
93,2027-10-01,2179.8502159526392,,1913.0,369.4,2247.244443191698,1.1368683772161603e-13,1810.4502159526392,,,0.25,,33.66611578312562,,0.057584941432300266,10
94,2027-11-01,1909.8318349723595,,1913.0,369.4,2619.8126082193385,1.1368683772161603e-13,1540.4318349723594,,,0.25,,33.66611578312562,,0.057584941432300266,11
95,2027-12-01,1609.89590898418,,1913.0,369.4,3292.3166992351585,1.1368683772161603e-13,1240.49590898418,,,0.25,,33.66611578312562,,0.057584941432300266,12
96,2028-01-01,1571.3149129792762,,1913.0,369.4,4003.401786255882,0,1201.9149129792763,,,0.25,,33.66611578312562,,0.057584941432300266,1
97,2028-02-01,1673.0683837793274,,1913.0,369.4,4612.733402476555,0,1303.6683837793275,,,0.25,,33.66611578312562,,0.057584941432300266,2
98,2028-03-01,1750.9473917535724,,1913.0,369.4,5144.186010722982,1.1368683772161603e-13,1381.5473917535724,,,0.25,,33.66611578312562,,0.057584941432300266,3
99,2028-04-01,1877.1789620202276,,1913.0,369.4,5549.407048702755,1.1368683772161603e-13,1507.7789620202275,,,0.25,,33.66611578312562,,0.057584941432300266,4
100,2028-05-01,2283.7918693237407,,1913.0,369.4,5548.015179379014,1.1368683772161603e-13,1914.3918693237406,,,0.25,,33.66611578312562,,0.057584941432300266,5
101,2028-06-01,2612.7580576868136,,1913.0,369.4,5217.6571216922,1.1368683772161603e-13,2243.3580576868135,,,0.25,,33.66611578312562,,0.057584941432300266,6
102,2028-07-01,2695.0391102897383,,1913.0,369.4,4805.018011402462,1.1368683772161603e-13,2325.6391102897383,,,0.25,,33.66611578312562,,0.057584941432300266,7
103,2028-08-01,2595.9091681529944,,1913.0,369.4,4491.508843249469,1.1368683772161603e-13,2226.5091681529943,,,0.25,,33.66611578312562,,0.057584941432300266,8
104,2028-09-01,2381.9697409134333,,1913.0,369.4,4391.939102336035,1.1368683772161603e-13,2012.5697409134332,,,0.25,,33.66611578312562,,0.057584941432300266,9
105,2028-10-01,2179.8502159526392,,1913.0,369.4,4494.488886383396,1.1368683772161603e-13,1810.4502159526392,,,0.25,,33.66611578312562,,0.057584941432300266,10
106,2028-11-01,1909.8318349723595,,1913.0,369.4,4867.057051411037,1.1368683772161603e-13,1540.4318349723594,,,0.25,,33.66611578312562,,0.057584941432300266,11
107,2028-12-01,1609.89590898418,,1913.0,369.4,5539.561142426857,1.1368683772161603e-13,1240.49590898418,,,0.25,,33.66611578312562,,0.057584941432300266,12
108,2029-01-01,1571.3149129792762,,1913.0,369.4,6250.6462294475805,0,1201.9149129792763,,,0.25,,33.66611578312562,,0.057584941432300266,1
109,2029-02-01,1673.0683837793274,,1913.0,369.4,6859.9778456682525,0,1303.6683837793275,,,0.25,,33.66611578312562,,0.057584941432300266,2
110,2029-03-01,1750.9473917535724,,1913.0,369.4,7391.43045391468,1.1368683772161603e-13,1381.5473917535724,,,0.25,,33.66611578312562,,0.057584941432300266,3
111,2029-04-01,1877.1789620202276,,1913.0,369.4,7796.651491894452,1.1368683772161603e-13,1507.7789620202275,,,0.25,,33.66611578312562,,0.057584941432300266,4
112,2029-05-01,2283.7918693237407,,1913.0,369.4,7795.259622570711,1.1368683772161603e-13,1914.3918693237406,,,0.25,,33.66611578312562,,0.057584941432300266,5
113,2029-06-01,2612.7580576868136,,1913.0,369.4,7464.901564883898,1.1368683772161603e-13,2243.3580576868135,,,0.25,,33.66611578312562,,0.057584941432300266,6
114,2029-07-01,2695.0391102897383,,1913.0,369.4,7052.26245459416,1.1368683772161603e-13,2325.6391102897383,,,0.25,,33.66611578312562,,0.057584941432300266,7
115,2029-08-01,2595.9091681529944,,1913.0,369.4,6738.753286441166,1.1368683772161603e-13,2226.5091681529943,,,0.25,,33.66611578312562,,0.057584941432300266,8
116,2029-09-01,2381.9697409134333,,1913.0,369.4,6639.183545527732,1.1368683772161603e-13,2012.5697409134332,,,0.25,,33.66611578312562,,0.057584941432300266,9
117,2029-10-01,2179.8502159526392,,1913.0,369.4,6741.733329575093,1.1368683772161603e-13,1810.4502159526392,,,0.25,,33.66611578312562,,0.057584941432300266,10
118,2029-11-01,1909.8318349723595,,1913.0,369.4,7114.301494602734,1.1368683772161603e-13,1540.4318349723594,,,0.25,,33.66611578312562,,0.057584941432300266,11
119,2029-12-01,1609.89590898418,,1913.0,369.4,7786.805585618555,1.1368683772161603e-13,1240.49590898418,,,0.25,,33.66611578312562,,0.057584941432300266,12
