,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
32,2022-09-01,3033.4909321367213,,1753.58333333333,369.4,16760.58977652824,1.1368683772161603e-13,2664.090932136721,,,0,,29.52,,0,9
33,2022-10-01,2742.3902140570935,,1713.72916666667,369.4,16101.328729137815,1.1368683772161603e-13,2372.9902140570935,,,0,,29.52,,0,10
34,2022-11-01,2353.4988161908823,,1673.875,369.4,15791.104912946932,1.1368683772161603e-13,1984.0988161908822,,,0,,29.52,,0,11
35,2022-12-01,1921.518959470096,,1634.02083333333,369.4,15873.006786810167,1.1368683772161603e-13,1552.118959470096,,,0,,29.52,,0,12
36,2023-01-01,1865.9530479460445,,1594.16666666667,369.4,15970.620405530792,1.1368683772161603e-13,1496.5530479460444,,,0,,29.52,,0,1
37,2023-02-01,2012.5025137768935,,1554.3125,369.4,15881.830391753898,1.1368683772161603e-13,1643.1025137768934,,,0,,29.52,,0,2
38,2023-03-01,2124.6670122291307,,1514.45833333333,369.4,15641.021712858097,1.1368683772161603e-13,1755.2670122291306,,,0,,29.52,,0,3
39,2023-04-01,2306.470827353227,,1474.60416666667,369.4,15178.55505217154,1.1368683772161603e-13,1937.0708273532268,,,0,,29.52,,0,4
40,2023-05-01,2892.0911889657796,,1434.75,369.4,14090.61386320576,1.1368683772161603e-13,2522.6911889657795,,,0,,29.52,,0,5
41,2023-06-01,3365.8816041915425,,1434.75,369.4,12528.882259014217,1.1368683772161603e-13,2996.4816041915424,,,0,,29.52,,0,6
42,2023-07-01,3484.3861054350778,,1434.75,369.4,10848.646153579139,1.1368683772161603e-13,3114.9861054350777,,,0,,29.52,,0,7
43,2023-08-01,3341.61515173926,,1434.75,369.4,9311.18100183988,1.1368683772161603e-13,2972.21515173926,,,0,,29.52,,0,8
44,2023-09-01,3033.4909321367213,,1434.75,369.4,8081.8400697031575,1.1368683772161603e-13,2664.090932136721,,,0,,29.52,,0,9
45,2023-10-01,2742.3902140570935,,1434.75,369.4,7143.599855646064,1.1368683772161603e-13,2372.9902140570935,,YES,0,,29.52,,0,10
46,2023-11-01,1932.7740310560614,,1434.75,369.4,7014.975824590002,0,1563.3740310560615,,,0.25,,33.34705008507317,,0.053153473403794047,11
47,2023-12-01,1626.0100608843593,,1434.75,369.4,7193.115763705642,0,1256.6100608843594,,,0.25,,33.34705008507317,,0.053153473403794047,12
48,2024-01-01,1586.5507681415843,,1434.75,369.4,7410.714995564058,1.1368683772161603e-13,1217.1507681415842,,,0.25,,33.34705008507317,,0.053153473403794047,1
49,2024-02-01,1690.6206576639354,,1434.75,369.4,7524.244337900122,0,1321.2206576639355,,,0.25,,33.34705008507317,,0.053153473403794047,2
50,2024-03-01,1770.2725819891148,,1434.75,369.4,7558.121755911008,1.1368683772161603e-13,1400.8725819891147,,,0.25,,33.34705008507317,,0.053153473403794047,3
51,2024-04-01,1899.377815143257,,1434.75,369.4,7462.893940767752,1.1368683772161603e-13,1529.977815143257,,,0.25,,33.34705008507317,,0.053153473403794047,4
52,2024-05-01,2315.247269115902,,1434.75,369.4,6951.7966716518495,1.1368683772161603e-13,1945.8472691159018,,,0.25,,33.34705008507317,,0.053153473403794047,5
53,2024-06-01,2651.702375859218,,1434.75,369.4,6104.244295792631,1.1368683772161603e-13,2282.302375859218,,,0.25,,33.34705008507317,,0.053153473403794047,6
54,2024-07-01,2735.8565574005606,,1434.75,369.4,5172.537738392071,1.1368683772161603e-13,2366.4565574005605,,,0.25,,33.34705008507317,,0.053153473403794047,7
55,2024-08-01,2634.469921196276,,1434.75,369.4,4342.217817195795,1.1368683772161603e-13,2265.069921196276,,,0.25,,33.34705008507317,,0.053153473403794047,8
56,2024-09-01,2415.6601608781534,,1434.75,369.4,3730.7076563176415,1.1368683772161603e-13,2046.2601608781533,,,0.25,,33.34705008507317,,0.053153473403794047,9
57,2024-10-01,2208.939383025636,,1434.75,369.4,3325.918273292006,1.1368683772161603e-13,1839.5393830256357,,,0.25,,33.34705008507317,,0.053153473403794047,10
58,2024-11-01,1932.7740310560614,,1434.75,369.4,3197.2942422359442,0,1563.3740310560615,,,0.25,,33.34705008507317,,0.053153473403794047,11
59,2024-12-01,1626.0100608843593,,1434.75,369.4,3375.434181351585,0,1256.6100608843594,,,0.25,,33.34705008507317,,0.053153473403794047,12
60,2025-01-01,1586.5507681415843,,1434.75,369.4,3593.0334132100006,1.1368683772161603e-13,1217.1507681415842,,,0.25,,33.34705008507317,,0.053153473403794047,1
61,2025-02-01,1690.6206576639354,,1434.75,369.4,3706.562755546065,0,1321.2206576639355,,,0.25,,33.34705008507317,,0.053153473403794047,2
62,2025-03-01,1770.2725819891148,,1434.75,369.4,3740.4401735569504,1.1368683772161603e-13,1400.8725819891147,,,0.25,,33.34705008507317,,0.053153473403794047,3
63,2025-04-01,1899.377815143257,,1434.75,369.4,3645.2123584136934,1.1368683772161603e-13,1529.977815143257,,,0.25,,33.34705008507317,,0.053153473403794047,4
64,2025-05-01,2315.247269115902,,1434.75,369.4,3134.1150892977917,1.1368683772161603e-13,1945.8472691159018,,,0.25,,33.34705008507317,,0.053153473403794047,5
65,2025-06-01,2651.702375859218,,1434.75,369.4,2286.5627134385736,1.1368683772161603e-13,2282.302375859218,,,0.25,,33.34705008507317,,0.053153473403794047,6
66,2025-07-01,2735.8565574005606,,1434.75,369.4,1354.856156038013,1.1368683772161603e-13,2366.4565574005605,,,0.25,,33.34705008507317,,0.053153473403794047,7
67,2025-08-01,2634.469921196276,,1434.75,369.4,524.536234841737,1.1368683772161603e-13,2265.069921196276,,,0.25,,33.34705008507317,,0.053153473403794047,8
68,2025-09-01,2415.6601608781534,,1434.75,369.4,0.0,86.9739260364164,1959.286234841737,,,0.25,,33.34705008507317,,0.053153473403794047,9
69,2025-10-01,2208.939383025636,,1434.75,369.4,0.0,404.78938302563586,1434.75,,,0.25,,33.34705008507317,,0.053153473403794047,10
70,2025-11-01,1932.7740310560614,,1434.75,369.4,0.0,128.62403105606143,1434.75,,,0.25,,33.34705008507317,,0.053153473403794047,11
71,2025-12-01,1626.0100608843593,,1434.75,369.4,178.13993911564057,0,1256.6100608843594,,,0.25,,33.34705008507317,,0.053153473403794047,12
72,2026-01-01,1586.5507681415843,,1434.75,369.4,395.7391709740564,1.1368683772161603e-13,1217.1507681415842,,,0.25,,33.34705008507317,,0.053153473403794047,1
73,2026-02-01,1690.6206576639354,,1434.75,369.4,509.26851331012085,0,1321.2206576639355,,,0.25,,33.34705008507317,,0.053153473403794047,2
74,2026-03-01,1770.2725819891148,,1434.75,369.4,543.1459313210062,1.1368683772161603e-13,1400.8725819891147,,,0.25,,33.34705008507317,,0.053153473403794047,3
75,2026-04-01,1899.377815143257,,1434.75,369.4,447.9181161777492,1.1368683772161603e-13,1529.977815143257,,,0.25,,33.34705008507317,,0.053153473403794047,4
76,2026-05-01,2315.247269115902,,1434.75,369.4,0.0,63.1791529381527,1882.6681161777492,,,0.25,,33.34705008507317,,0.053153473403794047,5
77,2026-06-01,2651.702375859218,,1434.75,369.4,0.0,847.5523758592182,1434.75,,,0.25,,33.34705008507317,,0.053153473403794047,6
78,2026-07-01,2735.8565574005606,,1434.75,369.4,0.0,931.7065574005607,1434.75,,,0.25,,33.34705008507317,,0.053153473403794047,7
79,2026-08-01,2634.469921196276,,1434.75,369.4,0.0,830.3199211962761,1434.75,,,0.25,,33.34705008507317,,0.053153473403794047,8
80,2026-09-01,2415.6601608781534,,1434.75,369.4,0.0,611.5101608781534,1434.75,,,0.25,,33.34705008507317,,0.053153473403794047,9
81,2026-10-01,2208.939383025636,,1434.75,369.4,0.0,404.78938302563586,1434.75,,,0.25,,33.34705008507317,,0.053153473403794047,10
82,2026-11-01,1932.7740310560614,,1913.0,369.4,349.62596894393846,0,1563.3740310560615,,,0.25,,33.34705008507317,,0.053153473403794047,11
83,2026-12-01,1626.0100608843593,,1913.0,369.4,1006.015908059579,0,1256.6100608843594,,,0.25,,33.34705008507317,,0.053153473403794047,12
84,2027-01-01,1586.5507681415843,,1913.0,369.4,1701.8651399179948,1.1368683772161603e-13,1217.1507681415842,,,0.25,,33.34705008507317,,0.053153473403794047,1
85,2027-02-01,1690.6206576639354,,1913.0,369.4,2293.6444822540593,0,1321.2206576639355,,,0.25,,33.34705008507317,,0.053153473403794047,2
86,2027-03-01,1770.2725819891148,,1913.0,369.4,2805.7719002649446,1.1368683772161603e-13,1400.8725819891147,,,0.25,,33.34705008507317,,0.053153473403794047,3
87,2027-04-01,1899.377815143257,,1913.0,369.4,3188.7940851216877,1.1368683772161603e-13,1529.977815143257,,,0.25,,33.34705008507317,,0.053153473403794047,4
88,2027-05-01,2315.247269115902,,1913.0,369.4,3155.946816005786,1.1368683772161603e-13,1945.8472691159018,,,0.25,,33.34705008507317,,0.053153473403794047,5
89,2027-06-01,2651.702375859218,,1913.0,369.4,2786.644440146568,1.1368683772161603e-13,2282.302375859218,,,0.25,,33.34705008507317,,0.053153473403794047,6
90,2027-07-01,2735.8565574005606,,1913.0,369.4,2333.1878827460073,1.1368683772161603e-13,2366.4565574005605,,,0.25,,33.34705008507317,,0.053153473403794047,7
91,2027-08-01,2634.469921196276,,1913.0,369.4,1981.1179615497313,1.1368683772161603e-13,2265.069921196276,,,0.25,,33.34705008507317,,0.053153473403794047,8
92,2027-09-01,2415.6601608781534,,1913.0,369.4,1847.857800671578,1.1368683772161603e-13,2046.2601608781533,,,0.25,,33.34705008507317,,0.053153473403794047,9
93,2027-10-01,2208.939383025636,,1913.0,369.4,1921.3184176459422,1.1368683772161603e-13,1839.5393830256357,,,0.25,,33.34705008507317,,0.053153473403794047,10
94,2027-11-01,1932.7740310560614,,1913.0,369.4,2270.9443865898807,0,1563.3740310560615,,,0.25,,33.34705008507317,,0.053153473403794047,11
95,2027-12-01,1626.0100608843593,,1913.0,369.4,2927.334325705521,0,1256.6100608843594,,,0.25,,33.34705008507317,,0.053153473403794047,12
96,2028-01-01,1586.5507681415843,,1913.0,369.4,3623.183557563937,1.1368683772161603e-13,1217.1507681415842,,,0.25,,33.34705008507317,,0.053153473403794047,1
97,2028-02-01,1690.6206576639354,,1913.0,369.4,4214.9628999000015,0,1321.2206576639355,,,0.25,,33.34705008507317,,0.053153473403794047,2
98,2028-03-01,1770.2725819891148,,1913.0,369.4,4727.090317910886,1.1368683772161603e-13,1400.8725819891147,,,0.25,,33.34705008507317,,0.053153473403794047,3
99,2028-04-01,1899.377815143257,,1913.0,369.4,5110.11250276763,1.1368683772161603e-13,1529.977815143257,,,0.25,,33.34705008507317,,0.053153473403794047,4
100,2028-05-01,2315.247269115902,,1913.0,369.4,5077.265233651728,1.1368683772161603e-13,1945.8472691159018,,,0.25,,33.34705008507317,,0.053153473403794047,5
101,2028-06-01,2651.702375859218,,1913.0,369.4,4707.96285779251,1.1368683772161603e-13,2282.302375859218,,,0.25,,33.34705008507317,,0.053153473403794047,6
102,2028-07-01,2735.8565574005606,,1913.0,369.4,4254.5063003919495,1.1368683772161603e-13,2366.4565574005605,,,0.25,,33.34705008507317,,0.053153473403794047,7
103,2028-08-01,2634.469921196276,,1913.0,369.4,3902.4363791956735,1.1368683772161603e-13,2265.069921196276,,,0.25,,33.34705008507317,,0.053153473403794047,8
104,2028-09-01,2415.6601608781534,,1913.0,369.4,3769.17621831752,1.1368683772161603e-13,2046.2601608781533,,,0.25,,33.34705008507317,,0.053153473403794047,9
105,2028-10-01,2208.939383025636,,1913.0,369.4,3842.6368352918844,1.1368683772161603e-13,1839.5393830256357,,,0.25,,33.34705008507317,,0.053153473403794047,10
106,2028-11-01,1932.7740310560614,,1913.0,369.4,4192.262804235823,0,1563.3740310560615,,,0.25,,33.34705008507317,,0.053153473403794047,11
107,2028-12-01,1626.0100608843593,,1913.0,369.4,4848.652743351464,0,1256.6100608843594,,,0.25,,33.34705008507317,,0.053153473403794047,12
108,2029-01-01,1586.5507681415843,,1913.0,369.4,5544.50197520988,1.1368683772161603e-13,1217.1507681415842,,,0.25,,33.34705008507317,,0.053153473403794047,1
109,2029-02-01,1690.6206576639354,,1913.0,369.4,6136.281317545944,0,1321.2206576639355,,,0.25,,33.34705008507317,,0.053153473403794047,2
110,2029-03-01,1770.2725819891148,,1913.0,369.4,6648.40873555683,1.1368683772161603e-13,1400.8725819891147,,,0.25,,33.34705008507317,,0.053153473403794047,3
111,2029-04-01,1899.377815143257,,1913.0,369.4,7031.430920413573,1.1368683772161603e-13,1529.977815143257,,,0.25,,33.34705008507317,,0.053153473403794047,4
112,2029-05-01,2315.247269115902,,1913.0,369.4,6998.583651297671,1.1368683772161603e-13,1945.8472691159018,,,0.25,,33.34705008507317,,0.053153473403794047,5
113,2029-06-01,2651.702375859218,,1913.0,369.4,6629.281275438453,1.1368683772161603e-13,2282.302375859218,,,0.25,,33.34705008507317,,0.053153473403794047,6
114,2029-07-01,2735.8565574005606,,1913.0,369.4,6175.824718037893,1.1368683772161603e-13,2366.4565574005605,,,0.25,,33.34705008507317,,0.053153473403794047,7
115,2029-08-01,2634.469921196276,,1913.0,369.4,5823.754796841617,1.1368683772161603e-13,2265.069921196276,,,0.25,,33.34705008507317,,0.053153473403794047,8
116,2029-09-01,2415.6601608781534,,1913.0,369.4,5690.494635963463,1.1368683772161603e-13,2046.2601608781533,,,0.25,,33.34705008507317,,0.053153473403794047,9
117,2029-10-01,2208.939383025636,,1913.0,369.4,5763.955252937827,1.1368683772161603e-13,1839.5393830256357,,,0.25,,33.34705008507317,,0.053153473403794047,10
118,2029-11-01,1932.7740310560614,,1913.0,369.4,6113.5812218817655,0,1563.3740310560615,,,0.25,,33.34705008507317,,0.053153473403794047,11
119,2029-12-01,1626.0100608843593,,1913.0,369.4,6769.971160997406,0,1256.6100608843594,,,0.25,,33.34705008507317,,0.053153473403794047,12
