,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
35,2022-12-01,1927.5204854318674,,1634.02083333333,369.4,15528.253857361837,0,1558.1204854318676,,,0,,29.52,,0,12
36,2023-01-01,1871.6274626389682,,1594.16666666667,369.4,15620.193061389538,1.1368683772161603e-13,1502.227462638968,,,0,,29.52,,0,1
37,2023-02-01,2019.0396513227686,,1554.3125,369.4,15524.86591006677,0,1649.6396513227687,,,0,,29.52,,0,2
38,2023-03-01,2131.864451575193,,1514.45833333333,369.4,15276.859791824907,1.1368683772161603e-13,1762.464451575193,,,0,,29.52,,0,3
39,2023-04-01,2314.73852857416,,1474.60416666667,369.4,14806.125429917416,1.1368683772161603e-13,1945.3385285741597,,,0,,29.52,,0,4
40,2023-05-01,2903.806381900535,,1434.75,369.4,13706.469048016881,1.1368683772161603e-13,2534.406381900535,,,0,,29.52,,0,5
41,2023-06-01,3380.38595651632,,1434.75,369.4,12130.23309150056,1.1368683772161603e-13,3010.98595651632,,,0,,29.52,,0,6
42,2023-07-01,3499.5880825571944,,1434.75,369.4,10434.795008943365,1.1368683772161603e-13,3130.1880825571943,,,0,,29.52,,0,7
43,2023-08-01,3355.976649752205,,1434.75,369.4,8882.96835919116,1.1368683772161603e-13,2986.576649752205,,,0,,29.52,,0,8
44,2023-09-01,3046.0385319939005,,1434.75,369.4,7641.07982719726,1.1368683772161603e-13,2676.6385319939004,,,0,,29.52,,0,9
45,2023-10-01,2753.224131502849,,1434.75,369.4,6692.005695694411,1.1368683772161603e-13,2383.824131502849,,YES,0,,29.52,,0,10
46,2023-11-01,1940.7114591534917,,1434.75,369.4,6555.4442365409195,0,1571.3114591534918,,,0.25,,33.22411411410142,,0.051446029362519706,11
47,2023-12-01,1631.5851558574864,,1434.75,369.4,6728.009080683433,1.1368683772161603e-13,1262.1851558574863,,,0.25,,33.22411411410142,,0.051446029362519706,12
48,2024-01-01,1591.8219943316344,,1434.75,369.4,6940.337086351799,1.1368683772161603e-13,1222.4219943316343,,,0.25,,33.22411411410142,,0.051446029362519706,1
49,2024-02-01,1696.69330700392,,1434.75,369.4,7047.7937793478795,1.1368683772161603e-13,1327.2933070039198,,,0.25,,33.22411411410142,,0.051446029362519706,2
50,2024-03-01,1776.9586162032829,,1434.75,369.4,7074.985163144596,1.1368683772161603e-13,1407.5586162032828,,,0.25,,33.22411411410142,,0.051446029362519706,3
51,2024-04-01,1907.0580651013086,,1434.75,369.4,6972.077098043288,0,1537.6580651013087,,,0.25,,33.22411411410142,,0.051446029362519706,4
52,2024-05-01,2326.130053537031,,1434.75,369.4,6450.097044506258,1.1368683772161603e-13,1956.730053537031,,,0.25,,33.22411411410142,,0.051446029362519706,5
53,2024-06-01,2665.1761394069244,,1434.75,369.4,5589.070905099334,1.1368683772161603e-13,2295.7761394069244,,,0.25,,33.22411411410142,,0.051446029362519706,6
54,2024-07-01,2749.9783768802995,,1434.75,369.4,4643.242528219034,1.1368683772161603e-13,2380.5783768802994,,,0.25,,33.22411411410142,,0.051446029362519706,7
55,2024-08-01,2647.810980768217,,1434.75,369.4,3799.581547450817,1.1368683772161603e-13,2278.410980768217,,,0.25,,33.22411411410142,,0.051446029362519706,8
56,2024-09-01,2427.316206579557,,1434.75,369.4,3176.4153408712605,1.1368683772161603e-13,2057.9162065795567,,,0.25,,33.22411411410142,,0.051446029362519706,9
57,2024-10-01,2219.003509895342,,1434.75,369.4,2761.5618309759184,1.1368683772161603e-13,1849.603509895342,,,0.25,,33.22411411410142,,0.051446029362519706,10
58,2024-11-01,1940.7114591534917,,1434.75,369.4,2625.0003718224266,0,1571.3114591534918,,,0.25,,33.22411411410142,,0.051446029362519706,11
59,2024-12-01,1631.5851558574864,,1434.75,369.4,2797.5652159649403,1.1368683772161603e-13,1262.1851558574863,,,0.25,,33.22411411410142,,0.051446029362519706,12
60,2025-01-01,1591.8219943316344,,1434.75,369.4,3009.893221633306,1.1368683772161603e-13,1222.4219943316343,,,0.25,,33.22411411410142,,0.051446029362519706,1
61,2025-02-01,1696.69330700392,,1434.75,369.4,3117.349914629386,1.1368683772161603e-13,1327.2933070039198,,,0.25,,33.22411411410142,,0.051446029362519706,2
62,2025-03-01,1776.9586162032829,,1434.75,369.4,3144.5412984261034,1.1368683772161603e-13,1407.5586162032828,,,0.25,,33.22411411410142,,0.051446029362519706,3
63,2025-04-01,1907.0580651013086,,1434.75,369.4,3041.6332333247947,0,1537.6580651013087,,,0.25,,33.22411411410142,,0.051446029362519706,4
64,2025-05-01,2326.130053537031,,1434.75,369.4,2519.6531797877637,1.1368683772161603e-13,1956.730053537031,,,0.25,,33.22411411410142,,0.051446029362519706,5
65,2025-06-01,2665.1761394069244,,1434.75,369.4,1658.6270403808394,1.1368683772161603e-13,2295.7761394069244,,,0.25,,33.22411411410142,,0.051446029362519706,6
66,2025-07-01,2749.9783768802995,,1434.75,369.4,712.79866350054,1.1368683772161603e-13,2380.5783768802994,,,0.25,,33.22411411410142,,0.051446029362519706,7
67,2025-08-01,2647.810980768217,,1434.75,369.4,0.0,130.8623172676772,2147.54866350054,,,0.25,,33.22411411410142,,0.051446029362519706,8
68,2025-09-01,2427.316206579557,,1434.75,369.4,0.0,623.1662065795568,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,9
69,2025-10-01,2219.003509895342,,1434.75,369.4,0.0,414.8535098953422,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,10
70,2025-11-01,1940.7114591534917,,1434.75,369.4,0.0,136.56145915349168,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,11
71,2025-12-01,1631.5851558574864,,1434.75,369.4,172.56484414251372,1.1368683772161603e-13,1262.1851558574863,,,0.25,,33.22411411410142,,0.051446029362519706,12
72,2026-01-01,1591.8219943316344,,1434.75,369.4,384.8928498108794,1.1368683772161603e-13,1222.4219943316343,,,0.25,,33.22411411410142,,0.051446029362519706,1
73,2026-02-01,1696.69330700392,,1434.75,369.4,492.34954280695956,1.1368683772161603e-13,1327.2933070039198,,,0.25,,33.22411411410142,,0.051446029362519706,2
74,2026-03-01,1776.9586162032829,,1434.75,369.4,519.5409266036768,1.1368683772161603e-13,1407.5586162032828,,,0.25,,33.22411411410142,,0.051446029362519706,3
75,2026-04-01,1907.0580651013086,,1434.75,369.4,416.6328615023681,0,1537.6580651013087,,,0.25,,33.22411411410142,,0.051446029362519706,4
76,2026-05-01,2326.130053537031,,1434.75,369.4,0.0,105.34719203466295,1851.382861502368,,,0.25,,33.22411411410142,,0.051446029362519706,5
77,2026-06-01,2665.1761394069244,,1434.75,369.4,0.0,861.0261394069245,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,6
78,2026-07-01,2749.9783768802995,,1434.75,369.4,0.0,945.8283768802995,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,7
79,2026-08-01,2647.810980768217,,1434.75,369.4,0.0,843.6609807682172,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,8
80,2026-09-01,2427.316206579557,,1434.75,369.4,0.0,623.1662065795568,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,9
81,2026-10-01,2219.003509895342,,1434.75,369.4,0.0,414.8535098953422,1434.75,,,0.25,,33.22411411410142,,0.051446029362519706,10
82,2026-11-01,1940.7114591534917,,1913.0,369.4,341.6885408465082,0,1571.3114591534918,,,0.25,,33.22411411410142,,0.051446029362519706,11
83,2026-12-01,1631.5851558574864,,1913.0,369.4,992.5033849890219,1.1368683772161603e-13,1262.1851558574863,,,0.25,,33.22411411410142,,0.051446029362519706,12
84,2027-01-01,1591.8219943316344,,1913.0,369.4,1683.0813906573876,1.1368683772161603e-13,1222.4219943316343,,,0.25,,33.22411411410142,,0.051446029362519706,1
85,2027-02-01,1696.69330700392,,1913.0,369.4,2268.7880836534678,1.1368683772161603e-13,1327.2933070039198,,,0.25,,33.22411411410142,,0.051446029362519706,2
86,2027-03-01,1776.9586162032829,,1913.0,369.4,2774.229467450185,1.1368683772161603e-13,1407.5586162032828,,,0.25,,33.22411411410142,,0.051446029362519706,3
87,2027-04-01,1907.0580651013086,,1913.0,369.4,3149.5714023488763,0,1537.6580651013087,,,0.25,,33.22411411410142,,0.051446029362519706,4
88,2027-05-01,2326.130053537031,,1913.0,369.4,3105.8413488118454,1.1368683772161603e-13,1956.730053537031,,,0.25,,33.22411411410142,,0.051446029362519706,5
89,2027-06-01,2665.1761394069244,,1913.0,369.4,2723.065209404921,1.1368683772161603e-13,2295.7761394069244,,,0.25,,33.22411411410142,,0.051446029362519706,6
90,2027-07-01,2749.9783768802995,,1913.0,369.4,2255.4868325246216,1.1368683772161603e-13,2380.5783768802994,,,0.25,,33.22411411410142,,0.051446029362519706,7
91,2027-08-01,2647.810980768217,,1913.0,369.4,1890.0758517564045,1.1368683772161603e-13,2278.410980768217,,,0.25,,33.22411411410142,,0.051446029362519706,8
92,2027-09-01,2427.316206579557,,1913.0,369.4,1745.1596451768478,1.1368683772161603e-13,2057.9162065795567,,,0.25,,33.22411411410142,,0.051446029362519706,9
93,2027-10-01,2219.003509895342,,1913.0,369.4,1808.5561352815057,1.1368683772161603e-13,1849.603509895342,,,0.25,,33.22411411410142,,0.051446029362519706,10
94,2027-11-01,1940.7114591534917,,1913.0,369.4,2150.244676128014,0,1571.3114591534918,,,0.25,,33.22411411410142,,0.051446029362519706,11
95,2027-12-01,1631.5851558574864,,1913.0,369.4,2801.0595202705276,1.1368683772161603e-13,1262.1851558574863,,,0.25,,33.22411411410142,,0.051446029362519706,12
96,2028-01-01,1591.8219943316344,,1913.0,369.4,3491.6375259388933,1.1368683772161603e-13,1222.4219943316343,,,0.25,,33.22411411410142,,0.051446029362519706,1
97,2028-02-01,1696.69330700392,,1913.0,369.4,4077.3442189349735,1.1368683772161603e-13,1327.2933070039198,,,0.25,,33.22411411410142,,0.051446029362519706,2
98,2028-03-01,1776.9586162032829,,1913.0,369.4,4582.78560273169,1.1368683772161603e-13,1407.5586162032828,,,0.25,,33.22411411410142,,0.051446029362519706,3
99,2028-04-01,1907.0580651013086,,1913.0,369.4,4958.127537630382,0,1537.6580651013087,,,0.25,,33.22411411410142,,0.051446029362519706,4
100,2028-05-01,2326.130053537031,,1913.0,369.4,4914.3974840933515,1.1368683772161603e-13,1956.730053537031,,,0.25,,33.22411411410142,,0.051446029362519706,5
101,2028-06-01,2665.1761394069244,,1913.0,369.4,4531.621344686428,1.1368683772161603e-13,2295.7761394069244,,,0.25,,33.22411411410142,,0.051446029362519706,6
102,2028-07-01,2749.9783768802995,,1913.0,369.4,4064.042967806128,1.1368683772161603e-13,2380.5783768802994,,,0.25,,33.22411411410142,,0.051446029362519706,7
103,2028-08-01,2647.810980768217,,1913.0,369.4,3698.631987037911,1.1368683772161603e-13,2278.410980768217,,,0.25,,33.22411411410142,,0.051446029362519706,8
104,2028-09-01,2427.316206579557,,1913.0,369.4,3553.7157804583544,1.1368683772161603e-13,2057.9162065795567,,,0.25,,33.22411411410142,,0.051446029362519706,9
105,2028-10-01,2219.003509895342,,1913.0,369.4,3617.1122705630123,1.1368683772161603e-13,1849.603509895342,,,0.25,,33.22411411410142,,0.051446029362519706,10
106,2028-11-01,1940.7114591534917,,1913.0,369.4,3958.8008114095205,0,1571.3114591534918,,,0.25,,33.22411411410142,,0.051446029362519706,11
107,2028-12-01,1631.5851558574864,,1913.0,369.4,4609.615655552034,1.1368683772161603e-13,1262.1851558574863,,,0.25,,33.22411411410142,,0.051446029362519706,12
108,2029-01-01,1591.8219943316344,,1913.0,369.4,5300.193661220399,1.1368683772161603e-13,1222.4219943316343,,,0.25,,33.22411411410142,,0.051446029362519706,1
109,2029-02-01,1696.69330700392,,1913.0,369.4,5885.900354216479,1.1368683772161603e-13,1327.2933070039198,,,0.25,,33.22411411410142,,0.051446029362519706,2
110,2029-03-01,1776.9586162032829,,1913.0,369.4,6391.341738013196,1.1368683772161603e-13,1407.5586162032828,,,0.25,,33.22411411410142,,0.051446029362519706,3
111,2029-04-01,1907.0580651013086,,1913.0,369.4,6766.683672911888,0,1537.6580651013087,,,0.25,,33.22411411410142,,0.051446029362519706,4
112,2029-05-01,2326.130053537031,,1913.0,369.4,6722.953619374857,1.1368683772161603e-13,1956.730053537031,,,0.25,,33.22411411410142,,0.051446029362519706,5
113,2029-06-01,2665.1761394069244,,1913.0,369.4,6340.177479967933,1.1368683772161603e-13,2295.7761394069244,,,0.25,,33.22411411410142,,0.051446029362519706,6
114,2029-07-01,2749.9783768802995,,1913.0,369.4,5872.599103087634,1.1368683772161603e-13,2380.5783768802994,,,0.25,,33.22411411410142,,0.051446029362519706,7
115,2029-08-01,2647.810980768217,,1913.0,369.4,5507.188122319417,1.1368683772161603e-13,2278.410980768217,,,0.25,,33.22411411410142,,0.051446029362519706,8
116,2029-09-01,2427.316206579557,,1913.0,369.4,5362.271915739861,1.1368683772161603e-13,2057.9162065795567,,,0.25,,33.22411411410142,,0.051446029362519706,9
117,2029-10-01,2219.003509895342,,1913.0,369.4,5425.668405844519,1.1368683772161603e-13,1849.603509895342,,,0.25,,33.22411411410142,,0.051446029362519706,10
118,2029-11-01,1940.7114591534917,,1913.0,369.4,5767.356946691027,0,1571.3114591534918,,,0.25,,33.22411411410142,,0.051446029362519706,11
119,2029-12-01,1631.5851558574864,,1913.0,369.4,6418.17179083354,1.1368683772161603e-13,1262.1851558574863,,,0.25,,33.22411411410142,,0.051446029362519706,12
