,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
58,2013-11-01,232.04704240984492,160.69954240984492,71.3475,146.2057174881773,13.32,2158.4814627183828,0.0,20,,,0,10.99,,0,,,11
59,2013-12-01,209.48150712024784,149.28400712024785,60.1975,91.9493424955232,13.32,2337.2704933426144,0,20,,,0,10.99,,0,,,12
60,2014-01-01,199.92451621064222,154.29951621064222,45.625,189.459513810516,15.66666667,2342.5258237500125,0,20,,,0,10.99,,0,,,1
61,2014-02-01,203.84916406526594,150.79916406526596,53.05,164.4569709512196,15.66666667,2465.129534992185,0.0,20,,,0,10.99,,0,,,2
62,2014-03-01,200.23643698567165,145.73643698567165,54.5,198.723456121083,15.66666667,2538.6995156074754,0,20,,,0,10.99,,0,,,3
63,2014-04-01,152.4138348586832,161.63033849500206,58.65,205.57284294373912,15.66666667,2514.450422356968,0,20,,,0.25663482740989774,32.94153412692135,,0.09433926426068678,8924615.714641143,41.4799740238682,4
64,2014-05-01,173.2139381858318,185.80992629059068,64.7325,193.9171547112742,15.66666667,2481.685035035955,0,20,,,0.25663482740989774,32.94153412692135,,0.09433926426068678,,,5
65,2014-06-01,189.21460585194924,198.89389852038397,74.4075,204.6409092466511,15.66666667,2449.665846374499,0,20,,,0.25663482740989774,32.94153412692135,,0.09433926426068678,,,6
66,2014-07-01,193.58362323906366,204.5636266188076,75.15,163.6716701784983,15.66666667,2451.710585603475,0.0,20,,,0.25663482740989774,32.94153412692135,,0.09433926426068678,,,7
67,2014-08-01,192.0344635030382,195.77006649623047,81.03,130.4739761017986,15.66666667,2368.9885248634,0.0,20,,,0.25663482740989774,32.94153412692135,,0.09433926426068678,,,8
68,2014-09-01,187.56221174179345,195.73834987713505,75.0425,110.84471529319651,15.66666667,2274.937695084803,1.4210854715202004e-14,20,,,0.25663482740989774,32.94153412692135,,0.09433926426068678,,,9
69,2014-10-01,240.67683856266842,185.57648789474052,72.6075,118.5250220205995,15.66666667,2175.937695084803,36.48514987206892,20,,,0,10.99,,0.09433926426068678,,,10
70,2014-11-01,216.88676581187107,160.69954240984492,71.3475,138.3986710364799,15.66666667,2120.193104158392,0.0,20,,,0,10.99,,0.09433926426068678,,,11
71,2014-12-01,195.39816372263653,149.28400712024785,60.1975,111.4931586698419,15.66666667,2100.4309652675406,1.4210854715202004e-14,20,,,0,10.99,,0.09433926426068678,,,12
72,2015-01-01,185.3680133755503,154.29951621064222,45.625,218.6499999789824,15.65833333,2081.5309652675405,0,20,,,0,10.99,,0.09433926426068678,,,1
73,2015-02-01,189.62288187622215,150.79916406526596,53.05,155.2099999900615,15.65833333,2457.2429766656646,0.0,20,,,0,10.99,,0.09433926426068678,,,2
74,2015-03-01,186.48776874446946,145.73643698567165,54.5,210.9399999801235,15.65833333,2679.043753802242,0,20,,,0,10.99,,0.09433926426068678,,,3
75,2015-04-01,205.0322512791778,161.63033849500206,58.65,255.629999994298,15.65833333,2650.043753802242,0,20,,,0,10.99,,0.09433926426068678,,,4
76,2015-05-01,233.0132545520039,185.80992629059068,64.7325,270.880000016293,15.65833333,2617.043753802242,0,20,,,0,10.99,,0.09433926426068678,,,5
77,2015-06-01,254.53789446803123,198.89389852038397,74.4075,287.5800000146633,15.65833333,2584.043753802242,0,20,,,0,10.99,,0.09433926426068678,,,6
78,2015-07-01,260.41524458909146,204.5636266188076,75.15,297.8199999807746,15.65833333,2546.043753802242,0,20,,,0,10.99,,0.09433926426068678,,,7
79,2015-08-01,258.3312624587104,195.77006649623047,81.03,285.9400000061908,15.65833333,2508.043753802242,0,20,,,0,10.99,,0.09433926426068678,,,8
80,2015-09-01,252.31503796212525,195.73834987713505,75.0425,261.779999991854,15.65833333,2475.043753802242,0,20,,,0,10.99,,0.09433926426068678,,,9
81,2015-10-01,240.67683856266842,185.57648789474052,72.6075,211.43000000081489,15.65833333,2555.6269050387086,0.0,20,,,0,10.99,,0.09433926426068678,,,10
82,2015-11-01,216.88676581187107,160.69954240984492,71.3475,221.26999999951119,15.65833333,2536.7269050387085,0,20,,,0,10.99,,0.09433926426068678,,,11
83,2015-12-01,195.39816372263653,149.28400712024785,60.1975,177.20999999006182,15.65833333,2556.680144401945,0.0,20,,,0,10.99,,0.09433926426068678,,,12
84,2016-01-01,185.3680133755503,154.29951621064222,45.625,169.3302675707098,12.41666667,2774.3112102860237,0.0,20,,,0,10.99,,0.09433926426068678,,,1
85,2016-02-01,189.62288187622215,150.79916406526596,53.05,143.4904075054416,12.41666667,2786.5397402497815,0.0,20,,,0,10.99,,0.09433926426068678,,,2
86,2016-03-01,186.48776874446946,145.73643698567165,54.5,205.51058005752782,12.41666667,2783.6064364586377,0,20,,,0,10.99,,0.09433926426068678,,,3
87,2016-04-01,205.0322512791778,161.63033849500206,58.65,193.6405773137003,12.41666667,2754.6064364586377,0,20,,,0,10.99,,0.09433926426068678,,,4
88,2016-05-01,233.0132545520039,185.80992629059068,64.7325,245.80054493845398,12.41666667,2740.179940211797,0,20,,,0,10.99,,0.09433926426068678,,,5
89,2016-06-01,254.53789446803123,198.89389852038397,74.4075,313.003450903232,12.41666667,2707.179940211797,0,20,,,0,10.99,,0.09433926426068678,,,6
90,2016-07-01,260.41524458909146,204.5636266188076,75.15,316.6003809441915,12.41666667,2669.179940211797,0,20,,,0,10.99,,0.09433926426068678,,,7
91,2016-08-01,258.3312624587104,195.77006649623047,81.03,297.6903106397326,12.41666667,2631.179940211797,0,20,,,0,10.99,,0.09433926426068678,,,8
92,2016-09-01,252.31503796212525,195.73834987713505,75.0425,252.93325628859333,12.41666667,2598.179940211797,0,20,,,0,10.99,,0.09433926426068678,,,9
93,2016-10-01,240.67683856266842,185.57648789474052,72.6075,210.750229466678,12.41666667,2552.973401557958,0.0,20,,,0,10.99,,0.09433926426068678,,,10
94,2016-11-01,216.88676581187107,160.69954240984492,71.3475,151.300285047888,12.41666667,2504.69070630574,0.0,20,,,0,10.99,,0.09433926426068678,,,11
95,2016-12-01,195.39816372263653,149.28400712024785,60.1975,136.1803275688292,12.41666667,2752.458144024376,0.0,20,,,0,10.99,,0.09433926426068678,,,12
96,2017-01-01,185.3680133755503,154.29951621064222,45.625,202.27080080492328,14.12583333,2767.9680036091763,0,20,,,0,10.99,,0.09433926426068678,,,1
97,2017-02-01,189.62288187622215,150.79916406526596,53.05,126.44450060304419,14.12583333,2774.1465452071166,0.0,20,,,0,10.99,,0.09433926426068678,,,2
98,2017-03-01,186.48776874446946,145.73643698567165,54.5,141.5715604921832,14.12583333,2800.0,0.0,21.845769256327003,,,0,10.99,,0.09433926426068678,,,3
99,2017-04-01,205.0322512791778,161.63033849500206,58.65,214.21484809228218,14.12583333,2799.3816171385997,0,20,,,0,10.99,,0.09433926426068678,,,4
100,2017-05-01,233.0132545520039,185.80992629059068,64.7325,261.840036643894,14.12583333,2766.3816171385997,0,20,,,0,10.99,,0.09433926426068678,,,5
101,2017-06-01,254.53789446803123,198.89389852038397,74.4075,233.17792316848602,14.12583333,2726.1474791690543,0.0,20,,,0,10.99,,0.09433926426068678,,,6
102,2017-07-01,260.41524458909146,204.5636266188076,75.15,307.553217625727,14.12583333,2688.1474791690543,0,20,,,0,10.99,,0.09433926426068678,,,7
103,2017-08-01,258.3312624587104,195.77006649623047,81.03,295.9331716211136,14.12583333,2650.1474791690543,0,20,,,0,10.99,,0.09433926426068678,,,8
104,2017-09-01,252.31503796212525,195.73834987713505,75.0425,271.8960764564922,14.12583333,2617.1474791690543,0,20,,,0,10.99,,0.09433926426068678,,,9
105,2017-10-01,240.67683856266842,185.57648789474052,72.6075,220.0708712767071,14.12583333,2582.9707489852444,0.0,20,,,0,10.99,,0.09433926426068678,,,10
106,2017-11-01,216.88676581187107,160.69954240984492,71.3475,195.8847755221811,14.12583333,2610.536391400856,0.0,20,,,0,10.99,,0.09433926426068678,,,11
107,2017-12-01,195.39816372263653,149.28400712024785,60.1975,216.890858686804,14.12583333,2591.6363914008557,0,20,,,0,10.99,,0.09433926426068678,,,12
108,2018-01-01,185.3680133755503,154.29951621064222,45.625,209.27082851854578,14.13333333,2718.737690992172,0,20,,,0,10.99,,0.09433926426068678,,,1
109,2018-02-01,189.62288187622215,150.79916406526596,53.05,209.3508288352735,14.13333333,2721.1389446368757,0,20,,,0,10.99,,0.09433926426068678,,,2
110,2018-03-01,186.48776874446946,145.73643698567165,54.5,148.4805878455283,14.13333333,2800.0,0.0,57.673623119155764,,,0,10.99,,0.09433926426068678,,,3
111,2018-04-01,205.0322512791778,161.63033849500206,58.65,165.5606554667675,14.13333333,2800.0,0.0,22.16429104035842,,,0,10.99,,0.09433926426068678,,,4
112,2018-05-01,233.0132545520039,185.80992629059068,64.7325,248.6009842295145,14.13333333,2767.0,0,20,,,0,10.99,,0.09433926426068678,,,5
113,2018-06-01,254.53789446803123,198.89389852038397,74.4075,279.4011061694553,14.13333333,2763.261414684802,0,20,,,0,10.99,,0.09433926426068678,,,6
114,2018-07-01,260.41524458909146,204.5636266188076,75.15,311.4112328998927,14.13333333,2725.261414684802,0,20,,,0,10.99,,0.09433926426068678,,,7
115,2018-08-01,258.3312624587104,195.77006649623047,81.03,305.8412108477673,14.13333333,2687.261414684802,0,20,,,0,10.99,,0.09433926426068678,,,8
116,2018-09-01,252.31503796212525,195.73834987713505,75.0425,281.4211141668148,14.13333333,2654.261414684802,0,20,,,0,10.99,,0.09433926426068678,,,9
117,2018-10-01,240.67683856266842,185.57648789474052,72.6075,241.63095663466459,14.13333333,2695.2867823436427,0,20,,,0,10.99,,0.09433926426068678,,,10
118,2018-11-01,216.88676581187107,160.69954240984492,71.3475,168.86066853176112,14.13333333,2800.0,0.0,206.42968877001795,,,0,10.99,,0.09433926426068678,,,11
119,2018-12-01,195.39816372263653,149.28400712024785,60.1975,117.46046503458899,14.13333333,2799.5078275704104,0.0,20,,,0,10.99,,0.09433926426068678,,,12
