,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
55,2024-08-01,3034.2790942622414,,1434.75,369.4,11125.095572292084,1.1368683772161603e-13,2664.8790942622413,,,0,,29.52,,0,8
56,2024-09-01,2764.9722951930867,,1434.75,369.4,10164.273277098997,1.1368683772161603e-13,2395.5722951930866,,,0,,29.52,,0,9
57,2024-10-01,2510.544380717938,,1434.75,369.4,9457.878896381058,1.1368683772161603e-13,2141.144380717938,,,0,,29.52,,0,10
58,2024-11-01,2170.645434507299,,1434.75,369.4,9091.38346187376,1.1368683772161603e-13,1801.2454345072988,,,0,,29.52,,0,11
59,2024-12-01,1793.086303888187,,1434.75,369.4,9102.447157985573,1.1368683772161603e-13,1423.686303888187,,,0,,29.52,,0,12
60,2025-01-01,1744.5205735174777,,1434.75,369.4,9162.076584468095,1.1368683772161603e-13,1375.1205735174776,,,0,,29.52,,0,1
61,2025-02-01,1872.6077702951607,,1434.75,369.4,9093.618814172934,1.1368683772161603e-13,1503.2077702951606,,,0,,29.52,,0,2
62,2025-03-01,1970.6418102233874,,1434.75,369.4,8927.127003949547,1.1368683772161603e-13,1601.2418102233873,,,0,,29.52,,0,3
63,2025-04-01,2129.54202122526,,1434.75,369.4,8601.734982724287,1.1368683772161603e-13,1760.1420212252601,,,0,,29.52,,0,4
64,2025-05-01,2641.386060162009,,1434.75,369.4,7764.498922562278,1.1368683772161603e-13,2271.986060162009,,,0,,29.52,,0,5
65,2025-06-01,3055.4884644413137,,1434.75,369.4,6513.160458120964,1.1368683772161603e-13,2686.0884644413136,,YES,0,,29.52,,0,6
66,2025-07-01,2712.414116383769,,1434.75,369.4,5604.896341737195,1.1368683772161603e-13,2343.014116383769,,,0.25,,34.522180130535574,,-0.0694747240352163,7
67,2025-08-01,2612.323553827295,,1434.75,369.4,4796.7227879099,1.1368683772161603e-13,2242.923553827295,,,0.25,,34.522180130535574,,-0.0694747240352163,8
68,2025-09-01,2396.310942865827,,1434.75,369.4,4204.5618450440725,1.1368683772161603e-13,2026.910942865827,,,0.25,,34.522180130535574,,-0.0694747240352163,9
69,2025-10-01,2192.2327751507028,,1434.75,369.4,3816.47906989337,1.1368683772161603e-13,1822.8327751507027,,,0.25,,34.522180130535574,,-0.0694747240352163,10
70,2025-11-01,1919.5977763768399,,1434.75,369.4,3701.03129351653,0,1550.19777637684,,,0.25,,34.522180130535574,,-0.0694747240352163,11
71,2025-12-01,1616.755316107452,,1434.75,369.4,3888.425977409078,1.1368683772161603e-13,1247.355316107452,,,0.25,,34.522180130535574,,-0.0694747240352163,12
72,2026-01-01,1577.8004502931144,,1434.75,369.4,4114.775527115964,1.1368683772161603e-13,1208.4004502931143,,,0.25,,34.522180130535574,,-0.0694747240352163,1
73,2026-02-01,1680.5399648628072,,1434.75,369.4,4238.385562253157,1.1368683772161603e-13,1311.1399648628071,,,0.25,,34.522180130535574,,-0.0694747240352163,2
74,2026-03-01,1759.1736607115304,,1434.75,369.4,4283.361901541627,1.1368683772161603e-13,1389.7736607115303,,,0.25,,34.522180130535574,,-0.0694747240352163,3
75,2026-04-01,1886.6284801943043,,1434.75,369.4,4200.883421347323,1.1368683772161603e-13,1517.2284801943042,,,0.25,,34.522180130535574,,-0.0694747240352163,4
76,2026-05-01,2297.181676912517,,1434.75,369.4,3707.851744434806,1.1368683772161603e-13,1927.781676912517,,,0.25,,34.522180130535574,,-0.0694747240352163,5
77,2026-06-01,2629.3357178167144,,1434.75,369.4,2882.6660266180916,1.1368683772161603e-13,2259.9357178167143,,,0.25,,34.522180130535574,,-0.0694747240352163,6
78,2026-07-01,2712.414116383769,,1434.75,369.4,1974.4019102343227,1.1368683772161603e-13,2343.014116383769,,,0.25,,34.522180130535574,,-0.0694747240352163,7
79,2026-08-01,2612.323553827295,,1434.75,369.4,1166.2283564070276,1.1368683772161603e-13,2242.923553827295,,,0.25,,34.522180130535574,,-0.0694747240352163,8
80,2026-09-01,2396.310942865827,,1434.75,369.4,574.0674135412005,1.1368683772161603e-13,2026.910942865827,,,0.25,,34.522180130535574,,-0.0694747240352163,9
81,2026-10-01,2192.2327751507028,,1434.75,369.4,185.98463839049782,1.1368683772161603e-13,1822.8327751507027,,,0.25,,34.522180130535574,,-0.0694747240352163,10
82,2026-11-01,1919.5977763768399,,1913.0,369.4,548.7868620136578,0,1550.19777637684,,,0.25,,34.522180130535574,,-0.0694747240352163,11
83,2026-12-01,1616.755316107452,,1913.0,369.4,1214.4315459062059,1.1368683772161603e-13,1247.355316107452,,,0.25,,34.522180130535574,,-0.0694747240352163,12
84,2027-01-01,1577.8004502931144,,1913.0,369.4,1919.0310956130916,1.1368683772161603e-13,1208.4004502931143,,,0.25,,34.522180130535574,,-0.0694747240352163,1
85,2027-02-01,1680.5399648628072,,1913.0,369.4,2520.8911307502844,1.1368683772161603e-13,1311.1399648628071,,,0.25,,34.522180130535574,,-0.0694747240352163,2
86,2027-03-01,1759.1736607115304,,1913.0,369.4,3044.117470038754,1.1368683772161603e-13,1389.7736607115303,,,0.25,,34.522180130535574,,-0.0694747240352163,3
87,2027-04-01,1886.6284801943043,,1913.0,369.4,3439.88898984445,1.1368683772161603e-13,1517.2284801943042,,,0.25,,34.522180130535574,,-0.0694747240352163,4
88,2027-05-01,2297.181676912517,,1913.0,369.4,3425.107312931933,1.1368683772161603e-13,1927.781676912517,,,0.25,,34.522180130535574,,-0.0694747240352163,5
89,2027-06-01,2629.3357178167144,,1913.0,369.4,3078.1715951152187,1.1368683772161603e-13,2259.9357178167143,,,0.25,,34.522180130535574,,-0.0694747240352163,6
90,2027-07-01,2712.414116383769,,1913.0,369.4,2648.15747873145,1.1368683772161603e-13,2343.014116383769,,,0.25,,34.522180130535574,,-0.0694747240352163,7
91,2027-08-01,2612.323553827295,,1913.0,369.4,2318.2339249041547,1.1368683772161603e-13,2242.923553827295,,,0.25,,34.522180130535574,,-0.0694747240352163,8
92,2027-09-01,2396.310942865827,,1913.0,369.4,2204.3229820383276,1.1368683772161603e-13,2026.910942865827,,,0.25,,34.522180130535574,,-0.0694747240352163,9
93,2027-10-01,2192.2327751507028,,1913.0,369.4,2294.490206887625,1.1368683772161603e-13,1822.8327751507027,,,0.25,,34.522180130535574,,-0.0694747240352163,10
94,2027-11-01,1919.5977763768399,,1913.0,369.4,2657.292430510785,0,1550.19777637684,,,0.25,,34.522180130535574,,-0.0694747240352163,11
95,2027-12-01,1616.755316107452,,1913.0,369.4,3322.937114403333,1.1368683772161603e-13,1247.355316107452,,,0.25,,34.522180130535574,,-0.0694747240352163,12
96,2028-01-01,1577.8004502931144,,1913.0,369.4,4027.5366641102187,1.1368683772161603e-13,1208.4004502931143,,,0.25,,34.522180130535574,,-0.0694747240352163,1
97,2028-02-01,1680.5399648628072,,1913.0,369.4,4629.396699247412,1.1368683772161603e-13,1311.1399648628071,,,0.25,,34.522180130535574,,-0.0694747240352163,2
98,2028-03-01,1759.1736607115304,,1913.0,369.4,5152.623038535881,1.1368683772161603e-13,1389.7736607115303,,,0.25,,34.522180130535574,,-0.0694747240352163,3
99,2028-04-01,1886.6284801943043,,1913.0,369.4,5548.394558341577,1.1368683772161603e-13,1517.2284801943042,,,0.25,,34.522180130535574,,-0.0694747240352163,4
100,2028-05-01,2297.181676912517,,1913.0,369.4,5533.6128814290605,1.1368683772161603e-13,1927.781676912517,,,0.25,,34.522180130535574,,-0.0694747240352163,5
101,2028-06-01,2629.3357178167144,,1913.0,369.4,5186.677163612347,1.1368683772161603e-13,2259.9357178167143,,,0.25,,34.522180130535574,,-0.0694747240352163,6
102,2028-07-01,2712.414116383769,,1913.0,369.4,4756.663047228578,1.1368683772161603e-13,2343.014116383769,,,0.25,,34.522180130535574,,-0.0694747240352163,7
103,2028-08-01,2612.323553827295,,1913.0,369.4,4426.739493401283,1.1368683772161603e-13,2242.923553827295,,,0.25,,34.522180130535574,,-0.0694747240352163,8
104,2028-09-01,2396.310942865827,,1913.0,369.4,4312.828550535456,1.1368683772161603e-13,2026.910942865827,,,0.25,,34.522180130535574,,-0.0694747240352163,9
105,2028-10-01,2192.2327751507028,,1913.0,369.4,4402.995775384754,1.1368683772161603e-13,1822.8327751507027,,,0.25,,34.522180130535574,,-0.0694747240352163,10
106,2028-11-01,1919.5977763768399,,1913.0,369.4,4765.797999007914,0,1550.19777637684,,,0.25,,34.522180130535574,,-0.0694747240352163,11
107,2028-12-01,1616.755316107452,,1913.0,369.4,5431.442682900462,1.1368683772161603e-13,1247.355316107452,,,0.25,,34.522180130535574,,-0.0694747240352163,12
108,2029-01-01,1577.8004502931144,,1913.0,369.4,6136.042232607348,1.1368683772161603e-13,1208.4004502931143,,,0.25,,34.522180130535574,,-0.0694747240352163,1
109,2029-02-01,1680.5399648628072,,1913.0,369.4,6737.902267744541,1.1368683772161603e-13,1311.1399648628071,,,0.25,,34.522180130535574,,-0.0694747240352163,2
110,2029-03-01,1759.1736607115304,,1913.0,369.4,7261.128607033011,1.1368683772161603e-13,1389.7736607115303,,,0.25,,34.522180130535574,,-0.0694747240352163,3
111,2029-04-01,1886.6284801943043,,1913.0,369.4,7656.9001268387065,1.1368683772161603e-13,1517.2284801943042,,,0.25,,34.522180130535574,,-0.0694747240352163,4
112,2029-05-01,2297.181676912517,,1913.0,369.4,7642.118449926189,1.1368683772161603e-13,1927.781676912517,,,0.25,,34.522180130535574,,-0.0694747240352163,5
113,2029-06-01,2629.3357178167144,,1913.0,369.4,7295.182732109475,1.1368683772161603e-13,2259.9357178167143,,,0.25,,34.522180130535574,,-0.0694747240352163,6
114,2029-07-01,2712.414116383769,,1913.0,369.4,6865.168615725706,1.1368683772161603e-13,2343.014116383769,,,0.25,,34.522180130535574,,-0.0694747240352163,7
115,2029-08-01,2612.323553827295,,1913.0,369.4,6535.245061898411,1.1368683772161603e-13,2242.923553827295,,,0.25,,34.522180130535574,,-0.0694747240352163,8
116,2029-09-01,2396.310942865827,,1913.0,369.4,6421.334119032585,1.1368683772161603e-13,2026.910942865827,,,0.25,,34.522180130535574,,-0.0694747240352163,9
117,2029-10-01,2192.2327751507028,,1913.0,369.4,6511.501343881882,1.1368683772161603e-13,1822.8327751507027,,,0.25,,34.522180130535574,,-0.0694747240352163,10
118,2029-11-01,1919.5977763768399,,1913.0,369.4,6874.303567505042,0,1550.19777637684,,,0.25,,34.522180130535574,,-0.0694747240352163,11
119,2029-12-01,1616.755316107452,,1913.0,369.4,7539.948251397591,1.1368683772161603e-13,1247.355316107452,,,0.25,,34.522180130535574,,-0.0694747240352163,12
