,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
34,2022-11-01,2332.9918948805735,,1673.875,369.4,16604.10828131461,1.1368683772161603e-13,1963.5918948805734,,,0,,29.52,,0,11
35,2022-12-01,1907.1152971618444,,1634.02083333333,369.4,16700.413817486093,1.1368683772161603e-13,1537.7152971618443,,,0,,29.52,,0,12
36,2023-01-01,1852.3344526830278,,1594.16666666667,369.4,16811.646031469736,1.1368683772161603e-13,1482.9344526830278,,,0,,29.52,,0,1
37,2023-02-01,1996.8133836667923,,1554.3125,369.4,16738.545147802943,0,1627.4133836667925,,,0,,29.52,,0,2
38,2023-03-01,2107.3931577985795,,1514.45833333333,369.4,16515.010323337694,1.1368683772161603e-13,1737.9931577985794,,,0,,29.52,,0,3
39,2023-04-01,2286.6283444229875,,1474.60416666667,369.4,16072.386145581377,1.1368683772161603e-13,1917.2283444229874,,,0,,29.52,,0,4
40,2023-05-01,2863.974725922366,,1434.75,369.4,15012.56141965901,1.1368683772161603e-13,2494.574725922366,,,0,,29.52,,0,5
41,2023-06-01,3331.071158612078,,1434.75,369.4,13485.640261046932,1.1368683772161603e-13,2961.6711586120778,,,0,,29.52,,0,6
42,2023-07-01,3447.901360341998,,1434.75,369.4,11841.888900704935,1.1368683772161603e-13,3078.501360341998,,,0,,29.52,,0,7
43,2023-08-01,3307.1475565081923,,1434.75,369.4,10338.891344196742,1.1368683772161603e-13,2937.7475565081922,,,0,,29.52,,0,8
44,2023-09-01,3003.376692479492,,1434.75,369.4,9139.66465171725,1.1368683772161603e-13,2633.9766924794917,,,0,,29.52,,0,9
45,2023-10-01,2716.3888121872824,,1434.75,369.4,8227.425839529968,1.1368683772161603e-13,2346.9888121872823,,,0,,29.52,,0,10
46,2023-11-01,2332.9918948805735,,1434.75,369.4,7698.583944649394,1.1368683772161603e-13,1963.5918948805734,,,0,,29.52,,0,11
47,2023-12-01,1907.1152971618444,,1434.75,369.4,7595.618647487549,1.1368683772161603e-13,1537.7152971618443,,,0,,29.52,,0,12
48,2024-01-01,1852.3344526830278,,1434.75,369.4,7547.434194804522,1.1368683772161603e-13,1482.9344526830278,,,0,,29.52,,0,1
49,2024-02-01,1996.8133836667923,,1434.75,369.4,7354.77081113773,0,1627.4133836667925,,YES,0,,29.52,,0,2
50,2024-03-01,1857.5020549314227,,1434.75,369.4,7301.418756206307,1.1368683772161603e-13,1488.1020549314226,,,0.25,,33.617355034856146,,-0.05690770881744649,3
51,2024-04-01,1999.5783427574254,,1434.75,369.4,7105.990413448882,0,1630.1783427574255,,,0.25,,33.617355034856146,,-0.05690770881744649,4
52,2024-05-01,2457.229723705839,,1434.75,369.4,6452.910689743043,1.1368683772161603e-13,2087.829723705839,,,0.25,,33.617355034856146,,-0.05690770881744649,5
53,2024-06-01,2827.488089059004,,1434.75,369.4,5429.57260068404,1.1368683772161603e-13,2458.088089059004,,,0.25,,33.617355034856146,,-0.05690770881744649,6
54,2024-07-01,2920.0971446822914,,1434.75,369.4,4313.625456001748,1.1368683772161603e-13,2550.6971446822913,,,0.25,,33.617355034856146,,-0.05690770881744649,7
55,2024-08-01,2808.524309444295,,1434.75,369.4,3309.251146557453,1.1368683772161603e-13,2439.124309444295,,,0.25,,33.617355034856146,,-0.05690770881744649,8
56,2024-09-01,2567.7309835147425,,1434.75,369.4,2545.6701630427106,1.1368683772161603e-13,2198.3309835147425,,,0.25,,33.617355034856146,,-0.05690770881744649,9
57,2024-10-01,2340.2412062512317,,1434.75,369.4,2009.578956791479,1.1368683772161603e-13,1970.8412062512316,,,0.25,,33.617355034856146,,-0.05690770881744649,10
58,2024-11-01,2036.3298381725026,,1434.75,369.4,1777.3991186189764,1.1368683772161603e-13,1666.9298381725025,,,0.25,,33.617355034856146,,-0.05690770881744649,11
59,2024-12-01,1698.7456438220988,,1434.75,369.4,1882.8034747968777,1.1368683772161603e-13,1329.3456438220987,,,0.25,,33.617355034856146,,-0.05690770881744649,12
60,2025-01-01,1655.3219212032059,,1434.75,369.4,2031.631553593672,1.1368683772161603e-13,1285.9219212032058,,,0.25,,33.617355034856146,,-0.05690770881744649,1
61,2025-02-01,1769.8475931420394,,1434.75,369.4,2065.9339604516326,1.1368683772161603e-13,1400.4475931420393,,,0.25,,33.617355034856146,,-0.05690770881744649,2
62,2025-03-01,1857.5020549314227,,1434.75,369.4,2012.58190552021,1.1368683772161603e-13,1488.1020549314226,,,0.25,,33.617355034856146,,-0.05690770881744649,3
63,2025-04-01,1999.5783427574254,,1434.75,369.4,1817.1535627627845,0,1630.1783427574255,,,0.25,,33.617355034856146,,-0.05690770881744649,4
64,2025-05-01,2457.229723705839,,1434.75,369.4,1164.0738390569454,1.1368683772161603e-13,2087.829723705839,,,0.25,,33.617355034856146,,-0.05690770881744649,5
65,2025-06-01,2827.488089059004,,1434.75,369.4,140.73574999794164,1.1368683772161603e-13,2458.088089059004,,,0.25,,33.617355034856146,,-0.05690770881744649,6
66,2025-07-01,2920.0971446822914,,1434.75,369.4,0.0,975.2113946843498,1575.4857499979416,,,0.25,,33.617355034856146,,-0.05690770881744649,7
67,2025-08-01,2808.524309444295,,1434.75,369.4,0.0,1004.3743094442949,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,8
68,2025-09-01,2567.7309835147425,,1434.75,369.4,0.0,763.5809835147426,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,9
69,2025-10-01,2340.2412062512317,,1434.75,369.4,0.0,536.0912062512317,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,10
70,2025-11-01,2036.3298381725026,,1434.75,369.4,0.0,232.17983817250263,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,11
71,2025-12-01,1698.7456438220988,,1434.75,369.4,105.40435617790126,1.1368683772161603e-13,1329.3456438220987,,,0.25,,33.617355034856146,,-0.05690770881744649,12
72,2026-01-01,1655.3219212032059,,1434.75,369.4,254.23243497469548,1.1368683772161603e-13,1285.9219212032058,,,0.25,,33.617355034856146,,-0.05690770881744649,1
73,2026-02-01,1769.8475931420394,,1434.75,369.4,288.5348418326562,1.1368683772161603e-13,1400.4475931420393,,,0.25,,33.617355034856146,,-0.05690770881744649,2
74,2026-03-01,1857.5020549314227,,1434.75,369.4,235.1827869012336,1.1368683772161603e-13,1488.1020549314226,,,0.25,,33.617355034856146,,-0.05690770881744649,3
75,2026-04-01,1999.5783427574254,,1434.75,369.4,39.75444414380809,0,1630.1783427574255,,,0.25,,33.617355034856146,,-0.05690770881744649,4
76,2026-05-01,2457.229723705839,,1434.75,369.4,0.0,613.3252795620311,1474.504444143808,,,0.25,,33.617355034856146,,-0.05690770881744649,5
77,2026-06-01,2827.488089059004,,1434.75,369.4,0.0,1023.3380890590039,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,6
78,2026-07-01,2920.0971446822914,,1434.75,369.4,0.0,1115.9471446822913,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,7
79,2026-08-01,2808.524309444295,,1434.75,369.4,0.0,1004.3743094442949,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,8
80,2026-09-01,2567.7309835147425,,1434.75,369.4,0.0,763.5809835147426,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,9
81,2026-10-01,2340.2412062512317,,1434.75,369.4,0.0,536.0912062512317,1434.75,,,0.25,,33.617355034856146,,-0.05690770881744649,10
82,2026-11-01,2036.3298381725026,,1913.0,369.4,246.0701618274975,1.1368683772161603e-13,1666.9298381725025,,,0.25,,33.617355034856146,,-0.05690770881744649,11
83,2026-12-01,1698.7456438220988,,1913.0,369.4,829.7245180053987,1.1368683772161603e-13,1329.3456438220987,,,0.25,,33.617355034856146,,-0.05690770881744649,12
84,2027-01-01,1655.3219212032059,,1913.0,369.4,1456.802596802193,1.1368683772161603e-13,1285.9219212032058,,,0.25,,33.617355034856146,,-0.05690770881744649,1
85,2027-02-01,1769.8475931420394,,1913.0,369.4,1969.3550036601537,1.1368683772161603e-13,1400.4475931420393,,,0.25,,33.617355034856146,,-0.05690770881744649,2
86,2027-03-01,1857.5020549314227,,1913.0,369.4,2394.252948728731,1.1368683772161603e-13,1488.1020549314226,,,0.25,,33.617355034856146,,-0.05690770881744649,3
87,2027-04-01,1999.5783427574254,,1913.0,369.4,2677.0746059713056,0,1630.1783427574255,,,0.25,,33.617355034856146,,-0.05690770881744649,4
88,2027-05-01,2457.229723705839,,1913.0,369.4,2502.2448822654665,1.1368683772161603e-13,2087.829723705839,,,0.25,,33.617355034856146,,-0.05690770881744649,5
89,2027-06-01,2827.488089059004,,1913.0,369.4,1957.1567932064627,1.1368683772161603e-13,2458.088089059004,,,0.25,,33.617355034856146,,-0.05690770881744649,6
90,2027-07-01,2920.0971446822914,,1913.0,369.4,1319.4596485241714,1.1368683772161603e-13,2550.6971446822913,,,0.25,,33.617355034856146,,-0.05690770881744649,7
91,2027-08-01,2808.524309444295,,1913.0,369.4,793.3353390798766,1.1368683772161603e-13,2439.124309444295,,,0.25,,33.617355034856146,,-0.05690770881744649,8
92,2027-09-01,2567.7309835147425,,1913.0,369.4,508.0043555651341,1.1368683772161603e-13,2198.3309835147425,,,0.25,,33.617355034856146,,-0.05690770881744649,9
93,2027-10-01,2340.2412062512317,,1913.0,369.4,450.1631493139025,1.1368683772161603e-13,1970.8412062512316,,,0.25,,33.617355034856146,,-0.05690770881744649,10
94,2027-11-01,2036.3298381725026,,1913.0,369.4,696.2333111414,1.1368683772161603e-13,1666.9298381725025,,,0.25,,33.617355034856146,,-0.05690770881744649,11
95,2027-12-01,1698.7456438220988,,1913.0,369.4,1279.8876673193013,1.1368683772161603e-13,1329.3456438220987,,,0.25,,33.617355034856146,,-0.05690770881744649,12
96,2028-01-01,1655.3219212032059,,1913.0,369.4,1906.9657461160955,1.1368683772161603e-13,1285.9219212032058,,,0.25,,33.617355034856146,,-0.05690770881744649,1
97,2028-02-01,1769.8475931420394,,1913.0,369.4,2419.518152974056,1.1368683772161603e-13,1400.4475931420393,,,0.25,,33.617355034856146,,-0.05690770881744649,2
98,2028-03-01,1857.5020549314227,,1913.0,369.4,2844.4160980426336,1.1368683772161603e-13,1488.1020549314226,,,0.25,,33.617355034856146,,-0.05690770881744649,3
99,2028-04-01,1999.5783427574254,,1913.0,369.4,3127.237755285208,0,1630.1783427574255,,,0.25,,33.617355034856146,,-0.05690770881744649,4
100,2028-05-01,2457.229723705839,,1913.0,369.4,2952.408031579369,1.1368683772161603e-13,2087.829723705839,,,0.25,,33.617355034856146,,-0.05690770881744649,5
101,2028-06-01,2827.488089059004,,1913.0,369.4,2407.319942520365,1.1368683772161603e-13,2458.088089059004,,,0.25,,33.617355034856146,,-0.05690770881744649,6
102,2028-07-01,2920.0971446822914,,1913.0,369.4,1769.622797838074,1.1368683772161603e-13,2550.6971446822913,,,0.25,,33.617355034856146,,-0.05690770881744649,7
103,2028-08-01,2808.524309444295,,1913.0,369.4,1243.498488393779,1.1368683772161603e-13,2439.124309444295,,,0.25,,33.617355034856146,,-0.05690770881744649,8
104,2028-09-01,2567.7309835147425,,1913.0,369.4,958.1675048790366,1.1368683772161603e-13,2198.3309835147425,,,0.25,,33.617355034856146,,-0.05690770881744649,9
105,2028-10-01,2340.2412062512317,,1913.0,369.4,900.326298627805,1.1368683772161603e-13,1970.8412062512316,,,0.25,,33.617355034856146,,-0.05690770881744649,10
106,2028-11-01,2036.3298381725026,,1913.0,369.4,1146.3964604553025,1.1368683772161603e-13,1666.9298381725025,,,0.25,,33.617355034856146,,-0.05690770881744649,11
107,2028-12-01,1698.7456438220988,,1913.0,369.4,1730.0508166332038,1.1368683772161603e-13,1329.3456438220987,,,0.25,,33.617355034856146,,-0.05690770881744649,12
108,2029-01-01,1655.3219212032059,,1913.0,369.4,2357.128895429998,1.1368683772161603e-13,1285.9219212032058,,,0.25,,33.617355034856146,,-0.05690770881744649,1
109,2029-02-01,1769.8475931420394,,1913.0,369.4,2869.6813022879587,1.1368683772161603e-13,1400.4475931420393,,,0.25,,33.617355034856146,,-0.05690770881744649,2
110,2029-03-01,1857.5020549314227,,1913.0,369.4,3294.579247356536,1.1368683772161603e-13,1488.1020549314226,,,0.25,,33.617355034856146,,-0.05690770881744649,3
111,2029-04-01,1999.5783427574254,,1913.0,369.4,3577.4009045991106,0,1630.1783427574255,,,0.25,,33.617355034856146,,-0.05690770881744649,4
112,2029-05-01,2457.229723705839,,1913.0,369.4,3402.5711808932715,1.1368683772161603e-13,2087.829723705839,,,0.25,,33.617355034856146,,-0.05690770881744649,5
113,2029-06-01,2827.488089059004,,1913.0,369.4,2857.4830918342677,1.1368683772161603e-13,2458.088089059004,,,0.25,,33.617355034856146,,-0.05690770881744649,6
114,2029-07-01,2920.0971446822914,,1913.0,369.4,2219.7859471519764,1.1368683772161603e-13,2550.6971446822913,,,0.25,,33.617355034856146,,-0.05690770881744649,7
115,2029-08-01,2808.524309444295,,1913.0,369.4,1693.6616377076816,1.1368683772161603e-13,2439.124309444295,,,0.25,,33.617355034856146,,-0.05690770881744649,8
116,2029-09-01,2567.7309835147425,,1913.0,369.4,1408.3306541929392,1.1368683772161603e-13,2198.3309835147425,,,0.25,,33.617355034856146,,-0.05690770881744649,9
117,2029-10-01,2340.2412062512317,,1913.0,369.4,1350.4894479417076,1.1368683772161603e-13,1970.8412062512316,,,0.25,,33.617355034856146,,-0.05690770881744649,10
118,2029-11-01,2036.3298381725026,,1913.0,369.4,1596.559609769205,1.1368683772161603e-13,1666.9298381725025,,,0.25,,33.617355034856146,,-0.05690770881744649,11
119,2029-12-01,1698.7456438220988,,1913.0,369.4,2180.2139659471063,1.1368683772161603e-13,1329.3456438220987,,,0.25,,33.617355034856146,,-0.05690770881744649,12
