,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
115,2018-08-01,263.8726924714425,201.8282482499115,81.03,189.18254049,14.13333333,1535.1847256452793,0.0,20,,,0.05,12.741966433932308,,0.025256718902359296,,,8
116,2018-09-01,258.1542888286456,201.79555014755599,75.0425,173.31359953999998,14.13333333,1432.1847256452793,0.7073559586455929,20,,,0.05,12.741966433932308,,0.025256718902359296,,,9
117,2018-10-01,246.13989797909468,191.31922534688195,72.6075,188.73612473,14.13333333,1359.9142857261845,0.0,20,,,0.05,12.741966433932308,,0.025256718902359296,,,10
118,2018-11-01,232.83561041842987,165.67245299355233,71.3475,144.70388679,14.13333333,1273.7612380447545,0.0,20,,,0.0,10.99,,0.025256718902359296,0.0,0.0,11
119,2018-12-01,210.21405800647352,153.90365947179717,60.1975,77.31465324999999,14.13333333,1184.8612380447544,41.67069972647354,20,,,0.0,10.99,,0.025256718902359296,,,12
120,2019-01-01,200.68167867917947,159.07437546486392,45.625,119.1050367,11.03666667,1481.188699635575,0,20,,,0.0,10.99,,0.025256718902359296,,,1
121,2019-02-01,204.58914997138595,155.46570354477382,53.05,103.69880411,11.03666667,1440.856060984189,0,20,,,0.0,10.99,,0.025256718902359296,,,2
122,2019-03-01,200.95157960629567,150.24630838324853,54.5,157.53589695,11.03666667,1441.4176164978935,0.0,20,,,0.0,10.99,,0.025256718902359296,,,3
123,2019-04-01,221.07347400890947,166.63205292988255,58.65,204.56922210000002,11.03666667,1410.811853709984,0.0,20,,,0.0,10.99,,0.025256718902359296,,,4
124,2019-05-01,251.454213352041,191.55988758576217,64.7325,205.61194505999998,11.03666667,1350.004129184943,0.0,20,,,0.0,10.99,,0.025256718902359296,,,5
125,2019-06-01,274.27738988366934,205.04874848544682,74.4075,243.92549893999998,11.03666667,1297.6889049112735,0.0,20,,,0.0,10.99,,0.025256718902359296,,,6
126,2019-07-01,280.71743987958405,210.89392855121633,75.15,254.26800785999998,11.03666667,1244.2761395616894,0,20,,,0.0,10.99,,0.025256718902359296,,,7
127,2019-08-01,277.7607289173079,201.8282482499115,81.03,229.48704363000002,11.03666667,1169.0391209443815,0.0,20,,,0.0,10.99,,0.025256718902359296,,,8
128,2019-09-01,271.7413566617322,201.79555014755599,75.0425,184.33387849000002,11.03666667,1066.0391209443815,6.370811501732192,20,,,0.0,10.99,,0.025256718902359296,,,9
129,2019-10-01,259.09462945167866,191.31922534688195,72.6075,185.90122147,11.03666667,974.8823796327029,0.0,20,,,0.0,10.99,,0.025256718902359296,,,10
130,2019-11-01,232.83561041842987,165.67245299355233,71.3475,179.80129182,11.03666667,919.862361844273,0.0,20,,,0.0,10.99,,0.025256718902359296,,,11
131,2019-12-01,210.21405800647352,153.90365947179717,60.1975,108.15318651000001,11.03666667,845.6913696977995,0,20,,,0.0,10.99,,0.025256718902359296,,,12
