,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,251.88835389607402,201.79555014755599,75.0425,173.31359953999998,14.13333333,1804.7698988530567,0.0,20,,,0.05,12.741966433932308,,0.05794188454070662,,,9
117,2018-10-01,240.19926243734474,191.31922534688195,72.6075,188.73612473,14.13333333,1738.440094475712,0.0,20,,,0.05,12.741966433932308,,0.05794188454070662,,,10
118,2018-11-01,227.42057885062428,165.67245299355233,71.3475,144.70388679,14.13333333,1657.7020783620876,0.0,20,,,0.0,10.99,,0.05794188454070662,0.0,0.0,11
119,2018-12-01,205.18369140429004,153.90365947179717,60.1975,77.31465324999999,14.13333333,1568.8020783620875,36.64033312429004,20,,,0.0,10.99,,0.05794188454070662,,,12
120,2019-01-01,195.48230636829373,159.07437546486392,45.625,119.1050367,11.03666667,1870.3289122637939,0,20,,,0.0,10.99,,0.05794188454070662,,,1
121,2019-02-01,199.50772769994285,155.46570354477382,53.05,103.69880411,11.03666667,1835.077695883851,0,20,,,0.0,10.99,,0.05794188454070662,,,2
122,2019-03-01,196.04075413023898,150.24630838324853,54.5,157.53589695,11.03666667,1840.550076873612,0.0,20,,,0.0,10.99,,0.05794188454070662,,,3
123,2019-04-01,215.62707775823839,166.63205292988255,58.65,204.56922210000002,11.03666667,1815.3907103363736,0.0,20,,,0.0,10.99,,0.05794188454070662,,,4
124,2019-05-01,245.19304669663717,191.55988758576217,64.7325,205.61194505999998,11.03666667,1760.8441524667362,0.0,20,,,0.0,10.99,,0.05794188454070662,,,5
125,2019-06-01,267.5753375754866,205.04874848544682,74.4075,243.92549893999998,11.03666667,1715.2309805012496,0.0,20,,,0.0,10.99,,0.05794188454070662,,,6
126,2019-07-01,273.82433689276576,210.89392855121633,75.15,254.26800785999998,11.03666667,1668.7113181384839,0,20,,,0.0,10.99,,0.05794188454070662,,,7
127,2019-08-01,271.1639391927621,201.8282482499115,81.03,229.48704363000002,11.03666667,1600.0710892457219,0.0,20,,,0.0,10.99,,0.05794188454070662,,,8
128,2019-09-01,265.14563568007793,201.79555014755599,75.0425,184.33387849000002,11.03666667,1497.295998725644,0.0,20,,,0.0,10.99,,0.05794188454070662,,,9
129,2019-10-01,252.8413288814155,191.31922534688195,72.6075,185.90122147,11.03666667,1412.3925579842285,0.0,20,,,0.0,10.99,,0.05794188454070662,,,10
130,2019-11-01,227.42057885062428,165.67245299355233,71.3475,179.80129182,11.03666667,1362.787571763604,0.0,20,,,0.0,10.99,,0.05794188454070662,,,11
131,2019-12-01,205.18369140429004,153.90365947179717,60.1975,108.15318651000001,11.03666667,1293.646946219314,0,20,,,0.0,10.99,,0.05794188454070662,,,12
