,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,259.5783649496846,201.79555014755599,75.0425,173.31359953999998,14.13333333,1320.138908745147,2.131432079684629,20,,,0.05,12.741966433932308,,0.01782827216637127,,,9
117,2018-10-01,247.4900424204015,191.31922534688195,72.6075,188.73612473,14.13333333,1246.5183243847455,0.0,20,,,0.05,12.741966433932308,,0.01782827216637127,,,10
118,2018-11-01,234.0662994111129,165.67245299355233,71.3475,144.70388679,14.13333333,1159.1345877106326,0.0,20,,,0.0,10.99,,0.01782827216637127,0.0,0.0,11
119,2018-12-01,211.35732314333342,153.90365947179717,60.1975,77.31465324999999,14.13333333,1070.2345877106325,42.81396486333344,20,,,0.0,10.99,,0.01782827216637127,,,12
120,2019-01-01,201.86335420438076,159.07437546486392,45.625,119.1050367,11.03666667,1365.3803737762516,0,20,,,0.0,10.99,,0.01782827216637127,,,1
121,2019-02-01,205.74401866944123,155.46570354477382,53.05,103.69880411,11.03666667,1323.8928664268105,0,20,,,0.0,10.99,,0.01782827216637127,,,2
122,2019-03-01,202.06767630539943,150.24630838324853,54.5,157.53589695,11.03666667,1323.3383252414112,0.0,20,,,0.0,10.99,,0.01782827216637127,,,3
123,2019-04-01,222.31129133860742,166.63205292988255,58.65,204.56922210000002,11.03666667,1291.4947451238038,0.0,20,,,0.0,10.99,,0.01782827216637127,,,4
124,2019-05-01,252.8772057737237,191.55988758576217,64.7325,205.61194505999998,11.03666667,1229.26402817708,0.0,20,,,0.0,10.99,,0.01782827216637127,,,5
125,2019-06-01,275.80058359007444,205.04874848544682,74.4075,243.92549893999998,11.03666667,1175.4256101970057,0.0,20,,,0.0,10.99,,0.01782827216637127,,,6
126,2019-07-01,282.28405419476996,210.89392855121633,75.15,254.26800785999998,11.03666667,1120.4462305322356,0,20,,,0.0,10.99,,0.01782827216637127,,,7
127,2019-08-01,279.25999930925013,201.8282482499115,81.03,229.48704363000002,11.03666667,1043.7099415229854,0.0,20,,,0.0,10.99,,0.01782827216637127,,,8
128,2019-09-01,273.24038415756274,201.79555014755599,75.0425,184.33387849000002,11.03666667,940.7099415229854,7.869838997562738,20,,,0.0,10.99,,0.01782827216637127,,,9
129,2019-10-01,260.5158341267384,191.31922534688195,72.6075,185.90122147,11.03666667,848.131995536247,0.0,20,,,0.0,10.99,,0.01782827216637127,,,10
130,2019-11-01,234.0662994111129,165.67245299355233,71.3475,179.80129182,11.03666667,791.881288755134,0.0,20,,,0.0,10.99,,0.01782827216637127,,,11
131,2019-12-01,211.35732314333342,153.90365947179717,60.1975,108.15318651000001,11.03666667,716.5670314718006,0,20,,,0.0,10.99,,0.01782827216637127,,,12
